ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1653555612641729000,10.35,160,10.3,30,10.35,23,2,2022-05-26 09:00:12
1653555612816861000,10.3,1,10.3,29,10.35,23,2,2022-05-26 09:00:12
1653555613022861000,10.3,28,10.3,1,10.35,23,2,2022-05-26 09:00:13
1653555613984443000,10.3,1,10.2,32,10.35,24,2,2022-05-26 09:00:13
1653555613984443000,10.25,27,10.2,32,10.35,24,2,2022-05-26 09:00:13
1653555614142306000,10.3,2,10.2,32,10.4,32,1,2022-05-26 09:00:14
1653555614142306000,10.35,24,10.2,32,10.4,32,1,2022-05-26 09:00:14
1653555624232457000,10.35,1,10.35,82,10.4,32,2,2022-05-26 09:00:24
1653555624982041000,10.4,3,10.35,82,10.4,29,1,2022-05-26 09:00:24
1653555625021173000,10.4,29,10.35,82,10.45,36,1,2022-05-26 09:00:25
1653555627017083000,10.45,30,10.35,82,10.45,6,1,2022-05-26 09:00:27
1653555627045304000,10.45,2,10.35,82,10.45,4,1,2022-05-26 09:00:27
1653555627045619000,10.45,4,10.35,82,10.5,29,1,2022-05-26 09:00:27
1653555627129737000,10.5,2,10.35,82,10.5,27,1,2022-05-26 09:00:27
1653555627168663000,10.4,2,10.35,74,10.5,27,2,2022-05-26 09:00:27
1653555627168663000,10.35,8,10.35,74,10.5,27,2,2022-05-26 09:00:27
1653555632965412000,10.45,2,10.4,10,10.5,27,1,2022-05-26 09:00:32
1653555641970658000,10.45,3,10.45,80,10.5,28,2,2022-05-26 09:00:41
1653555643788208000,10.5,29,10.45,80,10.55,143,1,2022-05-26 09:00:43
1653555643788208000,10.55,1,10.45,80,10.55,143,1,2022-05-26 09:00:43
1653555646820516000,10.5,1,10.45,86,10.55,143,1,2022-05-26 09:00:46
1653555649327718000,10.5,1,10.45,88,10.55,143,2,2022-05-26 09:00:49
1653555649333441000,10.55,1,10.45,88,10.55,142,1,2022-05-26 09:00:49
1653555657277415000,10.55,2,10.5,85,10.55,141,1,2022-05-26 09:00:57
1653555657630329000,10.55,5,10.5,85,10.55,136,1,2022-05-26 09:00:57
1653555659717094000,10.55,1,10.5,87,10.55,136,1,2022-05-26 09:00:59
1653555662125577000,10.5,3,10.5,84,10.55,133,2,2022-05-26 09:01:02
1653555662566110000,10.5,30,10.5,54,10.55,148,2,2022-05-26 09:01:02
1653555664119537000,10.5,1,10.5,95,10.55,148,2,2022-05-26 09:01:04
1653555665911674000,10.5,10,10.5,93,10.55,148,2,2022-05-26 09:01:05
1653555666255890000,10.55,6,10.5,93,10.55,142,1,2022-05-26 09:01:06
1653555666508534000,10.5,2,10.5,91,10.55,142,2,2022-05-26 09:01:06
1653555668059774000,10.55,1,10.5,90,10.55,141,1,2022-05-26 09:01:08
