ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638522001141443000,29.95,1078,29.9,12,29.95,7,1,2021-12-03 09:00:01
1638522001174160000,29.9,12,29.85,8,29.95,7,2,2021-12-03 09:00:01
1638522001299440000,29.95,10,29.85,8,30.0,240,1,2021-12-03 09:00:01
1638522001299440000,30.0,10,29.85,8,30.0,240,1,2021-12-03 09:00:01
1638522001416683000,29.9,3,29.85,8,30.0,240,2,2021-12-03 09:00:01
1638522001478412000,29.85,5,29.85,3,30.0,240,2,2021-12-03 09:00:01
1638522001498708000,29.85,3,29.8,4,30.0,240,2,2021-12-03 09:00:01
1638522001551045000,30.0,1,29.8,4,30.0,239,1,2021-12-03 09:00:01
1638522001650400000,29.8,1,29.8,3,30.0,240,2,2021-12-03 09:00:01
1638522001746875000,29.8,3,29.7,40,30.0,240,2,2021-12-03 09:00:01
1638522001746875000,29.75,3,29.7,40,30.0,240,2,2021-12-03 09:00:01
1638522001746875000,29.7,14,29.7,40,30.0,240,2,2021-12-03 09:00:01
1638522001791389000,29.95,1,29.7,40,30.0,231,1,2021-12-03 09:00:01
1638522001791389000,30.0,9,29.7,40,30.0,231,1,2021-12-03 09:00:01
1638522002018742000,30.0,1,29.75,1,30.0,231,1,2021-12-03 09:00:02
1638522002306518000,29.95,1,29.75,1,30.0,231,2,2021-12-03 09:00:02
1638522002392724000,30.0,20,29.75,1,30.0,211,1,2021-12-03 09:00:02
1638522002455434000,29.9,2,29.75,1,30.0,211,2,2021-12-03 09:00:02
1638522002692935000,29.9,2,29.75,3,29.9,31,2,2021-12-03 09:00:02
1638522003249643000,29.9,4,29.75,5,29.9,28,1,2021-12-03 09:00:03
1638522003267009000,29.9,10,29.75,5,29.9,18,1,2021-12-03 09:00:03
1638522003346348000,29.9,5,29.75,5,29.9,13,1,2021-12-03 09:00:03
1638522003451324000,29.9,5,29.75,5,29.9,8,1,2021-12-03 09:00:03
1638522003620978000,29.9,1,29.75,5,29.9,7,1,2021-12-03 09:00:03
1638522004098587000,29.75,5,29.7,40,29.9,7,2,2021-12-03 09:00:04
1638522004389715000,29.75,2,29.7,39,29.85,2,2,2021-12-03 09:00:04
1638522004389715000,29.7,1,29.7,39,29.85,2,2,2021-12-03 09:00:04
1638522004419065000,29.85,2,29.7,39,29.9,3,1,2021-12-03 09:00:04
1638522004419065000,29.9,3,29.7,39,29.9,3,1,2021-12-03 09:00:04
1638522004575200000,29.85,2,29.75,2,30.0,207,2,2021-12-03 09:00:04
1638522004575200000,29.9,3,29.75,2,30.0,207,1,2021-12-03 09:00:04
1638522004575200000,30.0,5,29.75,2,30.0,207,1,2021-12-03 09:00:04
1638522005283627000,29.95,1,29.8,3,29.95,51,2,2021-12-03 09:00:05
1638522005470354000,29.8,1,29.8,2,29.95,55,2,2021-12-03 09:00:05
1638522005505293000,29.8,2,29.75,2,29.95,60,2,2021-12-03 09:00:05
1638522005529013000,29.95,20,29.75,2,29.95,40,1,2021-12-03 09:00:05
1638522005664147000,29.9,3,29.75,2,29.9,11,2,2021-12-03 09:00:05
1638522005726995000,29.8,3,29.75,2,29.9,11,2,2021-12-03 09:00:05
1638522006147476000,29.75,3,29.75,1,29.9,11,2,2021-12-03 09:00:06
1638522006180078000,29.75,1,29.7,29,29.9,11,2,2021-12-03 09:00:06
1638522006212445000,29.75,2,29.7,29,29.85,2,1,2021-12-03 09:00:06
1638522006226888000,29.7,2,29.7,27,29.9,11,2,2021-12-03 09:00:06
1638522006660839000,29.75,1,29.75,1,29.85,9,1,2021-12-03 09:00:06
1638522006693469000,29.75,1,29.7,27,29.85,9,2,2021-12-03 09:00:06
1638522006825343000,29.85,2,29.7,27,29.85,18,1,2021-12-03 09:00:06
1638522006870370000,29.85,1,29.7,27,29.85,17,1,2021-12-03 09:00:06
1638522006905192000,29.7,3,29.7,25,29.85,6,2,2021-12-03 09:00:06
1638522007054712000,29.7,10,29.7,15,29.85,6,2,2021-12-03 09:00:07
1638522007569419000,29.85,5,29.7,15,29.85,14,1,2021-12-03 09:00:07
1638522007599735000,29.85,9,29.7,15,29.85,5,1,2021-12-03 09:00:07
1638522007719658000,29.75,1,29.75,7,29.85,2,2,2021-12-03 09:00:07
1638522007756135000,29.75,7,29.7,15,29.85,2,2,2021-12-03 09:00:07
1638522007794569000,29.85,2,29.7,15,29.9,9,1,2021-12-03 09:00:07
1638522008047631000,29.9,2,29.7,15,29.9,7,1,2021-12-03 09:00:08
1638522008237512000,29.85,2,29.75,2,29.9,7,2,2021-12-03 09:00:08
1638522008580728000,29.75,1,29.75,1,29.8,1,2,2021-12-03 09:00:08
1638522008609314000,29.75,1,29.7,15,29.8,2,2,2021-12-03 09:00:08
1638522008809043000,29.75,1,29.7,15,29.85,3,1,2021-12-03 09:00:08
1638522008809043000,29.8,2,29.7,15,29.85,3,1,2021-12-03 09:00:08
1638522008809043000,29.85,2,29.7,15,29.85,3,1,2021-12-03 09:00:08
1638522008846893000,29.9,1,29.7,15,29.9,11,1,2021-12-03 09:00:08
1638522008939596000,29.75,2,29.75,2,29.85,2,2,2021-12-03 09:00:08
1638522008976920000,29.75,2,29.7,15,29.85,2,2,2021-12-03 09:00:08
1638522009061991000,29.85,2,29.7,15,29.9,11,1,2021-12-03 09:00:09
1638522009123959000,29.7,1,29.7,14,29.9,11,2,2021-12-03 09:00:09
1638522009156939000,29.75,2,29.7,14,29.85,2,1,2021-12-03 09:00:09
1638522009683016000,29.85,2,29.7,14,29.9,11,1,2021-12-03 09:00:09
1638522009789606000,29.85,1,29.75,2,29.85,1,1,2021-12-03 09:00:09
1638522010055859000,29.75,2,29.7,24,29.8,10,2,2021-12-03 09:00:10
1638522010151547000,29.8,3,29.7,24,29.8,7,1,2021-12-03 09:00:10
1638522010353418000,29.8,7,29.75,1,29.95,36,1,2021-12-03 09:00:10
1638522010353418000,29.85,3,29.75,1,29.95,36,1,2021-12-03 09:00:10
1638522010353418000,29.9,9,29.75,1,29.95,36,1,2021-12-03 09:00:10
1638522010353418000,29.95,1,29.75,1,29.95,36,1,2021-12-03 09:00:10
1638522010903935000,29.75,1,29.7,24,29.95,36,2,2021-12-03 09:00:10
1638522011388649000,29.9,2,29.8,2,29.95,33,1,2021-12-03 09:00:11
1638522011388649000,29.95,3,29.8,2,29.95,33,1,2021-12-03 09:00:11
1638522011577490000,29.9,5,29.8,2,29.95,33,2,2021-12-03 09:00:11
1638522011739025000,29.9,1,29.8,2,29.95,32,1,2021-12-03 09:00:11
1638522011739025000,29.95,1,29.8,2,29.95,32,1,2021-12-03 09:00:11
1638522011823728000,29.95,1,29.8,2,29.95,36,1,2021-12-03 09:00:11
1638522011966497000,29.85,1,29.8,2,29.9,20,2,2021-12-03 09:00:11
1638522012091363000,29.8,2,29.75,2,29.85,1,2,2021-12-03 09:00:12
1638522012185038000,29.85,1,29.85,2,29.9,41,1,2021-12-03 09:00:12
1638522012208539000,29.85,2,29.75,2,29.9,41,2,2021-12-03 09:00:12
1638522012441317000,29.9,2,29.8,1,29.9,40,1,2021-12-03 09:00:12
1638522012682962000,29.8,1,29.75,18,29.9,41,2,2021-12-03 09:00:12
1638522012682962000,29.75,9,29.75,18,29.9,41,2,2021-12-03 09:00:12
1638522012817081000,29.75,1,29.75,17,29.9,41,2,2021-12-03 09:00:12
1638522012854465000,29.9,1,29.75,17,29.9,40,1,2021-12-03 09:00:12
1638522012883268000,29.9,5,29.75,17,29.9,35,1,2021-12-03 09:00:12
1638522013091101000,29.9,1,29.75,17,29.9,34,1,2021-12-03 09:00:13
1638522013342459000,29.9,1,29.75,17,29.9,35,1,2021-12-03 09:00:13
1638522013370616000,29.75,2,29.75,15,29.9,35,2,2021-12-03 09:00:13
1638522013536901000,29.8,1,29.75,17,29.9,26,1,2021-12-03 09:00:13
1638522013536901000,29.9,9,29.75,17,29.9,26,1,2021-12-03 09:00:13
1638522013700875000,29.75,3,29.75,14,29.85,2,2,2021-12-03 09:00:13
1638522013781530000,29.85,1,29.75,14,29.85,1,1,2021-12-03 09:00:13
1638522013821241000,29.85,1,29.75,14,29.9,30,1,2021-12-03 09:00:13
1638522013933671000,29.75,1,29.75,14,29.9,30,2,2021-12-03 09:00:13
