ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638522009094690000,35.5,109,35.5,32,35.65,3,1,2021-12-03 09:00:09
1638522009123427000,35.65,3,35.5,32,35.9,2,1,2021-12-03 09:00:09
1638522009186691000,35.55,2,35.5,32,35.9,2,2,2021-12-03 09:00:09
1638522009448025000,35.5,1,35.5,31,35.75,4,2,2021-12-03 09:00:09
1638522016516788000,35.75,4,35.6,1,36.0,19,1,2021-12-03 09:00:16
1638522016516788000,35.85,2,35.6,1,36.0,19,1,2021-12-03 09:00:16
1638522016516788000,35.9,2,35.6,1,36.0,19,1,2021-12-03 09:00:16
1638522016516788000,35.95,1,35.6,1,36.0,19,1,2021-12-03 09:00:16
1638522016516788000,36.0,1,35.6,1,36.0,19,1,2021-12-03 09:00:16
1638522023914094000,35.7,1,35.65,1,36.0,19,2,2021-12-03 09:00:23
1638522025173221000,36.0,1,35.65,3,36.0,18,1,2021-12-03 09:00:25
1638522027272577000,36.0,12,35.65,2,36.0,9,1,2021-12-03 09:00:27
1638522031192419000,36.0,1,35.7,1,36.0,8,1,2021-12-03 09:00:31
1638522031692384000,36.0,3,35.7,3,36.0,5,1,2021-12-03 09:00:31
1638522033015879000,36.0,1,35.7,3,36.0,4,1,2021-12-03 09:00:33
1638522034521106000,35.7,1,35.55,1,36.0,4,2,2021-12-03 09:00:34
1638522034521106000,35.65,2,35.55,1,36.0,4,2,2021-12-03 09:00:34
1638522034521106000,35.6,1,35.55,1,36.0,4,2,2021-12-03 09:00:34
1638522034521106000,35.55,6,35.55,1,36.0,4,2,2021-12-03 09:00:34
1638522034630689000,35.5,16,35.5,18,35.95,2,2,2021-12-03 09:00:34
1638522035697152000,35.75,1,35.5,23,35.95,2,1,2021-12-03 09:00:35
1638522036720619000,35.95,1,35.5,18,35.95,1,1,2021-12-03 09:00:36
1638522039883253000,35.65,5,35.5,18,35.95,1,2,2021-12-03 09:00:39
1638522040340391000,35.95,1,35.55,2,36.0,4,1,2021-12-03 09:00:40
1638522040909022000,35.95,1,35.55,4,36.0,4,2,2021-12-03 09:00:40
1638522042020599000,36.0,1,35.55,2,36.0,3,1,2021-12-03 09:00:42
1638522042758535000,35.5,8,35.5,10,36.0,3,2,2021-12-03 09:00:42
1638522044451050000,36.0,1,35.5,10,36.0,2,1,2021-12-03 09:00:44
1638522045296058000,36.0,1,35.55,2,36.0,1,1,2021-12-03 09:00:45
1638522047862875000,35.95,1,36.0,1,36.05,20,2,2021-12-03 09:00:47
1638522047862875000,36.0,1,36.0,1,36.05,20,1,2021-12-03 09:00:47
1638522047898357000,36.0,1,35.5,13,36.05,20,2,2021-12-03 09:00:47
1638522048749807000,35.95,1,35.55,3,36.05,20,2,2021-12-03 09:00:48
1638522049689785000,35.55,3,35.55,4,36.05,20,2,2021-12-03 09:00:49
1638522055463528000,35.55,1,35.55,4,35.9,2,2,2021-12-03 09:00:55
1638522075561321000,35.75,1,35.55,4,35.75,1,1,2021-12-03 09:01:15
1638522075754810000,35.55,3,35.55,4,35.75,1,2,2021-12-03 09:01:15
1638522077641715000,35.6,1,35.55,8,35.6,1,1,2021-12-03 09:01:17
1638522077670553000,35.6,1,35.55,13,35.75,2,1,2021-12-03 09:01:17
1638522081770856000,35.55,7,35.55,8,35.75,2,2,2021-12-03 09:01:21
1638522091503651000,35.6,13,35.6,1,35.75,2,1,2021-12-03 09:01:31
1638522092411081000,35.6,1,35.55,10,35.75,2,2,2021-12-03 09:01:32
1638522093734554000,35.55,8,35.55,3,35.75,2,2,2021-12-03 09:01:33
1638522094721031000,35.55,3,35.4,1,35.75,2,2,2021-12-03 09:01:34
1638522094721031000,35.5,36,35.4,1,35.75,2,2,2021-12-03 09:01:34
1638522094721031000,35.45,13,35.4,1,35.75,2,2,2021-12-03 09:01:34
1638522094721031000,35.4,8,35.4,1,35.75,2,2,2021-12-03 09:01:34
1638522099276365000,35.55,1,35.4,1,35.7,5,1,2021-12-03 09:01:39
1638522099376046000,35.4,1,35.35,2,35.7,5,2,2021-12-03 09:01:39
1638522101822128000,35.35,2,35.3,5,35.4,1,2,2021-12-03 09:01:41
1638522104568074000,35.3,5,35.25,4,35.4,1,2,2021-12-03 09:01:44
