ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638522139715670000,63.1,698,63.0,47,63.1,29,1,2021-12-03 09:02:19
1638522139754926000,63.1,22,63.0,47,63.1,7,1,2021-12-03 09:02:19
1638522139789672000,63.1,7,63.0,47,63.2,51,1,2021-12-03 09:02:19
1638522140079325000,63.0,3,63.0,56,63.1,3,2,2021-12-03 09:02:20
1638522140181073000,63.0,3,63.0,53,63.1,3,2,2021-12-03 09:02:20
1638522140244856000,63.1,1,63.0,53,63.1,2,1,2021-12-03 09:02:20
1638522140288917000,63.1,2,63.0,53,63.2,51,1,2021-12-03 09:02:20
1638522140337384000,63.0,11,63.0,42,63.2,51,2,2021-12-03 09:02:20
1638522140343475000,63.0,15,63.0,27,63.2,51,2,2021-12-03 09:02:20
1638522140344422000,63.0,27,62.9,56,63.2,51,2,2021-12-03 09:02:20
1638522140344422000,62.9,52,62.9,56,63.2,51,2,2021-12-03 09:02:20
1638522140447109000,62.9,3,62.9,50,63.1,18,2,2021-12-03 09:02:20
1638522140447223000,62.9,3,62.9,50,63.1,18,2,2021-12-03 09:02:20
1638522140592899000,63.1,18,62.9,50,63.2,19,1,2021-12-03 09:02:20
1638522140592899000,63.2,32,62.9,50,63.2,19,1,2021-12-03 09:02:20
1638522141353717000,63.0,5,62.9,9,63.2,19,2,2021-12-03 09:02:21
1638522141353717000,62.9,42,62.9,9,63.2,19,2,2021-12-03 09:02:21
1638522141503593000,63.1,8,63.0,10,63.3,28,1,2021-12-03 09:02:21
1638522141503593000,63.2,19,63.0,10,63.3,28,1,2021-12-03 09:02:21
1638522141503593000,63.3,23,63.0,10,63.3,28,1,2021-12-03 09:02:21
1638522141577727000,63.2,1,63.0,10,63.3,28,2,2021-12-03 09:02:21
1638522141700334000,63.2,1,63.1,9,63.3,28,2,2021-12-03 09:02:21
1638522141700334000,63.1,1,63.1,9,63.3,28,2,2021-12-03 09:02:21
