ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638522008159302000,16.9,1378,16.85,11,16.9,221,1,2021-12-03 09:00:08
1638522008203903000,16.85,11,16.8,57,16.9,223,2,2021-12-03 09:00:08
1638522008203903000,16.8,19,16.8,57,16.9,223,2,2021-12-03 09:00:08
1638522008233072000,16.85,1,16.85,8,16.9,223,1,2021-12-03 09:00:08
1638522008233104000,16.85,1,16.85,8,16.9,223,2,2021-12-03 09:00:08
1638522008233119000,16.85,1,16.85,8,16.9,223,2,2021-12-03 09:00:08
1638522008233126000,16.85,1,16.85,8,16.9,223,2,2021-12-03 09:00:08
1638522008233301000,16.85,11,16.85,8,16.9,223,2,2021-12-03 09:00:08
1638522008262290000,16.9,3,16.85,8,16.9,222,1,2021-12-03 09:00:08
1638522008264056000,16.85,8,16.8,57,16.9,222,2,2021-12-03 09:00:08
1638522009301770000,16.8,2,16.8,78,16.85,64,2,2021-12-03 09:00:09
1638522009533140000,16.85,20,16.8,78,16.85,44,1,2021-12-03 09:00:09
1638522009640772000,16.8,5,16.8,73,16.85,44,2,2021-12-03 09:00:09
1638522009717574000,16.8,5,16.8,68,16.85,44,2,2021-12-03 09:00:09
1638522010163427000,16.85,1,16.8,68,16.85,47,1,2021-12-03 09:00:10
1638522010185824000,16.8,1,16.8,67,16.85,47,2,2021-12-03 09:00:10
1638522010543397000,16.85,10,16.8,67,16.85,37,1,2021-12-03 09:00:10
1638522010602774000,16.85,20,16.8,67,16.85,17,1,2021-12-03 09:00:10
1638522010695985000,16.85,1,16.8,67,16.85,16,1,2021-12-03 09:00:10
1638522010967521000,16.8,2,16.8,65,16.85,16,2,2021-12-03 09:00:10
1638522011026238000,16.8,3,16.8,62,16.85,16,2,2021-12-03 09:00:11
1638522011484403000,16.85,1,16.8,62,16.85,15,1,2021-12-03 09:00:11
1638522011494835000,16.85,1,16.8,62,16.85,14,1,2021-12-03 09:00:11
1638522011610591000,16.85,2,16.8,62,16.85,12,1,2021-12-03 09:00:11
1638522011683756000,16.8,4,16.8,58,16.85,12,2,2021-12-03 09:00:11
1638522011800090000,16.8,5,16.8,53,16.85,12,2,2021-12-03 09:00:11
