symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2887,2022-10-25 11:21:45.547974,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,333.0,6.0,4169.0,2000.0,True,True
2887,2022-10-25 11:21:47.668948,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,333.0,6.0,4169.0,2000.0,False,False
2887,2022-10-25 11:21:48.692803,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,332.0,6.0,4169.0,2000.0,False,False
2887,2022-10-25 11:21:48.704459,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,332.0,5.0,4169.0,2000.0,False,False
2887,2022-10-25 11:21:53.014858,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,332.0,5.0,4169.0,2000.0,False,False
2887,2022-10-25 11:21:55.588243,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,332.0,5.0,4169.0,1990.0,True,True
2887,2022-10-25 11:21:57.342807,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,332.0,5.0,4169.0,1990.0,False,False
2887,2022-10-25 11:21:57.697999,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,332.0,5.0,4169.0,1990.0,False,False
2887,2022-10-25 11:22:04.824144,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,332.0,5.0,4169.0,1860.0,False,True
2887,2022-10-25 11:22:16.771827,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,332.0,4.0,4169.0,1860.0,False,False
2887,2022-10-25 11:22:19.436431,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,441.0,4.0,4169.0,1860.0,False,False
2887,2022-10-25 11:22:19.454217,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,441.0,4.0,4169.0,1860.0,False,False
2887,2022-10-25 11:22:19.507967,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,441.0,4.0,4169.0,1860.0,False,False
2887,2022-10-25 11:22:19.603012,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,453.0,4.0,4169.0,1860.0,False,False
2887,2022-10-25 11:22:19.729699,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,454.0,4.0,4169.0,1860.0,False,False
2887,2022-10-25 11:22:21.341411,-0.00766283524904221,-0.0038461538461539435,-0.10000000000000142,-0.05000000000000071,12.95,13.05,12.95,13.0,454.0,280.0,4169.0,1860.0,False,False
2887,2022-10-25 11:22:21.342405,-0.00766283524904221,0.0,-0.10000000000000142,0.0,13.0,13.05,12.95,13.0,8.0,280.0,4169.0,1860.0,False,False
2887,2022-10-25 11:22:21.471697,-0.00766283524904221,0.0,-0.10000000000000142,0.0,13.0,13.05,12.95,13.0,8.0,280.0,4169.0,1860.0,False,False
2887,2022-10-25 11:22:21.472521,-0.00766283524904221,0.0,-0.10000000000000142,0.0,13.0,13.05,12.95,13.0,16.0,280.0,4169.0,1860.0,False,False
2887,2022-10-25 11:22:21.501622,-0.00766283524904221,0.0,-0.10000000000000142,0.0,13.0,13.05,12.95,13.0,16.0,280.0,4169.0,1860.0,False,False
2887,2022-10-25 11:22:21.553908,-0.00766283524904221,0.0,-0.10000000000000142,0.0,13.0,13.05,12.95,13.0,12.0,287.0,4169.0,1860.0,False,False
2887,2022-10-25 11:22:21.568468,-0.00766283524904221,0.0,-0.10000000000000142,0.0,13.0,13.05,12.95,13.0,5.0,287.0,4169.0,1860.0,False,False
