symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2884,2022-10-25 11:21:27.273645,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,301.0,343.0,3346.0,2117.0,True,True
2884,2022-10-25 11:21:29.139091,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,300.0,343.0,3346.0,2117.0,False,False
2884,2022-10-25 11:21:29.619138,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,300.0,343.0,3346.0,2117.0,False,False
2884,2022-10-25 11:21:29.714149,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,300.0,344.0,3346.0,2117.0,False,False
2884,2022-10-25 11:21:29.716405,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,300.0,345.0,3346.0,2117.0,False,False
2884,2022-10-25 11:21:36.577175,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,300.0,345.0,3346.0,2117.0,False,False
2884,2022-10-25 11:21:36.640932,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,278.0,367.0,3346.0,2117.0,False,False
2884,2022-10-25 11:21:36.706858,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,278.0,389.0,3346.0,2117.0,False,False
2884,2022-10-25 11:21:37.316002,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,278.0,389.0,3446.0,2117.0,True,True
2884,2022-10-25 11:21:37.468779,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,278.0,389.0,3446.0,2117.0,False,False
2884,2022-10-25 11:21:39.084315,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,278.0,389.0,3446.0,2117.0,False,False
2884,2022-10-25 11:21:39.639100,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,278.0,390.0,3446.0,2117.0,False,False
2884,2022-10-25 11:21:39.639764,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,278.0,391.0,3446.0,2117.0,False,False
2884,2022-10-25 11:21:39.688018,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,278.0,391.0,3446.0,2117.0,False,False
2884,2022-10-25 11:21:39.849696,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,278.0,391.0,3446.0,2117.0,False,False
2884,2022-10-25 11:21:40.439250,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,278.0,391.0,3446.0,2117.0,False,False
2884,2022-10-25 11:21:46.503020,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,278.0,391.0,3446.0,2117.0,False,False
2884,2022-10-25 11:21:46.763051,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,278.0,391.0,3446.0,2117.0,False,False
2884,2022-10-25 11:21:47.355112,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,278.0,391.0,3446.0,1101.0,True,True
2884,2022-10-25 11:21:48.744619,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,279.0,391.0,3446.0,1101.0,False,False
2884,2022-10-25 11:21:49.544956,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,279.0,392.0,3446.0,1101.0,False,False
2884,2022-10-25 11:21:49.545261,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,279.0,393.0,3446.0,1101.0,False,False
2884,2022-10-25 11:21:50.993520,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,282.0,393.0,3446.0,1101.0,False,False
2884,2022-10-25 11:21:55.927688,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,280.0,393.0,3446.0,1101.0,False,False
2884,2022-10-25 11:21:56.111721,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,281.0,393.0,3446.0,1101.0,False,False
2884,2022-10-25 11:21:57.395423,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,281.0,393.0,3846.0,951.0,True,True
2884,2022-10-25 11:21:59.448007,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,280.0,393.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:01.878678,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,280.0,393.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:06.630488,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,280.0,393.0,3846.0,951.0,False,True
2884,2022-10-25 11:22:08.566857,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,280.0,392.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:09.090423,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,279.0,392.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:09.369134,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,278.0,392.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:09.369845,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,277.0,392.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:13.559470,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,277.0,392.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:13.895880,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,277.0,392.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:16.797864,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,277.0,392.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:19.113028,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,277.0,392.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:19.278197,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,276.0,392.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:19.280013,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,275.0,392.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:19.432161,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,404.0,392.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:19.454234,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,404.0,370.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:19.495011,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,404.0,348.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:19.599170,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,404.0,351.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:21.135702,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,404.0,350.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:21.153187,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,426.0,350.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:21.341557,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,426.0,294.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:21.352636,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,426.0,285.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:21.472476,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,446.0,285.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:21.509222,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,446.0,285.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:22.116820,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,452.0,285.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:22.378938,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,323.0,285.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:23.895783,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,323.0,285.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:23.910579,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,323.0,284.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:24.000701,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,323.0,290.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:24.309378,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,323.0,289.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:26.708649,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,323.0,289.0,3846.0,951.0,True,True
2884,2022-10-25 11:22:28.509554,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,303.0,289.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:28.537620,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,303.0,289.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:29.058455,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,300.0,289.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:29.196018,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,300.0,290.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:29.197699,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,300.0,291.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:29.426853,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,301.0,291.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:29.735756,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,301.0,291.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:30.175767,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,301.0,292.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:30.971731,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,321.0,292.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:31.146116,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,321.0,400.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:31.171532,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,301.0,400.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:32.122019,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,301.0,292.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:32.185773,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,301.0,353.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:32.374557,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,301.0,353.0,3846.0,951.0,False,False
2884,2022-10-25 11:22:36.747792,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,301.0,353.0,3846.0,941.0,True,True
2884,2022-10-25 11:22:38.976098,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,301.0,353.0,3846.0,941.0,False,False
2884,2022-10-25 11:22:39.107643,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,301.0,354.0,3846.0,941.0,False,False
2884,2022-10-25 11:22:39.108775,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,301.0,355.0,3846.0,941.0,False,False
2884,2022-10-25 11:22:40.253998,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,301.0,355.0,3846.0,941.0,False,False
2884,2022-10-25 11:22:42.691499,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,302.0,355.0,3846.0,941.0,False,False
2884,2022-10-25 11:22:44.937891,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,302.0,355.0,3846.0,941.0,False,False
2884,2022-10-25 11:22:46.787963,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,302.0,355.0,3746.0,951.0,True,True
2884,2022-10-25 11:22:49.024121,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,302.0,356.0,3746.0,951.0,False,False
2884,2022-10-25 11:22:49.025772,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,302.0,357.0,3746.0,951.0,False,False
2884,2022-10-25 11:22:49.153903,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,302.0,465.0,3746.0,951.0,False,False
2884,2022-10-25 11:22:49.232700,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,302.0,465.0,3746.0,951.0,False,False
2884,2022-10-25 11:22:54.809794,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,302.0,465.0,3746.0,951.0,False,False
2884,2022-10-25 11:22:55.218350,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,302.0,464.0,3746.0,951.0,False,False
2884,2022-10-25 11:22:55.545060,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,302.0,464.0,3746.0,951.0,False,False
2884,2022-10-25 11:22:56.020861,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,302.0,486.0,3746.0,951.0,False,False
2884,2022-10-25 11:22:56.686618,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,302.0,464.0,3746.0,951.0,False,False
2884,2022-10-25 11:22:56.707391,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,302.0,486.0,3746.0,951.0,False,False
2884,2022-10-25 11:22:56.827764,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,302.0,486.0,4306.0,701.0,True,True
2884,2022-10-25 11:22:56.776663,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,312.0,464.0,4306.0,701.0,False,False
2884,2022-10-25 11:22:57.135190,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,312.0,356.0,4306.0,701.0,False,False
2884,2022-10-25 11:22:57.363602,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,312.0,356.0,4306.0,701.0,False,False
2884,2022-10-25 11:22:58.289816,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,310.0,356.0,4306.0,701.0,False,False
2884,2022-10-25 11:22:58.929577,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,309.0,356.0,4306.0,701.0,False,False
2884,2022-10-25 11:22:58.931691,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,308.0,356.0,4306.0,701.0,False,False
2884,2022-10-25 11:23:03.782849,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,308.0,355.0,4306.0,701.0,False,False
2884,2022-10-25 11:23:06.613905,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,308.0,355.0,4306.0,701.0,False,False
2884,2022-10-25 11:23:06.867345,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,308.0,355.0,4406.0,601.0,True,True
2884,2022-10-25 11:23:06.966051,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,308.0,355.0,4406.0,601.0,False,False
2884,2022-10-25 11:23:08.559531,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,308.0,355.0,4406.0,601.0,False,False
2884,2022-10-25 11:23:08.718957,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,308.0,377.0,4406.0,601.0,False,False
2884,2022-10-25 11:23:08.837345,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,308.0,379.0,4406.0,601.0,False,False
2884,2022-10-25 11:23:10.397335,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,308.0,357.0,4406.0,601.0,False,False
2884,2022-10-25 11:23:12.008252,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,308.0,357.0,4406.0,601.0,False,False
2884,2022-10-25 11:23:12.028076,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,308.0,379.0,4406.0,601.0,False,False
2884,2022-10-25 11:23:14.749561,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,286.0,379.0,4406.0,601.0,False,False
2884,2022-10-25 11:23:14.789898,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,286.0,399.0,4406.0,601.0,False,False
2884,2022-10-25 11:23:16.905485,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,286.0,399.0,4406.0,301.0,True,True
2884,2022-10-25 11:23:18.281320,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,281.0,399.0,4406.0,301.0,False,False
2884,2022-10-25 11:23:18.751857,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,280.0,399.0,4406.0,301.0,False,False
2884,2022-10-25 11:23:18.753117,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,279.0,399.0,4406.0,301.0,False,False
2884,2022-10-25 11:23:19.571063,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,280.0,399.0,4406.0,301.0,False,False
2884,2022-10-25 11:23:19.672551,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,280.0,410.0,4406.0,301.0,False,False
2884,2022-10-25 11:23:26.416332,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,280.0,410.0,4406.0,301.0,False,False
2884,2022-10-25 11:23:26.907960,-0.004385964912280715,0.0,-0.10000000000000142,0.0,22.75,22.8,22.7,22.75,280.0,410.0,4406.0,301.0,False,False
2884,2022-10-25 11:23:26.941362,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,280.0,410.0,787.0,3431.0,True,True
2884,2022-10-25 11:23:28.264498,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,280.0,410.0,787.0,3431.0,False,False
2884,2022-10-25 11:23:28.665300,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,279.0,410.0,787.0,3431.0,False,False
2884,2022-10-25 11:23:28.666675,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,278.0,410.0,787.0,3431.0,False,False
2884,2022-10-25 11:23:28.997309,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,278.0,410.0,787.0,3431.0,False,False
2884,2022-10-25 11:23:31.093282,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,278.0,410.0,787.0,3431.0,False,False
2884,2022-10-25 11:23:32.907641,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,278.0,410.0,787.0,3431.0,False,False
2884,2022-10-25 11:23:36.979564,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,278.0,410.0,787.0,3431.0,True,True
2884,2022-10-25 11:23:38.570758,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,277.0,410.0,787.0,3431.0,False,False
2884,2022-10-25 11:23:38.571833,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,276.0,410.0,787.0,3431.0,False,False
2884,2022-10-25 11:23:39.384323,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,276.0,412.0,787.0,3431.0,False,False
2884,2022-10-25 11:23:41.768248,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,277.0,412.0,787.0,3431.0,False,False
2884,2022-10-25 11:23:42.309702,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,277.0,412.0,787.0,3431.0,False,False
2884,2022-10-25 11:23:42.476253,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,276.0,412.0,787.0,3431.0,False,False
2884,2022-10-25 11:23:44.834679,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,276.0,412.0,787.0,3431.0,False,False
2884,2022-10-25 11:23:45.185070,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,276.0,402.0,787.0,3431.0,False,False
2884,2022-10-25 11:23:47.037153,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,276.0,402.0,1088.0,2831.0,True,True
2884,2022-10-25 11:23:47.788994,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,276.0,402.0,1088.0,2831.0,False,False
2884,2022-10-25 11:23:48.030191,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,276.0,403.0,1088.0,2831.0,False,False
2884,2022-10-25 11:23:48.296477,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,276.0,397.0,1088.0,2831.0,False,False
2884,2022-10-25 11:23:48.364315,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,274.0,397.0,1088.0,2831.0,False,False
2884,2022-10-25 11:23:48.397778,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,274.0,406.0,1088.0,2831.0,False,False
2884,2022-10-25 11:23:48.486121,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,273.0,406.0,1088.0,2831.0,False,False
2884,2022-10-25 11:23:49.414452,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,272.0,406.0,1088.0,2831.0,False,False
2884,2022-10-25 11:23:50.997308,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,272.0,406.0,1088.0,2831.0,False,False
2884,2022-10-25 11:23:51.026157,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,272.0,406.0,1088.0,2831.0,False,False
2884,2022-10-25 11:23:51.275821,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,272.0,406.0,1088.0,2831.0,False,False
2884,2022-10-25 11:23:51.322585,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,272.0,406.0,1088.0,2831.0,False,False
2884,2022-10-25 11:23:51.476478,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,272.0,407.0,1088.0,2831.0,False,False
2884,2022-10-25 11:23:52.942290,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,272.0,407.0,1088.0,2831.0,False,False
2884,2022-10-25 11:23:57.075267,-0.002192982456140413,-0.002192982456140413,-0.05000000000000071,-0.05000000000000071,22.75,22.8,22.75,22.8,272.0,407.0,1088.0,2831.0,True,True
