symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2603,2022-10-25 11:21:38.809218,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,True,True
2603,2022-10-25 11:21:39.230786,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:39.746606,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:39.748109,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:40.639294,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:40.744888,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:40.906578,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:40.908310,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:41.585076,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:42.513140,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:42.591671,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:42.782994,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:42.951388,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:43.132287,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:44.987721,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:45.576332,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:45.761606,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:45.931145,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:46.258874,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:46.516073,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:47.471863,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:47.603305,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:47.751295,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:48.189878,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:48.369687,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:48.821278,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30177.0,12763.0,False,False
2603,2022-10-25 11:21:48.874249,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,885.0,30180.0,12763.0,True,True
2603,2022-10-25 11:21:49.432264,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,886.0,30180.0,12763.0,False,False
2603,2022-10-25 11:21:49.498649,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,886.0,30180.0,12763.0,False,False
2603,2022-10-25 11:21:49.849176,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,886.0,30180.0,12763.0,False,False
2603,2022-10-25 11:21:50.220953,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,886.0,30180.0,12763.0,False,False
2603,2022-10-25 11:21:50.261063,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,886.0,30180.0,12763.0,False,False
2603,2022-10-25 11:21:51.052185,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,886.0,30180.0,12763.0,False,False
2603,2022-10-25 11:21:51.468151,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,97.0,886.0,30180.0,12763.0,False,False
