ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641373327128980000,15.4,282,15.35,9,15.4,40,1,2022-01-05 09:02:07
1641373327154594000,15.4,38,15.35,9,15.4,2,1,2022-01-05 09:02:07
1641373327184991000,15.4,2,15.35,9,15.45,4,1,2022-01-05 09:02:07
1641373330139219000,15.35,9,15.3,23,15.45,4,2,2022-01-05 09:02:10
1641373335149767000,15.3,10,15.3,13,15.45,4,2,2022-01-05 09:02:15
1641373339568182000,15.35,2,15.3,20,15.45,4,2,2022-01-05 09:02:19
1641373342028041000,15.35,2,15.3,19,15.45,4,2,2022-01-05 09:02:22
1641373342028041000,15.3,1,15.3,19,15.45,4,2,2022-01-05 09:02:22
1641373342850014000,15.3,19,15.2,21,15.4,7,2,2022-01-05 09:02:22
1641373344564689000,15.2,7,15.2,12,15.3,1,2,2022-01-05 09:02:24
1641373347544012000,15.3,2,15.2,12,15.3,9,1,2022-01-05 09:02:27
1641373351120010000,15.3,1,15.2,14,15.3,8,1,2022-01-05 09:02:31
1641373352177414000,15.3,1,15.2,14,15.3,7,1,2022-01-05 09:02:32
1641373352405553000,15.3,1,15.2,17,15.3,6,1,2022-01-05 09:02:32
1641373353333063000,15.3,1,15.2,17,15.3,5,1,2022-01-05 09:02:33
1641373354878719000,15.3,1,15.2,17,15.3,6,1,2022-01-05 09:02:34
1641373355290961000,15.3,5,15.2,17,15.3,1,1,2022-01-05 09:02:35
1641373355412622000,15.3,1,15.2,17,15.4,7,1,2022-01-05 09:02:35
1641373357127246000,15.4,5,15.35,5,15.4,3,1,2022-01-05 09:02:37
1641373357564201000,15.35,1,15.35,4,15.4,3,2,2022-01-05 09:02:37
1641373359428917000,15.35,4,15.2,17,15.4,3,2,2022-01-05 09:02:39
1641373359428917000,15.2,1,15.2,17,15.4,3,2,2022-01-05 09:02:39
1641373365049298000,15.35,1,15.35,4,15.4,6,2,2022-01-05 09:02:45
1641373365670657000,15.4,2,15.35,4,15.4,4,1,2022-01-05 09:02:45
1641373365719831000,15.35,4,15.3,1,15.4,4,2,2022-01-05 09:02:45
1641373370884131000,15.3,1,15.2,20,15.35,5,2,2022-01-05 09:02:50
1641373371028266000,15.3,1,15.2,20,15.3,2,1,2022-01-05 09:02:51
1641373381951359000,15.35,1,15.3,20,15.35,12,1,2022-01-05 09:03:01
1641373384269312000,15.35,1,15.3,23,15.35,11,1,2022-01-05 09:03:04
1641373386108343000,15.35,2,15.3,23,15.35,9,1,2022-01-05 09:03:06
1641373386123041000,15.35,1,15.3,23,15.35,8,1,2022-01-05 09:03:06
1641373387555826000,15.35,2,15.3,29,15.35,6,1,2022-01-05 09:03:07
1641373387584495000,15.35,6,15.3,29,15.4,4,1,2022-01-05 09:03:07
1641373395318419000,15.35,5,15.3,31,15.4,4,2,2022-01-05 09:03:15
1641373402449753000,15.35,1,15.35,5,15.4,4,2,2022-01-05 09:03:22
1641373405046882000,15.35,1,15.35,4,15.4,4,2,2022-01-05 09:03:25
1641373405713914000,15.4,4,15.35,4,15.45,18,1,2022-01-05 09:03:25
