ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641373209898021000,23.15,183,23.1,9,23.15,8,2,2022-01-05 09:00:09
1641373210090265000,23.1,7,23.1,2,23.15,8,2,2022-01-05 09:00:10
1641373210123418000,23.1,2,23.05,6,23.15,8,2,2022-01-05 09:00:10
1641373214512436000,23.05,6,23.0,6,23.15,8,2,2022-01-05 09:00:14
1641373214512436000,23.0,4,23.0,6,23.15,8,2,2022-01-05 09:00:14
1641373219212477000,23.0,1,23.0,5,23.15,8,2,2022-01-05 09:00:19
1641373219240756000,23.0,4,23.0,1,23.15,8,2,2022-01-05 09:00:19
1641373219272002000,23.0,1,22.9,4,23.15,8,2,2022-01-05 09:00:19
1641373223251566000,23.0,1,22.9,4,23.1,1,2,2022-01-05 09:00:23
1641373226145530000,22.95,1,22.95,1,23.1,1,2,2022-01-05 09:00:26
1641373226961018000,22.95,1,22.9,4,23.1,3,2,2022-01-05 09:00:26
1641373227367215000,22.9,1,22.9,3,23.1,3,2,2022-01-05 09:00:27
1641373228792289000,22.95,1,22.9,3,23.1,3,2,2022-01-05 09:00:28
1641373231929130000,22.9,3,22.8,3,23.0,1,2,2022-01-05 09:00:31
1641373231929130000,22.8,1,22.8,3,23.0,1,2,2022-01-05 09:00:31
1641373232262930000,22.8,1,22.8,1,22.95,3,2,2022-01-05 09:00:32
1641373232288993000,22.8,1,22.75,3,22.95,3,2,2022-01-05 09:00:32
1641373235204944000,22.75,1,22.75,2,22.95,1,2,2022-01-05 09:00:35
1641373235851551000,22.75,1,22.75,1,22.95,3,2,2022-01-05 09:00:35
1641373236821177000,22.75,1,22.7,8,22.95,3,2,2022-01-05 09:00:36
1641373242574763000,22.95,1,22.8,1,23.1,2,1,2022-01-05 09:00:42
1641373243012589000,22.8,1,22.75,2,23.1,1,2,2022-01-05 09:00:43
1641373243289479000,22.75,2,22.7,5,23.1,3,2,2022-01-05 09:00:43
1641373243289479000,22.7,3,22.7,5,23.1,3,2,2022-01-05 09:00:43
1641373244207964000,22.7,3,22.7,2,22.8,1,2,2022-01-05 09:00:44
1641373244238347000,22.7,2,22.65,1,22.8,1,2,2022-01-05 09:00:44
1641373246848620000,22.8,1,22.8,2,23.1,2,1,2022-01-05 09:00:46
1641373250374483000,22.8,1,22.8,1,23.1,2,2,2022-01-05 09:00:50
1641373250535949000,22.8,1,22.75,2,23.05,2,2,2022-01-05 09:00:50
1641373252690698000,22.75,1,22.7,4,22.75,1,2,2022-01-05 09:00:52
1641373253698829000,22.75,1,22.7,4,22.8,4,1,2022-01-05 09:00:53
1641373256159154000,22.75,1,22.7,4,22.8,4,2,2022-01-05 09:00:56
1641373256348676000,22.7,4,22.6,2,22.8,4,2,2022-01-05 09:00:56
1641373256348676000,22.65,1,22.6,2,22.8,4,2,2022-01-05 09:00:56
1641373257524462000,22.75,1,22.6,3,22.75,2,1,2022-01-05 09:00:57
1641373259293751000,22.65,1,22.65,2,22.75,2,2,2022-01-05 09:00:59
1641373261211745000,22.65,1,22.65,1,22.75,1,2,2022-01-05 09:01:01
1641373265351301000,22.7,1,22.65,1,22.75,1,2,2022-01-05 09:01:05
1641373268372523000,22.7,3,22.65,11,22.75,2,1,2022-01-05 09:01:08
1641373269859576000,22.65,3,22.65,8,22.75,2,2,2022-01-05 09:01:09
1641373271342395000,22.65,1,22.65,8,22.75,2,2,2022-01-05 09:01:11
1641373271396023000,22.65,5,22.65,3,22.75,2,2,2022-01-05 09:01:11
1641373274379087000,22.65,1,22.65,2,22.75,2,2,2022-01-05 09:01:14
1641373275460268000,22.65,2,22.6,5,22.75,2,2,2022-01-05 09:01:15
1641373275883557000,22.7,1,22.55,6,22.75,2,2,2022-01-05 09:01:15
1641373275883557000,22.6,5,22.55,6,22.75,2,2,2022-01-05 09:01:15
1641373275883557000,22.55,4,22.55,6,22.75,2,2,2022-01-05 09:01:15
1641373277127557000,22.55,1,22.55,5,22.7,3,2,2022-01-05 09:01:17
1641373281180688000,22.7,4,22.6,4,22.75,2,2,2022-01-05 09:01:21
1641373281180688000,22.6,1,22.6,4,22.75,2,2,2022-01-05 09:01:21
1641373281395875000,22.7,5,22.7,5,22.75,2,2,2022-01-05 09:01:21
1641373281459303000,22.7,3,22.7,2,22.75,2,2,2022-01-05 09:01:21
1641373286410237000,22.7,1,22.7,1,22.75,2,2,2022-01-05 09:01:26
1641373287353208000,22.7,1,22.6,2,22.75,2,2,2022-01-05 09:01:27
1641373287353208000,22.6,2,22.6,2,22.75,2,2,2022-01-05 09:01:27
1641373288822128000,22.75,2,22.7,11,22.8,1,1,2022-01-05 09:01:28
1641373293329416000,22.75,1,22.7,10,22.8,1,2,2022-01-05 09:01:33
1641373293329416000,22.7,1,22.7,10,22.8,1,2,2022-01-05 09:01:33
1641373297469246000,22.7,10,22.6,3,22.8,1,2,2022-01-05 09:01:37
1641373300327843000,22.6,3,22.55,3,22.8,1,2,2022-01-05 09:01:40
1641373300327843000,22.55,7,22.55,3,22.8,1,2,2022-01-05 09:01:40
