ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641373323810133000,80.7,870,80.7,13,80.8,4,0,2022-01-05 09:02:03
1641373323874836000,80.7,1,80.7,12,80.8,4,2,2022-01-05 09:02:03
1641373323900909000,80.7,6,80.7,6,80.8,4,2,2022-01-05 09:02:03
1641373324023032000,80.7,1,80.7,6,80.8,4,2,2022-01-05 09:02:04
1641373324026762000,80.7,3,80.7,3,80.8,4,2,2022-01-05 09:02:04
1641373324078134000,80.7,1,80.7,2,80.8,4,2,2022-01-05 09:02:04
1641373324350330000,80.8,4,80.9,87,81.0,25,1,2022-01-05 09:02:04
1641373324350330000,80.9,9,80.9,87,81.0,25,1,2022-01-05 09:02:04
1641373324357268000,80.9,1,80.9,86,81.0,25,2,2022-01-05 09:02:04
1641373324362223000,80.9,6,80.9,80,81.0,25,2,2022-01-05 09:02:04
1641373325188841000,81.0,10,80.9,80,81.0,15,1,2022-01-05 09:02:05
1641373325215544000,81.0,15,80.9,80,81.5,2,1,2022-01-05 09:02:05
1641373325258774000,81.0,9,80.9,65,81.5,2,2,2022-01-05 09:02:05
1641373325258774000,80.9,15,80.9,65,81.5,2,2,2022-01-05 09:02:05
1641373325261603000,80.9,12,80.9,53,81.5,2,2,2022-01-05 09:02:05
1641373325271424000,80.9,53,80.6,1,81.5,2,2,2022-01-05 09:02:05
1641373325271424000,80.7,2,80.6,1,81.5,2,2,2022-01-05 09:02:05
1641373325271424000,80.6,7,80.6,1,81.5,2,2,2022-01-05 09:02:05
1641373325277410000,80.6,1,80.5,7,81.5,2,2,2022-01-05 09:02:05
1641373325409415000,80.6,1,80.6,6,81.4,9,2,2022-01-05 09:02:05
1641373326310864000,80.7,1,80.7,1,81.3,3,2,2022-01-05 09:02:06
1641373326371445000,80.7,1,80.3,6,80.4,22,2,2022-01-05 09:02:06
1641373326371445000,80.6,6,80.3,6,80.4,22,2,2022-01-05 09:02:06
1641373326371445000,80.5,7,80.3,6,80.4,22,2,2022-01-05 09:02:06
1641373326371445000,80.4,1,80.3,6,80.4,22,2,2022-01-05 09:02:06
1641373326410120000,80.4,22,80.3,6,81.3,3,1,2022-01-05 09:02:06
1641373326454415000,80.3,1,80.3,3,81.3,3,2,2022-01-05 09:02:06
