ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1645434008759856000,27.5,285,27.5,4,27.6,4,1,2022-02-21 09:00:08
1645434008993295000,27.5,1,27.5,3,27.6,5,2,2022-02-21 09:00:08
1645434009237586000,27.5,3,27.3,3,27.35,29,2,2022-02-21 09:00:09
1645434009237586000,27.4,4,27.3,3,27.35,29,2,2022-02-21 09:00:09
1645434009255929000,27.35,29,27.3,3,27.6,5,1,2022-02-21 09:00:09
1645434010252686000,27.3,3,27.25,3,27.3,33,2,2022-02-21 09:00:10
1645434010282233000,27.25,2,27.25,1,27.3,33,2,2022-02-21 09:00:10
1645434010283540000,27.25,1,27.2,79,27.3,33,2,2022-02-21 09:00:10
1645434010688130000,27.3,5,27.2,79,27.3,29,1,2022-02-21 09:00:10
1645434013529988000,27.2,5,27.2,74,27.3,29,2,2022-02-21 09:00:13
1645434013564335000,27.2,8,27.2,66,27.3,29,2,2022-02-21 09:00:13
1645434014220583000,27.3,1,27.2,66,27.3,28,1,2022-02-21 09:00:14
1645434014409308000,27.3,1,27.2,66,27.3,27,1,2022-02-21 09:00:14
1645434015368925000,27.3,2,27.2,67,27.3,25,1,2022-02-21 09:00:15
1645434015814637000,27.3,2,27.2,67,27.3,23,1,2022-02-21 09:00:15
1645434015956230000,27.3,2,27.2,67,27.3,21,1,2022-02-21 09:00:15
1645434016569994000,27.3,1,27.2,67,27.3,20,1,2022-02-21 09:00:16
1645434016942974000,27.2,1,27.2,66,27.3,20,2,2022-02-21 09:00:16
1645434017630544000,27.3,5,27.2,66,27.3,15,1,2022-02-21 09:00:17
1645434017800519000,27.3,10,27.2,66,27.3,5,1,2022-02-21 09:00:17
1645434017843776000,27.25,1,27.2,66,27.3,4,1,2022-02-21 09:00:17
1645434017843776000,27.3,1,27.2,66,27.3,4,1,2022-02-21 09:00:17
1645434017846533000,27.3,4,27.2,66,27.5,3,1,2022-02-21 09:00:17
1645434018040485000,27.5,2,27.2,66,27.5,1,1,2022-02-21 09:00:18
1645434019962917000,27.5,1,27.4,8,27.6,8,1,2022-02-21 09:00:19
1645434021927519000,27.6,2,27.4,8,27.6,2,1,2022-02-21 09:00:21
1645434022328322000,27.6,1,27.4,8,27.6,1,1,2022-02-21 09:00:22
1645434024589987000,27.6,1,27.5,26,27.65,4,1,2022-02-21 09:00:24
1645434025272841000,27.65,4,27.55,5,27.7,3,1,2022-02-21 09:00:25
1645434025272841000,27.7,9,27.55,5,27.7,3,1,2022-02-21 09:00:25
1645434025370498000,27.7,3,27.55,5,27.75,10,1,2022-02-21 09:00:25
1645434026177346000,27.6,1,27.55,2,27.75,10,2,2022-02-21 09:00:26
1645434026177346000,27.55,1,27.55,2,27.75,10,2,2022-02-21 09:00:26
1645434026543674000,27.7,1,27.6,5,27.75,6,1,2022-02-21 09:00:26
1645434026543674000,27.75,4,27.6,5,27.75,6,1,2022-02-21 09:00:26
1645434028058263000,27.75,1,27.65,2,27.75,5,1,2022-02-21 09:00:28
1645434028257356000,27.75,1,27.65,2,27.75,4,1,2022-02-21 09:00:28
1645434029531975000,27.75,4,27.75,11,27.8,18,1,2022-02-21 09:00:29
1645434029843718000,27.75,1,27.75,10,27.8,28,2,2022-02-21 09:00:29
1645434029866956000,27.75,10,27.6,10,27.8,28,2,2022-02-21 09:00:29
1645434030128585000,27.8,5,27.7,1,27.8,23,1,2022-02-21 09:00:30
1645434032315959000,27.8,1,27.75,13,27.8,22,1,2022-02-21 09:00:32
1645434032736608000,27.75,10,27.75,4,27.8,22,2,2022-02-21 09:00:32
1645434033754954000,27.8,4,27.75,4,27.8,18,1,2022-02-21 09:00:33
1645434033988055000,27.8,1,27.75,4,27.8,17,1,2022-02-21 09:00:33
1645434034007001000,27.75,3,27.75,1,27.8,17,2,2022-02-21 09:00:34
1645434034158606000,27.8,4,27.75,1,27.8,13,1,2022-02-21 09:00:34
1645434034530169000,27.8,1,27.75,1,27.8,17,1,2022-02-21 09:00:34
1645434034565955000,27.75,1,27.7,1,27.8,17,2,2022-02-21 09:00:34
1645434034721787000,27.8,1,27.7,1,27.8,16,1,2022-02-21 09:00:34
1645434034904255000,27.7,1,27.6,33,27.8,16,2,2022-02-21 09:00:34
1645434034904255000,27.65,2,27.6,33,27.8,16,2,2022-02-21 09:00:34
1645434035095536000,27.75,1,27.6,33,27.8,17,2,2022-02-21 09:00:35
1645434035227962000,27.75,1,27.75,4,27.8,17,2,2022-02-21 09:00:35
1645434035302432000,27.75,1,27.75,3,27.8,17,2,2022-02-21 09:00:35
1645434035633959000,27.8,1,27.75,3,27.8,11,1,2022-02-21 09:00:35
1645434036147431000,27.75,1,27.75,2,27.8,11,2,2022-02-21 09:00:36
1645434036595251000,27.8,2,27.75,2,27.8,9,1,2022-02-21 09:00:36
1645434037038714000,27.8,1,27.75,2,27.8,23,1,2022-02-21 09:00:37
1645434037182997000,27.75,1,27.75,3,27.8,23,2,2022-02-21 09:00:37
1645434037439675000,27.8,1,27.75,3,27.8,24,1,2022-02-21 09:00:37
1645434037586153000,27.8,1,27.75,3,27.8,23,1,2022-02-21 09:00:37
