ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1645434134916532000,23.45,1316,23.45,52,23.5,28,1,2022-02-21 09:02:14
1645434134996966000,23.5,20,23.45,53,23.5,8,1,2022-02-21 09:02:14
1645434135025347000,23.5,8,23.45,53,23.55,2,1,2022-02-21 09:02:15
1645434135215047000,23.55,2,23.5,1,23.6,67,1,2022-02-21 09:02:15
1645434135215047000,23.6,1,23.5,1,23.6,67,1,2022-02-21 09:02:15
1645434135466600000,23.5,1,23.45,43,23.55,27,2,2022-02-21 09:02:15
1645434135466600000,23.45,10,23.45,43,23.55,27,2,2022-02-21 09:02:15
1645434135479500000,23.45,15,23.45,28,23.55,27,2,2022-02-21 09:02:15
1645434135506287000,23.45,6,23.45,22,23.55,27,2,2022-02-21 09:02:15
1645434136111746000,23.45,1,23.45,21,23.55,27,2,2022-02-21 09:02:16
1645434136123012000,23.45,3,23.45,18,23.55,27,2,2022-02-21 09:02:16
1645434136514252000,23.45,18,23.3,16,23.5,10,2,2022-02-21 09:02:16
1645434136514252000,23.4,42,23.3,16,23.5,10,2,2022-02-21 09:02:16
1645434136514252000,23.35,3,23.3,16,23.5,10,2,2022-02-21 09:02:16
1645434136514252000,23.3,1,23.3,16,23.5,10,2,2022-02-21 09:02:16
1645434136522583000,23.3,16,23.25,6,23.3,26,2,2022-02-21 09:02:16
1645434136674774000,23.2,4,23.2,2,23.25,3,2,2022-02-21 09:02:16
1645434136823734000,23.25,3,23.2,2,23.3,26,1,2022-02-21 09:02:16
1645434137052432000,23.2,1,23.2,1,23.25,22,2,2022-02-21 09:02:17
1645434137590391000,23.2,1,23.15,1,23.25,22,2,2022-02-21 09:02:17
1645434138097094000,23.25,4,23.2,2,23.25,18,1,2022-02-21 09:02:18
1645434138130667000,23.2,1,23.2,1,23.25,18,2,2022-02-21 09:02:18
1645434138142129000,23.2,1,23.15,1,23.25,18,2,2022-02-21 09:02:18
1645434138242553000,23.2,2,23.15,1,23.25,18,2,2022-02-21 09:02:18
1645434138629667000,23.2,1,23.15,3,23.25,14,1,2022-02-21 09:02:18
