ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1645434009477491000,35.5,2635,35.45,1,35.5,818,1,2022-02-21 09:00:09
1645434009500268000,35.45,1,35.3,1,35.5,818,2,2022-02-21 09:00:09
1645434009585538000,35.3,1,35.25,6,35.5,819,2,2022-02-21 09:00:09
1645434009590613000,35.5,66,35.25,6,35.5,753,1,2022-02-21 09:00:09
1645434010248284000,35.4,1,35.25,6,35.4,2,1,2022-02-21 09:00:10
1645434010256538000,35.35,10,35.25,6,35.35,60,1,2022-02-21 09:00:10
1645434010292626000,35.25,6,35.2,30,35.35,201,2,2022-02-21 09:00:10
1645434010587273000,35.35,25,35.2,30,35.35,178,1,2022-02-21 09:00:10
1645434010711009000,35.35,5,35.2,30,35.35,173,1,2022-02-21 09:00:10
1645434010981061000,35.2,10,35.2,20,35.35,173,2,2022-02-21 09:00:10
1645434011019906000,35.2,7,35.2,13,35.35,173,2,2022-02-21 09:00:11
1645434011057987000,35.2,13,35.15,4,35.35,173,2,2022-02-21 09:00:11
1645434011284972000,35.35,5,35.15,4,35.35,168,1,2022-02-21 09:00:11
1645434011712282000,35.35,1,35.15,4,35.35,167,1,2022-02-21 09:00:11
1645434012112092000,35.15,2,35.15,2,35.3,2,2,2022-02-21 09:00:12
1645434012192920000,35.15,2,35.1,34,35.3,2,2,2022-02-21 09:00:12
1645434012259367000,35.3,1,35.1,34,35.3,13,1,2022-02-21 09:00:12
1645434013498234000,35.15,1,35.15,2,35.3,11,2,2022-02-21 09:00:13
1645434013659106000,35.3,4,35.15,2,35.3,7,1,2022-02-21 09:00:13
1645434013770671000,35.15,2,35.1,14,35.3,7,2,2022-02-21 09:00:13
1645434013770671000,35.1,20,35.1,14,35.3,7,2,2022-02-21 09:00:13
1645434014010298000,35.3,1,35.1,14,35.3,19,1,2022-02-21 09:00:14
1645434014244721000,35.1,2,35.1,12,35.25,7,2,2022-02-21 09:00:14
1645434014365598000,35.15,2,35.1,12,35.25,7,2,2022-02-21 09:00:14
1645434014368469000,35.25,1,35.1,12,35.25,6,1,2022-02-21 09:00:14
1645434014550926000,35.1,12,35.0,337,35.05,2,2,2022-02-21 09:00:14
1645434014550926000,35.05,11,35.0,337,35.05,2,2,2022-02-21 09:00:14
1645434014582102000,35.05,2,35.0,337,35.2,50,1,2022-02-21 09:00:14
1645434014707053000,35.2,2,35.0,337,35.2,49,1,2022-02-21 09:00:14
1645434014737070000,35.0,14,35.0,323,35.2,49,2,2022-02-21 09:00:14
1645434015011113000,35.2,1,35.0,323,35.2,48,1,2022-02-21 09:00:15
1645434015509979000,35.15,1,35.0,324,35.15,4,1,2022-02-21 09:00:15
1645434015557667000,35.0,5,35.0,319,35.15,4,2,2022-02-21 09:00:15
1645434015659289000,35.0,10,35.0,309,35.15,35,2,2022-02-21 09:00:15
1645434015943707000,35.15,1,35.0,309,35.15,38,1,2022-02-21 09:00:15
1645434015975785000,35.15,1,35.0,309,35.15,37,1,2022-02-21 09:00:15
1645434016136329000,35.15,4,35.0,309,35.15,35,1,2022-02-21 09:00:16
1645434016191183000,35.0,45,35.0,264,35.15,35,2,2022-02-21 09:00:16
1645434016221558000,35.0,10,35.0,254,35.1,1,2,2022-02-21 09:00:16
1645434016289750000,35.1,1,35.0,254,35.15,36,1,2022-02-21 09:00:16
1645434016289750000,35.15,1,35.0,254,35.15,36,1,2022-02-21 09:00:16
1645434016300396000,35.15,3,35.0,254,35.15,33,1,2022-02-21 09:00:16
1645434016574257000,35.1,4,35.0,254,35.15,36,1,2022-02-21 09:00:16
1645434016574257000,35.15,1,35.0,254,35.15,36,1,2022-02-21 09:00:16
1645434016608457000,35.15,5,35.0,254,35.15,31,1,2022-02-21 09:00:16
1645434016680946000,35.15,1,35.05,2,35.15,82,1,2022-02-21 09:00:16
1645434016734591000,35.15,10,35.05,2,35.15,102,1,2022-02-21 09:00:16
1645434016877638000,35.15,1,35.05,3,35.15,101,1,2022-02-21 09:00:16
1645434016879821000,35.15,2,35.05,3,35.15,99,1,2022-02-21 09:00:16
1645434016923355000,35.05,1,35.05,2,35.15,99,2,2022-02-21 09:00:16
1645434016936834000,35.05,2,35.0,254,35.15,99,2,2022-02-21 09:00:16
1645434016978413000,35.0,1,35.0,253,35.15,99,2,2022-02-21 09:00:16
1645434017009873000,35.1,1,35.0,253,35.15,99,2,2022-02-21 09:00:17
1645434017228668000,35.15,3,35.0,254,35.15,96,1,2022-02-21 09:00:17
1645434017372140000,35.0,1,35.0,253,35.1,2,2,2022-02-21 09:00:17
1645434017422547000,35.1,2,35.05,2,35.15,96,1,2022-02-21 09:00:17
1645434017423843000,35.05,2,35.0,243,35.15,96,2,2022-02-21 09:00:17
1645434017423843000,35.0,10,35.0,243,35.15,96,2,2022-02-21 09:00:17
1645434017560798000,35.15,5,35.0,243,35.15,91,1,2022-02-21 09:00:17
1645434017634145000,35.15,1,35.0,243,35.15,90,1,2022-02-21 09:00:17
1645434017688645000,35.0,1,35.0,242,35.15,90,2,2022-02-21 09:00:17
1645434017779011000,35.15,1,35.0,242,35.15,89,1,2022-02-21 09:00:17
1645434017996168000,35.1,1,35.0,242,35.1,9,1,2022-02-21 09:00:17
1645434018437476000,35.05,6,35.05,74,35.1,12,2,2022-02-21 09:00:18
1645434018445318000,35.1,1,35.05,74,35.1,11,1,2022-02-21 09:00:18
1645434018455468000,35.05,3,35.05,71,35.1,11,2,2022-02-21 09:00:18
1645434018459969000,35.1,11,35.05,71,35.15,100,1,2022-02-21 09:00:18
1645434018483994000,35.05,1,35.05,70,35.15,100,2,2022-02-21 09:00:18
1645434018488295000,35.15,1,35.05,70,35.15,99,1,2022-02-21 09:00:18
1645434018565493000,35.15,5,35.05,70,35.15,94,1,2022-02-21 09:00:18
1645434018588073000,35.15,1,35.05,70,35.15,93,1,2022-02-21 09:00:18
1645434018631472000,35.05,3,35.05,67,35.15,93,2,2022-02-21 09:00:18
1645434018755016000,35.05,20,35.05,47,35.15,93,2,2022-02-21 09:00:18
1645434018801188000,35.1,1,35.0,242,35.1,3,1,2022-02-21 09:00:18
1645434018812825000,35.1,3,35.0,242,35.15,93,1,2022-02-21 09:00:18
