ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1645434123261654000,45.6,2378,45.55,54,45.6,48,1,2022-02-21 09:02:03
1645434123296424000,45.55,7,45.55,47,45.6,48,2,2022-02-21 09:02:03
1645434123297614000,45.55,47,45.5,70,45.55,7,2,2022-02-21 09:02:03
1645434123317541000,45.55,1,45.5,70,45.55,6,1,2022-02-21 09:02:03
1645434123321130000,45.55,7,45.5,70,45.6,47,1,2022-02-21 09:02:03
1645434123321130000,45.6,3,45.5,70,45.6,47,1,2022-02-21 09:02:03
1645434123326882000,45.55,1,45.5,70,45.6,45,1,2022-02-21 09:02:03
1645434123326882000,45.6,2,45.5,70,45.6,45,1,2022-02-21 09:02:03
1645434123334178000,45.55,1,45.5,70,45.55,1,1,2022-02-21 09:02:03
1645434123334590000,45.5,1,45.5,69,45.55,1,2,2022-02-21 09:02:03
1645434123335217000,45.5,1,45.5,68,45.55,1,2,2022-02-21 09:02:03
1645434123341211000,45.55,1,45.5,68,45.6,44,1,2022-02-21 09:02:03
1645434123341211000,45.6,1,45.5,68,45.6,44,1,2022-02-21 09:02:03
1645434123341420000,45.5,1,45.5,67,45.6,44,2,2022-02-21 09:02:03
1645434123355575000,45.5,3,45.5,64,45.6,44,2,2022-02-21 09:02:03
1645434123385305000,45.6,33,45.5,64,45.6,11,1,2022-02-21 09:02:03
1645434123393513000,45.5,1,45.5,63,45.6,11,2,2022-02-21 09:02:03
1645434123426569000,45.55,1,45.55,1,45.6,11,2,2022-02-21 09:02:03
1645434123447793000,45.55,1,45.5,63,45.6,11,2,2022-02-21 09:02:03
1645434123508307000,45.6,2,45.5,63,45.6,9,1,2022-02-21 09:02:03
1645434123569910000,45.6,9,45.5,63,45.7,114,1,2022-02-21 09:02:03
1645434123569910000,45.65,4,45.5,63,45.7,114,1,2022-02-21 09:02:03
1645434123569910000,45.7,2,45.5,63,45.7,114,1,2022-02-21 09:02:03
1645434123600423000,45.7,4,45.55,44,45.7,110,1,2022-02-21 09:02:03
1645434123604513000,45.7,3,45.55,46,45.7,107,1,2022-02-21 09:02:03
1645434123675275000,45.7,79,45.55,46,45.7,28,1,2022-02-21 09:02:03
1645434123747609000,45.7,1,45.6,5,45.7,27,1,2022-02-21 09:02:03
1645434123779154000,45.7,17,45.6,5,45.7,10,1,2022-02-21 09:02:03
1645434123787159000,45.7,10,45.6,5,45.75,6,1,2022-02-21 09:02:03
1645434123807095000,45.75,1,45.6,5,45.75,5,1,2022-02-21 09:02:03
1645434123849194000,45.75,1,45.65,5,45.75,4,1,2022-02-21 09:02:03
