ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658394013138404000,63.0,1014,62.9,1,63.0,64,2,2022-07-21 09:00:13
1658394013186163000,63.0,2,62.9,1,63.0,62,1,2022-07-21 09:00:13
1658394013188807000,62.9,1,62.8,43,63.0,62,2,2022-07-21 09:00:13
1658394013188807000,62.8,27,62.8,43,63.0,62,2,2022-07-21 09:00:13
1658394013197376000,63.0,2,62.8,43,63.0,60,1,2022-07-21 09:00:13
1658394013238076000,62.8,1,62.8,45,63.0,65,2,2022-07-21 09:00:13
1658394013265304000,62.9,1,62.9,10,63.0,71,2,2022-07-21 09:00:13
1658394013297642000,62.9,2,62.9,8,63.0,72,2,2022-07-21 09:00:13
1658394013305229000,63.0,2,62.9,8,63.0,70,1,2022-07-21 09:00:13
1658394013341543000,63.0,8,62.8,44,63.0,62,1,2022-07-21 09:00:13
1658394014136587000,62.8,1,62.8,45,63.0,64,2,2022-07-21 09:00:14
1658394016465784000,62.9,1,62.8,37,63.0,66,2,2022-07-21 09:00:16
1658394016465784000,62.8,9,62.8,37,63.0,66,2,2022-07-21 09:00:16
1658394017793937000,63.0,1,62.9,5,63.0,65,1,2022-07-21 09:00:17
1658394017827068000,63.0,65,62.9,5,63.2,2,1,2022-07-21 09:00:17
1658394018238202000,63.2,2,63.1,5,63.3,28,1,2022-07-21 09:00:18
1658394018293334000,63.2,4,63.1,12,63.2,18,2,2022-07-21 09:00:18
1658394018358257000,63.2,1,63.1,12,63.2,18,1,2022-07-21 09:00:18
1658394018561330000,63.1,3,63.1,9,63.2,17,2,2022-07-21 09:00:18
1658394018653774000,63.2,2,63.1,9,63.2,15,1,2022-07-21 09:00:18
1658394018721354000,63.1,9,63.0,4,63.2,19,2,2022-07-21 09:00:18
1658394019761887000,63.2,1,63.0,44,63.2,18,1,2022-07-21 09:00:19
1658394019887357000,63.2,14,63.0,94,63.2,4,1,2022-07-21 09:00:19
1658394019921271000,63.2,4,63.0,96,63.3,29,1,2022-07-21 09:00:19
1658394020483168000,63.3,3,63.2,6,63.3,26,1,2022-07-21 09:00:20
1658394020484336000,63.3,1,63.2,6,63.3,25,1,2022-07-21 09:00:20
1658394020541550000,63.3,25,63.2,13,63.4,10,1,2022-07-21 09:00:20
1658394021460158000,63.2,1,63.2,15,63.4,12,2,2022-07-21 09:00:21
1658394021481230000,63.4,4,63.3,6,63.4,8,1,2022-07-21 09:00:21
1658394021509016000,63.4,8,63.3,6,63.5,3,1,2022-07-21 09:00:21
1658394022361110000,63.5,1,63.4,13,63.5,4,1,2022-07-21 09:00:22
1658394022385911000,63.5,3,63.4,13,63.6,17,1,2022-07-21 09:00:22
1658394022481582000,63.6,3,63.5,10,63.6,14,1,2022-07-21 09:00:22
1658394022521622000,63.6,8,63.5,17,63.6,6,1,2022-07-21 09:00:22
1658394022550757000,63.6,6,63.5,17,63.7,2,1,2022-07-21 09:00:22
1658394022631115000,63.7,2,63.7,2,63.9,4,1,2022-07-21 09:00:22
1658394022692054000,63.8,8,63.5,7,63.9,6,2,2022-07-21 09:00:22
1658394023230896000,63.9,1,63.5,7,63.9,6,1,2022-07-21 09:00:23
1658394023739823000,63.9,1,63.6,3,63.9,4,1,2022-07-21 09:00:23
1658394023748653000,63.9,4,63.6,3,64.0,10,1,2022-07-21 09:00:23
1658394024231922000,63.9,3,63.6,42,64.0,11,2,2022-07-21 09:00:24
1658394024878442000,64.0,1,63.8,8,64.0,10,1,2022-07-21 09:00:24
1658394025433941000,64.0,3,63.8,8,64.0,7,1,2022-07-21 09:00:25
1658394025735847000,64.0,4,63.8,8,64.0,3,1,2022-07-21 09:00:25
1658394025747595000,64.0,2,63.8,8,64.0,1,1,2022-07-21 09:00:25
1658394025778370000,64.0,1,63.8,8,64.1,2,1,2022-07-21 09:00:25
1658394025889170000,64.1,1,63.8,8,64.1,1,1,2022-07-21 09:00:25
1658394026237798000,63.8,2,63.8,6,64.1,1,2,2022-07-21 09:00:26
1658394027321523000,64.0,1,63.9,10,64.0,3,1,2022-07-21 09:00:27
1658394027678584000,64.0,1,63.9,10,64.0,1,1,2022-07-21 09:00:27
1658394027690785000,63.9,1,63.9,9,64.0,1,2,2022-07-21 09:00:27
1658394027809635000,64.0,1,63.9,9,64.0,1,1,2022-07-21 09:00:27
1658394027933971000,64.1,1,63.9,59,64.1,2,1,2022-07-21 09:00:27
1658394027957081000,64.1,1,63.9,59,64.1,1,1,2022-07-21 09:00:27
1658394028350788000,63.9,1,63.9,60,64.1,1,2,2022-07-21 09:00:28
1658394028459231000,64.0,1,63.9,59,64.1,1,2,2022-07-21 09:00:28
1658394029156785000,64.0,2,63.9,59,64.1,3,2,2022-07-21 09:00:29
1658394029201830000,64.0,2,63.9,39,64.1,3,2,2022-07-21 09:00:29
1658394029201830000,63.9,20,63.9,39,64.1,3,2,2022-07-21 09:00:29
1658394029201867000,63.9,22,63.9,17,64.1,3,2,2022-07-21 09:00:29
1658394029201870000,63.9,15,63.9,2,64.1,3,2,2022-07-21 09:00:29
1658394029201912000,63.9,2,63.8,2,64.1,3,2,2022-07-21 09:00:29
1658394029201912000,63.8,3,63.8,2,64.1,3,2,2022-07-21 09:00:29
1658394029224661000,63.8,2,63.7,2,64.0,6,2,2022-07-21 09:00:29
1658394029350841000,64.0,3,63.7,2,64.0,3,1,2022-07-21 09:00:29
1658394029469250000,63.8,1,63.7,2,63.8,2,1,2022-07-21 09:00:29
1658394029576781000,63.7,2,63.7,32,63.8,2,2,2022-07-21 09:00:29
1658394029908966000,63.8,1,63.7,33,63.8,3,1,2022-07-21 09:00:29
1658394029963700000,63.8,1,63.7,33,63.8,2,1,2022-07-21 09:00:29
1658394029967928000,63.8,2,64.0,1,64.1,3,1,2022-07-21 09:00:29
1658394029967928000,64.0,3,64.0,1,64.1,3,1,2022-07-21 09:00:29
1658394029993073000,64.0,1,63.7,33,64.1,3,2,2022-07-21 09:00:29
1658394030124762000,64.0,1,63.7,34,64.1,3,1,2022-07-21 09:00:30
1658394030752125000,63.9,6,63.7,35,64.1,3,1,2022-07-21 09:00:30
1658394030752125000,64.0,4,63.7,35,64.1,3,1,2022-07-21 09:00:30
1658394030783527000,64.1,3,63.7,35,64.3,4,1,2022-07-21 09:00:30
1658394030783527000,64.2,7,63.7,35,64.3,4,1,2022-07-21 09:00:30
1658394030861226000,63.8,1,63.8,1,64.3,6,2,2022-07-21 09:00:30
1658394030861226000,63.7,9,63.8,1,64.3,6,2,2022-07-21 09:00:30
1658394031241331000,63.9,1,63.8,1,64.1,6,1,2022-07-21 09:00:31
1658394031512052000,64.0,1,63.8,1,64.0,2,1,2022-07-21 09:00:31
1658394031964432000,64.0,1,63.9,5,64.0,2,1,2022-07-21 09:00:31
1658394032710361000,64.0,2,63.9,6,64.0,2,1,2022-07-21 09:00:32
1658394032746717000,63.9,6,63.8,1,64.0,22,2,2022-07-21 09:00:32
1658394032778529000,64.0,1,63.9,6,64.0,22,1,2022-07-21 09:00:32
1658394033101969000,63.8,1,63.7,26,63.9,1,2,2022-07-21 09:00:33
1658394033507092000,63.8,1,63.7,26,63.9,1,2,2022-07-21 09:00:33
1658394033521375000,63.8,1,63.7,26,63.9,1,2,2022-07-21 09:00:33
1658394033592046000,63.8,3,63.7,26,63.9,1,2,2022-07-21 09:00:33
1658394033630453000,63.7,10,63.7,16,63.9,1,2,2022-07-21 09:00:33
1658394033707760000,63.8,1,63.8,1,63.9,2,2,2022-07-21 09:00:33
1658394034355764000,63.7,16,63.5,7,63.8,2,2,2022-07-21 09:00:34
1658394034434618000,63.8,1,63.6,52,63.8,1,1,2022-07-21 09:00:34
1658394034540882000,63.8,1,63.6,53,63.9,30,1,2022-07-21 09:00:34
1658394034720460000,63.6,5,63.6,49,63.9,32,2,2022-07-21 09:00:34
1658394035102651000,63.7,1,63.6,49,63.9,32,1,2022-07-21 09:00:35
1658394035766013000,63.8,1,63.6,49,63.8,25,1,2022-07-21 09:00:35
1658394035949645000,63.8,1,63.6,49,63.8,25,1,2022-07-21 09:00:35
1658394035997619000,63.8,20,63.6,49,63.8,5,1,2022-07-21 09:00:35
1658394036436229000,63.7,1,63.6,49,63.8,27,2,2022-07-21 09:00:36
1658394036719700000,63.7,5,63.7,5,63.8,27,2,2022-07-21 09:00:36
1658394036760499000,63.7,5,63.6,49,63.8,27,2,2022-07-21 09:00:36
1658394036797622000,63.6,1,63.7,10,63.8,27,2,2022-07-21 09:00:36
1658394038349988000,63.6,6,63.6,48,63.7,6,2,2022-07-21 09:00:38
1658394038386282000,63.6,9,63.6,33,63.7,6,2,2022-07-21 09:00:38
1658394038431180000,63.6,23,63.6,10,63.7,6,2,2022-07-21 09:00:38
1658394038463736000,63.6,10,63.5,4,63.7,6,2,2022-07-21 09:00:38
1658394038463752000,63.5,4,63.4,2,63.7,6,2,2022-07-21 09:00:38
1658394038523703000,63.7,1,63.4,2,63.7,5,1,2022-07-21 09:00:38
1658394038654170000,63.6,1,63.5,1,63.7,5,2,2022-07-21 09:00:38
1658394038654204000,63.5,1,63.4,2,63.7,5,2,2022-07-21 09:00:38
1658394038665781000,63.7,1,63.4,2,63.7,4,1,2022-07-21 09:00:38
1658394038965329000,63.4,1,63.4,1,63.6,52,2,2022-07-21 09:00:38
1658394039357410000,63.4,1,63.4,1,63.6,59,2,2022-07-21 09:00:39
1658394039357410000,63.3,2,63.4,1,63.6,59,2,2022-07-21 09:00:39
1658394039357410000,63.2,2,63.4,1,63.6,59,2,2022-07-21 09:00:39
1658394039850112000,63.5,1,63.3,1,63.5,3,1,2022-07-21 09:00:39
1658394040002973000,63.3,1,63.2,4,63.5,2,2,2022-07-21 09:00:40
1658394040259428000,63.5,1,63.2,4,63.5,6,1,2022-07-21 09:00:40
1658394040267117000,63.2,4,63.1,9,63.5,6,2,2022-07-21 09:00:40
1658394040323353000,63.1,5,63.1,4,63.5,6,2,2022-07-21 09:00:40
1658394040638717000,63.3,1,63.1,4,63.3,1,1,2022-07-21 09:00:40
1658394042759164000,63.3,1,63.1,4,63.4,3,1,2022-07-21 09:00:42
1658394043460272000,63.3,4,63.1,19,63.3,1,1,2022-07-21 09:00:43
1658394043490169000,63.1,1,63.1,18,63.3,1,2,2022-07-21 09:00:43
1658394043860268000,63.1,10,63.1,8,63.3,1,2,2022-07-21 09:00:43
1658394044426532000,63.2,1,63.2,4,63.3,1,1,2022-07-21 09:00:44
1658394044462112000,63.2,4,63.1,9,63.3,1,2,2022-07-21 09:00:44
1658394044763165000,63.3,1,63.1,9,63.4,3,1,2022-07-21 09:00:44
1658394045339067000,63.1,1,63.1,9,63.4,3,2,2022-07-21 09:00:45
1658394045910729000,63.2,1,63.1,9,63.4,29,2,2022-07-21 09:00:45
1658394046254457000,63.1,1,63.1,8,63.3,6,2,2022-07-21 09:00:46
1658394046362165000,63.1,2,63.1,9,63.3,6,2,2022-07-21 09:00:46
1658394046536414000,63.3,6,63.1,6,63.4,25,1,2022-07-21 09:00:46
1658394046536414000,63.4,4,63.1,6,63.4,25,1,2022-07-21 09:00:46
