ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658394014870771000,15.45,279,15.4,4,15.45,54,1,2022-07-21 09:00:14
1658394014901081000,15.4,4,15.35,1,15.45,54,2,2022-07-21 09:00:14
1658394014964674000,15.45,2,15.35,1,15.45,52,1,2022-07-21 09:00:14
1658394014972204000,15.45,2,15.35,1,15.45,50,1,2022-07-21 09:00:14
1658394015255709000,15.45,2,15.35,1,15.45,48,1,2022-07-21 09:00:15
1658394015574379000,15.35,1,15.3,1,15.45,48,2,2022-07-21 09:00:15
1658394015574379000,15.3,7,15.3,1,15.45,48,2,2022-07-21 09:00:15
1658394015606973000,15.3,1,15.2,3,15.45,48,2,2022-07-21 09:00:15
1658394017611500000,15.2,2,15.2,1,15.4,10,2,2022-07-21 09:00:17
1658394017637411000,15.2,1,15.15,10,15.4,10,2,2022-07-21 09:00:17
1658394018250090000,15.2,1,15.15,10,15.2,5,1,2022-07-21 09:00:18
1658394018532526000,15.15,10,15.0,7,15.2,4,2,2022-07-21 09:00:18
1658394018532526000,15.1,1,15.0,7,15.2,4,2,2022-07-21 09:00:18
1658394018532526000,15.0,29,15.0,7,15.2,4,2,2022-07-21 09:00:18
1658394019839666000,15.0,1,15.0,6,15.2,4,2,2022-07-21 09:00:19
1658394020558895000,15.2,4,15.0,10,15.35,14,1,2022-07-21 09:00:20
1658394020558895000,15.35,6,15.0,10,15.35,14,1,2022-07-21 09:00:20
1658394022867213000,15.3,1,15.0,12,15.3,10,1,2022-07-21 09:00:22
1658394023392790000,15.0,1,15.0,11,15.3,9,2,2022-07-21 09:00:23
1658394024481012000,15.25,1,15.0,11,15.25,4,1,2022-07-21 09:00:24
1658394024837169000,15.0,1,15.0,10,15.25,4,2,2022-07-21 09:00:24
1658394027175100000,15.0,1,15.0,9,15.25,4,2,2022-07-21 09:00:27
1658394029504050000,15.0,5,15.0,5,15.25,4,2,2022-07-21 09:00:29
1658394029834754000,15.0,1,15.0,4,15.25,4,2,2022-07-21 09:00:29
1658394030346318000,15.0,2,15.0,2,15.25,4,2,2022-07-21 09:00:30
1658394034832465000,15.1,1,15.1,9,15.2,5,2,2022-07-21 09:00:34
1658394039824246000,15.2,1,15.1,10,15.2,5,1,2022-07-21 09:00:39
1658394039830148000,15.1,1,15.1,9,15.2,5,2,2022-07-21 09:00:39
1658394044114321000,15.1,1,15.1,9,15.2,5,2,2022-07-21 09:00:44
1658394044827908000,15.1,1,15.1,8,15.2,5,2,2022-07-21 09:00:44
1658394045859057000,15.15,1,15.15,1,15.2,5,2,2022-07-21 09:00:45
1658394047067491000,15.2,2,15.15,1,15.2,3,1,2022-07-21 09:00:47
1658394047634116000,15.2,1,15.15,1,15.2,2,1,2022-07-21 09:00:47
1658394049825604000,15.15,1,15.15,10,15.2,7,2,2022-07-21 09:00:49
1658394050350462000,15.15,1,15.15,9,15.2,7,2,2022-07-21 09:00:50
1658394050460175000,15.2,1,15.15,9,15.2,6,1,2022-07-21 09:00:50
1658394052138473000,15.2,5,15.15,9,15.2,21,1,2022-07-21 09:00:52
1658394053679925000,15.2,3,15.15,13,15.2,18,1,2022-07-21 09:00:53
1658394054749685000,15.2,2,15.15,14,15.2,16,1,2022-07-21 09:00:54
1658394054823384000,15.15,1,15.15,13,15.2,16,2,2022-07-21 09:00:54
1658394055516328000,15.2,1,15.15,13,15.2,15,1,2022-07-21 09:00:55
1658394055779638000,15.2,5,15.15,13,15.2,10,1,2022-07-21 09:00:55
1658394056102635000,15.2,3,15.15,13,15.2,7,1,2022-07-21 09:00:56
1658394057724137000,15.2,7,15.15,13,15.25,1,1,2022-07-21 09:00:57
1658394057724137000,15.25,3,15.15,13,15.25,1,1,2022-07-21 09:00:57
1658394059821156000,15.2,1,15.15,13,15.25,20,2,2022-07-21 09:00:59
1658394062632772000,15.25,1,15.15,15,15.25,21,1,2022-07-21 09:01:02
1658394064818959000,15.15,1,15.15,14,15.25,21,2,2022-07-21 09:01:04
