ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1653642013528661000,32.0,1537,31.9,1,32.0,83,1,2022-05-27 09:00:13
1653642013671021000,31.9,1,31.65,50,32.0,83,2,2022-05-27 09:00:13
1653642013671021000,31.8,3,31.65,50,32.0,83,2,2022-05-27 09:00:13
1653642013671021000,31.7,2,31.65,50,32.0,83,2,2022-05-27 09:00:13
1653642013950902000,31.65,4,31.65,46,31.95,12,2,2022-05-27 09:00:13
1653642014182048000,31.65,6,31.65,40,31.95,15,2,2022-05-27 09:00:14
1653642014186853000,31.65,1,31.65,39,31.95,15,2,2022-05-27 09:00:14
1653642014211825000,31.65,1,31.65,38,31.95,15,2,2022-05-27 09:00:14
1653642014878789000,31.95,10,31.65,38,31.95,5,1,2022-05-27 09:00:14
1653642016788698000,31.75,5,31.75,5,31.85,60,2,2022-05-27 09:00:16
1653642016823247000,31.75,5,31.7,1,31.85,60,2,2022-05-27 09:00:16
1653642017217293000,31.7,1,31.65,38,31.8,33,2,2022-05-27 09:00:17
1653642017300235000,31.8,1,31.65,38,31.8,32,1,2022-05-27 09:00:17
1653642017330448000,31.65,3,31.65,35,31.8,32,2,2022-05-27 09:00:17
1653642017646125000,31.65,18,31.65,17,31.7,33,2,2022-05-27 09:00:17
1653642017668234000,31.65,2,31.65,15,31.7,33,2,2022-05-27 09:00:17
1653642017697472000,31.65,1,31.65,14,31.7,33,2,2022-05-27 09:00:17
1653642018169283000,31.65,1,31.65,13,31.7,33,2,2022-05-27 09:00:18
1653642018220638000,31.7,10,31.65,13,31.7,23,1,2022-05-27 09:00:18
1653642019042521000,31.65,13,31.6,12,31.65,37,2,2022-05-27 09:00:19
1653642019312904000,31.65,1,31.6,12,31.65,47,1,2022-05-27 09:00:19
1653642019347330000,31.6,1,31.6,11,31.65,47,2,2022-05-27 09:00:19
1653642019517072000,31.65,1,31.6,11,31.65,46,1,2022-05-27 09:00:19
1653642020487026000,31.6,1,31.6,10,31.65,42,2,2022-05-27 09:00:20
1653642020631333000,31.65,1,31.6,10,31.65,41,1,2022-05-27 09:00:20
1653642020834926000,31.65,1,31.6,10,31.65,39,1,2022-05-27 09:00:20
1653642021324226000,31.65,6,31.65,40,31.7,23,1,2022-05-27 09:00:21
1653642021357661000,31.65,15,31.65,25,31.7,23,2,2022-05-27 09:00:21
1653642021685340000,31.65,20,31.65,5,31.7,23,2,2022-05-27 09:00:21
1653642021717248000,31.65,5,31.6,10,31.7,23,2,2022-05-27 09:00:21
1653642021867831000,31.6,10,31.5,2,31.7,23,2,2022-05-27 09:00:21
1653642021867831000,31.5,20,31.5,2,31.7,23,2,2022-05-27 09:00:21
1653642022092695000,31.55,3,31.35,22,31.65,20,2,2022-05-27 09:00:22
1653642022092695000,31.5,2,31.35,22,31.65,20,2,2022-05-27 09:00:22
1653642022092695000,31.4,3,31.35,22,31.65,20,2,2022-05-27 09:00:22
1653642022092695000,31.35,3,31.35,22,31.65,20,2,2022-05-27 09:00:22
1653642022448003000,31.35,22,31.2,7,31.6,33,2,2022-05-27 09:00:22
1653642022448003000,31.3,18,31.2,7,31.6,33,2,2022-05-27 09:00:22
1653642022448003000,31.25,4,31.2,7,31.6,33,2,2022-05-27 09:00:22
1653642022448003000,31.2,6,31.2,7,31.6,33,2,2022-05-27 09:00:22
1653642022563645000,31.55,1,31.2,7,31.55,15,1,2022-05-27 09:00:22
1653642022711142000,31.55,1,31.25,1,31.55,14,1,2022-05-27 09:00:22
1653642023521914000,31.45,1,31.25,2,31.45,9,1,2022-05-27 09:00:23
1653642023712109000,31.45,19,31.25,3,31.5,37,1,2022-05-27 09:00:23
1653642023712109000,31.5,1,31.25,3,31.5,37,1,2022-05-27 09:00:23
1653642023762538000,31.3,1,31.25,8,31.5,37,2,2022-05-27 09:00:23
1653642023762538000,31.25,4,31.25,8,31.5,37,2,2022-05-27 09:00:23
1653642023904754000,31.4,8,31.3,1,31.4,2,1,2022-05-27 09:00:23
1653642024063872000,31.4,2,31.3,1,31.5,31,1,2022-05-27 09:00:24
1653642024063872000,31.45,1,31.3,1,31.5,31,1,2022-05-27 09:00:24
1653642024063872000,31.5,7,31.3,1,31.5,31,1,2022-05-27 09:00:24
1653642024342197000,31.5,1,31.3,1,31.5,29,1,2022-05-27 09:00:24
1653642024554499000,31.3,1,31.25,8,31.5,19,2,2022-05-27 09:00:24
1653642024655180000,31.45,2,31.25,8,31.45,1,1,2022-05-27 09:00:24
1653642024953551000,31.25,1,31.25,8,31.45,1,2,2022-05-27 09:00:24
1653642025004942000,31.45,1,31.25,8,31.5,18,1,2022-05-27 09:00:25
1653642025004942000,31.5,1,31.25,8,31.5,18,1,2022-05-27 09:00:25
1653642025199554000,31.3,1,31.25,6,31.45,2,2,2022-05-27 09:00:25
1653642025199554000,31.25,2,31.25,6,31.45,2,2,2022-05-27 09:00:25
1653642025315461000,31.35,1,31.3,11,31.45,2,2,2022-05-27 09:00:25
1653642025315461000,31.3,9,31.3,11,31.45,2,2,2022-05-27 09:00:25
1653642025960190000,31.35,1,31.3,11,31.45,9,2,2022-05-27 09:00:25
1653642025960190000,31.3,1,31.3,11,31.45,9,2,2022-05-27 09:00:25
1653642025972866000,31.3,3,31.3,8,31.45,9,2,2022-05-27 09:00:25
1653642026168786000,31.45,2,31.3,8,31.45,9,1,2022-05-27 09:00:26
1653642026545118000,31.3,9,31.2,2,31.4,4,2,2022-05-27 09:00:26
1653642026545118000,31.25,6,31.2,2,31.4,4,2,2022-05-27 09:00:26
1653642026545118000,31.2,5,31.2,2,31.4,4,2,2022-05-27 09:00:26
1653642026856833000,31.3,1,31.3,20,31.4,4,2,2022-05-27 09:00:26
1653642027007619000,31.3,1,31.3,19,31.4,4,2,2022-05-27 09:00:27
1653642027035284000,31.4,1,31.3,19,31.4,3,1,2022-05-27 09:00:27
1653642027164650000,31.35,1,31.3,19,31.4,10,2,2022-05-27 09:00:27
1653642027314926000,31.35,1,31.3,19,31.4,12,2,2022-05-27 09:00:27
1653642027483631000,31.3,2,31.3,17,31.4,14,2,2022-05-27 09:00:27
1653642027513388000,31.3,10,31.3,7,31.4,14,2,2022-05-27 09:00:27
1653642027540641000,31.3,7,31.2,2,31.4,14,2,2022-05-27 09:00:27
1653642027540641000,31.25,1,31.2,2,31.4,14,2,2022-05-27 09:00:27
1653642027978963000,31.3,1,31.2,2,31.4,15,2,2022-05-27 09:00:27
1653642028110468000,31.2,2,31.05,11,31.35,15,2,2022-05-27 09:00:28
1653642028110468000,31.15,3,31.05,11,31.35,15,2,2022-05-27 09:00:28
1653642028110468000,31.1,3,31.05,11,31.35,15,2,2022-05-27 09:00:28
1653642028110468000,31.05,2,31.05,11,31.35,15,2,2022-05-27 09:00:28
1653642028125361000,31.05,6,31.05,5,31.35,15,2,2022-05-27 09:00:28
1653642028178440000,31.3,2,31.05,5,31.35,15,1,2022-05-27 09:00:28
1653642028408507000,31.3,3,31.1,1,31.3,5,1,2022-05-27 09:00:28
1653642028478431000,31.1,1,31.0,59,31.3,5,2,2022-05-27 09:00:28
1653642028478431000,31.05,5,31.0,59,31.3,5,2,2022-05-27 09:00:28
1653642028478431000,31.0,4,31.0,59,31.3,5,2,2022-05-27 09:00:28
1653642028766337000,31.3,1,31.15,10,31.3,7,1,2022-05-27 09:00:28
1653642028907428000,31.15,1,31.15,9,31.3,7,2,2022-05-27 09:00:28
1653642029080148000,31.3,4,31.15,9,31.3,18,1,2022-05-27 09:00:29
1653642029183485000,31.15,1,31.15,8,31.25,1,2,2022-05-27 09:00:29
1653642029223939000,31.25,1,31.15,8,31.3,19,1,2022-05-27 09:00:29
