ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1644397204256102000,22.85,747,22.8,6,22.85,88,1,2022-02-09 09:00:04
1644397204316592000,22.8,2,22.8,4,22.85,88,2,2022-02-09 09:00:04
1644397204320826000,22.8,1,22.8,3,22.85,88,2,2022-02-09 09:00:04
1644397204387588000,22.8,3,22.75,3,22.85,88,2,2022-02-09 09:00:04
1644397204436256000,22.85,1,22.75,3,22.85,87,1,2022-02-09 09:00:04
1644397204445868000,22.85,1,22.75,3,22.85,86,1,2022-02-09 09:00:04
1644397204449582000,22.85,2,22.75,3,22.85,84,1,2022-02-09 09:00:04
1644397205149951000,22.75,3,22.65,6,22.85,84,2,2022-02-09 09:00:05
1644397205149951000,22.7,9,22.65,6,22.85,84,2,2022-02-09 09:00:05
1644397205149951000,22.65,13,22.65,6,22.85,84,2,2022-02-09 09:00:05
1644397205765789000,22.65,4,22.65,2,22.75,2,2,2022-02-09 09:00:05
1644397205779274000,22.65,2,22.6,1,22.75,2,2,2022-02-09 09:00:05
1644397205779274000,22.6,28,22.6,1,22.75,2,2,2022-02-09 09:00:05
1644397206465856000,22.6,1,22.55,5,22.75,2,2,2022-02-09 09:00:06
1644397206465856000,22.55,4,22.55,5,22.75,2,2,2022-02-09 09:00:06
1644397206577831000,22.55,2,22.55,3,22.7,1,2,2022-02-09 09:00:06
1644397206751868000,22.7,1,22.55,3,22.75,2,1,2022-02-09 09:00:06
1644397207432598000,22.6,1,22.55,3,22.75,2,2,2022-02-09 09:00:07
1644397210053199000,22.7,1,22.6,2,22.75,4,1,2022-02-09 09:00:10
1644397210231123000,22.7,1,22.6,2,22.75,4,2,2022-02-09 09:00:10
1644397210706908000,22.75,4,22.6,2,22.8,10,1,2022-02-09 09:00:10
1644397210706908000,22.8,1,22.6,2,22.8,10,1,2022-02-09 09:00:10
1644397210833435000,22.7,2,22.6,4,22.7,3,1,2022-02-09 09:00:10
1644397210861782000,22.7,3,22.6,4,22.8,10,1,2022-02-09 09:00:10
1644397211335045000,22.65,1,22.6,4,22.8,10,1,2022-02-09 09:00:11
1644397212612657000,22.6,1,22.6,30,22.8,10,2,2022-02-09 09:00:12
1644397213009958000,22.6,1,22.6,35,22.8,2,2,2022-02-09 09:00:13
1644397214632061000,22.75,1,22.7,1,22.8,3,1,2022-02-09 09:00:14
1644397215017583000,22.8,3,22.7,1,22.85,83,1,2022-02-09 09:00:15
1644397215017583000,22.85,2,22.7,1,22.85,83,1,2022-02-09 09:00:15
1644397215122189000,22.85,2,22.7,1,22.85,81,1,2022-02-09 09:00:15
1644397216472055000,22.85,1,22.7,1,22.85,80,1,2022-02-09 09:00:16
1644397216619240000,22.7,1,22.65,2,22.85,80,2,2022-02-09 09:00:16
1644397216619240000,22.65,2,22.65,2,22.85,80,2,2022-02-09 09:00:16
1644397216682324000,22.7,6,22.65,2,22.8,1,2,2022-02-09 09:00:16
