ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1644397207237969000,17.45,292,17.4,11,17.45,15,1,2022-02-09 09:00:07
1644397207261675000,17.4,11,17.3,2,17.45,15,2,2022-02-09 09:00:07
1644397207284172000,17.3,2,17.05,5,17.45,15,2,2022-02-09 09:00:07
1644397207897992000,17.3,5,16.85,1,16.95,7,2,2022-02-09 09:00:07
1644397207897992000,17.0,4,16.85,1,16.95,7,2,2022-02-09 09:00:07
1644397207924850000,16.95,7,16.9,1,17.45,15,1,2022-02-09 09:00:07
1644397214766278000,17.4,7,16.95,1,17.45,12,1,2022-02-09 09:00:14
1644397214766278000,17.45,3,16.95,1,17.45,12,1,2022-02-09 09:00:14
1644397222420835000,17.0,1,16.95,2,17.4,10,2,2022-02-09 09:00:22
1644397223034338000,17.35,2,16.95,2,17.35,1,1,2022-02-09 09:00:23
1644397224157889000,17.05,1,17.0,2,17.35,1,1,2022-02-09 09:00:24
1644397224628681000,17.35,1,17.0,2,17.35,1,1,2022-02-09 09:00:24
1644397225240604000,17.35,1,17.0,3,17.4,10,1,2022-02-09 09:00:25
1644397228485798000,17.05,8,17.0,1,17.4,10,2,2022-02-09 09:00:28
1644397228485798000,17.0,2,17.0,1,17.4,10,2,2022-02-09 09:00:28
1644397231449422000,17.05,1,17.0,3,17.25,1,2,2022-02-09 09:00:31
1644397232539434000,17.0,1,17.0,1,17.25,1,2,2022-02-09 09:00:32
1644397233697562000,17.0,1,17.0,2,17.25,1,2,2022-02-09 09:00:33
1644397233956533000,17.0,1,17.0,1,17.25,4,2,2022-02-09 09:00:33
1644397234787268000,17.0,1,16.8,9,17.25,4,2,2022-02-09 09:00:34
1644397234787268000,16.95,1,16.8,9,17.25,4,2,2022-02-09 09:00:34
1644397234787268000,16.85,1,16.8,9,17.25,4,2,2022-02-09 09:00:34
1644397235685382000,17.0,1,16.9,5,17.25,4,1,2022-02-09 09:00:35
1644397236644407000,17.2,1,16.9,5,17.25,1,1,2022-02-09 09:00:36
1644397236990766000,17.25,1,16.9,5,17.4,8,1,2022-02-09 09:00:36
1644397236990766000,17.3,2,16.9,5,17.4,8,1,2022-02-09 09:00:36
1644397236990766000,17.35,10,16.9,5,17.4,8,1,2022-02-09 09:00:36
1644397236990766000,17.4,3,16.9,5,17.4,8,1,2022-02-09 09:00:36
1644397244644096000,17.0,1,16.95,2,17.35,15,2,2022-02-09 09:00:44
1644397244644096000,16.95,1,16.95,2,17.35,15,2,2022-02-09 09:00:44
1644397245013956000,17.0,3,16.95,2,17.3,3,2,2022-02-09 09:00:45
1644397246023867000,17.3,1,17.0,1,17.3,5,1,2022-02-09 09:00:46
1644397247103772000,17.05,1,17.0,1,17.2,1,2,2022-02-09 09:00:47
1644397248715240000,17.05,1,17.0,1,17.2,1,2,2022-02-09 09:00:48
1644397249023499000,17.2,1,17.0,1,17.25,3,1,2022-02-09 09:00:49
1644397249045574000,17.0,1,16.9,6,17.25,3,2,2022-02-09 09:00:49
1644397249045574000,16.95,3,16.9,6,17.25,3,2,2022-02-09 09:00:49
1644397249045574000,16.9,1,16.9,6,17.25,3,2,2022-02-09 09:00:49
1644397250756937000,17.05,1,16.9,6,17.2,1,2,2022-02-09 09:00:50
1644397252748617000,17.05,2,16.9,6,17.2,1,2,2022-02-09 09:00:52
1644397253849059000,16.95,1,16.8,10,17.2,1,2,2022-02-09 09:00:53
1644397253849059000,16.9,6,16.8,10,17.2,1,2,2022-02-09 09:00:53
1644397258367386000,16.9,2,16.85,7,17.2,3,2,2022-02-09 09:00:58
1644397258367386000,16.85,1,16.85,7,17.2,3,2,2022-02-09 09:00:58
1644397259567395000,16.9,1,16.85,8,17.15,3,2,2022-02-09 09:00:59
