ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1659690011024554000,12.25,134,12.2,2,12.25,174,2,2022-08-05 09:00:11
1659690011047867000,12.2,2,12.0,6,12.25,174,2,2022-08-05 09:00:11
1659690024563514000,12.2,2,12.0,6,12.2,5,1,2022-08-05 09:00:24
1659690030495715000,12.0,5,12.0,1,12.15,1,2,2022-08-05 09:00:30
1659690030526724000,12.0,1,11.95,19,12.15,1,2,2022-08-05 09:00:30
1659690043567943000,11.95,1,11.95,18,12.0,1,2,2022-08-05 09:00:43
1659690045585969000,11.95,5,11.95,13,12.0,4,2,2022-08-05 09:00:45
1659690045627747000,11.95,12,11.95,1,12.0,4,2,2022-08-05 09:00:45
1659690045668497000,11.95,1,11.9,1,12.0,4,2,2022-08-05 09:00:45
1659690048077191000,11.9,1,11.85,10,12.0,4,2,2022-08-05 09:00:48
1659690050585009000,11.85,4,11.85,6,12.0,4,2,2022-08-05 09:00:50
1659690052859313000,11.85,1,11.85,5,12.0,4,2,2022-08-05 09:00:52
1659690055393865000,11.85,5,11.8,4,12.0,4,2,2022-08-05 09:00:55
1659690062046253000,12.0,2,11.9,1,12.0,1,1,2022-08-05 09:01:02
1659690068150928000,12.0,1,12.0,9,12.15,1,1,2022-08-05 09:01:08
1659690068183448000,12.0,9,11.9,1,12.15,1,2,2022-08-05 09:01:08
1659690069161664000,11.9,1,11.85,3,12.15,1,2,2022-08-05 09:01:09
1659690085126090000,12.0,1,11.95,8,12.15,3,2,2022-08-05 09:01:25
1659690095599812000,12.0,2,12.0,2,12.1,1,1,2022-08-05 09:01:35
1659690103083473000,12.05,1,12.0,3,12.1,1,2,2022-08-05 09:01:43
1659690113565913000,12.0,2,12.0,6,12.1,1,2,2022-08-05 09:01:53
1659690116438540000,12.0,5,12.0,1,12.1,1,2,2022-08-05 09:01:56
1659690116477805000,12.0,1,11.95,10,12.1,1,2,2022-08-05 09:01:56
1659690118283214000,12.05,1,11.95,10,12.1,1,2,2022-08-05 09:01:58
1659690119402608000,11.95,2,11.95,8,12.1,1,2,2022-08-05 09:01:59
