ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1659344528743995000,79.4,574,79.3,12,79.4,31,1,2022-08-01 09:02:08
1659344528767377000,79.3,12,79.2,2,79.4,31,2,2022-08-01 09:02:08
1659344528786413000,79.4,9,79.3,4,79.4,22,1,2022-08-01 09:02:08
1659344528809032000,79.3,4,79.2,2,79.4,24,2,2022-08-01 09:02:08
1659344528842562000,79.2,2,79.0,18,79.4,24,2,2022-08-01 09:02:08
1659344528842562000,79.0,2,79.0,18,79.4,24,2,2022-08-01 09:02:08
1659344530500944000,79.0,6,79.0,12,79.1,62,2,2022-08-01 09:02:10
1659344530501524000,79.0,12,79.0,18,79.1,62,2,2022-08-01 09:02:10
1659344530531691000,78.9,4,78.9,5,79.1,62,2,2022-08-01 09:02:10
1659344530552115000,78.9,4,78.9,1,79.0,1,2,2022-08-01 09:02:10
1659344530564342000,78.9,1,78.8,4,79.0,1,2,2022-08-01 09:02:10
1659344530614649000,78.8,4,78.7,8,78.9,35,2,2022-08-01 09:02:10
1659344531992521000,78.7,1,78.7,7,78.8,20,2,2022-08-01 09:02:11
1659344532397321000,78.7,7,78.7,7,78.8,26,2,2022-08-01 09:02:12
1659344533535982000,78.6,1,78.6,73,78.7,3,2,2022-08-01 09:02:13
1659344533560862000,78.6,73,78.5,6,78.7,3,2,2022-08-01 09:02:13
1659344533561332000,78.5,1,78.5,5,78.7,3,2,2022-08-01 09:02:13
1659344533571468000,78.5,2,78.5,3,78.7,3,2,2022-08-01 09:02:13
1659344533593418000,78.5,3,78.3,1,78.7,3,2,2022-08-01 09:02:13
1659344533603789000,78.3,1,78.2,6,78.7,3,2,2022-08-01 09:02:13
1659344533603789000,78.2,1,78.2,6,78.7,3,2,2022-08-01 09:02:13
1659344533609991000,78.7,1,78.2,6,78.7,2,1,2022-08-01 09:02:13
1659344533621755000,78.2,5,78.2,1,78.7,2,2,2022-08-01 09:02:13
1659344533663353000,78.2,1,78.1,3,78.6,6,2,2022-08-01 09:02:13
1659344533706611000,78.1,1,78.1,2,78.7,8,2,2022-08-01 09:02:13
1659344533717792000,78.1,1,78.1,1,78.7,8,2,2022-08-01 09:02:13
1659344533731558000,78.1,1,78.0,5,78.6,1,2,2022-08-01 09:02:13
1659344534021058000,78.0,1,78.0,4,78.5,6,2,2022-08-01 09:02:14
1659344535722971000,78.1,9,78.0,5,78.4,1,2,2022-08-01 09:02:15
1659344536000405000,78.4,1,78.0,5,78.5,4,1,2022-08-01 09:02:16
1659344536000405000,78.5,2,78.0,5,78.5,4,1,2022-08-01 09:02:16
1659344536453862000,78.1,1,78.1,2,78.5,4,2,2022-08-01 09:02:16
1659344537832983000,78.1,1,78.1,2,78.5,4,2,2022-08-01 09:02:17
1659344538267471000,78.2,11,78.1,2,78.6,15,2,2022-08-01 09:02:18
1659344538284603000,78.1,1,78.1,1,78.6,15,2,2022-08-01 09:02:18
1659344541339447000,78.4,1,78.2,2,78.6,14,1,2022-08-01 09:02:21
1659344541339447000,78.6,1,78.2,2,78.6,14,1,2022-08-01 09:02:21
1659344542006455000,78.2,2,78.2,5,78.6,14,2,2022-08-01 09:02:22
1659344542056366000,78.2,1,78.2,4,78.6,14,2,2022-08-01 09:02:22
1659344543109320000,78.6,1,78.3,6,78.6,13,1,2022-08-01 09:02:23
1659344543960463000,78.4,1,78.4,2,78.6,13,2,2022-08-01 09:02:23
1659344544059760000,78.4,1,78.3,11,78.6,13,2,2022-08-01 09:02:24
1659344545080024000,78.6,5,78.5,1,78.6,8,1,2022-08-01 09:02:25
1659344545114804000,78.6,8,78.5,1,78.7,12,1,2022-08-01 09:02:25
1659344545204303000,78.5,1,78.4,10,78.7,12,2,2022-08-01 09:02:25
