ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660122012379796000,3.46,2934,3.46,2873,0.0,0,1,2022-08-10 09:00:12
1660122015373408000,3.46,10,0.0,31,0.0,0,1,2022-08-10 09:00:15
1660122018620075000,3.46,25,0.0,51,0.0,0,1,2022-08-10 09:00:18
1660122021041051000,3.46,20,0.0,32,0.0,0,1,2022-08-10 09:00:21
1660122040278855000,3.46,1,0.0,73,0.0,0,1,2022-08-10 09:00:40
1660122043580596000,3.46,1,0.0,92,0.0,0,1,2022-08-10 09:00:43
1660122045707023000,3.46,3,0.0,89,0.0,0,1,2022-08-10 09:00:45
1660122045828010000,3.46,4,0.0,85,0.0,0,1,2022-08-10 09:00:45
1660122047996129000,3.46,5,0.0,84,0.0,0,1,2022-08-10 09:00:47
1660122048326255000,3.46,60,0.0,24,0.0,0,1,2022-08-10 09:00:48
1660122054531041000,3.46,30,3.46,2907,0.0,0,1,2022-08-10 09:00:54
1660122061338316000,3.46,2,0.0,23,0.0,0,1,2022-08-10 09:01:01
1660122062024391000,3.46,1,0.0,32,0.0,0,1,2022-08-10 09:01:02
1660122063518721000,3.46,1,0.0,31,0.0,0,1,2022-08-10 09:01:03
1660122070603515000,3.46,18,0.0,24,0.0,0,1,2022-08-10 09:01:10
1660122070997560000,3.46,1,0.0,23,0.0,0,1,2022-08-10 09:01:10
1660122075449170000,3.46,1,0.0,28,0.0,0,1,2022-08-10 09:01:15
1660122083803477000,3.46,5,0.0,101,0.0,0,1,2022-08-10 09:01:23
1660122088096637000,3.46,100,0.0,5,0.0,0,1,2022-08-10 09:01:28
1660122092724612000,3.46,5,0.0,21,0.0,0,1,2022-08-10 09:01:32
1660122099153555000,3.46,1,0.0,56,0.0,0,1,2022-08-10 09:01:39
1660122099433293000,3.46,66,0.0,66,0.0,0,1,2022-08-10 09:01:39
1660122101084250000,3.46,1,0.0,4,0.0,0,1,2022-08-10 09:01:41
1660122101884316000,3.46,100,3.46,2730,0.0,0,1,2022-08-10 09:01:41
1660122103205075000,3.46,10,3.46,2719,0.0,0,1,2022-08-10 09:01:43
1660122103603658000,3.46,1,3.46,2718,0.0,0,1,2022-08-10 09:01:43
1660122104415368000,3.46,1,3.46,2717,0.0,0,1,2022-08-10 09:01:44
1660122104777572000,3.46,5,3.46,2713,0.0,0,1,2022-08-10 09:01:44
1660122104790686000,3.46,2,3.46,2711,0.0,0,1,2022-08-10 09:01:44
1660122105990129000,3.46,40,3.46,2672,0.0,0,1,2022-08-10 09:01:45
1660122106664481000,3.46,1,3.46,2673,0.0,0,1,2022-08-10 09:01:46
1660122108436829000,3.46,3,3.46,2670,0.0,0,1,2022-08-10 09:01:48
1660122108717523000,3.46,5,3.46,2665,0.0,0,1,2022-08-10 09:01:48
1660122111930779000,3.46,6,3.46,2664,0.0,0,1,2022-08-10 09:01:51
1660122117422715000,3.46,10,3.46,2673,0.0,0,1,2022-08-10 09:01:57
1660122119378634000,3.46,1,0.0,11,0.0,0,1,2022-08-10 09:01:59
1660122121185769000,3.46,10,0.0,1,0.0,0,1,2022-08-10 09:02:01
1660122125293912000,3.46,1,0.0,21,0.0,0,1,2022-08-10 09:02:05
1660122127468897000,3.46,5,0.0,18,0.0,0,1,2022-08-10 09:02:07
1660122128668138000,3.46,1,0.0,17,0.0,0,1,2022-08-10 09:02:08
1660122128728045000,3.46,10,0.0,7,0.0,0,1,2022-08-10 09:02:08
1660122133298316000,3.46,50,3.46,2639,0.0,0,1,2022-08-10 09:02:13
1660122134664545000,3.46,10,3.46,2629,0.0,0,1,2022-08-10 09:02:14
1660122134841570000,3.46,1,3.46,2628,0.0,0,1,2022-08-10 09:02:14
