Ticker	Name	Buy	Sell	OverBS	Date
03067	統一AJ	25044000	639000	24405000	2005-05-09
03068	統一AK	19454000	0	19454000	2005-05-09
03072	統一AP	18932000	10000	18922000	2005-05-09
03069	統一AL	18914000	0	18914000	2005-05-09
03071	統一AN	18584000	8000	18576000	2005-05-09
03073	統一AQ	18005000	1955000	16050000	2005-05-09
03074	永昌BX	13979000	48000	13931000	2005-05-09
03075	第一33	12526000	158000	12368000	2005-05-09
2408	南亞科	5522000	889000	4633000	2005-05-09
2363	矽統	4042000	1011000	3031000	2005-05-09
0605	信證12	2263000	0	2263000	2005-05-09
0595	金鼎19	2254000	10000	2244000	2005-05-09
2446	全懋	2119000	850000	1269000	2005-05-09
0587	台証47	1177000	10000	1167000	2005-05-09
0307	元京08	1532000	546000	986000	2005-05-09
0317	元京14	1038000	86000	952000	2005-05-09
2323	中環	1672000	750000	922000	2005-05-09
2890	永豐金	1026000	112000	914000	2005-05-09
2409	友達	3607000	2706000	901000	2005-05-09
2892	第一金	1558000	694000	864000	2005-05-09
2448	晶電	804000	0	804000	2005-05-09
0707	台証65	877000	89000	788000	2005-05-09
2103	台橡	750000	0	750000	2005-05-09
2603	長榮	853000	130000	723000	2005-05-09
1314	中石化	700000	0	700000	2005-05-09
2449	京元電子	750000	120000	630000	2005-05-09
03019	大華GF	600000	0	600000	2005-05-09
03041	寶來52	583000	0	583000	2005-05-09
0594	金鼎18	570000	0	570000	2005-05-09
2356	英業達	550000	0	550000	2005-05-09
0597	建華59	496000	0	496000	2005-05-09
2459	敦吉	519000	30000	489000	2005-05-09
2475	華映	1190000	711000	479000	2005-05-09
0592	統一50	478000	30000	448000	2005-05-09
0616	寶來57	925000	486000	439000	2005-05-09
03047	寶來58	1594000	1170000	424000	2005-05-09
3231	緯創	420000	0	420000	2005-05-09
0610	富邦50	596000	182000	414000	2005-05-09
0711	寶來67	392000	0	392000	2005-05-09
0694	中信58	3232000	2841000	391000	2005-05-09
0624	中信50	787000	434000	353000	2005-05-09
0050	元大台灣50	1408000	1087000	321000	2005-05-09
2441	超豐	600000	281000	319000	2005-05-09
2801	彰銀	692000	378000	314000	2005-05-09
0345	台証67	312000	0	312000	2005-05-09
0780	元大N5	551000	245000	306000	2005-05-09
0665	中信56	300000	0	300000	2005-05-09
0675	元富40	340000	45000	295000	2005-05-09
0617P	寶來58	2380000	2090000	290000	2005-05-09
0736	富邦57	357000	84000	273000	2005-05-09
03061	大華GI	575000	327000	248000	2005-05-09
0321	金鼎25	2295000	2051000	244000	2005-05-09
2845	遠東銀	280000	36000	244000	2005-05-09
03065	大華GM	418000	182000	236000	2005-05-09
1312	國喬	232000	0	232000	2005-05-09
2885	元大金	257000	40000	217000	2005-05-09
6286	立錡	236000	19000	217000	2005-05-09
0695	富邦55	453000	246000	207000	2005-05-09
2808	北商銀	206000	0	206000	2005-05-09
0302	元京06	859000	654000	205000	2005-05-09
2454	聯發科	302000	100000	202000	2005-05-09
3005	神基	200000	0	200000	2005-05-09
0782	元大N7	283000	86000	197000	2005-05-09
0786	元大N9	1214000	1017000	197000	2005-05-09
03032	寶來43	491000	305000	186000	2005-05-09
03066	統一AI	256000	71000	185000	2005-05-09
03062	大華GJ	314000	141000	173000	2005-05-09
0308	元京09	396000	225000	171000	2005-05-09
2377	微星	503000	350000	153000	2005-05-09
2367	燿華	152000	0	152000	2005-05-09
2311	日月光	199000	49000	150000	2005-05-09
9907	統一實	150000	0	150000	2005-05-09
0762	元大M6	396000	253000	143000	2005-05-09
0333	元京23	142000	0	142000	2005-05-09
6239	力成	628000	490000	138000	2005-05-09
0346	台証68	473000	338000	135000	2005-05-09
8078	華寶	255000	120000	135000	2005-05-09
0647	中信52	184000	50000	134000	2005-05-09
2834	臺企銀	530000	400000	130000	2005-05-09
0676	台証59	229000	100000	129000	2005-05-09
0312	元京12	263000	137000	126000	2005-05-09
1216	統一	176000	50000	126000	2005-05-09
3051	力特	187000	61000	126000	2005-05-09
0623	大華51	125000	0	125000	2005-05-09
3037	欣興	526000	403000	123000	2005-05-09
03054	凱基73	1216000	1097000	119000	2005-05-09
03063	大華GK	1350000	1240000	110000	2005-05-09
0696	新壽03	110000	0	110000	2005-05-09
0779	元大N4	396000	291000	105000	2005-05-09
01001T	土銀富邦R1	100000	0	100000	2005-05-09
2469	力信	100000	0	100000	2005-05-09
2504	國產	100000	0	100000	2005-05-09
3023	信邦	100000	0	100000	2005-05-09
6116	彩晶	310000	210000	100000	2005-05-09
8008	建興電	95000	0	95000	2005-05-09
0746	富邦58	241000	147000	94000	2005-05-09
6280	崇貿	94000	0	94000	2005-05-09
2015	豐興	240000	150000	90000	2005-05-09
2023	燁輝	99000	9000	90000	2005-05-09
2903	遠百	90000	0	90000	2005-05-09
0682	台証61	129000	41000	88000	2005-05-09
03038	寶來49	564000	484000	80000	2005-05-09
0632P	元大L4	80000	0	80000	2005-05-09
0636	信證15	83000	5000	78000	2005-05-09
0788	元京02	261000	185000	76000	2005-05-09
2439	美律	125000	50000	75000	2005-05-09
03013	元富JD	1497000	1425000	72000	2005-05-09
0318	元京15	417000	345000	72000	2005-05-09
2394	普立爾	70000	0	70000	2005-05-09
03053	凱基72	3003000	2934000	69000	2005-05-09
2880	華南金	130000	61000	69000	2005-05-09
0733	金鼎20	157000	91000	66000	2005-05-09
2391	合勤	65000	0	65000	2005-05-09
2201	裕隆	78000	14000	64000	2005-05-09
0706	寶來65	295000	232000	63000	2005-05-09
0690	永昌16	337000	277000	60000	2005-05-09
0715	統一55	160000	100000	60000	2005-05-09
2451	創見	110000	50000	60000	2005-05-09
2382	廣達	132000	73000	59000	2005-05-09
0628	建華64	921000	864000	57000	2005-05-09
03059	凱基78	1035000	980000	55000	2005-05-09
03039	寶來50	912000	859000	53000	2005-05-09
0748	元大L7	53000	0	53000	2005-05-09
0656	建華69	1986000	1936000	50000	2005-05-09
1606	歌林	50000	0	50000	2005-05-09
3010	華立	50000	0	50000	2005-05-09
5469	瀚宇博	50000	0	50000	2005-05-09
0709	富邦56	186000	137000	49000	2005-05-09
9937	全國	49000	0	49000	2005-05-09
2402	毅嘉	46000	0	46000	2005-05-09
0329	元京22	328000	284000	44000	2005-05-09
1605	華新	88000	46000	42000	2005-05-09
