Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-05-06	0050	61.5	61.75	61.1	61.55	10313513	632333847	61.55
2014-05-06	0051	29.75	29.99	29.75	29.99	16250	486080	29.99
2014-05-06	0052	36.75	36.75	36.38	36.51	12000	438770	36.51
2014-05-06	0053	26.93	27.29	26.91	27.14	211800	5730012	27.14
2014-05-06	0054	21.85	22.2	21.81	22.19	66000	1460420	22.19
2014-05-06	0055	13	13.24	12.98	13.24	1046000	13703440	13.24
2014-05-06	0056	24.1	24.25	24.1	24.22	1099154	26609443	24.22
2014-05-06	0057	36.82	37.16	36.81	37.16	208000	7692070	37.16
2014-05-06	0058	35.97	35.97	35.97	35.97	4000	143880	35.97
2014-05-06	0059	28.69	29.25	28.69	29.25	6000	172760	29.25
2014-05-06	0060	29.46	29.5	29.46	29.5	2000	58960	29.5
2014-05-06	0061	11.4	11.51	11.4	11.51	4160990	47721561	11.51
2014-05-06	006203	29.62	29.75	29.6	29.75	39000	1154770	29.75
2014-05-06	006204	43.95	44.09	43.76	44.09	174000	7652530	44.09
2014-05-06	006205	17.88	17.96	17.85	17.92	1904180	34092384	17.92
2014-05-06	006206	17.01	17.12	16.99	17.05	1226000	20900910	17.05
2014-05-06	006207	13.02	13.12	13	13.07	1484000	19370570	13.07
2014-05-06	006208	34.7	34.9	34.7	34.81	52000	1812260	34.81
2014-05-06	0080	343	343	343	343	600	205800	343
2014-05-06	0081					0	0	
2014-05-06	008201	49.5	50.5	49.31	49.5	3000	148410	49.5
2014-05-06	01001T	14.7	14.8	14.63	14.7	416000	6110700	14.7
2014-05-06	01002T	18.3	18.3	18.25	18.26	109000	1992100	18.26
2014-05-06	01003T	13.1	13.1	13.1	13.1	15000	196500	13.1
2014-05-06	01004T	12.25	12.25	12.05	12.14	53000	647000	12.14
2014-05-06	01007T	14.67	14.7	14.65	14.7	314000	4611310	14.7
2014-05-06	01008T	17.85	17.85	17.65	17.65	821000	14626170	17.65
2014-05-06	1101	46.85	47.05	46.65	46.8	5972831	279875729	46.8
2014-05-06	1102	39.45	39.55	39.15	39.5	4512873	177718884	39.5
2014-05-06	1103	16	16.05	15.85	16	177255	2824147	16
2014-05-06	1104	29.05	29.15	29	29	117966	3427763	29
2014-05-06	1108	8.73	8.78	8.63	8.73	187000	1625120	8.73
2014-05-06	1109	14.8	14.8	14.65	14.75	472923	6959468	14.75
2014-05-06	1110	16.2	16.35	16.1	16.35	85078	1384613	16.35
2014-05-06	1201	44.95	45	44.55	44.75	811608	36417326	44.75
2014-05-06	1203	22.85	22.85	22.6	22.7	76620	1738798	22.7
2014-05-06	1210	30.1	30.3	29.9	30.2	2300081	69292575	30.2
2014-05-06	1213	21.35	21.4	21.1	21.4	62456	1324939	21.4
2014-05-06	1215	25.25	26.8	25.15	26.25	11499985	299393249	26.25
2014-05-06	1216	51.5	51.5	50.8	51.1	5454868	278700123	51.1
2014-05-06	1217	9.51	9.52	9.43	9.45	1076027	10200925	9.45
2014-05-06	1218	13	13.05	12.95	13	570829	7411414	13
2014-05-06	1219	15.1	15.2	15.1	15.2	54340	822716	15.2
2014-05-06	1220	10.05	10.15	10.05	10.1	37006	373710	10.1
2014-05-06	1225	13.1	13.4	13.05	13.3	325611	4281543	13.3
2014-05-06	1227	82.7	82.7	81.9	82.1	502470	41256721	82.1
2014-05-06	1229	19.2	19.2	19.05	19.2	265679	5076815	19.2
2014-05-06	1231	40.7	40.7	40.2	40.6	480020	19428909	40.6
2014-05-06	1232	76	76	75.5	75.6	193185	14624860	75.6
2014-05-06	1233	48.45	48.6	48.45	48.5	29212	1416631	48.5
2014-05-06	1234	31.8	31.8	31.5	31.75	211850	6708782	31.75
2014-05-06	1235	29.7	30.7	29.1	30.5	288030	8576521	30.5
2014-05-06	1236	25.4	25.8	25.3	25.65	470196	12049962	25.65
2014-05-06	1262	203.5	213.5	201.5	211	270404	56098638	211
2014-05-06	1301	78.2	78.2	77.2	77.7	3586023	278890552	77.7
2014-05-06	1303	65.8	65.8	64.5	64.7	3130177	203214401	64.7
2014-05-06	1304	19.05	19.4	19	19.3	1680651	32404573	19.3
2014-05-06	1305	15.6	15.65	15.5	15.5	855337	13293353	15.5
2014-05-06	1307	29.5	29.75	29.4	29.65	77090	2278404	29.65
2014-05-06	1308	23.9	23.9	23.5	23.6	700785	16509443	23.6
2014-05-06	1309	10.3	10.4	10.3	10.4	383460	3968135	10.4
2014-05-06	1310	18.1	18.3	17.8	18	3300486	59398248	18
2014-05-06	1312	20.25	20.3	19.85	20.15	6484598	129751960	20.15
2014-05-06	1312A					0	0	
2014-05-06	1313	13.55	13.6	13.5	13.5	559979	7577764	13.5
2014-05-06	1314	11.55	11.85	11.5	11.65	22829489	267128353	11.65
2014-05-06	1315	28.6	28.8	28.6	28.8	26165	750667	28.8
2014-05-06	1316	12.45	12.45	12.35	12.4	244000	3025300	12.4
2014-05-06	1319	44.1	44.1	43.4	43.45	1512593	66059118	43.45
2014-05-06	1321	43.8	44.4	43.2	43.2	740000	32378850	43.2
2014-05-06	1323	38.7	38.95	38.55	38.7	160645	6226909	38.7
2014-05-06	1324	16.4	16.45	16.4	16.4	84000	1378000	16.4
2014-05-06	1325	18.55	18.65	18.45	18.6	70193	1300570	18.6
2014-05-06	1326	72	72.1	71.5	71.6	3802380	272326626	71.6
2014-05-06	1337	77.4	77.4	72	73	14859369	1102738000	73
2014-05-06	1338	114	117	113	115.5	393080	45303400	115.5
2014-05-06	1339	59.2	63.2	58.7	63.2	2428085	150196771	63.2
