Ticker	Name	Buy	Sell	OverBS	Date
00677U	期富邦VIX	34199000	501000	33698000	2018-11-13
00637L	元大滬深300正2	30001000	871000	29130000	2018-11-13
2891	中信金	41443947	23793607	17650340	2018-11-13
2886	兆豐金	18501811	5743465	12758346	2018-11-13
2409	友達	20591162	8471564	12119598	2018-11-13
2888	新光金	15239533	5888771	9350762	2018-11-13
2337	旺宏	15629430	7630653	7998777	2018-11-13
00632R	元大台灣50反1	8977000	1363000	7614000	2018-11-13
2885	元大金	12554669	5359329	7195340	2018-11-13
2883	開發金	13299032	7595768	5703264	2018-11-13
2498	宏達電	10260007	5424958	4835049	2018-11-13
2834	臺企銀	6958121	2229000	4729121	2018-11-13
1216	統一	9349614	4756641	4592973	2018-11-13
8046	南電	5783000	1362000	4421000	2018-11-13
2887	台新金	10627623	6436712	4190911	2018-11-13
4958	臻鼎-KY	6574004	2667221	3906783	2018-11-13
1101	台泥	11016760	7132354	3884406	2018-11-13
00633L	富邦上証正2	3870000	100000	3770000	2018-11-13
3481	群創	20177982	16746388	3431594	2018-11-13
2890	永豐金	7044265	3802266	3241999	2018-11-13
2408	南亞科	21923823	18707625	3216198	2018-11-13
2002	中鋼	10494471	7352911	3141560	2018-11-13
2881	富邦金	4911257	1850578	3060679	2018-11-13
2884	玉山金	10679710	7779231	2900479	2018-11-13
1605	華新	5945000	3468000	2477000	2018-11-13
2892	第一金	6583502	4131698	2451804	2018-11-13
2313	華通	5324322	3003000	2321322	2018-11-13
8150	南茂	3370796	1563000	1807796	2018-11-13
2354	鴻準	2513507	837122	1676385	2018-11-13
4927	泰鼎-KY	2287000	639000	1648000	2018-11-13
4915	致伸	4072000	2475000	1597000	2018-11-13
2610	華航	4771359	3264981	1506378	2018-11-13
5876	上海商銀	2802000	1313000	1489000	2018-11-13
2371	大同	6702000	5336000	1366000	2018-11-13
2823	中壽	3980050	2726852	1253198	2018-11-13
00649	FH香港	1218000	0	1218000	2018-11-13
2301	光寶科	5857375	4672011	1185364	2018-11-13
2492	華新科	4448617	3267225	1181392	2018-11-13
00639	富邦深100	1406000	227000	1179000	2018-11-13
2603	長榮	2268022	1090000	1178022	2018-11-13
6120	達運	1949000	786000	1163000	2018-11-13
6176	瑞儀	2725000	1607344	1117656	2018-11-13
1262	綠悅-KY	1839000	743000	1096000	2018-11-13
2801	彰銀	1958974	1005524	953450	2018-11-13
6456	GIS-KY	2461001	1507899	953102	2018-11-13
2458	義隆	1595000	646000	949000	2018-11-13
3596	智易	1581000	698000	883000	2018-11-13
2478	大毅	1066000	210000	856000	2018-11-13
9904	寶成	2384073	1530330	853743	2018-11-13
01003T	兆豐新光R1	839000	8000	831000	2018-11-13
2412	中華電	3125944	2298709	827235	2018-11-13
2915	潤泰全	1187003	365800	821203	2018-11-13
2368	金像電	1321000	510000	811000	2018-11-13
3026	禾伸堂	1216000	416000	800000	2018-11-13
2367	燿華	1883000	1085000	798000	2018-11-13
2439	美律	2571000	1787000	784000	2018-11-13
2880	華南金	2492812	1745288	747524	2018-11-13
9910	豐泰	1128003	389116	738887	2018-11-13
3036	文曄	956000	267000	689000	2018-11-13
1904	正隆	1126000	444000	682000	2018-11-13
3698	隆達	918000	299000	619000	2018-11-13
2345	智邦	1767000	1176000	591000	2018-11-13
2031	新光鋼	955000	383000	572000	2018-11-13
1310	台苯	1982000	1419000	563000	2018-11-13
2456	奇力新	1712000	1151985	560015	2018-11-13
2379	瑞昱	1118544	563074	555470	2018-11-13
6278	台表科	1556000	1002000	554000	2018-11-13
1102	亞泥	3484702	2934714	549988	2018-11-13
4137	麗豐-KY	777000	231000	546000	2018-11-13
5469	瀚宇博	855000	323000	532000	2018-11-13
1305	華夏	1058000	526630	531370	2018-11-13
3673	TPK-KY	2823000	2303000	520000	2018-11-13
1526	日馳	755000	250000	505000	2018-11-13
2845	遠東銀	944000	445000	499000	2018-11-13
3044	健鼎	1932000	1442000	490000	2018-11-13
00635U	期元大S&P黃金	476000	0	476000	2018-11-13
2442	新美齊	574000	111000	463000	2018-11-13
3665	貿聯-KY	1749000	1288436	460564	2018-11-13
3019	亞光	823000	365000	458000	2018-11-13
00673R	期元大S&P原油反1	455000	0	455000	2018-11-13
2104	國際中橡	597000	160612	436388	2018-11-13
4906	正文	605000	173000	432000	2018-11-13
00672L	元大S&P原油正2	693000	276000	417000	2018-11-13
3708	上緯投控	488000	81000	407000	2018-11-13
6451	訊芯-KY	493000	98000	395000	2018-11-13
00669R	國泰美國道瓊反1	383000	0	383000	2018-11-13
9907	統一實	623000	255000	368000	2018-11-13
2027	大成鋼	1592000	1226750	365250	2018-11-13
5871	中租-KY	2727958	2366949	361009	2018-11-13
2614	東森	950000	595000	355000	2018-11-13
2501	國建	481155	131000	350155	2018-11-13
1477	聚陽	718000	378212	339788	2018-11-13
6213	聯茂	615500	288000	327500	2018-11-13
3545	敦泰	650000	323500	326500	2018-11-13
3059	華晶科	432000	112000	320000	2018-11-13
1515	力山	601000	283000	318000	2018-11-13
3406	玉晶光	1023000	705000	318000	2018-11-13
8112	至上	662000	348000	314000	2018-11-13
3008	大立光	685470	375529	309941	2018-11-13
2542	興富發	1021037	716600	304437	2018-11-13
4904	遠傳	2175496	1871425	304071	2018-11-13
2455	全新	922000	619000	303000	2018-11-13
5269	祥碩	673000	381000	292000	2018-11-13
2208	台船	310000	25000	285000	2018-11-13
00648R	元大S&P500反1	282000	0	282000	2018-11-13
9914	美利達	468000	186000	282000	2018-11-13
3706	神達	484000	205030	278970	2018-11-13
006207	FH滬深	339000	62000	277000	2018-11-13
00655L	國泰中國A50正2	275000	0	275000	2018-11-13
