Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-02-09	0050	68.75	68.75	68.25	68.5	3512269	240429659	68.5
2015-02-09	0051	30	30.1	29.97	30.1	9452	283837	30.1
2015-02-09	0052	42.61	42.7	42.44	42.67	49001	2087702	42.67
2015-02-09	0053	29.55	29.67	29.42	29.61	341000	10076900	29.61
2015-02-09	0054	23.39	23.39	23.26	23.32	8001	186333	23.32
2015-02-09	0055	14.56	14.65	14.56	14.65	1080000	15797170	14.65
2015-02-09	0056	24.7	24.76	24.7	24.72	307222	7599866	24.72
2015-02-09	0057	41.81	41.86	41.66	41.86	8000	333630	41.86
2015-02-09	0058	38.88	38.88	38.88	38.88	4000	155520	38.88
2015-02-09	0059	33	33	32.9	32.9	12000	395160	32.9
2015-02-09	0060	32.3	32.3	32.23	32.23	3000	96830	32.23
2015-02-09	0061	16.96	17.08	16.82	16.92	22548248	381890656	16.92
2015-02-09	006203	32.74	32.8	32.64	32.8	5000	163570	32.8
2015-02-09	006204					0	0	
2015-02-09	006205	29.8	30.2	29.65	30.08	20215200	604092910	30.08
2015-02-09	006206	27.95	28.48	27.77	28.21	10558000	295949380	28.21
2015-02-09	006207	21.35	21.69	21.25	21.55	8996100	192562200	21.55
2015-02-09	006208					0	0	
2015-02-09	00631L	22.3	22.3	22.11	22.25	961800	21332219	22.25
2015-02-09	00632R	18.75	18.77	18.69	18.73	2615000	49000110	18.73
2015-02-09	00633L	34.22	35.45	33.83	35.02	29277000	1008556640	35.02
2015-02-09	00634R	13.85	13.93	13.62	13.63	13542000	186954670	13.63
2015-02-09	0080	440	444	440	444	800	354100	444
2015-02-09	0081	846.5	852	846.5	852	500	424160	852
2015-02-09	008201	87	88	86.9	87.15	85910	7492050	87.15
2015-02-09	01001T	16.1	16.1	16.1	16.1	69000	1110900	16.1
2015-02-09	01002T	18	18	17.97	17.97	487000	8757120	17.97
2015-02-09	01003T	13	13.01	13	13.01	182000	2367660	13.01
2015-02-09	01004T	13.05	13.08	13.05	13.05	34000	444510	13.05
2015-02-09	01007T	15.95	15.95	15.91	15.95	320000	5096160	15.95
2015-02-09	01008T	18.82	18.83	18.81	18.82	1082000	20356910	18.82
2015-02-09	1101	42.5	42.5	42.1	42.2	3201832	135534691	42.2
2015-02-09	1102	38.65	38.7	38.25	38.65	1601975	61727163	38.65
2015-02-09	1103	13.7	13.75	13.65	13.7	359204	4912878	13.7
2015-02-09	1104	26.9	27	26.7	26.75	192242	5147542	26.75
2015-02-09	1108	10.1	10.15	10.05	10.1	116001	1170010	10.1
2015-02-09	1109	13.85	13.85	13.8	13.8	33572	464585	13.8
2015-02-09	1110	16.4	16.4	16.15	16.3	12000	195200	16.3
2015-02-09	1201	25.5	25.95	25.4	25.55	1089414	27977353	25.55
2015-02-09	1203	23.6	23.6	23.4	23.55	219156	5140899	23.55
2015-02-09	1210	28.3	28.3	27.95	28	1562539	43907802	28
2015-02-09	1213	21.25	21.35	21	21.15	28000	590800	21.15
2015-02-09	1215	29	29.5	28.65	29	3198394	92967597	29
2015-02-09	1216	53.2	53.6	52.6	53.3	7322412	390129336	53.3
2015-02-09	1217	7.98	8.05	7.93	8.05	474459	3787662	8.05
2015-02-09	1218	11.9	11.9	11.85	11.85	131273	1561134	11.85
2015-02-09	1219	14.95	15	14.85	15	25397	378860	15
2015-02-09	1220	10.45	10.5	10.45	10.45	19004	198690	10.45
2015-02-09	1225	20.2	20.45	20.2	20.45	184069	3758645	20.45
2015-02-09	1227	69.3	69.4	68.8	69	211475	14586575	69
2015-02-09	1229	20.65	20.7	20.6	20.6	303777	6268374	20.6
2015-02-09	1231	30.45	30.6	30.35	30.4	186843	5687466	30.4
2015-02-09	1232	71.5	71.5	71.1	71.1	33056	2355865	71.1
2015-02-09	1233	46.85	46.85	46.7	46.85	46110	2158920	46.85
2015-02-09	1234	37.8	38	37.75	38	39600	1499827	38
2015-02-09	1235	23.3	23.45	23.2	23.4	25090	584238	23.4
2015-02-09	1236	24.65	25	24.3	24.75	85110	2103189	24.75
2015-02-09	1262	154.5	154.5	151	152.5	88135	13452020	152.5
2015-02-09	1301	78.6	78.6	77.8	77.8	5230308	409281251	77.8
2015-02-09	1303	68.9	68.9	68	68.3	7962532	544020876	68.3
2015-02-09	1304	18.15	18.2	17.8	17.9	1423679	25647162	17.9
2015-02-09	1305	15.25	15.65	15.2	15.5	5728637	88490826	15.5
2015-02-09	1307	33.2	33.3	33	33.1	163898	5429636	33.1
2015-02-09	1308	23.1	23.15	22.95	23.05	211303	4867269	23.05
2015-02-09	1309	9.45	9.45	9.38	9.4	212382	1999777	9.4
2015-02-09	1310	13.65	13.85	13.65	13.75	1212028	16673272	13.75
2015-02-09	1312	17.75	17.95	17.45	17.9	1840000	32712596	17.9
2015-02-09	1312A					0	0	
2015-02-09	1313	12	12	11.8	11.8	430379	5114551	11.8
2015-02-09	1314	11.75	11.85	11.65	11.7	11634529	136624866	11.7
2015-02-09	1315	28.3	28.35	28.3	28.3	15010	424830	28.3
2015-02-09	1316	11.85	12	11.85	11.95	116000	1384150	11.95
2015-02-09	1319	37.7	37.9	37.6	37.6	748691	28236029	37.6
2015-02-09	1321	34	34.35	33.9	34.1	119240	4061686	34.1
2015-02-09	1323	36.8	36.9	36.5	36.8	164425	6039837	36.8
2015-02-09	1324	14.15	14.2	14	14.1	30030	422826	14.1
2015-02-09	1325	20.7	20.7	20.45	20.5	204383	4194801	20.5
2015-02-09	1326	71.3	72.1	71.3	71.9	2641792	189886093	71.9
2015-02-09	1337	37	37	36.25	36.5	411502	15051046	36.5
2015-02-09	1338	92	92	90	90	177066	15982086	90
2015-02-09	1339	88	89.3	85.2	86.2	641200	55696920	86.2
2015-02-09	1340	105	106	105	105	107100	11261600	105
2015-02-09	1402	32.35	32.5	32	32.05	4629312	148637084	32.05
2015-02-09	1409	11.25	11.25	11	11	2936306	32569716	11
2015-02-09	1410	25.5	25.5	25.35	25.35	17051	434483	25.35
2015-02-09	1413	6.38	6.47	6.3	6.36	128838	821445	6.36
2015-02-09	1414	8.2	8.2	8	8.06	60395	488602	8.06
2015-02-09	1416	17.75	17.9	17.7	17.8	115900	2062872	17.8
2015-02-09	1417	7.93	7.96	7.89	7.93	281761	2233546	7.93
2015-02-09	1418	6.91	6.91	6.91	6.91	4001	27646	6.91
