Ticker	Name	Buy	Sell	OverBS	Date
2886	兆豐金	4984000	0	4984000	2004-12-27
2845	遠東銀	2676000	0	2676000	2004-12-27
2330	台積電	3486000	1016464	2469536	2004-12-27
2002	中鋼	2358000	4762	2353238	2004-12-27
2882	國泰金	2595000	772000	1823000	2004-12-27
2618	長榮航	1783000	21000	1762000	2004-12-27
2881	富邦金	1830000	193000	1637000	2004-12-27
1303	南亞	1435000	0	1435000	2004-12-27
2606	裕民	1400000	0	1400000	2004-12-27
2515	中工	1388000	0	1388000	2004-12-27
2317	鴻海	1597000	559530	1037470	2004-12-27
2836	高雄銀	1041000	74000	967000	2004-12-27
2301	光寶科	889000	8000	881000	2004-12-27
2340	台亞	758000	0	758000	2004-12-27
2327	國巨	662000	0	662000	2004-12-27
2387	精元	600000	0	600000	2004-12-27
2855	統一證	570000	0	570000	2004-12-27
2912	統一超	561000	22000	539000	2004-12-27
2352	佳世達	522000	0	522000	2004-12-27
2357	華碩	478000	0	478000	2004-12-27
2344	華邦電	517000	47000	470000	2004-12-27
2887	台新金	3475000	3010000	465000	2004-12-27
2394	普立爾	441000	0	441000	2004-12-27
2801	彰銀	927000	500000	427000	2004-12-27
2406	國碩	428000	2000	426000	2004-12-27
1507	永大	385000	11000	374000	2004-12-27
6282	康舒	371000	0	371000	2004-12-27
2371	大同	355000	0	355000	2004-12-27
2891	中信金	369000	25000	344000	2004-12-27
2892	第一金	570000	268000	302000	2004-12-27
2418	雅新	301000	0	301000	2004-12-27
2489	瑞軒	300000	0	300000	2004-12-27
2446	全懋	298000	0	298000	2004-12-27
2880	華南金	285000	0	285000	2004-12-27
2475	華映	296000	16000	280000	2004-12-27
2349	錸德	667000	400000	267000	2004-12-27
2889	國票金	256000	0	256000	2004-12-27
3035	智原	245000	0	245000	2004-12-27
2441	超豐	236000	0	236000	2004-12-27
6012	金鼎證	227000	0	227000	2004-12-27
1520	復盛	299000	83000	216000	2004-12-27
2323	中環	213000	0	213000	2004-12-27
6004	元京證	312000	101000	211000	2004-12-27
2487	友立資	208000	0	208000	2004-12-27
2365	昆盈	205000	0	205000	2004-12-27
2548	華固	201000	0	201000	2004-12-27
3012	廣輝	187000	0	187000	2004-12-27
2890	永豐金	184000	0	184000	2004-12-27
2807	竹商銀	180000	0	180000	2004-12-27
2353	宏碁	178000	0	178000	2004-12-27
1733	五鼎	167000	0	167000	2004-12-27
2308	台達電	142000	0	142000	2004-12-27
2331	精英	135000	0	135000	2004-12-27
2385	群光	148000	15000	133000	2004-12-27
1216	統一	132000	400	131600	2004-12-27
2395	研華	160000	32000	128000	2004-12-27
1605	華新	127000	0	127000	2004-12-27
2884	玉山金	110000	0	110000	2004-12-27
2498	宏達電	101000	0	101000	2004-12-27
0050	元大台灣50	100000	0	100000	2004-12-27
2328	廣宇	100000	0	100000	2004-12-27
2908	特力	100000	0	100000	2004-12-27
2014	中鴻	100000	2000	98000	2004-12-27
2382	廣達	648000	554000	94000	2004-12-27
1326	台化	83000	0	83000	2004-12-27
9904	寶成	83000	0	83000	2004-12-27
2603	長榮	161000	86000	75000	2004-12-27
2333	碧悠	72000	0	72000	2004-12-27
2381	華宇	71000	0	71000	2004-12-27
2343	精業	74000	5000	69000	2004-12-27
5471	松翰	69000	0	69000	2004-12-27
2312	金寶	68000	0	68000	2004-12-27
9915	億豐	107000	39000	68000	2004-12-27
2388	威盛	59000	0	59000	2004-12-27
9940	信義	58000	0	58000	2004-12-27
1504	東元	57000	0	57000	2004-12-27
3051	力特	57000	0	57000	2004-12-27
1907	永豐餘	54000	0	54000	2004-12-27
2609	陽明	54000	0	54000	2004-12-27
2379	瑞昱	53000	0	53000	2004-12-27
1723	中碳	50000	0	50000	2004-12-27
2201	裕隆	50000	0	50000	2004-12-27
8078	華寶	50000	0	50000	2004-12-27
1604	聲寶	49000	0	49000	2004-12-27
2501	國建	49000	0	49000	2004-12-27
5434	崇越	45000	0	45000	2004-12-27
2023	燁輝	44000	0	44000	2004-12-27
1473	台南	38000	0	38000	2004-12-27
2315	神達	37000	0	37000	2004-12-27
2345	智邦	37000	1000	36000	2004-12-27
2313	華通	50000	17000	33000	2004-12-27
2316	楠梓電	32000	0	32000	2004-12-27
3008	大立光	32000	0	32000	2004-12-27
8008	建興電	32000	0	32000	2004-12-27
2363	矽統	30000	0	30000	2004-12-27
3007	綠點	49000	20640	28360	2004-12-27
2377	微星	28000	0	28000	2004-12-27
2439	美律	238000	211000	27000	2004-12-27
2849	安泰銀	25000	0	25000	2004-12-27
2480	敦陽科	20000	0	20000	2004-12-27
3034	聯詠	20000	0	20000	2004-12-27
3042	晶技	20000	0	20000	2004-12-27
3060	銘異	20000	0	20000	2004-12-27
9934	成霖	20000	0	20000	2004-12-27
2834	臺企銀	19000	0	19000	2004-12-27
2474	可成	99000	83000	16000	2004-12-27
1301	台塑	215000	200000	15000	2004-12-27
1434	福懋	15000	0	15000	2004-12-27
1736	喬山	15000	0	15000	2004-12-27
2204	中華	15000	0	15000	2004-12-27
2430	燦坤	15000	0	15000	2004-12-27
1802	台玻	15000	1000	14000	2004-12-27
2823	中壽	14000	0	14000	2004-12-27
2885	元大金	14000	0	14000	2004-12-27
9924	福興	14000	0	14000	2004-12-27
1729	必翔	12000	0	12000	2004-12-27
0626	信證16	10000	0	10000	2004-12-27
2029	盛餘	10000	0	10000	2004-12-27
9921	巨大	10000	0	10000	2004-12-27
1710	東聯	8000	0	8000	2004-12-27
1717	長興	8000	0	8000	2004-12-27
2473	思源	80000	72000	8000	2004-12-27
2526	大陸	8000	0	8000	2004-12-27
2820	華票	7000	0	7000	2004-12-27
2856	元富證	7000	0	7000	2004-12-27
9945	潤泰新	6000	0	6000	2004-12-27
0616	寶來57	5000	0	5000	2004-12-27
0671	大華53	5000	0	5000	2004-12-27
1201	味全	5000	0	5000	2004-12-27
2006	東和鋼鐵	5000	0	5000	2004-12-27
2028	威致	5000	0	5000	2004-12-27
9917	中保科	5000	0	5000	2004-12-27
2105	正新	15000	10469	4531	2004-12-27
1310	台苯	4000	1000	3000	2004-12-27
2393	億光	3000	0	3000	2004-12-27
3062	建漢	3000	0	3000	2004-12-27
0584	亞東08	2000	0	2000	2004-12-27
2833	台壽保	2000	0	2000	2004-12-27
3025	星通	2000	0	2000	2004-12-27
2448	晶電	1000	0	1000	2004-12-27
2465	麗臺	1000	0	1000	2004-12-27
2303	聯電	4446000	8972409	-4526409	2004-12-27
2311	日月光	218000	4400000	-4182000	2004-12-27
1402	遠東新	88000	3709000	-3621000	2004-12-27
2883	開發金	630000	3270000	-2640000	2004-12-27
2325	矽品	998000	3262000	-2264000	2004-12-27
2384	勝華	0	1800000	-1800000	2004-12-27
2367	燿華	3000	1699000	-1696000	2004-12-27
2337	旺宏	362000	1889000	-1527000	2004-12-27
2854	寶來證	126000	1426000	-1300000	2004-12-27
1440	南紡	0	1215000	-1215000	2004-12-27
2409	友達	2079000	3160000	-1081000	2004-12-27
1307	三芳	0	1065000	-1065000	2004-12-27
3009	奇美電	292000	1252000	-960000	2004-12-27
2102	泰豐	0	895000	-895000	2004-12-27
3045	台灣大	976000	1785000	-809000	2004-12-27
9937	全國	0	714000	-714000	2004-12-27
1101	台泥	181000	855000	-674000	2004-12-27
2022	聚亨	0	531000	-531000	2004-12-27
6116	彩晶	2000	530000	-528000	2004-12-27
1409	新纖	0	500000	-500000	2004-12-27
3037	欣興	10000	500000	-490000	2004-12-27
2615	萬海	15000	491000	-476000	2004-12-27
3044	健鼎	2000	422000	-420000	2004-12-27
1102	亞泥	94000	501000	-407000	2004-12-27
2347	聯強	98000	499000	-401000	2004-12-27
2888	新光金	814000	1210000	-396000	2004-12-27
2412	中華電	635000	1000000	-365000	2004-12-27
5854	合庫	0	350000	-350000	2004-12-27
2704	國賓	0	322000	-322000	2004-12-27
2822	農銀	14000	326000	-312000	2004-12-27
2408	南亞科	0	288000	-288000	2004-12-27
2534	宏盛	0	231000	-231000	2004-12-27
2356	英業達	72000	300000	-228000	2004-12-27
2401	凌陽	9000	234000	-225000	2004-12-27
2416	世平	0	199000	-199000	2004-12-27
6235	華孚	0	181000	-181000	2004-12-27
6505	台塑化	0	152000	-152000	2004-12-27
2107	厚生	0	150000	-150000	2004-12-27
1521	大億	0	136000	-136000	2004-12-27
9938	百和	0	134000	-134000	2004-12-27
2376	技嘉	27000	143000	-116000	2004-12-27
2391	合勤	52000	154000	-102000	2004-12-27
2847	大眾銀	0	100000	-100000	2004-12-27
4906	正文	38000	138000	-100000	2004-12-27
1503	士電	2000	100000	-98000	2004-12-27
2454	聯發科	53000	148000	-95000	2004-12-27
2913	農林	0	89000	-89000	2004-12-27
5203	訊連	0	85568	-85568	2004-12-27
2332	友訊	19000	100000	-81000	2004-12-27
2808	北商銀	98000	157000	-59000	2004-12-27
2396	精碟	148000	205000	-57000	2004-12-27
2605	新興	0	50000	-50000	2004-12-27
3059	華晶科	0	41000	-41000	2004-12-27
2324	仁寶	251000	289538	-38538	2004-12-27
3019	亞光	22000	55000	-33000	2004-12-27
4532	瑞智	0	32000	-32000	2004-12-27
9933	中鼎	0	31000	-31000	2004-12-27
2495	普安	0	30000	-30000	2004-12-27
1451	年興	32000	60000	-28000	2004-12-27
1531	高林股	24000	50000	-26000	2004-12-27
1455	集盛	0	20000	-20000	2004-12-27
2610	華航	34000	50000	-16000	2004-12-27
0596	新壽01	0	12000	-12000	2004-12-27
3063	飛信	0	12000	-12000	2004-12-27
0618	台証49	10000	20000	-10000	2004-12-27
2701	萬企	0	10000	-10000	2004-12-27
3038	全台	0	10000	-10000	2004-12-27
2706	第一店	0	8000	-8000	2004-12-27
0595	金鼎19	0	6000	-6000	2004-12-27
2411	飛瑞	14000	20000	-6000	2004-12-27
0575	永昌11	0	5000	-5000	2004-12-27
2366	亞旭	0	5000	-5000	2004-12-27
2607	榮運	0	5000	-5000	2004-12-27
0661	群益65	0	4000	-4000	2004-12-27
1218	泰山	0	3000	-3000	2004-12-27
2545	皇翔	0	3000	-3000	2004-12-27
1606	歌林	0	2000	-2000	2004-12-27
6239	力成	0	2000	-2000	2004-12-27
1810	和成	0	1000	-1000	2004-12-27
2008	高興昌	0	1000	-1000	2004-12-27
2025	千興	0	1000	-1000	2004-12-27
2030	彰源	0	1000	-1000	2004-12-27
2360	致茂	0	330	-330	2004-12-27
3015	全漢	0	96	-96	2004-12-27
0581	中信42	3000	3000	0	2004-12-27
0654	台証54	20000	20000	0	2004-12-27
2443	昶虹	3000	3000	0	2004-12-27
