Ticker	Name	Buy	Sell	OverBS	Date
8101	華冠	6000000	0	6000000	2007-06-20
2391	合勤	4590000	193000	4397000	2007-06-20
2313	華通	3200000	1000	3199000	2007-06-20
3037	欣興	2250000	0	2250000	2007-06-20
9945	潤泰新	2230000	1000	2229000	2007-06-20
2105	正新	2050000	140000	1910000	2007-06-20
1308	亞聚	1799000	0	1799000	2007-06-20
9907	統一實	1372000	0	1372000	2007-06-20
3035	智原	1465000	100000	1365000	2007-06-20
3009	奇美電	3000000	1657000	1343000	2007-06-20
2451	創見	1210000	0	1210000	2007-06-20
2353	宏碁	1867000	794000	1073000	2007-06-20
6239	力成	1063000	0	1063000	2007-06-20
2881	富邦金	950000	2000	948000	2007-06-20
2885	元大金	922000	10000	912000	2007-06-20
2107	厚生	1000000	150000	850000	2007-06-20
3702	大聯大	850000	0	850000	2007-06-20
1101	台泥	800000	1000	799000	2007-06-20
1201	味全	750000	0	750000	2007-06-20
2103	台橡	845000	200000	645000	2007-06-20
8016	矽創	679000	50000	629000	2007-06-20
1210	大成	600000	0	600000	2007-06-20
1532	勤美	657000	72861	584139	2007-06-20
1519	華城	571000	0	571000	2007-06-20
3061	璨圓	500000	0	500000	2007-06-20
2495	普安	457000	0	457000	2007-06-20
1531	高林股	440000	0	440000	2007-06-20
3026	禾伸堂	420000	0	420000	2007-06-20
1326	台化	568000	180000	388000	2007-06-20
2454	聯發科	413000	88000	325000	2007-06-20
2385	群光	320000	0	320000	2007-06-20
2605	新興	301000	0	301000	2007-06-20
1504	東元	300000	0	300000	2007-06-20
2108	南帝	300000	0	300000	2007-06-20
2413	環科	300000	0	300000	2007-06-20
9915	億豐	300000	0	300000	2007-06-20
2834	臺企銀	300000	1000	299000	2007-06-20
2382	廣達	300000	2000	298000	2007-06-20
2888	新光金	400000	103000	297000	2007-06-20
1301	台塑	262000	1000	261000	2007-06-20
2492	華新科	250000	0	250000	2007-06-20
6142	友勁	250000	0	250000	2007-06-20
6285	啟碁	595000	381000	214000	2007-06-20
9939	宏全	215000	9000	206000	2007-06-20
9904	寶成	206000	1000	205000	2007-06-20
5534	長虹	202000	0	202000	2007-06-20
2542	興富發	200000	0	200000	2007-06-20
3014	聯陽	200000	20000	180000	2007-06-20
3474	華亞科	179000	4000	175000	2007-06-20
2384	勝華	204000	50000	154000	2007-06-20
2360	致茂	150000	0	150000	2007-06-20
2365	昆盈	150000	0	150000	2007-06-20
2388	威盛	150000	0	150000	2007-06-20
6141	柏承	150000	0	150000	2007-06-20
4906	正文	510000	367000	143000	2007-06-20
2430	燦坤	100000	0	100000	2007-06-20
2477	美隆電	100000	0	100000	2007-06-20
3059	華晶科	100000	0	100000	2007-06-20
3450	聯鈞	100000	0	100000	2007-06-20
2823	中壽	100000	1000	99000	2007-06-20
2201	裕隆	100000	9675	90325	2007-06-20
8008	建興電	200000	120000	80000	2007-06-20
2397	友通	75000	0	75000	2007-06-20
2332	友訊	100000	40000	60000	2007-06-20
0050	元大台灣50	58000	0	58000	2007-06-20
2357	華碩	75000	20000	55000	2007-06-20
3008	大立光	53000	0	53000	2007-06-20
3019	亞光	50000	0	50000	2007-06-20
2412	中華電	50000	2000	48000	2007-06-20
2015	豐興	45000	0	45000	2007-06-20
1903	士紙	37000	0	37000	2007-06-20
2206	三陽工業	150000	120000	30000	2007-06-20
2615	萬海	26000	1000	25000	2007-06-20
1737	臺鹽	20000	0	20000	2007-06-20
5471	松翰	30000	20000	10000	2007-06-20
1303	南亞	4000	0	4000	2007-06-20
2371	大同	3000	0	3000	2007-06-20
2890	永豐金	3000	0	3000	2007-06-20
2884	玉山金	2000	0	2000	2007-06-20
2337	旺宏	1000	0	1000	2007-06-20
2475	華映	0	14502000	-14502000	2007-06-20
2002	中鋼	0	3012000	-3012000	2007-06-20
1402	遠東新	102000	3100000	-2998000	2007-06-20
1314	中石化	1000000	3800000	-2800000	2007-06-20
3006	晶豪科	0	2360000	-2360000	2007-06-20
1304	台聚	0	2000000	-2000000	2007-06-20
1313	聯成	0	1896000	-1896000	2007-06-20
2340	台亞	125000	1950000	-1825000	2007-06-20
2481	強茂	0	1389000	-1389000	2007-06-20
3005	神基	400000	1700000	-1300000	2007-06-20
6255	奈普	0	1182000	-1182000	2007-06-20
2317	鴻海	0	972000	-972000	2007-06-20
2315	神達	0	960000	-960000	2007-06-20
3481	群創	948000	1881000	-933000	2007-06-20
2461	光群雷	0	920000	-920000	2007-06-20
