Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-07-20	0050	84	84.7	84	84.65	18403370	1554789461	84.65
2018-07-20	0051	33.8	33.82	33.44	33.44	26000	874390	33.44
2018-07-20	0052	53.15	53.6	53.1	53.15	167104	8902745	53.15
2018-07-20	0053	36.43	36.9	36.37	36.8	43000	1576010	36.8
2018-07-20	0054	24.67	24.67	24.36	24.36	48000	1174950	24.36
2018-07-20	0055	17.5	17.55	17.46	17.5	47080	823812	17.5
2018-07-20	0056	26.15	26.27	26.13	26.14	2040101	53421626	26.14
2018-07-20	0057	51.1	51.5	51.1	51.45	24000	1234050	51.45
2018-07-20	0058	49.04	49.32	48.82	49.1	22000	1079850	49.1
2018-07-20	0059	43.13	43.13	43.13	43.13	5000	215650	43.13
2018-07-20	0061	16.56	16.57	16.39	16.5	1014101	16668894	16.5
2018-07-20	006203	38.79	39.29	38.79	39.17	12000	468360	39.17
2018-07-20	006204	55.6	55.9	55.55	55.55	8000	445900	55.55
2018-07-20	006205	27.98	28.07	27.59	28.07	3310328	91854976	28.07
2018-07-20	006206	27.95	28.14	27.54	28.14	1059555	29422351	28.14
2018-07-20	006207	21.05	21.13	20.77	21.13	527000	11015800	21.13
2018-07-20	006208	48.82	48.89	48.76	48.8	44875	2188771	48.8
2018-07-20	00625K	6.11	6.11	6.11	6.11	50000	305500	6.11
2018-07-20	00631L	38.54	38.87	38.35	38.69	3046350	117762011	38.69
2018-07-20	00632R	12.28	12.32	12.23	12.26	71362629	875734349	12.26
2018-07-20	00633L	35.35	36	34.72	36	36139600	1272925140	36
2018-07-20	00634R	7.9	7.97	7.83	7.83	917000	7274810	7.83
2018-07-20	00635U	18.61	18.68	18.53	18.66	4184283	77738243	18.66
2018-07-20	00636	18.16	18.3	17.98	18.3	5373400	97263618	18.3
2018-07-20	00636K	5.9	5.95	5.9	5.95	200	1185	5.95
2018-07-20	00637L	13.4	13.62	13.16	13.62	114066500	1521752793	13.62
2018-07-20	00638R	15.9	16.09	15.82	15.82	602000	9629640	15.82
2018-07-20	00639	9.72	9.72	9.58	9.72	2768925	26752928	9.72
2018-07-20	00640L	23.77	23.8	23.3	23.41	1515000	35458230	23.41
2018-07-20	00641R	14.45	14.62	14.43	14.53	870000	12674280	14.53
2018-07-20	00642U	21.65	21.7	21.54	21.67	366654	7925686	21.67
2018-07-20	00643	13.36	13.39	13.16	13.39	534181	7090294	13.39
2018-07-20	00643K					0	0	
2018-07-20	00645	22.38	22.38	22.28	22.31	65000	1450180	22.31
2018-07-20	00646	25.92	25.92	25.83	25.83	27000	697590	25.83
2018-07-20	00647L	33.48	33.48	33.22	33.46	15000	499650	33.46
2018-07-20	00648R	13.19	13.26	13.14	13.21	403000	5313890	13.21
2018-07-20	00649	20.87	20.87	20.72	20.75	26000	541070	20.75
