Ticker	Name	Buy	Sell	OverBS	Date
2887	台新金	31882000	1199000	30683000	2013-09-18
2382	廣達	5731000	84000	5647000	2013-09-18
2881	富邦金	3340000	42000	3298000	2013-09-18
2458	義隆	2478000	220000	2258000	2013-09-18
9938	百和	1615000	0	1615000	2013-09-18
9907	統一實	1502000	0	1502000	2013-09-18
3576	聯合再生	1196000	0	1196000	2013-09-18
6285	啟碁	1148000	0	1148000	2013-09-18
1308	亞聚	940000	0	940000	2013-09-18
2801	彰銀	1208000	288000	920000	2013-09-18
2451	創見	919000	0	919000	2013-09-18
4938	和碩	897000	2000	895000	2013-09-18
2461	光群雷	697000	0	697000	2013-09-18
3231	緯創	694000	3000	691000	2013-09-18
5534	長虹	619000	0	619000	2013-09-18
3062	建漢	600000	0	600000	2013-09-18
1447	力鵬	588000	0	588000	2013-09-18
2311	日月光	1084000	508000	576000	2013-09-18
1702	南僑	500000	0	500000	2013-09-18
2357	華碩	570000	93700	476300	2013-09-18
2385	群光	472000	11000	461000	2013-09-18
3454	晶睿	434000	0	434000	2013-09-18
2393	億光	390000	0	390000	2013-09-18
3003	健和興	376000	0	376000	2013-09-18
6605	帝寶	359000	0	359000	2013-09-18
9933	中鼎	344000	0	344000	2013-09-18
1720	生達	306000	0	306000	2013-09-18
2886	兆豐金	1102000	814000	288000	2013-09-18
2108	南帝	267000	0	267000	2013-09-18
3041	揚智	260000	0	260000	2013-09-18
6214	精誠	257000	0	257000	2013-09-18
2103	台橡	275000	20000	255000	2013-09-18
2823	中壽	265000	21000	244000	2013-09-18
2379	瑞昱	233000	0	233000	2013-09-18
1710	東聯	206000	0	206000	2013-09-18
2606	裕民	202000	0	202000	2013-09-18
8046	南電	201000	0	201000	2013-09-18
2497	怡利電	200000	0	200000	2013-09-18
2474	可成	298700	107000	191700	2013-09-18
1319	東陽	160000	0	160000	2013-09-18
6176	瑞儀	170000	10000	160000	2013-09-18
2448	晶電	165000	8000	157000	2013-09-18
2534	宏盛	150000	0	150000	2013-09-18
3257	虹冠電	150000	0	150000	2013-09-18
5305	敦南	150000	0	150000	2013-09-18
1305	華夏	208000	60000	148000	2013-09-18
2006	東和鋼鐵	145000	0	145000	2013-09-18
4960	誠美材	141000	0	141000	2013-09-18
1589	永冠-KY	115000	0	115000	2013-09-18
1104	環泥	100000	0	100000	2013-09-18
2062	橋椿	95000	0	95000	2013-09-18
9941	裕融	90000	0	90000	2013-09-18
3673	TPK-KY	362000	275833	86167	2013-09-18
6271	同欣電	82000	0	82000	2013-09-18
3583	辛耘	80000	0	80000	2013-09-18
1531	高林股	75000	0	75000	2013-09-18
1338	廣華-KY	58000	0	58000	2013-09-18
2915	潤泰全	71000	15000	56000	2013-09-18
2727	王品	50000	0	50000	2013-09-18
6277	宏正	50000	0	50000	2013-09-18
1789	神隆	61000	14720	46280	2013-09-18
5234	達興材料	256000	213000	43000	2013-09-18
2485	兆赫	40000	0	40000	2013-09-18
2437	旺詮	38000	0	38000	2013-09-18
1723	中碳	34000	0	34000	2013-09-18
4144	康聯-KY	30000	0	30000	2013-09-18
2888	新光金	28000	0	28000	2013-09-18
8114	振樺電	27000	0	27000	2013-09-18
2392	正崴	41000	15000	26000	2013-09-18
3356	奇偶	17000	0	17000	2013-09-18
1605	華新	15000	0	15000	2013-09-18
1590	亞德客-KY	20000	7000	13000	2013-09-18
2834	臺企銀	13000	0	13000	2013-09-18
2610	華航	11000	0	11000	2013-09-18
1314	中石化	9000	0	9000	2013-09-18
1802	台玻	7000	0	7000	2013-09-18
2337	旺宏	9000	3000	6000	2013-09-18
2609	陽明	6000	0	6000	2013-09-18
2889	國票金	6000	0	6000	2013-09-18
3037	欣興	6000	0	6000	2013-09-18
6192	巨路	6000	0	6000	2013-09-18
2344	華邦電	7000	2000	5000	2013-09-18
2615	萬海	5000	0	5000	2013-09-18
2845	遠東銀	5000	0	5000	2013-09-18
6005	群益證	5000	0	5000	2013-09-18
1312	國喬	550000	546000	4000	2013-09-18
2384	勝華	4000	0	4000	2013-09-18
2812	台中銀	4000	0	4000	2013-09-18
3130	一零四	4000	0	4000	2013-09-18
6116	彩晶	6000	2000	4000	2013-09-18
1434	福懋	3000	0	3000	2013-09-18
1704	榮化	3000	0	3000	2013-09-18
1907	永豐餘	3000	0	3000	2013-09-18
2204	中華	3000	0	3000	2013-09-18
2511	太子	3000	0	3000	2013-09-18
3044	健鼎	3000	0	3000	2013-09-18
1717	長興	2000	0	2000	2013-09-18
2015	豐興	2000	0	2000	2013-09-18
2206	三陽工業	2000	0	2000	2013-09-18
2449	京元電子	2000	0	2000	2013-09-18
2501	國建	2000	0	2000	2013-09-18
1201	味全	1000	0	1000	2013-09-18
2106	建大	1000	0	1000	2013-09-18
2395	研華	1000	0	1000	2013-09-18
2723	美食-KY	1000	0	1000	2013-09-18
4958	臻鼎-KY	1000	0	1000	2013-09-18
5522	遠雄	1000	0	1000	2013-09-18
6286	立錡	1000	0	1000	2013-09-18
8078	華寶	1000	0	1000	2013-09-18
9917	中保科	1000	0	1000	2013-09-18
2353	宏碁	552000	10468277	-9916277	2013-09-18
3545	敦泰	0	2978000	-2978000	2013-09-18
2891	中信金	62000	2526000	-2464000	2013-09-18
1304	台聚	84000	2069000	-1985000	2013-09-18
1532	勤美	0	1897000	-1897000	2013-09-18
2303	聯電	320000	2181000	-1861000	2013-09-18
2330	台積電	81000	1881000	-1800000	2013-09-18
2890	永豐金	11000	1473880	-1462880	2013-09-18
9904	寶成	7000	1398000	-1391000	2013-09-18
9914	美利達	1000	1174000	-1173000	2013-09-18
2603	長榮	8000	1092000	-1084000	2013-09-18
2317	鴻海	186000	1262000	-1076000	2013-09-18
2883	開發金	23000	1073000	-1050000	2013-09-18
2325	矽品	5000	937000	-932000	2013-09-18
2002	中鋼	22000	940000	-918000	2013-09-18
1301	台塑	8000	787000	-779000	2013-09-18
2301	光寶科	4000	777000	-773000	2013-09-18
1101	台泥	50000	789000	-739000	2013-09-18
2409	友達	14000	734000	-720000	2013-09-18
2885	元大金	14000	730000	-716000	2013-09-18
2542	興富發	2000	707000	-705000	2013-09-18
9945	潤泰新	3000	667000	-664000	2013-09-18
3057	喬鼎	0	631000	-631000	2013-09-18
2412	中華電	7000	622000	-615000	2013-09-18
5264	鎧勝-KY	182000	772000	-590000	2013-09-18
4904	遠傳	3000	561000	-558000	2013-09-18
3481	群創	233000	787000	-554000	2013-09-18
1440	南紡	3000	550000	-547000	2013-09-18
2450	神腦	0	533000	-533000	2013-09-18
2324	仁寶	7000	539000	-532000	2013-09-18
2892	第一金	11000	519000	-508000	2013-09-18
2880	華南金	10000	516000	-506000	2013-09-18
2308	台達電	4000	500000	-496000	2013-09-18
6257	矽格	0	490000	-490000	2013-09-18
2439	美律	35000	510000	-475000	2013-09-18
3034	聯詠	3000	440000	-437000	2013-09-18
5880	合庫金	9000	445000	-436000	2013-09-18
1102	亞泥	4000	426000	-422000	2013-09-18
2882	國泰金	482000	897000	-415000	2013-09-18
2105	正新	24000	419528	-395528	2013-09-18
1303	南亞	199000	592000	-393000	2013-09-18
2884	玉山金	8000	380000	-372000	2013-09-18
2548	華固	219000	562000	-343000	2013-09-18
6269	台郡	1000	335000	-334000	2013-09-18
1323	永裕	6000	325000	-319000	2013-09-18
5871	中租-KY	181000	490000	-309000	2013-09-18
8422	可寧衛	0	306482	-306482	2013-09-18
2023	燁輝	0	300000	-300000	2013-09-18
2498	宏達電	2000	302000	-300000	2013-09-18
1402	遠東新	6000	292000	-286000	2013-09-18
2347	聯強	47000	321000	-274000	2013-09-18
1217	愛之味	0	273000	-273000	2013-09-18
3045	台灣大	4000	260000	-256000	2013-09-18
1507	永大	1000	245000	-244000	2013-09-18
1216	統一	96000	333000	-237000	2013-09-18
006207	FH滬深	0	230000	-230000	2013-09-18
2351	順德	0	220000	-220000	2013-09-18
9934	成霖	0	216000	-216000	2013-09-18
0055	元大MSCI金融	0	214000	-214000	2013-09-18
9910	豐泰	0	209000	-209000	2013-09-18
2356	英業達	12000	212000	-200000	2013-09-18
2362	藍天	2000	200000	-198000	2013-09-18
1560	中砂	37000	226000	-189000	2013-09-18
8105	凌巨	0	183000	-183000	2013-09-18
3607	谷崧	0	160000	-160000	2013-09-18
6505	台塑化	2000	143000	-141000	2013-09-18
2419	仲琦	0	130000	-130000	2013-09-18
2101	南港	3000	122000	-119000	2013-09-18
3189	景碩	28000	146000	-118000	2013-09-18
1326	台化	415000	531000	-116000	2013-09-18
2637	慧洋-KY	0	115000	-115000	2013-09-18
6206	飛捷	56000	170000	-114000	2013-09-18
1231	聯華食	0	100000	-100000	2013-09-18
2104	國際中橡	0	100000	-100000	2013-09-18
2355	敬鵬	0	100000	-100000	2013-09-18
2365	昆盈	0	100000	-100000	2013-09-18
5007	三星	0	100000	-100000	2013-09-18
2855	統一證	2000	100000	-98000	2013-09-18
2454	聯發科	5000	102000	-97000	2013-09-18
3702	大聯大	5000	97000	-92000	2013-09-18
6239	力成	23000	111000	-88000	2013-09-18
1726	永記	0	76000	-76000	2013-09-18
2354	鴻準	2000	76000	-74000	2013-09-18
2912	統一超	1000	73000	-72000	2013-09-18
1521	大億	30000	98000	-68000	2013-09-18
2201	裕隆	2000	65000	-63000	2013-09-18
1477	聚陽	39000	100000	-61000	2013-09-18
1234	黑松	0	59854	-59854	2013-09-18
1722	台肥	2000	56000	-54000	2013-09-18
1504	東元	7000	60000	-53000	2013-09-18
9921	巨大	17000	70000	-53000	2013-09-18
2520	冠德	0	41000	-41000	2013-09-18
2207	和泰車	0	31000	-31000	2013-09-18
8411	福貞-KY	0	30635	-30635	2013-09-18
5203	訊連	0	29700	-29700	2013-09-18
2607	榮運	1000	30000	-29000	2013-09-18
2809	京城銀	3000	29000	-26000	2013-09-18
4976	佳凌	0	26000	-26000	2013-09-18
006205	富邦上証	150000	175000	-25000	2013-09-18
1476	儒鴻	0	25000	-25000	2013-09-18
2618	長榮航	8000	32000	-24000	2013-09-18
3697	F-晨星	0	21000	-21000	2013-09-18
6139	亞翔	0	20000	-20000	2013-09-18
2327	國巨	4000	21000	-17000	2013-09-18
1232	大統益	0	15000	-15000	2013-09-18
2903	遠百	85000	100000	-15000	2013-09-18
9908	大台北	0	15000	-15000	2013-09-18
9939	宏全	0	15000	-15000	2013-09-18
3008	大立光	3000	16000	-13000	2013-09-18
3443	創意	27000	40000	-13000	2013-09-18
1337	再生-KY	0	10000	-10000	2013-09-18
1227	佳格	2000	10000	-8000	2013-09-18
9942	茂順	0	8000	-8000	2013-09-18
8072	陞泰	0	5000	-5000	2013-09-18
