Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-06-22	0015	7.75	7.8	7.74	7.74	22000	170540	7.74
2011-06-22	0050	59.5	59.5	58.8	59.2	11737377	694121295	59.2
2011-06-22	0051	30.9	30.9	30.44	30.54	99296	3042576	30.54
2011-06-22	0052	34.8	34.8	34.12	34.12	10000	343140	34.12
2011-06-22	0053	25.72	25.79	25.5	25.5	22000	563200	25.5
2011-06-22	0054	21.68	21.8	21.62	21.62	4000	86780	21.62
2011-06-22	0055	13.6	13.72	13.56	13.62	3829992	52261343	13.62
2011-06-22	0056	27.5	27.5	27.1	27.22	575000	15668240	27.22
2011-06-22	0057	32.75	32.92	32.62	32.72	788000	25789640	32.72
2011-06-22	0058	35.4	35.4	35.1	35.1	2000	70500	35.1
2011-06-22	0059	29.86	30.05	29.86	30	46000	1380340	30
2011-06-22	0060	32.55	32.64	32.55	32.64	3000	97830	32.64
2011-06-22	0061	17	17.09	16.98	17	5900923	99238191	17
2011-06-22	006203	28.8	28.99	28.7	28.99	16000	460050	28.99
2011-06-22	0080	451	459	451	453	800	363400	453
2011-06-22	0081					0	0	
2011-06-22	008201	72.9	73	72.8	72.8	7900	576260	72.8
2011-06-22	01001T	12.61	12.62	12.61	12.62	10000	126140	12.62
2011-06-22	01002T	12.35	12.4	12.33	12.35	959000	11841410	12.35
2011-06-22	01003T	10.3	10.32	10.26	10.28	131000	1347310	10.28
2011-06-22	01004T	11.09	11.09	11.06	11.07	115000	1274000	11.07
2011-06-22	01005T	14.46	14.46	14	14.02	453000	6437880	14.02
2011-06-22	01007T	11.55	11.55	11.53	11.54	119000	1373690	11.54
2011-06-22	01008T	9.3	9.3	9.26	9.28	42000	389210	9.28
2011-06-22	1101	40.2	40.45	39.6	40	16103037	645950380	40
2011-06-22	1102	39.8	39.8	39.2	39.75	7949069	314393802	39.75
2011-06-22	1103	17.55	17.7	17.5	17.5	783956	13759027	17.5
2011-06-22	1104	17.85	18	17.75	17.9	116014	2072594	17.9
2011-06-22	1108	7.1	7.2	7.08	7.11	423955	3022219	7.11
2011-06-22	1109	10.7	10.7	10.6	10.7	82000	874550	10.7
2011-06-22	1110	11.6	11.85	11.6	11.6	168107	1969535	11.6
2011-06-22	1201	31	31.25	30.85	30.85	1142323	35366527	30.85
2011-06-22	1203	22.75	22.95	22.7	22.9	62010	1415120	22.9
2011-06-22	1210	32	32.1	31.6	31.9	1449366	46144083	31.9
2011-06-22	1213	26.4	26.9	26.3	26.6	209004	5549354	26.6
2011-06-22	1215	17.9	18	17.9	18	412097	7392296	18
2011-06-22	1216	40.7	40.8	40.1	40.1	6236792	252344030	40.1
2011-06-22	1217	12.55	12.6	12.4	12.45	1508473	18829609	12.45
2011-06-22	1218	16.3	16.5	16.2	16.3	699532	11423468	16.3
2011-06-22	1219	15.5	15.6	15.4	15.5	235058	3640990	15.5
2011-06-22	1220	12.95	13.15	12.8	12.9	179103	2313011	12.9
2011-06-22	1225	14.6	14.6	14.3	14.4	122875	1761949	14.4
2011-06-22	1227	101	104.5	101	102.5	2264495	232871229	102.5
2011-06-22	1229	21.3	21.4	21.2	21.3	868342	18491427	21.3
2011-06-22	1231	35.5	36.1	35.45	36	431079	15427358	36
2011-06-22	1232	53	53.3	52.7	53	106532	5636296	53
2011-06-22	1233	57.5	57.5	56.9	57	79199	4521143	57
2011-06-22	1234	27	27	26.75	26.95	353757	9515744	26.95
2011-06-22	1235	28.5	28.5	28.25	28.5	59030	1674492	28.5
2011-06-22	1236	24	24	23.6	23.6	21038	498635	23.6
2011-06-22	1301	103.5	104	101	101	14780642	1484016700	101
2011-06-22	1303	76.5	76.9	74.9	75	15968011	1186796853	75
2011-06-22	1304	31.5	32.55	31.2	31.85	6792112	216804795	31.85
2011-06-22	1305	12.4	12.55	12.25	12.35	1530437	18984789	12.35
2011-06-22	1307	34.15	34.15	33.9	34	141575	4813257	34
2011-06-22	1308	44.95	45.4	44.4	44.95	3118851	140288291	44.95
2011-06-22	1309	16.45	16.85	16.4	16.6	1226783	20426157	16.6
2011-06-22	1310	11	11.2	11	11	1093158	12096938	11
2011-06-22	1312	17.9	17.95	17.75	17.9	3902481	69634029	17.9
2011-06-22	1312A	21	21.2	21	21	17000	357400	21
2011-06-22	1313	22.95	22.95	22.5	22.7	2428571	55180146	22.7
2011-06-22	1314	31.2	32.3	31	31.85	12495861	396510055	31.85
2011-06-22	1315	25.65	25.65	25.35	25.55	12317	313750	25.55
2011-06-22	1316	22	23.15	21.7	23.15	3017067	69292691	23.15
2011-06-22	1319	35.2	35.25	34.7	34.9	830325	29084905	34.9
2011-06-22	1321	20.2	20.2	20	20.1	143031	2871478	20.1
2011-06-22	1323	24.5	24.6	24.4	24.6	15213	373025	24.6
2011-06-22	1324	17	17.1	16.65	16.8	109310	1840429	16.8
2011-06-22	1325	22.1	22.2	21.85	22.2	126000	2773400	22.2
2011-06-22	1326	108	108.5	105	105	8938232	933007520	105
2011-06-22	1402	43.9	44.65	43.65	43.7	10269213	452964192	43.7
2011-06-22	1409	11.7	11.8	11.6	11.65	3830503	44751902	11.65
2011-06-22	1410	16.75	17	16.75	17	77445	1301216	17
2011-06-22	1413	7.98	8.12	7.97	8.02	147451	1185096	8.02
2011-06-22	1414	12	12.4	12	12.25	2154472	26335951	12.25
2011-06-22	1416	11.9	11.9	11.7	11.75	336181	3959271	11.75
2011-06-22	1417	9.03	9.15	9.02	9.1	701455	6369942	9.1
2011-06-22	1418	9.95	10.05	9.85	9.96	280500	2785529	9.96
2011-06-22	1419	34.75	35.5	34.35	35.5	610317	21332637	35.5
2011-06-22	1423	8.8	8.86	8.72	8.73	129375	1132771	8.73
2011-06-22	1432	12.3	12.5	12.1	12.5	249189	3067224	12.5
2011-06-22	1434	30.9	30.95	30.65	30.85	2469780	76104884	30.85
2011-06-22	1435	5.77	5.77	5.67	5.67	190175	1087423	5.67
2011-06-22	1436	9.02	9.16	9.02	9.03	56890	515679	9.03
2011-06-22	1437	18.4	18.4	18.1	18.2	637001	11621318	18.2
2011-06-22	1438	3.2	3.2	2.98	2.98	53000	167610	2.98
2011-06-22	1439	48	48.6	48	48.3	276980	13389180	48.3
2011-06-22	1440	18	18	17.85	17.9	1154334	20682258	17.9
2011-06-22	1441	17.8	18.9	17.55	18.25	2095474	38840097	18.25
2011-06-22	1442	25.85	26.4	25.85	26.1	764526	19932599	26.1
2011-06-22	1443	3.88	3.96	3.85	3.86	1090457	4268280	3.86
2011-06-22	1444	15	15.25	15	15.2	1971778	29881870	15.2
2011-06-22	1445	8.8	8.81	8.72	8.8	98002	860158	8.8
2011-06-22	1446	21.7	22.15	21.25	21.65	853802	18554041	21.65
2011-06-22	1447	13.6	13.65	13.55	13.6	854551	11625543	13.6
2011-06-22	1449	2.9	2.95	2.9	2.9	58432	169629	2.9
2011-06-22	1451	24.1	24.2	23.9	24.05	668291	16078597	24.05
2011-06-22	1452	13.8	13.85	13.75	13.85	181694	2506374	13.85
2011-06-22	1453	9.6	9.75	9.6	9.75	65862	637000	9.75
2011-06-22	1454	9.63	9.74	9.6	9.74	306169	2961977	9.74
2011-06-22	1455	16.5	16.55	16.2	16.25	3525436	57559529	16.25
2011-06-22	1456	2.8	2.92	2.8	2.92	32083	91929	2.92
2011-06-22	1457	9.63	9.76	9.63	9.66	916006	8865867	9.66
2011-06-22	1459	15.5	15.55	15.35	15.45	675404	10451046	15.45
2011-06-22	1460	6.76	6.82	6.75	6.75	509054	3449165	6.75
2011-06-22	1463	9.1	10.05	9.1	10.05	966206	9240687	10.05
2011-06-22	1464	9.89	9.95	9.85	9.9	92009	909586	9.9
2011-06-22	1465	20.45	20.45	20.2	20.3	377601	7662140	20.3
2011-06-22	1466	25.9	26.35	25.2	26.1	3498935	90398051	26.1
2011-06-22	1467	11.6	11.6	11.35	11.4	371496	4253504	11.4
2011-06-22	1468	12	12.55	11.9	12.25	44000	536900	12.25
2011-06-22	1469	10.3	10.65	10.3	10.4	19001	196710	10.4
2011-06-22	1470	11.7	11.75	11.6	11.75	35001	406861	11.75
2011-06-22	1471	13.35	13.45	13.1	13.35	481668	6402593	13.35
2011-06-22	1472	7.53	8.34	7.3	7.93	2449001	18548337	7.93
2011-06-22	1473	39.6	40	39.6	39.9	233009	9256956	39.9
2011-06-22	1474	10.35	10.4	10.35	10.35	90500	938073	10.35
2011-06-22	1475	10.65	10.8	10.2	10.55	43000	449900	10.55
2011-06-22	1476	43.1	43.8	42.6	43.2	794114	34379011	43.2
2011-06-22	1477	76	76.4	75.7	75.7	198201	15047014	75.7
2011-06-22	1503	36	36.1	35.65	36.1	855233	30652011	36.1
2011-06-22	1504	20.5	20.6	20.35	20.4	9933300	203158530	20.4
2011-06-22	1506	24.3	24.95	24.15	24.9	511970	12546756	24.9
2011-06-22	1507	51.1	52.9	50.6	52.7	1819278	94650790	52.7
