Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2005-09-29	0015	7.45	7.58	7.45	7.58	182000	1371480	7.58
2005-09-29	0050	46.24	46.85	46.19	46.75	8052000	374313870	46.75
2005-09-29	01001T	10.35	10.35	10.3	10.3	640000	6615150	10.3
2005-09-29	1101	20.9	20.9	20.3	20.8	15363626	318476891	20.8
2005-09-29	1101A					0	0	
2005-09-29	1102	18.2	18.35	18.15	18.35	4288000	78352343	18.35
2005-09-29	1103	14.1	14.1	13.95	13.95	453043	6334471	13.95
2005-09-29	1104	11	11.1	10.95	11	1000658	11000971	11
2005-09-29	1107	0.61	0.63	0.6	0.63	853500	519815	0.63
2005-09-29	1108	7.97	8.15	7.95	8.09	4701000	37837770	8.09
2005-09-29	1109	8.9	9	8.9	8.97	50000	448400	8.97
2005-09-29	1110	5.98	6.02	5.98	6.01	195917	1174656	6.01
2005-09-29	1201	9.01	9.22	9.01	9.15	1050968	9576447	9.15
2005-09-29	1203	9.02	9.02	8.98	8.98	266000	2395030	8.98
2005-09-29	1207	2.16	2.19	2.13	2.17	472503	1018301	2.17
2005-09-29	1210	11.2	11.7	11.05	11.5	2129951	24381446	11.5
2005-09-29	1213					120	1056	
2005-09-29	1215	4.91	5.04	4.91	5.04	263155	1316605	5.04
2005-09-29	1216	13.25	13.25	13.1	13.2	6882807	90603282	13.2
2005-09-29	1217	6.4	6.47	6.35	6.45	293004	1883422	6.45
2005-09-29	1218	5.6	5.6	5.52	5.57	458148	2547043	5.57
2005-09-29	1219	5	5.06	5	5.03	226000	1132630	5.03
2005-09-29	1220	5.8	5.85	5.8	5.8	12000	69850	5.8
2005-09-29	1225	4.55	4.67	4.5	4.56	460050	2099313	4.56
2005-09-29	1227	12.9	12.9	12.75	12.75	331003	4253688	12.75
2005-09-29	1229	11.25	11.4	11.2	11.35	1093355	12391779	11.35
2005-09-29	1231	9.31	9.41	9.26	9.3	24036	223663	9.3
2005-09-29	1232	16.3	16.4	16.3	16.4	16000	262300	16.4
2005-09-29	1233	22.3	22.3	22.3	22.3	16000	356800	22.3
2005-09-29	1234	8.85	8.88	8.7	8.88	106213	935074	8.88
2005-09-29	1235	13.95	14.05	13.95	14.05	27000	378300	14.05
2005-09-29	1236	16	16.3	16	16.3	26084	420932	16.3
2005-09-29	1301	48	48	47.35	47.7	20246163	963802659	47.7
2005-09-29	1303	38.55	39.05	38.5	39.05	8990112	350126152	39.05
2005-09-29	1304	9.1	9.16	9.03	9.15	1052913	9600352	9.15
2005-09-29	1305	8.14	8.3	8.14	8.23	1251753	10299775	8.23
2005-09-29	1307	15.55	15.95	15.4	15.6	29000	451150	15.6
2005-09-29	1308	13	13.2	12.95	13	817245	10650916	13
2005-09-29	1309	7.13	7.24	7.13	7.22	343000	2474700	7.22
2005-09-29	1310	14.45	14.7	14.4	14.7	1554811	22725812	14.7
2005-09-29	1311	17.9	18.35	17.9	18.2	910745	16563268	18.2
2005-09-29	1312	7.12	7.19	7.11	7.14	756220	5404887	7.14
2005-09-29	1312A	9.5	9.5	9.2	9.2	49000	451900	9.2
2005-09-29	1313	10.7	10.8	10.65	10.7	1363149	14599295	10.7
2005-09-29	1314	8.03	8.2	8.03	8.14	11922663	96972407	8.14
2005-09-29	1315	9.2	9.31	9.05	9.31	56000	513530	9.31
2005-09-29	1316	1.43	1.43	1.4	1.43	101000	142880	1.43
2005-09-29	1319	39.1	40.6	39.1	40.05	509000	20267000	40.05
2005-09-29	1321	9.91	10	9.91	10	20000	199730	10
2005-09-29	1323	9.19	9.19	8.97	9.15	5303	48187	9.15
2005-09-29	1324	8.05	8.05	8.05	8.05	10000	80500	8.05
2005-09-29	1325	9.2	9.23	9.12	9.2	63000	578440	9.2
2005-09-29	1326	49	49.2	48.75	49.05	9819884	480643831	49.05
2005-09-29	1402	18.5	19.2	18.5	19.15	14524776	276687726	19.15
