Ticker	Name	Buy	Sell	OverBS	Date
00677U	期富邦VIX	32748000	228000	32520000	2018-09-07
2884	玉山金	29895972	9936697	19959275	2018-09-07
2330	台積電	39952000	28144854	11807146	2018-09-07
00632R	元大台灣50反1	11475000	30000	11445000	2018-09-07
2834	臺企銀	14848000	7560320	7287680	2018-09-07
2353	宏碁	7567000	2153000	5414000	2018-09-07
2845	遠東銀	5297000	466000	4831000	2018-09-07
1402	遠東新	8814000	4141592	4672408	2018-09-07
2356	英業達	7818000	3757000	4061000	2018-09-07
3034	聯詠	6235784	2590723	3645061	2018-09-07
2547	日勝生	3750000	172000	3578000	2018-09-07
1314	中石化	4559000	1466000	3093000	2018-09-07
2492	華新科	5449000	2495000	2954000	2018-09-07
2886	兆豐金	8535845	5659301	2876544	2018-09-07
2883	開發金	10745000	7947000	2798000	2018-09-07
5880	合庫金	6883000	4135419	2747581	2018-09-07
2885	元大金	8365000	5837727	2527273	2018-09-07
2888	新光金	16333000	13830000	2503000	2018-09-07
2367	燿華	3382000	917000	2465000	2018-09-07
2892	第一金	5748000	3493061	2254939	2018-09-07
2880	華南金	5183000	2986000	2197000	2018-09-07
2345	智邦	4666000	2781000	1885000	2018-09-07
3514	昱晶	1937031	120000	1817031	2018-09-07
5871	中租-KY	3532743	1782037	1750706	2018-09-07
2812	台中銀	1988000	276554	1711446	2018-09-07
1326	台化	3058000	1403203	1654797	2018-09-07
8163	達方	2444000	812000	1632000	2018-09-07
1301	台塑	2497000	927760	1569240	2018-09-07
2633	台灣高鐵	1972000	448000	1524000	2018-09-07
3561	昇陽光電	1705888	191000	1514888	2018-09-07
2002	中鋼	6396311	4981574	1414737	2018-09-07
4958	臻鼎-KY	2632000	1232000	1400000	2018-09-07
2891	中信金	14968220	13584841	1383379	2018-09-07
2448	晶電	3665000	2311000	1354000	2018-09-07
1409	新纖	1982000	801000	1181000	2018-09-07
2801	彰銀	3833000	2653560	1179440	2018-09-07
1216	統一	5313600	4175715	1137885	2018-09-07
4927	泰鼎-KY	1635000	517000	1118000	2018-09-07
3231	緯創	3305000	2193922	1111078	2018-09-07
6456	GIS-KY	2814000	1754380	1059620	2018-09-07
9958	世紀鋼	2023000	987000	1036000	2018-09-07
2412	中華電	2495000	1512403	982597	2018-09-07
2609	陽明	1210000	237000	973000	2018-09-07
2368	金像電	3988000	3035000	953000	2018-09-07
3711	日月光投控	4052906	3172168	880738	2018-09-07
00634R	富邦上証反1	866000	0	866000	2018-09-07
1477	聚陽	1566000	710000	856000	2018-09-07
2327	國巨	4121784	3310629	811155	2018-09-07
2867	三商壽	1269000	491000	778000	2018-09-07
8046	南電	1084000	347000	737000	2018-09-07
3026	禾伸堂	1930100	1202000	728100	2018-09-07
2615	萬海	1023000	304000	719000	2018-09-07
1444	力麗	931000	220000	711000	2018-09-07
4976	佳凌	879000	171000	708000	2018-09-07
2425	承啟	1165000	470000	695000	2018-09-07
2354	鴻準	2122471	1429899	692572	2018-09-07
2538	基泰	748000	86000	662000	2018-09-07
2406	國碩	786000	150000	636000	2018-09-07
00637L	元大滬深300正2	6823000	6213000	610000	2018-09-07
3045	台灣大	1383000	784778	598222	2018-09-07
2379	瑞昱	1171000	573459	597541	2018-09-07
2013	中鋼構	883000	297000	586000	2018-09-07
9945	潤泰新	1667000	1085000	582000	2018-09-07
1476	儒鴻	1056352	490000	566352	2018-09-07
2375	凱美	751000	205000	546000	2018-09-07
6202	盛群	1022000	483000	539000	2018-09-07
4119	旭富	988000	466000	522000	2018-09-07
2105	正新	2545000	2047964	497036	2018-09-07
2618	長榮航	3977000	3498451	478549	2018-09-07
6505	台塑化	1130000	653078	476922	2018-09-07
4904	遠傳	1818000	1349000	469000	2018-09-07
3059	華晶科	874000	434000	440000	2018-09-07
2889	國票金	1091000	659000	432000	2018-09-07
2360	致茂	1247000	817000	430000	2018-09-07
1527	鑽全	508000	101000	407000	2018-09-07
081196	華邦電元大07購09	403000	0	403000	2018-09-07
1434	福懋	631000	232000	399000	2018-09-07
083480	世紀鋼統一09購04	396000	0	396000	2018-09-07
9907	統一實	890000	500000	390000	2018-09-07
2328	廣宇	673000	306000	367000	2018-09-07
6176	瑞儀	1365000	1001000	364000	2018-09-07
2458	義隆	1207000	852000	355000	2018-09-07
2474	可成	2513819	2171564	342255	2018-09-07
6269	台郡	869000	529000	340000	2018-09-07
2104	國際中橡	1100000	772000	328000	2018-09-07
3011	今皓	524000	209000	315000	2018-09-07
