Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-04-24	0050	80.8	81	80.45	80.9	5764752	466004912	80.9
2020-04-24	0051	31.5	31.58	31.38	31.58	19300	607854	31.58
2020-04-24	0052	62.65	62.65	62.4	62.55	96192	6012767	62.55
2020-04-24	0053	37.2	37.3	37.16	37.3	36000	1340840	37.3
2020-04-24	0054					0	0	
2020-04-24	0055	16.18	16.2	16.13	16.2	22000	355840	16.2
2020-04-24	0056	26.34	26.39	26.25	26.33	6231428	164023002	26.33
2020-04-24	0057	53.1	53.1	53	53	21000	1113100	53
2020-04-24	0061	17.05	17.12	16.98	16.99	211059	3592651	16.99
2020-04-24	006203	37.99	37.99	37.87	37.87	3000	113730	37.87
2020-04-24	006204	51.4	51.4	51.4	51.4	5000	257000	51.4
2020-04-24	006205	28.6	28.6	28.41	28.43	1039714	29608833	28.43
2020-04-24	006206	29.82	29.83	29.74	29.74	105645	3146721	29.74
2020-04-24	006207	22.26	22.29	22.15	22.15	574262	12779349	22.15
2020-04-24	006208	46.5	46.72	46.16	46.39	1360110	63071261	46.39
2020-04-24	00625K	6.8	6.8	6.78	6.78	56000	379800	6.78
2020-04-24	00631L	39.25	39.55	39	39.43	9899250	389518550	39.43
2020-04-24	00632R	10.99	11.03	10.93	10.95	108541917	1190307657	10.95
2020-04-24	00633L	39.4	39.42	38.92	39.1	8289000	324386510	39.1
2020-04-24	00634R	5.97	5.99	5.96	5.98	1610100	9615319	5.98
2020-04-24	00635U	24.75	24.8	24.7	24.75	2621150	64903281	24.75
2020-04-24	00636	19.88	19.88	19.71	19.73	487301	9633758	19.73
2020-04-24	00636K	6.54	6.54	6.54	6.54	100	654	6.54
2020-04-24	00637L	15.17	15.2	15.01	15.06	53332500	804557394	15.06
2020-04-24	00638R	12.03	12.09	12.03	12.07	728000	8771610	12.07
2020-04-24	00639	10.9	10.94	10.86	10.88	1234909	13450278	10.88
2020-04-24	00640L	15.19	15.33	15.13	15.26	843000	12866260	15.26
2020-04-24	00641R	15.68	15.69	15.56	15.62	965100	15055850	15.62
2020-04-24	00642U	8.15	8.15	7.96	8	57925098	465853522	8
2020-04-24	00643	13.25	13.25	13.06	13.1	128550	1687405	13.1
2020-04-24	00643K					0	0	
2020-04-24	00645	18.4	18.5	18.38	18.46	68000	1256940	18.46
2020-04-24	00646	25.49	25.56	25.46	25.5	354426	9039076	25.5
2020-04-24	00647L	28.79	28.88	28.61	28.8	1579000	45350240	28.8
2020-04-24	00648R	11.99	12.03	11.96	12.01	1654000	19836900	12.01
2020-04-24	00650L	21.25	21.25	20.85	21.17	271000	5715520	21.17
2020-04-24	00651R	9.15	9.17	9.11	9.16	307000	2806800	9.16
