Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-03-26	0015	7.25	7.25	7.2	7.23	76000	548070	7.23
2013-03-26	0050	54.55	54.6	54.45	54.55	1956026	106683407	54.55
2013-03-26	0051	26.68	26.75	26.53	26.6	27000	718510	26.6
2013-03-26	0052	32.73	32.73	32.73	32.73	1000	32730	32.73
2013-03-26	0053	23.2	23.2	23.06	23.12	5000	115500	23.12
2013-03-26	0054	19.25	19.25	18.93	18.94	23000	436410	18.94
2013-03-26	0055	12.66	12.7	12.6	12.66	907300	11484314	12.66
2013-03-26	0056	23.19	23.19	23.08	23.08	298578	6902366	23.08
2013-03-26	0057	32.31	32.31	32.31	32.31	2000	64620	32.31
2013-03-26	0058	31.32	31.45	31.32	31.45	2000	62770	31.45
2013-03-26	0059	27.18	27.26	27.06	27.26	22000	596730	27.26
2013-03-26	0060	28.3	28.34	28.3	28.34	2010	56920	28.34
2013-03-26	0061	14.36	14.36	14.12	14.15	13589100	192751655	14.15
2013-03-26	006203	26.13	26.45	26.13	26.45	16000	421980	26.45
2013-03-26	006204	39.09	39.14	39.04	39.1	507220	19834282	39.1
2013-03-26	006205	21.8	21.81	21.54	21.6	5515000	119391780	21.6
2013-03-26	006206	21.52	21.68	21.25	21.38	1999400	42811759	21.38
2013-03-26	006207	15.67	15.68	15.39	15.47	1373100	21259643	15.47
2013-03-26	006208	31	31.06	31	31.01	142000	4404130	31.01
2013-03-26	0080	366	366	366	366	200	73200	366
2013-03-26	0081					0	0	
2013-03-26	008201	62.25	64.4	62.25	63.75	400	25265	63.75
2013-03-26	01001T	18.75	18.8	18.69	18.7	116000	2171960	18.7
2013-03-26	01002T	19.25	19.3	19.2	19.3	199000	3833810	19.3
2013-03-26	01003T	15.24	15.33	15.24	15.33	147000	2243080	15.33
2013-03-26	01004T	14.95	15.03	14.91	15	190000	2840210	15
2013-03-26	01007T	17.34	17.41	17.34	17.39	52000	903910	17.39
2013-03-26	01008T	15.1	15.18	15.1	15.18	56000	849640	15.18
2013-03-26	1101	36.5	37.15	36.45	36.85	5990336	220893118	36.85
2013-03-26	1102	35.9	36.15	35.7	36.05	5058642	181790618	36.05
2013-03-26	1103	13.2	13.25	13.1	13.15	282237	3714950	13.15
2013-03-26	1104	18	18.1	17.75	17.95	255575	4579059	17.95
2013-03-26	1108	7.7	7.81	7.55	7.57	1125111	8582147	7.57
2013-03-26	1109	10.5	10.5	10.5	10.5	50000	525000	10.5
2013-03-26	1110	13.65	13.75	13.55	13.65	88000	1199800	13.65
2013-03-26	1201	44	44.7	44	44.5	1386209	61696346	44.5
2013-03-26	1203	20.2	20.2	20.1	20.15	18481	372120	20.15
2013-03-26	1210	26.95	26.95	26.8	26.8	439398	11790300	26.8
2013-03-26	1213	24.5	24.7	24.4	24.45	34002	832952	24.45
2013-03-26	1215	15.5	15.5	15.4	15.45	228006	3521592	15.45
2013-03-26	1216	59.5	59.6	58.6	58.6	9476637	560851344	58.6
2013-03-26	1217	10.45	10.6	10.45	10.45	2438382	25634336	10.45
2013-03-26	1218	15.5	15.5	15.4	15.45	464508	7166866	15.45
2013-03-26	1219	15.3	15.3	15.1	15.1	203730	3106400	15.1
