Ticker	Name	Buy	Sell	OverBS	Date
2330	台積電	59578830	17948070	41630760	2011-09-16
2311	日月光	50339319	13711148	36628171	2011-09-16
2303	聯電	47286000	11953681	35332319	2011-09-16
2409	友達	21512000	6589647	14922353	2011-09-16
2325	矽品	20120000	5863705	14256295	2011-09-16
2002	中鋼	19390000	9046000	10344000	2011-09-16
2886	兆豐金	26492000	16840380	9651620	2011-09-16
2887	台新金	12164000	2522000	9642000	2011-09-16
3481	群創	17815000	8278086	9536914	2011-09-16
0050	元大台灣50	9318000	1090000	8228000	2011-09-16
2888	新光金	19719000	12163000	7556000	2011-09-16
2454	聯發科	9179300	2105595	7073705	2011-09-16
2337	旺宏	8684000	1909652	6774348	2011-09-16
2885	元大金	11143000	4418000	6725000	2011-09-16
2883	開發金	14496000	8180000	6316000	2011-09-16
2412	中華電	8361000	2067123	6293877	2011-09-16
5854	合庫	6430000	1535000	4895000	2011-09-16
2317	鴻海	15567000	10691805	4875195	2011-09-16
2353	宏碁	9738000	5042799	4695201	2011-09-16
3189	景碩	4654000	235000	4419000	2011-09-16
2880	華南金	5969000	1633000	4336000	2011-09-16
3045	台灣大	4717000	491000	4226000	2011-09-16
4938	和碩	4976000	788349	4187651	2011-09-16
1605	華新	4356000	477000	3879000	2011-09-16
2323	中環	9304531	5732000	3572531	2011-09-16
1101	台泥	7426000	3968000	3458000	2011-09-16
2105	正新	4083000	632000	3451000	2011-09-16
6285	啟碁	3871000	559500	3311500	2011-09-16
2324	仁寶	9304000	6117843	3186157	2011-09-16
2101	南港	4252000	1104692	3147308	2011-09-16
4904	遠傳	4067000	972000	3095000	2011-09-16
2356	英業達	3881000	871000	3010000	2011-09-16
2392	正崴	4452810	1463625	2989185	2011-09-16
9904	寶成	4312000	1345000	2967000	2011-09-16
1304	台聚	3404000	440000	2964000	2011-09-16
2882	國泰金	11857000	9119647	2737353	2011-09-16
2801	彰銀	7538000	4837170	2700830	2011-09-16
2812	台中銀	3314000	907000	2407000	2011-09-16
2475	華映	5294000	2982201	2311799	2011-09-16
1102	亞泥	3910000	1636142	2273858	2011-09-16
6239	力成	3196000	962717	2233283	2011-09-16
1216	統一	7179000	4955000	2224000	2011-09-16
2357	華碩	4167000	1998902	2168098	2011-09-16
2609	陽明	2409000	276000	2133000	2011-09-16
6505	台塑化	3619000	1498950	2120050	2011-09-16
8078	華寶	2406000	316490	2089510	2011-09-16
2379	瑞昱	2291900	224000	2067900	2011-09-16
2892	第一金	10769000	8865260	1903740	2011-09-16
2344	華邦電	2862000	1068000	1794000	2011-09-16
9151	旺旺	1804000	25000	1779000	2011-09-16
2347	聯強	2359981	596068	1763913	2011-09-16
2603	長榮	2061000	303000	1758000	2011-09-16
3037	欣興	3504000	1756000	1748000	2011-09-16
2511	太子	2555000	902000	1653000	2011-09-16
2606	裕民	1837500	318000	1519500	2011-09-16
2103	台橡	4133000	2616720	1516280	2011-09-16
6176	瑞儀	2368000	865479	1502521	2011-09-16
9933	中鼎	1901000	410000	1491000	2011-09-16
3231	緯創	6573000	5123915	1449085	2011-09-16
6005	群益證	1615000	229000	1386000	2011-09-16
2820	華票	1881000	496000	1385000	2011-09-16
1227	佳格	1659000	299000	1360000	2011-09-16
3474	華亞科	3751000	2405551	1345449	2011-09-16
2448	晶電	6463000	5250664	1212336	2011-09-16
2615	萬海	2352000	1188000	1164000	2011-09-16
2915	潤泰全	1281000	168000	1113000	2011-09-16
2371	大同	1868000	757000	1111000	2011-09-16
2383	台光電	1099000	5000	1094000	2011-09-16
1402	遠東新	4395000	3306550	1088450	2011-09-16
2206	三陽工業	1316000	255336	1060664	2011-09-16
2315	神達	1144000	93000	1051000	2011-09-16
2890	永豐金	7791000	6781000	1010000	2011-09-16
8110	華東	1054000	45000	1009000	2011-09-16
1434	福懋	1211000	207000	1004000	2011-09-16
2332	友訊	1097000	116000	981000	2011-09-16
2449	京元電子	1216000	266000	950000	2011-09-16
9945	潤泰新	1010000	80000	930000	2011-09-16
1507	永大	997000	71000	926000	2011-09-16
2376	技嘉	1815000	889000	926000	2011-09-16
0055	元大MSCI金融	930000	12000	918000	2011-09-16
2204	中華	1569000	708341	860659	2011-09-16
3367	英華達	935000	96850	838150	2011-09-16
8008	建興電	864000	50000	814000	2011-09-16
1704	榮化	889000	109000	780000	2011-09-16
2838	聯邦銀	804000	32000	772000	2011-09-16
2354	鴻準	1573551	813032	760519	2011-09-16
2854	寶來證	4868000	4118000	750000	2011-09-16
1409	新纖	990000	251000	739000	2011-09-16
1217	愛之味	730000	38000	692000	2011-09-16
2504	國產	968000	291000	677000	2011-09-16
1710	東聯	2169000	1497000	672000	2011-09-16
910322	康師傅-DR	721000	49000	672000	2011-09-16
1722	台肥	1230000	577333	652667	2011-09-16
3697	F-晨星	1654000	1008255	645745	2011-09-16
2385	群光	931000	291000	640000	2011-09-16
3005	神基	672000	43000	629000	2011-09-16
2340	台亞	681000	56000	625000	2011-09-16
2395	研華	879000	265000	614000	2011-09-16
0057	富邦摩台	609000	3000	606000	2011-09-16
2015	豐興	710000	115000	595000	2011-09-16
2106	建大	620000	32001	587999	2011-09-16
3019	亞光	625000	40000	585000	2011-09-16
9907	統一實	566000	25000	541000	2011-09-16
2207	和泰車	622000	92000	530000	2011-09-16
2856	元富證	546000	16000	530000	2011-09-16
3380	明泰	808000	287629	520371	2011-09-16
2450	神腦	595000	112000	483000	2011-09-16
2362	藍天	531000	50000	481000	2011-09-16
3049	和鑫	970000	496000	474000	2011-09-16
1444	力麗	530838	61000	469838	2011-09-16
3576	聯合再生	1275414	811628	463786	2011-09-16
2369	菱生	462000	0	462000	2011-09-16
2610	華航	3153000	2699000	454000	2011-09-16
2107	厚生	497000	44000	453000	2011-09-16
2614	東森	471000	19000	452000	2011-09-16
2605	新興	861000	415792	445208	2011-09-16
2481	強茂	503000	64000	439000	2011-09-16
3406	玉晶光	500000	79400	420600	2011-09-16
6278	台表科	839000	425000	414000	2011-09-16
1907	永豐餘	716000	308000	408000	2011-09-16
1201	味全	415000	9000	406000	2011-09-16
1305	華夏	401000	0	401000	2011-09-16
2352	佳世達	2257000	1864340	392660	2011-09-16
2208	台船	388000	0	388000	2011-09-16
2104	國際中橡	427000	41000	386000	2011-09-16
0061	元大寶滬深	553000	174000	379000	2011-09-16
2849	安泰銀	376000	0	376000	2011-09-16
1718	中纖	434000	59000	375000	2011-09-16
3017	奇鋐	375896	2000	373896	2011-09-16
2367	燿華	377000	4000	373000	2011-09-16
1457	宜進	375000	6000	369000	2011-09-16
2607	榮運	579000	212000	367000	2011-09-16
2913	農林	382000	17000	365000	2011-09-16
2542	興富發	1387000	1027000	360000	2011-09-16
1504	東元	4539622	4187000	352622	2011-09-16
1231	聯華食	374000	22000	352000	2011-09-16
2345	智邦	347000	1000	346000	2011-09-16
2473	思源	362000	18000	344000	2011-09-16
1440	南紡	1280000	938000	342000	2011-09-16
2328	廣宇	338000	0	338000	2011-09-16
2426	鼎元	424000	87000	337000	2011-09-16
2360	致茂	491000	160000	331000	2011-09-16
2833	台壽保	336000	5000	331000	2011-09-16
1229	聯華	377000	52999	324001	2011-09-16
2393	億光	602000	284000	318000	2011-09-16
2499	東貝	426000	108000	318000	2011-09-16
2489	瑞軒	1260000	943000	317000	2011-09-16
5434	崇越	313000	2000	311000	2011-09-16
1522	堤維西	310000	4000	306000	2011-09-16
3061	璨圓	424000	118000	306000	2011-09-16
4306	炎洲	310000	9000	301000	2011-09-16
2845	遠東銀	634000	334000	300000	2011-09-16
1604	聲寶	298000	0	298000	2011-09-16
2014	中鴻	526000	229000	297000	2011-09-16
9917	中保科	508000	212000	296000	2011-09-16
1701	中化	333000	40000	293000	2011-09-16
1531	高林股	290000	2000	288000	2011-09-16
8926	台汽電	284000	0	284000	2011-09-16
1714	和桐	400000	119000	281000	2011-09-16
1608	華榮	273000	0	273000	2011-09-16
2535	達欣工	283000	10000	273000	2011-09-16
2331	精英	583000	311000	272000	2011-09-16
2023	燁輝	339000	68000	271000	2011-09-16
1104	環泥	270000	1000	269000	2011-09-16
2493	揚博	268000	0	268000	2011-09-16
3010	華立	278000	13000	265000	2011-09-16
5534	長虹	371000	107000	264000	2011-09-16
2312	金寶	495000	235000	260000	2011-09-16
2377	微星	486000	232000	254000	2011-09-16
5608	四維航	271000	18000	253000	2011-09-16
2534	宏盛	291000	44000	247000	2011-09-16
2108	南帝	283000	39000	244000	2011-09-16
9921	巨大	504000	265634	238366	2011-09-16
3008	大立光	395000	157797	237203	2011-09-16
1308	亞聚	305000	72000	233000	2011-09-16
2102	泰豐	251000	20000	231000	2011-09-16
3504	揚明光	231000	1000	230000	2011-09-16
6213	聯茂	234000	5000	229000	2011-09-16
2837	萬泰銀	238000	10000	228000	2011-09-16
2505	國揚	309000	82000	227000	2011-09-16
2905	三商	445000	218593	226407	2011-09-16
3062	建漢	324000	102000	222000	2011-09-16
1806	冠軍	247000	28000	219000	2011-09-16
3080	威力盟	224000	8000	216000	2011-09-16
3022	威強電	231000	17000	214000	2011-09-16
6282	康舒	324000	111000	213000	2011-09-16
2850	新產	264000	52000	212000	2011-09-16
1737	臺鹽	212000	1000	211000	2011-09-16
2404	漢唐	229000	18000	211000	2011-09-16
2441	超豐	213000	3000	210000	2011-09-16
1103	嘉泥	210000	1000	209000	2011-09-16
2313	華通	415000	206000	209000	2011-09-16
4725	信昌化	239000	30000	209000	2011-09-16
039061	A50正2元大11購03	208000	0	208000	2011-09-16
8112	至上	208000	0	208000	2011-09-16
3686	達能	205000	1000	204000	2011-09-16
2485	兆赫	354000	154000	200000	2011-09-16
2401	凌陽	354000	155000	199000	2011-09-16
6197	佳必琪	203000	6000	197000	2011-09-16
1234	黑松	216000	20000	196000	2011-09-16
3533	嘉澤	206000	10000	196000	2011-09-16
2316	楠梓電	195000	0	195000	2011-09-16
1609	大亞	208000	14000	194000	2011-09-16
2855	統一證	403000	209920	193080	2011-09-16
2816	旺旺保	191000	2000	189000	2011-09-16
2027	大成鋼	187000	0	187000	2011-09-16
3023	信邦	185000	2000	183000	2011-09-16
2031	新光鋼	194000	13000	181000	2011-09-16
1702	南僑	178000	0	178000	2011-09-16
1503	士電	186000	9000	177000	2011-09-16
1724	台硝	176000	0	176000	2011-09-16
2723	美食-KY	247000	71000	176000	2011-09-16
3704	合勤控	522000	347000	175000	2011-09-16
912000	晨訊科-DR	175000	0	175000	2011-09-16
2515	中工	814000	645000	169000	2011-09-16
4906	正文	214000	48116	165884	2011-09-16
1313	聯成	632000	467000	165000	2011-09-16
2451	創見	302000	137000	165000	2011-09-16
1717	長興	735000	571000	164000	2011-09-16
6257	矽格	186000	24000	162000	2011-09-16
5305	敦南	162000	1000	161000	2011-09-16
1513	中興電	159000	0	159000	2011-09-16
9925	新保	158000	0	158000	2011-09-16
2338	光罩	156000	1000	155000	2011-09-16
2022	聚亨	161000	9000	152000	2011-09-16
2467	志聖	153000	3000	150000	2011-09-16
2495	普安	152000	2000	150000	2011-09-16
2908	特力	228000	85000	143000	2011-09-16
1210	大成	315000	173000	142000	2011-09-16
1709	和益	138000	3000	135000	2011-09-16
2836	高雄銀	138000	6000	132000	2011-09-16
8021	尖點	148000	16000	132000	2011-09-16
2520	冠德	257000	126000	131000	2011-09-16
2832	台產	131000	0	131000	2011-09-16
3059	華晶科	268000	137000	131000	2011-09-16
2464	盟立	139000	10000	129000	2011-09-16
3047	訊舟	129000	1000	128000	2011-09-16
3605	宏致	140000	14000	126000	2011-09-16
1309	台達化	123000	0	123000	2011-09-16
6191	精成科	134000	11000	123000	2011-09-16
5515	建國	122000	0	122000	2011-09-16
6286	立錡	181000	59000	122000	2011-09-16
0056	元大高股息	120000	0	120000	2011-09-16
04972P	景碩凱基1B售01	120000	0	120000	2011-09-16
1611	中電	129000	9000	120000	2011-09-16
1909	榮成	117000	0	117000	2011-09-16
2034	允強	114000	0	114000	2011-09-16
4919	新唐	115000	1000	114000	2011-09-16
2109	華豐	116000	3000	113000	2011-09-16
2536	宏普	256000	143000	113000	2011-09-16
6108	競國	144000	31000	113000	2011-09-16
04938P	滬深2X凱基21售01	112000	0	112000	2011-09-16
2417	圓剛	112000	0	112000	2011-09-16
