Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-02-26	0015	8.99	9	8.86	8.86	75000	673020	8.86
2008-02-26	0050	60.35	60.55	59.8	60.2	21035523	1269307730	60.2
2008-02-26	0051	32	32.23	31.85	31.9	777000	24927120	31.9
2008-02-26	0052	37.5	37.71	37.3	37.58	313000	11762430	37.58
2008-02-26	0053	23.88	24.15	23.8	23.96	373000	8947790	23.96
2008-02-26	0054	21.5	21.5	21.2	21.24	337000	7199300	21.24
2008-02-26	0055	15.25	15.42	15.14	15.19	3260200	49875070	15.19
2008-02-26	0056	24.5	24.9	24.25	24.5	1444150	35410480	24.5
2008-02-26	01001T	11.66	11.66	11.31	11.4	685000	7831340	11.4
2008-02-26	01002T	10.24	10.44	10.24	10.39	2612000	27043290	10.39
2008-02-26	01003T	10.25	10.25	10.16	10.22	1157000	11838710	10.22
2008-02-26	01004T	10.48	10.53	10.37	10.52	4493000	47085760	10.52
2008-02-26	01005T	8.18	8.18	8.16	8.17	406000	3317570	8.17
2008-02-26	01007T	10.24	10.26	10.21	10.23	1424000	14591000	10.23
2008-02-26	01008T	8.8	8.99	8.8	8.95	527000	4697270	8.95
2008-02-26	1101	55	56.1	54.2	54.6	32661546	1795803914	54.6
2008-02-26	1102	52.7	54	51	51.4	16546217	860050694	51.4
2008-02-26	1103	22.8	23.55	22.8	23.2	10565411	245146981	23.2
2008-02-26	1104	16.1	16.4	15.5	15.6	3062170	48412679	15.6
2008-02-26	1108	11.3	11.3	10.75	10.95	14159975	158109923	10.95
2008-02-26	1109	11.6	11.8	11.3	11.35	595761	6897798	11.35
2008-02-26	1110	14.5	14.5	13.6	14.2	15516176	219254779	14.2
2008-02-26	1201	19.45	19.75	18.8	19.1	7398343	141976967	19.1
2008-02-26	1203	24.7	24.7	23.25	23.5	2415309	57372475	23.5
2008-02-26	1210	41	41.5	40	40.1	6397954	259558589	40.1
2008-02-26	1213	11.4	11.4	10.6	10.6	165000	1809450	10.6
2008-02-26	1215	17.6	17.8	16.85	16.85	4375303	75448714	16.85
2008-02-26	1216	45.2	45.9	44.65	45	28945471	1314011822	45
2008-02-26	1217	13.1	13.1	12.2	12.35	8177916	101977158	12.35
2008-02-26	1218	10.5	10.6	9.98	10.15	3501901	35769297	10.15
2008-02-26	1219	12.3	12.4	11.8	12.35	4538540	54768363	12.35
2008-02-26	1220	11.7	11.7	10.9	11.35	1741390	19586396	11.35
2008-02-26	1225	10.95	11	10.5	10.55	915525	9779356	10.55
2008-02-26	1227	16.9	17	16.55	16.55	657701	11011035	16.55
2008-02-26	1229	23.6	24.1	22.8	23.2	29304919	684594870	23.2
2008-02-26	1231	12.55	12.55	12	12.05	688010	8449375	12.05
2008-02-26	1232	32.4	32.7	31.6	31.7	781329	25046879	31.7
2008-02-26	1233	29.15	29.2	28.7	29	46140	1341352	29
2008-02-26	1234	18.4	18.6	17.55	17.95	23389001	422109965	17.95
2008-02-26	1235	30.4	30.85	30.3	30.45	126831	3859178	30.45
2008-02-26	1236	15.95	15.95	15.7	15.85	78254	1233595	15.85
2008-02-26	1301	86.3	86.5	83.2	84.8	16924686	1430026401	84.8
2008-02-26	1303	75	75	72.9	73.7	18703159	1380828157	73.7
2008-02-26	1304	19.6	19.7	19.3	19.4	10862950	212052726	19.4
2008-02-26	1305	10.5	10.55	10	10	10359472	106959446	10
2008-02-26	1307	23.3	23.65	23	23.65	72250	1678898	23.65
2008-02-26	1308	24.85	25.35	24.7	24.85	3200740	80117573	24.85
2008-02-26	1309	10.75	10.8	10.45	10.5	1988942	21104647	10.5
2008-02-26	1310	13.85	13.85	13.45	13.5	2442800	33338245	13.5
2008-02-26	1311	23.55	23.7	23.1	23.15	674809	15757169	23.15
2008-02-26	1312	11.1	11.2	10.8	10.8	4923087	53956126	10.8
2008-02-26	1312A	15.9	15.9	15.9	15.9	1000	15900	15.9
2008-02-26	1313	18.5	18.9	18.25	18.7	11900422	221751639	18.7
2008-02-26	1314	14.8	14.8	14	14.15	55866105	807467721	14.15
2008-02-26	1315	26.8	26.8	25.6	25.75	2255119	58912350	25.75
2008-02-26	1316	7.2	7.49	7.1	7.48	1138361	8469420	7.48
