Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2006-05-10	0015	9.61	9.62	9.47	9.47	139000	1328660	9.47
2006-05-10	0050	58.5	58.55	57.1	57.4	9546000	552539750	57.4
2006-05-10	01001T	11.25	11.28	11.23	11.24	1088000	12244260	11.24
2006-05-10	01002T	10.81	10.87	10.81	10.84	4433000	48045460	10.84
2006-05-10	01003T	10.76	10.82	10.75	10.82	2185000	23583600	10.82
2006-05-10	01004T	10.59	10.61	10.58	10.6	2128000	22538120	10.6
2006-05-10	1101	27.55	28.4	26	26.85	34885672	961260247	26.85
2006-05-10	1101A					0	0	
2006-05-10	1102	26.75	27.6	26.7	27	10177653	276181501	27
2006-05-10	1103	21	21.85	21	21.2	37817513	819032073	21.2
2006-05-10	1104	12.3	12.65	12.15	12.15	10179779	126768398	12.15
2006-05-10	1107	0.9	0.9	0.9	0.9	218030	196210	0.9
2006-05-10	1108	8.2	8.83	8.2	8.83	10903128	95809537	8.83
2006-05-10	1109	11.5	11.95	11.4	11.7	3232118	37858764	11.7
2006-05-10	1110	8	8.44	7.95	8.33	5785813	47923523	8.33
2006-05-10	1201	14.4	14.85	13.35	13.8	22261617	314984742	13.8
2006-05-10	1203	12.95	13.7	12.9	13.35	4622175	62405542	13.35
2006-05-10	1207	2.24	2.24	2.23	2.24	3195049	7156694	2.24
2006-05-10	1210	13.9	14.2	13.7	14.1	4715958	65764180	14.1
2006-05-10	1213	18.2	18.25	16.8	17.7	446155	8061619	17.7
2006-05-10	1215	5.76	5.96	5.6	5.6	1896811	11036247	5.6
2006-05-10	1216	26.4	27.3	25.6	26.3	9781188	260072830	26.3
2006-05-10	1217	7.94	8.3	7.81	8	8610440	69438357	8
2006-05-10	1218	7.25	7.35	7.02	7.15	4189608	30295291	7.15
2006-05-10	1219	6	6.2	5.84	6.03	2278709	13845173	6.03
2006-05-10	1220	9.54	9.54	8.8	9.1	2003592	18663712	9.1
2006-05-10	1225	5.41	5.55	5.21	5.4	2473180	13428452	5.4
2006-05-10	1227	15.5	15.6	15.15	15.45	983770	15205807	15.45
2006-05-10	1229	17.3	17.85	16.4	16.95	36060941	626223880	16.95
2006-05-10	1231	10.8	11.05	10.5	10.6	2911650	31531510	10.6
2006-05-10	1232	18.8	19.1	18.8	19.1	233127	4427010	19.1
2006-05-10	1233	31.1	33.55	31.1	31.5	1316537	43249695	31.5
2006-05-10	1234	16.3	16.85	15	15.75	23430669	385040458	15.75
2006-05-10	1235	14.05	14.1	13.95	14.1	74506	1045357	14.1
2006-05-10	1236	18.8	19.05	18.7	18.7	248118	4667420	18.7
2006-05-10	1301	50.9	51.2	50.6	50.8	6833692	347519850	50.8
2006-05-10	1303	47.1	47.4	46.85	47.1	7669761	361154323	47.1
2006-05-10	1304	10.15	10.5	10.1	10.1	11751039	120942940	10.1
2006-05-10	1305	8.71	9.23	8.7	8.9	9572297	86124760	8.9
2006-05-10	1307	20.6	21	19.4	19.9	514846	10560379	19.9
2006-05-10	1308	14	14.55	14	14.15	4108902	58803463	14.15
2006-05-10	1309	8.56	8.95	8.56	8.64	3767585	33010470	8.64
2006-05-10	1310	15.15	15.8	15.1	15.1	7020931	108546065	15.1
2006-05-10	1311	20.8	22	20.8	21.35	10808437	232946022	21.35
2006-05-10	1312	8.85	9.24	8.85	9.12	7236683	65728268	9.12
2006-05-10	1312A	9.99	10	9.81	9.91	12000	119670	9.91
2006-05-10	1313	11.85	12.3	11.75	11.85	12643481	152536249	11.85
2006-05-10	1314	9.7	10.25	9.3	9.6	216103052	2126631530	9.6
2006-05-10	1315	18.2	18.2	18.2	18.2	1304173	23735945	18.2
2006-05-10	1316	3.95	4.13	3.93	4	770150	3095067	4
