Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-08-28	0015	10.9	11	10.9	10.9	15000	164250	10.9
2007-08-28	0050	63.8	64.2	63.4	63.85	1707340	108784310	63.85
2007-08-28	0051	36.35	36.46	36.2	36.2	266000	9649670	36.2
2007-08-28	0052	43	43.18	42.9	43.1	72000	3099950	43.1
2007-08-28	0053	28	28	27.78	27.81	59000	1643270	27.81
2007-08-28	0054	24.61	24.79	24.41	24.41	589000	14517190	24.41
2007-08-28	0055	14.05	14.09	13.85	13.86	536000	7469500	13.86
2007-08-28	01001T	11.02	11.1	11.02	11.05	139000	1538990	11.05
2007-08-28	01002T	10.01	10.05	10.01	10.02	617000	6184090	10.02
2007-08-28	01003T	10	10.03	10	10.02	1810000	18125000	10.02
2007-08-28	01004T	10.2	10.25	10.2	10.23	344000	3519010	10.23
2007-08-28	01005T	7.78	7.81	7.72	7.8	1042000	8119230	7.8
2007-08-28	01007T	10.75	10.75	10.35	10.35	150000	1593800	10.35
2007-08-28	01008T	8.5	8.5	8.5	8.5	3000	25500	8.5
2007-08-28	1101	39.5	40	39.25	39.5	12661336	501371058	39.5
2007-08-28	1102	43.35	43.45	41.85	41.9	7108559	299693808	41.9
2007-08-28	1103	24	24	23	23.4	3596201	84319751	23.4
2007-08-28	1104	15.35	15.35	15	15.05	1280500	19345219	15.05
2007-08-28	1107	1	1.02	0.93	0.95	604999	576007	0.95
2007-08-28	1108	12.45	12.45	12.2	12.2	1010170	12432114	12.2
2007-08-28	1109	11.55	11.55	11.45	11.5	146274	1681073	11.5
2007-08-28	1110	13.1	13.1	12.8	12.9	988008	12780703	12.9
2007-08-28	1201	24.2	24.25	23.5	23.8	3340813	79428094	23.8
2007-08-28	1203	23	23.2	22.2	22.2	1148700	26007369	22.2
2007-08-28	1210	45.6	45.6	44.3	45.6	5439053	244012309	45.6
2007-08-28	1213	13.15	13.15	12.6	13	93369	1209660	13
2007-08-28	1215	18.8	19	18.5	18.7	1878534	35004597	18.7
2007-08-28	1216	34.2	34.3	33.7	34.15	6989188	237825099	34.15
2007-08-28	1217	14.3	14.45	13.8	13.8	4607762	64822674	13.8
2007-08-28	1218	10.1	10.15	9.86	9.87	1072120	10650232	9.87
2007-08-28	1219	11.2	11.25	10.85	10.9	798527	8765897	10.9
