Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-09-16	0050	84	84.45	83.95	84.4	10929792	920529834	84.4
2019-09-16	0051	34.49	34.49	34.2	34.43	13775	473711	34.43
2019-09-16	0052	58.45	58.95	58.4	58.85	121427	7140553	58.85
2019-09-16	0053	37.05	37.2	36.98	37.2	9146	339113	37.2
2019-09-16	0054	23.19	23.35	23.17	23.33	43293	1004368	23.33
2019-09-16	0055	18.9	18.9	18.84	18.85	65500	1236357	18.85
2019-09-16	0056	27.96	27.98	27.92	27.94	6197909	173265140	27.94
2019-09-16	0057	53.5	53.8	53.5	53.8	30000	1609050	53.8
2019-09-16	0058	47.03	47.03	47	47	21000	987030	47
2019-09-16	0059	48.12	48.18	48.12	48.13	5100	245520	48.13
2019-09-16	0061	18.43	18.48	18.3	18.41	636398	11714159	18.41
2019-09-16	006203	39.22	39.57	39.22	39.55	4000	157890	39.55
2019-09-16	006204	55.8	56.05	55.8	56.05	45050	2514602	56.05
2019-09-16	006205	32	32.05	31.88	31.94	2135638	68271027	31.94
2019-09-16	006206	33.31	33.59	33.3	33.32	299782	10004860	33.32
2019-09-16	006207	24	24.05	23.9	23.92	238517	5710468	23.92
2019-09-16	006208	47.36	47.56	47.36	47.51	808438	38402074	47.51
2019-09-16	00625K	7.35	7.35	7.35	7.35	75000	551250	7.35
2019-09-16	00631L	41.89	42.29	41.87	42.24	1292000	54394330	42.24
2019-09-16	00632R	11.27	11.27	11.2	11.22	47005643	528273702	11.22
2019-09-16	00633L	49.73	49.79	48.9	48.96	14892510	732691117	48.96
2019-09-16	00634R	5.91	5.95	5.91	5.92	599000	3548510	5.92
2019-09-16	00635U	21.93	21.99	21.9	21.9	1418136	31103815	21.9
2019-09-16	00636	22.17	22.17	21.93	21.94	1187163	26105841	21.94
2019-09-16	00636K	7.09	7.09	7.09	7.09	100	709	7.09
2019-09-16	00637L	19	19.04	18.71	18.75	80409646	1516636339	18.75
2019-09-16	00638R	11.88	11.94	11.84	11.93	1532000	18212940	11.93
2019-09-16	00639	10.76	10.79	10.71	10.72	1532327	16469068	10.72
2019-09-16	00640L	19.3	19.33	18.98	19	520000	9929450	19
2019-09-16	00641R	14.91	15.04	14.91	14.95	157000	2352430	14.95
2019-09-16	00642U	17.89	17.89	17.44	17.55	14125452	249987597	17.55
2019-09-16	00643	12.46	12.53	12.41	12.5	1281456	15980135	12.5
2019-09-16	00643K					0	0	
2019-09-16	00645	20.65	20.75	20.65	20.65	115200	2384369	20.65
2019-09-16	00646	28.32	28.32	28.02	28.08	449645	12632803	28.08
2019-09-16	00647L	36.97	37	36.82	36.96	41000	1513830	36.96
2019-09-16	00648R	11.97	12.01	11.97	11.99	291000	3489950	11.99
2019-09-16	00649	20.7	20.8	20.66	20.69	83000	1718250	20.69
2019-09-16	00650L	29.25	29.25	28.7	28.81	937000	27089760	28.81
2019-09-16	00651R	8.26	8.4	8.26	8.37	509000	4250580	8.37
2019-09-16	00652	22.71	22.72	22.57	22.7	275523	6242030	22.7
2019-09-16	00653L	26.61	26.61	26.25	26.47	975000	25705590	26.47
2019-09-16	00654R	14.41	14.55	14.41	14.51	6000	86890	14.51
2019-09-16	00655L	35.78	35.78	35.18	35.22	5340000	188950560	35.22
2019-09-16	00656R	10.83	10.85	10.78	10.82	235000	2537920	10.82
2019-09-16	00657	27.05	27.18	27.05	27.15	24000	650800	27.15
2019-09-16	00657K	8.77	8.77	8.77	8.77	100	877	8.77
2019-09-16	00658L	33.23	33.47	33.23	33.42	12000	400900	33.42
2019-09-16	00659R	12.06	12.07	12.03	12.06	92000	1109110	12.06
2019-09-16	00660	25.85	25.85	25.62	25.75	17000	436930	25.75
2019-09-16	00661	27.56	27.56	27.56	27.56	1000	27560	27.56
2019-09-16	00662	32.65	32.77	32.61	32.76	170702	5575858	32.76
2019-09-16	00663L	38.53	38.96	38.53	38.91	145000	5624420	38.91
2019-09-16	00664R	12.8	12.8	12.72	12.74	1099000	14010560	12.74
2019-09-16	00665L	26.8	26.8	26.4	26.41	315000	8361630	26.41
2019-09-16	00666R	13.39	13.4	13.38	13.4	121000	1620880	13.4
2019-09-16	00668	29.87	29.87	29.7	29.83	22450	668131	29.83
2019-09-16	00668K	9.63	9.63	9.63	9.63	100	963	9.63
2019-09-16	00669R	12.15	12.16	12.13	12.14	1254000	15232730	12.14
2019-09-16	00670L	35.33	35.7	35.31	35.7	512000	18151690	35.7
2019-09-16	00671R	12.23	12.26	12.22	12.22	1184000	14490690	12.22
2019-09-16	00672L	17.27	17.31	16.6	16.8	202579552	3462272256	16.8
2019-09-16	00673R	13.97	14.5	13.91	14.5	47663000	670686330	14.5
2019-09-16	00674R	16.76	16.76	16.66	16.75	136000	2271340	16.75
2019-09-16	00675L	16.73	16.92	16.73	16.86	233986	3944681	16.86
2019-09-16	00676R	6.92	6.92	6.89	6.91	1674000	11561880	6.91
2019-09-16	00677U	4.87	4.92	4.87	4.88	135868768	665049188	4.88
2019-09-16	00678	21.43	21.47	21.36	21.36	361277	7733219	21.36
2019-09-16	00680L	24.26	24.96	24.25	24.61	934000	22837930	24.61
2019-09-16	00681R	16.16	16.16	16.12	16.15	15000	242110	16.15
2019-09-16	00682U					0	0	
2019-09-16	00683L	19.7	19.7	19.7	19.7	1000	19700	19.7
2019-09-16	00684R	18.7	18.7	18.7	18.7	3000	56100	18.7
2019-09-16	00685L	14.74	14.9	14.74	14.9	10000	148190	14.9
2019-09-16	00686R	7.53	7.53	7.5	7.51	87000	653790	7.51
2019-09-16	00688L	24.75	25	24.75	24.89	2535000	63096240	24.89
2019-09-16	00689R	16.66	16.66	16.53	16.57	219000	3631240	16.57
2019-09-16	00690	22.37	22.55	22.37	22.53	231338	5209564	22.53
2019-09-16	00691R					0	0	
2019-09-16	00692	21.83	21.98	21.83	21.96	1603114	35145070	21.96
2019-09-16	00693U	15.22	15.34	15.22	15.3	5956100	91098909	15.3
2019-09-16	00700	20.51	20.51	20.3	20.3	148811	3039803	20.3
2019-09-16	00701	22.88	22.88	22.82	22.85	179795	4105294	22.85
2019-09-16	00702	21.23	21.26	21.23	21.25	13000	276250	21.25
2019-09-16	00703	20.36	20.36	20.17	20.17	371000	7500980	20.17
2019-09-16	00706L	18.22	18.24	18.22	18.22	13000	236940	18.22
2019-09-16	00707R	19.74	19.76	19.74	19.76	3000	59260	19.76
2019-09-16	00708L	22.81	22.88	22.66	22.68	4525000	103005280	22.68
2019-09-16	00709	20.43	20.47	20.41	20.46	119000	2434350	20.46
2019-09-16	00710B	21	21.01	20.93	20.93	453000	9505850	20.93
2019-09-16	00711B	22.78	22.84	22.78	22.83	123000	2807980	22.83
2019-09-16	00712	17.67	17.67	17.56	17.56	604000	10635440	17.56
2019-09-16	00713	32.96	32.96	32.75	32.76	63399	2083872	32.76
2019-09-16	00714	22.55	22.59	22.55	22.55	27000	609320	22.55
2019-09-16	00715L	23.19	23.25	22.39	22.6	493000	11292640	22.6
2019-09-16	00717	20.06	20.06	20	20.03	1388757	27824229	20.03
