Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-10-01	0015	7.08	7.15	7.08	7.14	748000	5338060	7.14
2009-10-01	0050	53.8	54.15	53.3	53.65	10650749	572879549	53.65
2009-10-01	0051	28.3	28.3	27.71	28.06	606312	17023904	28.06
2009-10-01	0052	33	33.19	32.81	32.81	119000	3927020	32.81
2009-10-01	0053	24.73	24.75	24.45	24.58	119000	2924140	24.58
2009-10-01	0054	19.91	19.91	19.62	19.8	47405	933910	19.8
2009-10-01	0055	12.81	13.15	12.81	12.92	7403100	95919161	12.92
2009-10-01	0056	22.99	23.12	22.93	23.1	484000	11150820	23.1
2009-10-01	0057	28.79	28.79	28.52	28.58	159000	4567610	28.58
2009-10-01	0058	29.32	29.35	29.32	29.35	7000	205420	29.35
2009-10-01	0059	26.77	27.26	26.57	26.57	101000	2709130	26.57
2009-10-01	0060	25.2	25.6	25.2	25.38	302000	7684050	25.38
2009-10-01	0061	18.2	18.25	18.15	18.23	3443600	62627299	18.23
2009-10-01	0080	500.55	502.15	498.8	501	12400	6205410	501
2009-10-01	0081	883	883	870	876	1400	1225850	876
2009-10-01	01001T	10.8	10.84	10.8	10.81	58000	627750	10.81
2009-10-01	01002T	10.53	10.54	10.5	10.54	141000	1484280	10.54
2009-10-01	01003T	9.39	9.44	9.39	9.43	112000	1054040	9.43
2009-10-01	01004T	10.17	10.23	10.17	10.22	75000	765270	10.22
2009-10-01	01005T	7.3	7.31	7.3	7.31	638000	4663710	7.31
2009-10-01	01007T	10.17	10.19	10.05	10.13	3159000	31848830	10.13
2009-10-01	01008T	7.45	7.5	7.45	7.5	77000	574240	7.5
2009-10-01	1101	36.5	37.2	36.5	37.2	19143904	706971374	37.2
2009-10-01	1102	36.5	36.5	36.1	36.45	9758916	354527697	36.45
2009-10-01	1103	17.1	17.15	16.8	17	2116454	35915563	17
2009-10-01	1104	16.1	16.1	15.8	15.85	841194	13385297	15.85
2009-10-01	1108	8.43	8.43	8.33	8.35	541000	4528630	8.35
2009-10-01	1109	10.15	10.25	10.15	10.15	200911	2046801	10.15
2009-10-01	1110	11.75	11.75	11.55	11.6	648402	7552713	11.6
2009-10-01	1201	42.2	42.3	41.2	41.2	6093943	253708140	41.2
2009-10-01	1203	25.45	25.65	25.35	25.4	797900	20300910	25.4
2009-10-01	1210	34.5	34.5	34	34.2	4989133	170485052	34.2
2009-10-01	1213	8.9	8.9	8.84	8.86	21000	186270	8.86
2009-10-01	1215	16.15	16.5	16.1	16.3	4003583	65533644	16.3
2009-10-01	1216	38	38	37	37.2	15776812	591142294	37.2
2009-10-01	1217	13	13.3	12.9	13.05	7267848	95224274	13.05
2009-10-01	1218	11.6	11.75	11.45	11.6	3299220	38366928	11.6
2009-10-01	1219	11.7	11.75	11.55	11.6	2948253	34482008	11.6
2009-10-01	1220	7.04	7.1	7	7.05	123887	871139	7.05
2009-10-01	1225	11.4	11.6	11.35	11.45	2044600	23411590	11.45
