Ticker	Name	Buy	Sell	OverBS	Date
2610	華航	4366000	0	4366000	2010-04-14
2337	旺宏	2350000	164000	2186000	2010-04-14
2034	允強	1803000	1000	1802000	2010-04-14
2201	裕隆	1657000	852	1656148	2010-04-14
2458	義隆	1786000	476000	1310000	2010-04-14
2406	國碩	1181000	9000	1172000	2010-04-14
3596	智易	1130000	0	1130000	2010-04-14
3579	尚志	1090000	0	1090000	2010-04-14
1455	集盛	1067000	0	1067000	2010-04-14
2704	國賓	1012000	2000	1010000	2010-04-14
2327	國巨	1000000	16000	984000	2010-04-14
2107	厚生	1000000	22000	978000	2010-04-14
2351	順德	962000	0	962000	2010-04-14
1603	華電	888000	0	888000	2010-04-14
9938	百和	722000	0	722000	2010-04-14
2601	益航	700000	1000	699000	2010-04-14
9939	宏全	649000	0	649000	2010-04-14
2486	一詮	600000	7000	593000	2010-04-14
5854	合庫	556000	3000	553000	2010-04-14
1905	華紙	1000000	466000	534000	2010-04-14
2915	潤泰全	695000	180000	515000	2010-04-14
9904	寶成	513000	5000	508000	2010-04-14
2404	漢唐	624000	119000	505000	2010-04-14
3164	景岳	503000	0	503000	2010-04-14
2022	聚亨	500000	0	500000	2010-04-14
2906	高林	500000	0	500000	2010-04-14
3380	明泰	500000	1000	499000	2010-04-14
2227	裕日車	622000	131000	491000	2010-04-14
1309	台達化	441000	0	441000	2010-04-14
6139	亞翔	440000	0	440000	2010-04-14
2891	中信金	431000	0	431000	2010-04-14
1907	永豐餘	421000	0	421000	2010-04-14
3024	憶聲	404000	0	404000	2010-04-14
2376	技嘉	402000	0	402000	2010-04-14
2464	盟立	350000	1000	349000	2010-04-14
1303	南亞	500000	153000	347000	2010-04-14
2492	華新科	500000	162000	338000	2010-04-14
3006	晶豪科	443000	105000	338000	2010-04-14
2365	昆盈	333000	2000	331000	2010-04-14
2887	台新金	331000	0	331000	2010-04-14
8213	志超	400000	78000	322000	2010-04-14
1314	中石化	315000	0	315000	2010-04-14
1507	永大	356000	46000	310000	2010-04-14
3034	聯詠	300000	0	300000	2010-04-14
9110	越南控-DR	300000	0	300000	2010-04-14
2103	台橡	300000	1000	299000	2010-04-14
3653	健策	282000	1000	281000	2010-04-14
6145	勁永	281000	0	281000	2010-04-14
2912	統一超	487000	212000	275000	2010-04-14
2545	皇翔	274000	0	274000	2010-04-14
2027	大成鋼	250000	1000	249000	2010-04-14
2476	鉅祥	250000	2000	248000	2010-04-14
3013	晟銘電	233000	0	233000	2010-04-14
2384	勝華	225000	0	225000	2010-04-14
