Ticker	Name	Buy	Sell	OverBS	Date
2337	旺宏	3140000	70000	3070000	2009-08-06
03134	凱基86	1758000	50000	1708000	2009-08-06
03584P	上銀元大16售02	1734000	144000	1590000	2009-08-06
07785	寶來M7	1552000	1000	1551000	2009-08-06
2382	廣達	1312000	58000	1254000	2009-08-06
6116	彩晶	1356000	203000	1153000	2009-08-06
06873	永豐KY	1072000	0	1072000	2009-08-06
07391	富邦H2	1066000	40000	1026000	2009-08-06
6257	矽格	1025000	9000	1016000	2009-08-06
06601P	A50正2元富09售04	1015000	0	1015000	2009-08-06
03047	寶來58	1162000	210000	952000	2009-08-06
03142P	臺股指元大15售37	945000	1000	944000	2009-08-06
06915P	義隆元大0A售03	846000	0	846000	2009-08-06
2891	中信金	1515000	687000	828000	2009-08-06
04089	永豐6E	812000	30000	782000	2009-08-06
03488P	技嘉中信17售03	1045000	268000	777000	2009-08-06
07963	群益NC	1074000	309000	765000	2009-08-06
2449	京元電子	1105000	351000	754000	2009-08-06
08187P	台灣50群益13售04	797000	63000	734000	2009-08-06
07773P	聯電國票12售05	840000	120000	720000	2009-08-06
03039P	景碩元大15售04	930000	233000	697000	2009-08-06
07590P	臺股指凱基11售13	730000	50000	680000	2009-08-06
06874	永豐KZ	1027000	375000	652000	2009-08-06
03968	永豐5P	1267000	648000	619000	2009-08-06
1229	聯華	620000	1000	619000	2009-08-06
5854	合庫	730000	124000	606000	2009-08-06
07634P	臺股指國票11售11	584000	1000	583000	2009-08-06
06875	永豐LA	574000	5000	569000	2009-08-06
03446	永昌KW	720000	177000	543000	2009-08-06
03228P	鴻海群益15售09	787000	259000	528000	2009-08-06
07496	富邦H4	947000	423000	524000	2009-08-06
07964	群益ND	812000	315000	497000	2009-08-06
03025P	一詮群益15售02	495000	0	495000	2009-08-06
2476	鉅祥	481000	5000	476000	2009-08-06
07704	大華FE	478000	6000	472000	2009-08-06
2892	第一金	973000	505000	468000	2009-08-06
6286	立錡	508000	44000	464000	2009-08-06
04396P	富采元富19售01	523000	70000	453000	2009-08-06
07559	工銀IS	1568000	1124000	444000	2009-08-06
07993	元大9D	493000	64000	429000	2009-08-06
2409	友達	1483000	1060000	423000	2009-08-06
2883	開發金	543000	127000	416000	2009-08-06
03040P	長榮國票16售08	459000	45000	414000	2009-08-06
07970	統一N2	483000	72000	411000	2009-08-06
07624	富邦J5	915000	516000	399000	2009-08-06
03778	永豐4S	495000	99000	396000	2009-08-06
3450	聯鈞	395000	1000	394000	2009-08-06
08159P	聯電元大13售37	486000	94000	392000	2009-08-06
1216	統一	754000	367000	387000	2009-08-06
07749	寶來13	515000	129000	386000	2009-08-06
03232	元富JY	470000	90000	380000	2009-08-06
6213	聯茂	376000	0	376000	2009-08-06
