Ticker	Name	Buy	Sell	OverBS	Date
00672L	元大S&P原油正2	17505000	3128000	14377000	2019-04-22
088803	鴻海元大0C購05	4521000	0	4521000	2019-04-22
2337	旺宏	5089000	1163000	3926000	2019-04-22
00636	國泰中國A50	8240000	4333000	3907000	2019-04-22
0056	元大高股息	3675000	402000	3273000	2019-04-22
07162P	臺股指凱基0C售27	3290000	157000	3133000	2019-04-22
05774P	祥碩凱基07售02	3058000	200000	2858000	2019-04-22
2317	鴻海	2809000	161000	2648000	2019-04-22
07174P	欣興凱基0B售04	4153000	1780000	2373000	2019-04-22
034725	華新元大0B購08	2744000	416000	2328000	2019-04-22
1101	台泥	2483000	192000	2291000	2019-04-22
035984	新光鋼國票11購01	2400000	200000	2200000	2019-04-22
06328P	A50正2元富08售05	3331000	1225000	2106000	2019-04-22
06282P	臺股指群益08售08	2103000	10000	2093000	2019-04-22
07244P	群創群益0C售09	2383000	374000	2009000	2019-04-22
036856	精成科永豐0C購01	1946000	42000	1904000	2019-04-22
06434P	大立光元大09售08	2359000	541000	1818000	2019-04-22
05657P	大立光元大07售06	1806000	0	1806000	2019-04-22
088703	京元電國泰0B購01	1690000	0	1690000	2019-04-22
06285P	美律元大08售01	2496000	904000	1592000	2019-04-22
07189P	長榮元大0B售21	2066000	520000	1546000	2019-04-22
033056	義隆永豐0A購03	1849000	309000	1540000	2019-04-22
034049	牧德元富12購01	2080000	579000	1501000	2019-04-22
087696	TPK元大09購01	1494000	0	1494000	2019-04-22
084671	富邦金國票08購02	1500000	50000	1450000	2019-04-22
038253	中鋼凱基11購07	1605000	187000	1418000	2019-04-22
5388	中磊	1489000	72000	1417000	2019-04-22
07169P	台積電台新0B售04	1528000	294000	1234000	2019-04-22
06106P	華邦電凱基07售07	1250000	20000	1230000	2019-04-22
06643P	聯電元大09售06	1186000	20000	1166000	2019-04-22
089497	新興元富09購02	1177000	15000	1162000	2019-04-22
033229	聯發科康和11購01	1154000	8000	1146000	2019-04-22
036884	統一元大12購01	1976000	834000	1142000	2019-04-22
088450	廣宇統一09購08	1173000	72000	1101000	2019-04-22
039098	精英麥證11購01	1099000	0	1099000	2019-04-22
06387P	祥碩國票08售01	1500000	405000	1095000	2019-04-22
2886	兆豐金	1180000	86000	1094000	2019-04-22
033228	聯電康和0B購03	1096000	28000	1068000	2019-04-22
089570	申豐中信0B購01	1120000	53000	1067000	2019-04-22
04969P	力積電國票1B售02	1064000	0	1064000	2019-04-22
036225	晶碩中信11購01	1057000	0	1057000	2019-04-22
07088P	國巨元富12售08	1403000	362000	1041000	2019-04-22
06717P	友達群益09售15	1693000	673000	1020000	2019-04-22
037045	景碩元大0C購03	1855000	837000	1018000	2019-04-22
038817	台積電元大14購01	2456000	1438000	1018000	2019-04-22
05716P	長榮群益08售05	998000	0	998000	2019-04-22
033037	光罩兆豐0B購01	1090000	128000	962000	2019-04-22
036284	國巨元大0C購15	1169000	210000	959000	2019-04-22
088572	大立光凱基0A購04	980000	35000	945000	2019-04-22
038369	燁輝元大11購06	1036000	110000	926000	2019-04-22
031617	中鋼統一0C購03	1110000	189000	921000	2019-04-22
035735	鴻海國票12購03	971000	57000	914000	2019-04-22
06295P	聯發科凱基08售20	1393000	480000	913000	2019-04-22
038062	愛普群益13購02	1216000	323000	893000	2019-04-22
036976	聯詠第一16購01	1532000	643000	889000	2019-04-22
035464	玉晶光國票0B購03	1677000	800000	877000	2019-04-22
031503	華邦電元大0A購05	913000	50000	863000	2019-04-22
038184	致茂永豐11購01	1186000	324000	862000	2019-04-22
3037	欣興	1494000	636000	858000	2019-04-22
036935	奇鋐富邦13購01	984000	130000	854000	2019-04-22
037892	中鋼永豐0C購03	1352000	501000	851000	2019-04-22
039104	岱宇國票11購01	899000	51000	848000	2019-04-22
032409	南紡元大0A購04	871000	26000	845000	2019-04-22
038023	長華凱基13購01	885000	43000	842000	2019-04-22
07071P	友達群益0B售08	1432000	592000	840000	2019-04-22
036261	榮成群益0C購01	860000	40000	820000	2019-04-22
037058	強茂國票0C購01	844000	24000	820000	2019-04-22
06207P	台積電元富0B售05	967000	159000	808000	2019-04-22
031515	聯詠元大0A購07	807000	2000	805000	2019-04-22
06241P	聯電元大08售06	1161000	360000	801000	2019-04-22
05887P	國巨元大07售15	800000	0	800000	2019-04-22
06711P	聯電統一0B售11	983000	189000	794000	2019-04-22
2344	華邦電	915000	128000	787000	2019-04-22
006206	元大上證50	1413515	628000	785515	2019-04-22
037219	威鋒電元富13購04	1488000	704000	784000	2019-04-22
033423	玉晶光永豐0B購01	832000	49000	783000	2019-04-22
038772	SGBR2X凱基13購02	1081000	298000	783000	2019-04-22
07388P	台灣50凱基0C售13	799000	17000	782000	2019-04-22
036142	金像電富邦11購01	1019000	238000	781000	2019-04-22
034297	華新永豐0B購03	917000	149000	768000	2019-04-22
038883	國巨兆豐11購04	1159000	408000	751000	2019-04-22
033064	聯電凱基0A購12	970000	220000	750000	2019-04-22
06977P	裕民元富0A售01	860000	110000	750000	2019-04-22
2340	台亞	1165000	428000	737000	2019-04-22
030596	岱宇元大0A購02	782000	50000	732000	2019-04-22
035391	聚陽永豐0B購01	1193000	463000	730000	2019-04-22
036573	景碩國票12購01	1461000	740000	721000	2019-04-22
038631	臺股指元大13購14	800000	80000	720000	2019-04-22
07097P	國巨凱基0B售07	982000	272000	710000	2019-04-22
036680	群創國票12購02	1280000	574000	706000	2019-04-22
033407	聯發科康和12購01	713000	8000	705000	2019-04-22
1605	華新	715000	13000	702000	2019-04-22
031292	祥碩元富0A購01	700000	0	700000	2019-04-22
032940	矽格富邦0C購01	745000	45000	700000	2019-04-22
04096P	台肥凱基18售02	700000	0	700000	2019-04-22
039291	長華永豐11購01	753000	54000	699000	2019-04-22
032787	長榮航元大0A購04	757000	59000	698000	2019-04-22
036998	南電統一11購03	693000	0	693000	2019-04-22
037882	大亞國泰13購01	889000	200000	689000	2019-04-22
036634	群創凱基0C購05	688000	0	688000	2019-04-22
038956	鉅祥元大12購01	964000	276000	688000	2019-04-22
00642U	期元大S&P石油	938000	252000	686000	2019-04-22
037278	華擎永豐0C購01	740000	55000	685000	2019-04-22
034964	大成鋼元大0C購04	924000	244000	680000	2019-04-22
036372	長榮航國票12購01	736000	56000	680000	2019-04-22
039145	T50反1群益13購01	680000	0	680000	2019-04-22
07132P	臺股指中信13售01	887000	210000	677000	2019-04-22
030545	聯詠凱基12購01	1496000	826000	670000	2019-04-22
038814	國巨元大11購06	675000	6000	669000	2019-04-22
06237P	台積電群益08售21	827000	158000	669000	2019-04-22
036428	旺宏凱基0C購03	670000	6000	664000	2019-04-22
030085	美德醫群益0B購01	858000	196000	662000	2019-04-22
034508	長榮航凱基0C購01	671000	10000	661000	2019-04-22
2332	友訊	707000	47000	660000	2019-04-22
038209	台郡群益11購01	742000	83000	659000	2019-04-22
06733P	鴻海元大09售24	657000	0	657000	2019-04-22
036419	華夏凱基0C購01	1580000	939000	641000	2019-04-22
07936P	台灣50群益14售01	1016000	376000	640000	2019-04-22
07158P	南電國泰11售01	638000	0	638000	2019-04-22
034684	道瓊2X群益0B購01	635000	0	635000	2019-04-22
06627P	臺股指中信11售05	633000	0	633000	2019-04-22
06846P	台灣50凱基11售01	638000	10000	628000	2019-04-22
038678	國巨群益11購01	775000	150000	625000	2019-04-22
3545	敦泰	632000	9000	623000	2019-04-22
039172	智原永豐11購03	780000	158000	622000	2019-04-22
06273P	台積電元大08售24	640000	19000	621000	2019-04-22
6120	達運	649000	28000	621000	2019-04-22
036854	玉晶光凱基0C購04	1065000	450000	615000	2019-04-22
039264	新唐兆豐13購02	671000	56000	615000	2019-04-22
07245P	國巨國泰12售02	1369000	754000	615000	2019-04-22
032051	友達國票0A購04	612000	0	612000	2019-04-22
037604	台船元大12購01	753000	149000	604000	2019-04-22
088454	晶豪科統一0B購06	604000	5000	599000	2019-04-22
6269	台郡	727000	128000	599000	2019-04-22
035653	大亞國泰12購01	692000	96000	596000	2019-04-22
06255P	友達元富08售02	642000	52000	590000	2019-04-22
033923	國巨元大0B購06	589000	0	589000	2019-04-22
038800	京鼎群益11購02	674000	85000	589000	2019-04-22
06650P	榮成元大09售04	629000	50000	579000	2019-04-22
036786	欣興統一12購01	576000	0	576000	2019-04-22
030933	大立光群益0A購03	1165000	592000	573000	2019-04-22
034777	台積電富邦0C購04	740000	167000	573000	2019-04-22
036143	滬深2X元大11購04	659000	88000	571000	2019-04-22
038459	春源元富12購03	597000	29000	568000	2019-04-22
033349	祥碩永豐0B購01	812000	250000	562000	2019-04-22
4906	正文	642000	80000	562000	2019-04-22
03384B	臺股指凱基88熊14	748000	195000	553000	2019-04-22
06664P	精英中信09售01	550000	0	550000	2019-04-22
036239	亞聚凱基0C購01	848000	301000	547000	2019-04-22
035881	群創群益0B購15	575000	30000	545000	2019-04-22
07033P	健策元大0B售04	1812000	1269000	543000	2019-04-22
2498	宏達電	930000	387000	543000	2019-04-22
06361P	臺股指中信0C售05	543000	1000	542000	2019-04-22
2313	華通	1070000	528000	542000	2019-04-22
06119P	聯發科富邦09售04	561000	20000	541000	2019-04-22
036761	聯發科國票11購06	563000	23000	540000	2019-04-22
037380	群創永豐0C購04	539000	0	539000	2019-04-22
088623	眾達永豐09購01	1486000	948000	538000	2019-04-22
036906	景碩元大11購02	668000	132000	536000	2019-04-22
038819	京元電元大11購03	536000	0	536000	2019-04-22
038088	允強永豐11購01	610000	80000	530000	2019-04-22
06544P	聯發科富邦0B售01	728000	198000	530000	2019-04-22
06439P	欣興國票0A售01	568000	39000	529000	2019-04-22
06784P	群創元富0A售07	3562000	3034000	528000	2019-04-22
036310	台玻統一11購06	729000	204000	525000	2019-04-22
037047	玉晶光元大0C購09	746000	222000	524000	2019-04-22
037616	凌陽元大0C購05	643000	119000	524000	2019-04-22
035020	大亞凱基0B購03	1251000	729000	522000	2019-04-22
038827	聚鼎元大11購02	557000	35000	522000	2019-04-22
038992	亞聚富邦11購01	534000	12000	522000	2019-04-22
032808	東鋼國票0B購04	573000	52000	521000	2019-04-22
036370	聯發科國票13購01	669000	150000	519000	2019-04-22
038101	南亞科元富11購01	540000	22000	518000	2019-04-22
031876	台積電凱基0A購13	517000	0	517000	2019-04-22
038027	台郡康和11購01	615000	101000	514000	2019-04-22
038458	春源元富12購02	508000	0	508000	2019-04-22
036647	裕民統一0C購06	1165000	660000	505000	2019-04-22
036787	景碩統一11購01	558000	58000	500000	2019-04-22
05224P	南紡元大1C售01	500000	0	500000	2019-04-22
089098	立積統一0B購06	498000	0	498000	2019-04-22
038054	亞光群益12購02	659000	162000	497000	2019-04-22
06261P	台積電群益09售07	615000	118000	497000	2019-04-22
033138	新光金元大13購01	524000	30000	494000	2019-04-22
032030	友達富邦0A購01	550000	58000	492000	2019-04-22
1102	亞泥	1089000	598000	491000	2019-04-22
037980	晶技永豐0C購03	1050000	560000	490000	2019-04-22
07190P	長榮國票12售04	1025000	536000	489000	2019-04-22
038990	南電國票12購01	972000	484000	488000	2019-04-22
037355	上銀中信0C購01	486000	0	486000	2019-04-22
05287P	台積電凱基24售01	632000	146000	486000	2019-04-22
07136P	宏碁凱基0B售01	683000	200000	483000	2019-04-22
034790	祥碩國泰11購01	488000	7000	481000	2019-04-22
036139	愛普兆豐11購01	481000	0	481000	2019-04-22
06723P	友達中信09售06	481000	0	481000	2019-04-22
036661	榮成國票11購01	480000	0	480000	2019-04-22
04168P	聯發科國票1A售04	587000	107000	480000	2019-04-22
033343	長榮航永豐0B購01	510000	31000	479000	2019-04-22
05702P	南亞科元富07售07	611000	132000	479000	2019-04-22
05868P	台灣50元大07售17	510000	31000	479000	2019-04-22
035657	光罩國泰12購01	665000	189000	476000	2019-04-22
00638R	元大滬深300反1	1025000	550000	475000	2019-04-22
037116	精英元大11購01	637000	162000	475000	2019-04-22
033241	華碩元大12購01	495000	23000	472000	2019-04-22
032736	榮成凱基13購01	500000	30000	470000	2019-04-22
037820	亞德客永豐0C購01	797000	327000	470000	2019-04-22
06675P	長榮群益0B售02	720000	250000	470000	2019-04-22
030040	光寶科元大0A購01	936000	472000	464000	2019-04-22
035558	群創統一0B購17	534000	70000	464000	2019-04-22
06935P	台灣5G群益11售01	463000	1000	462000	2019-04-22
2887	台新金	462000	0	462000	2019-04-22
030601	聯電元大0A購03	483000	22000	461000	2019-04-22
038548	台玻國泰13購02	545000	85000	460000	2019-04-22
037300	第一銅統一0C購02	609000	150000	459000	2019-04-22
038836	春雨麥證11購01	807000	350000	457000	2019-04-22
07138P	日月光凱基0B售03	452000	0	452000	2019-04-22
037345	健策國泰12購01	560000	110000	450000	2019-04-22
037682	台達電元大11購03	590000	140000	450000	2019-04-22
038978	光罩國票12購01	555000	105000	450000	2019-04-22
06929P	臺股指元大0C售12	457000	7000	450000	2019-04-22
037267	王品群益0C購01	447000	0	447000	2019-04-22
032449	群創元大0A購13	443000	0	443000	2019-04-22
039094	嘉晶康和11購01	772000	330000	442000	2019-04-22
038181	大成鋼永豐11購02	452000	13000	439000	2019-04-22
2014	中鴻	765000	326000	439000	2019-04-22
037920	台灣50群益0C購06	469000	32000	437000	2019-04-22
032202	長榮航群益0B購03	435000	0	435000	2019-04-22
036530	欣興兆豐11購01	486000	54000	432000	2019-04-22
037273	友達永豐0C購03	652000	220000	432000	2019-04-22
038187	榮運永豐11購01	804000	372000	432000	2019-04-22
033594	亞德客兆豐0C購01	510000	79000	431000	2019-04-22
036294	聯發科元大0C購14	593000	164000	429000	2019-04-22
032741	長榮凱基0A購19	545000	118000	427000	2019-04-22
039041	潤泰新凱基13購01	439000	12000	427000	2019-04-22
2371	大同	595000	168000	427000	2019-04-22
036445	東聯元富12購01	475000	49000	426000	2019-04-22
038811	東鹼元大12購01	425000	0	425000	2019-04-22
032679	裕民中信0B購01	469000	48000	421000	2019-04-22
06358P	鴻海富邦08售03	422000	2000	420000	2019-04-22
07167P	裕民元富12售06	420000	0	420000	2019-04-22
2049	上銀	499000	79000	420000	2019-04-22
2492	華新科	531000	111000	420000	2019-04-22
