Ticker	Name	Buy	Sell	OverBS	Date
2379	瑞昱	7134000	150000	6984000	2009-11-19
2023	燁輝	3865000	1000	3864000	2009-11-19
3041	揚智	3847000	1000	3846000	2009-11-19
5471	松翰	3457000	30000	3427000	2009-11-19
1710	東聯	3273000	1000	3272000	2009-11-19
3034	聯詠	3151000	0	3151000	2009-11-19
2888	新光金	3000000	5000	2995000	2009-11-19
2002	中鋼	2850000	514000	2336000	2009-11-19
2401	凌陽	2560000	325000	2235000	2009-11-19
4906	正文	2194000	154000	2040000	2009-11-19
2801	彰銀	1600000	6000	1594000	2009-11-19
3514	昱晶	2160000	567000	1593000	2009-11-19
9911	櫻花	1612000	120000	1492000	2009-11-19
6269	台郡	1453000	0	1453000	2009-11-19
8112	至上	1438000	0	1438000	2009-11-19
9151	旺旺	1411000	0	1411000	2009-11-19
8081	致新	1056000	0	1056000	2009-11-19
2355	敬鵬	875000	1000	874000	2009-11-19
3607	谷崧	840000	0	840000	2009-11-19
2520	冠德	1018000	250000	768000	2009-11-19
3035	智原	712000	1000	711000	2009-11-19
1437	勤益控	700000	1000	699000	2009-11-19
6120	達運	656000	1000	655000	2009-11-19
1704	榮化	653000	0	653000	2009-11-19
3376	新日興	640000	0	640000	2009-11-19
3019	亞光	600000	1000	599000	2009-11-19
3576	聯合再生	551000	0	551000	2009-11-19
2404	漢唐	550000	0	550000	2009-11-19
1314	中石化	750000	201000	549000	2009-11-19
6286	立錡	614000	95000	519000	2009-11-19
2441	超豐	466000	0	466000	2009-11-19
2890	永豐金	570000	108000	462000	2009-11-19
3061	璨圓	562000	100000	462000	2009-11-19
1319	東陽	440000	0	440000	2009-11-19
3005	神基	420000	0	420000	2009-11-19
3605	宏致	359000	0	359000	2009-11-19
2103	台橡	350000	0	350000	2009-11-19
3443	創意	347000	0	347000	2009-11-19
2436	偉詮電	329000	0	329000	2009-11-19
2106	建大	306000	0	306000	2009-11-19
2031	新光鋼	300000	1000	299000	2009-11-19
2606	裕民	300000	1000	299000	2009-11-19
2409	友達	300000	10000	290000	2009-11-19
3545	敦泰	290000	0	290000	2009-11-19
8016	矽創	250000	0	250000	2009-11-19
2454	聯發科	294000	51000	243000	2009-11-19
3588	通嘉	245000	10000	235000	2009-11-19
3042	晶技	217000	0	217000	2009-11-19
2363	矽統	200000	0	200000	2009-11-19
2908	特力	200000	0	200000	2009-11-19
5388	中磊	200000	0	200000	2009-11-19
6277	宏正	200000	1000	199000	2009-11-19
3561	昇陽光電	180000	0	180000	2009-11-19
1471	首利	171000	0	171000	2009-11-19
2408	南亞科	171000	0	171000	2009-11-19
5203	訊連	200000	38000	162000	2009-11-19
2330	台積電	890000	730000	160000	2009-11-19
3037	欣興	160000	1000	159000	2009-11-19
1523	開億	150000	0	150000	2009-11-19
2384	勝華	150000	0	150000	2009-11-19
4104	佳醫	150000	0	150000	2009-11-19
2498	宏達電	211000	65000	146000	2009-11-19
3022	威強電	144000	0	144000	2009-11-19
1307	三芳	143000	0	143000	2009-11-19
2612	中航	400000	265000	135000	2009-11-19
3533	嘉澤	491000	357000	134000	2009-11-19
2374	佳能	1272000	1150000	122000	2009-11-19
3062	建漢	114000	1000	113000	2009-11-19
9927	泰銘	109000	0	109000	2009-11-19
1714	和桐	100000	0	100000	2009-11-19
8103	瀚荃	100000	0	100000	2009-11-19
3055	蔚華科	99000	0	99000	2009-11-19
3017	奇鋐	254000	158000	96000	2009-11-19
2385	群光	162000	67000	95000	2009-11-19
2881	富邦金	1200000	1117000	83000	2009-11-19
3622	洋華	91000	10000	81000	2009-11-19
8046	南電	80000	1000	79000	2009-11-19
2325	矽品	439000	368000	71000	2009-11-19
2347	聯強	198000	128000	70000	2009-11-19
2227	裕日車	69000	1000	68000	2009-11-19
3080	威力盟	369000	301000	68000	2009-11-19
6251	定穎	68000	0	68000	2009-11-19
3014	聯陽	100000	40000	60000	2009-11-19
3515	華擎	59000	0	59000	2009-11-19
3060	銘異	35000	0	35000	2009-11-19
2489	瑞軒	10000	0	10000	2009-11-19
2886	兆豐金	0	7307000	-7307000	2009-11-19
2311	日月光	145000	5649000	-5504000	2009-11-19
2504	國產	0	5116000	-5116000	2009-11-19
2882	國泰金	0	5081000	-5081000	2009-11-19
2891	中信金	0	3793000	-3793000	2009-11-19
2412	中華電	200000	3406000	-3206000	2009-11-19
2350	環電	0	3173000	-3173000	2009-11-19
2332	友訊	400000	3533000	-3133000	2009-11-19
3009	奇美電	0	3124000	-3124000	2009-11-19
1201	味全	0	3024000	-3024000	2009-11-19
2887	台新金	0	2913000	-2913000	2009-11-19
2607	榮運	0	2663000	-2663000	2009-11-19
2382	廣達	12000	2222000	-2210000	2009-11-19
2204	中華	0	1907000	-1907000	2009-11-19
3474	華亞科	150000	1973000	-1823000	2009-11-19
1513	中興電	0	1817000	-1817000	2009-11-19
2856	元富證	0	1450000	-1450000	2009-11-19
2104	國際中橡	150000	1578000	-1428000	2009-11-19
1722	台肥	0	1423000	-1423000	2009-11-19
2451	創見	0	1413041	-1413041	2009-11-19
1402	遠東新	0	1279000	-1279000	2009-11-19
2915	潤泰全	0	1217000	-1217000	2009-11-19
1312	國喬	0	1200000	-1200000	2009-11-19
5522	遠雄	0	1160000	-1160000	2009-11-19
9945	潤泰新	8000	1160000	-1152000	2009-11-19
2314	台揚	0	1125000	-1125000	2009-11-19
2903	遠百	0	1080000	-1080000	2009-11-19
2449	京元電子	0	1000000	-1000000	2009-11-19
2201	裕隆	563000	1501000	-938000	2009-11-19
2855	統一證	0	938000	-938000	2009-11-19
2392	正崴	0	914000	-914000	2009-11-19
1101	台泥	0	883000	-883000	2009-11-19
5854	合庫	0	858000	-858000	2009-11-19
1503	士電	0	843000	-843000	2009-11-19
2448	晶電	0	795000	-795000	2009-11-19
2324	仁寶	723000	1514000	-791000	2009-11-19
1216	統一	1000000	1760000	-760000	2009-11-19
1731	美吾華	0	734000	-734000	2009-11-19
2884	玉山金	0	731000	-731000	2009-11-19
1103	嘉泥	0	706000	-706000	2009-11-19
1326	台化	400000	1064000	-664000	2009-11-19
2542	興富發	690000	1275000	-585000	2009-11-19
2812	台中銀	0	549000	-549000	2009-11-19
2419	仲琦	0	543000	-543000	2009-11-19
2006	東和鋼鐵	0	538000	-538000	2009-11-19
1521	大億	0	509000	-509000	2009-11-19
3189	景碩	194000	700000	-506000	2009-11-19
2885	元大金	0	504000	-504000	2009-11-19
2833	台壽保	0	500000	-500000	2009-11-19
2823	中壽	0	496000	-496000	2009-11-19
3045	台灣大	0	495000	-495000	2009-11-19
2536	宏普	0	480000	-480000	2009-11-19
2495	普安	0	468000	-468000	2009-11-19
2605	新興	0	450000	-450000	2009-11-19
9939	宏全	0	423000	-423000	2009-11-19
6239	力成	0	415000	-415000	2009-11-19
1102	亞泥	0	402000	-402000	2009-11-19
2403	友尚	0	401000	-401000	2009-11-19
3231	緯創	0	395741	-395741	2009-11-19
1210	大成	0	362000	-362000	2009-11-19
5608	四維航	0	351000	-351000	2009-11-19
2474	可成	220000	566000	-346000	2009-11-19
2452	乾坤	17000	351995	-334995	2009-11-19
2303	聯電	0	311000	-311000	2009-11-19
6285	啟碁	100000	401000	-301000	2009-11-19
1806	冠軍	0	300000	-300000	2009-11-19
2027	大成鋼	0	300000	-300000	2009-11-19
2892	第一金	0	293000	-293000	2009-11-19
2905	三商	0	288000	-288000	2009-11-19
6282	康舒	216000	501000	-285000	2009-11-19
2439	美律	120000	400000	-280000	2009-11-19
8078	華寶	100000	370000	-270000	2009-11-19
1905	華紙	150000	400000	-250000	2009-11-19
2344	華邦電	0	250000	-250000	2009-11-19
2601	益航	0	250000	-250000	2009-11-19
1717	長興	0	249000	-249000	2009-11-19
2499	東貝	94000	341000	-247000	2009-11-19
2337	旺宏	0	242000	-242000	2009-11-19
2353	宏碁	0	226000	-226000	2009-11-19
1723	中碳	34000	250000	-216000	2009-11-19
3311	閎暉	0	215290	-215290	2009-11-19
3049	和鑫	0	212000	-212000	2009-11-19
8131	福懋科	29000	237000	-208000	2009-11-19
2034	允強	0	201000	-201000	2009-11-19
2029	盛餘	0	200000	-200000	2009-11-19
9919	康那香	0	184000	-184000	2009-11-19
9940	信義	0	184000	-184000	2009-11-19
2362	藍天	0	172000	-172000	2009-11-19
2911	麗嬰房	10000	181000	-171000	2009-11-19
3481	群創	0	163000	-163000	2009-11-19
1414	東和	0	162000	-162000	2009-11-19
5534	長虹	50000	201000	-151000	2009-11-19
8021	尖點	250000	400000	-150000	2009-11-19
2351	順德	116000	262000	-146000	2009-11-19
2809	京城銀	0	130000	-130000	2009-11-19
2393	億光	100000	223000	-123000	2009-11-19
3305	昇貿	0	120000	-120000	2009-11-19
2545	皇翔	0	108000	-108000	2009-11-19
2328	廣宇	0	100000	-100000	2009-11-19
3450	聯鈞	0	100000	-100000	2009-11-19
2485	兆赫	0	89000	-89000	2009-11-19
2317	鴻海	30000	114750	-84750	2009-11-19
2308	台達電	0	84000	-84000	2009-11-19
1729	必翔	0	80000	-80000	2009-11-19
4108	懷特	0	80000	-80000	2009-11-19
1519	華城	0	77550	-77550	2009-11-19
2836	高雄銀	0	76000	-76000	2009-11-19
6271	同欣電	0	76000	-76000	2009-11-19
2207	和泰車	0	70000	-70000	2009-11-19
2421	建準	0	70000	-70000	2009-11-19
2707	晶華	0	69000	-69000	2009-11-19
3702	大聯大	0	69000	-69000	2009-11-19
2387	精元	0	61000	-61000	2009-11-19
9921	巨大	0	58000	-58000	2009-11-19
1301	台塑	647000	693000	-46000	2009-11-19
1537	廣隆	0	40000	-40000	2009-11-19
3383	新世紀	0	40000	-40000	2009-11-19
2486	一詮	15000	50000	-35000	2009-11-19
1525	江申	67000	100000	-33000	2009-11-19
9930	中聯資源	0	32000	-32000	2009-11-19
2312	金寶	0	30000	-30000	2009-11-19
3596	智易	180000	205709	-25709	2009-11-19
2360	致茂	0	20000	-20000	2009-11-19
8070	長華*	80000	100000	-20000	2009-11-19
6605	帝寶	0	19000	-19000	2009-11-19
3008	大立光	0	16540	-16540	2009-11-19
2108	南帝	0	12000	-12000	2009-11-19
2883	開發金	0	10000	-10000	2009-11-19
1303	南亞	0	8000	-8000	2009-11-19
2475	華映	0	6000	-6000	2009-11-19
1530	亞崴	0	5000	-5000	2009-11-19
2357	華碩	0	5000	-5000	2009-11-19
6505	台塑化	0	5000	-5000	2009-11-19
2301	光寶科	0	3000	-3000	2009-11-19
2371	大同	0	3000	-3000	2009-11-19
6116	彩晶	0	3000	-3000	2009-11-19
9904	寶成	0	3000	-3000	2009-11-19
1605	華新	0	2000	-2000	2009-11-19
1711	永光	0	2000	-2000	2009-11-19
2323	中環	0	2000	-2000	2009-11-19
2834	臺企銀	0	2000	-2000	2009-11-19
2880	華南金	0	2000	-2000	2009-11-19
4904	遠傳	0	2000	-2000	2009-11-19
1104	環泥	0	1000	-1000	2009-11-19
1219	福壽	0	1000	-1000	2009-11-19
1321	大洋	0	1000	-1000	2009-11-19
1409	新纖	0	1000	-1000	2009-11-19
1434	福懋	0	1000	-1000	2009-11-19
1440	南紡	0	1000	-1000	2009-11-19
1504	東元	0	1000	-1000	2009-11-19
1517	利奇	0	1000	-1000	2009-11-19
1583	程泰	0	1000	-1000	2009-11-19
1611	中電	0	1000	-1000	2009-11-19
1614	三洋電	0	1000	-1000	2009-11-19
1707	葡萄王	0	1000	-1000	2009-11-19
1708	東鹼	0	1000	-1000	2009-11-19
1712	興農	0	1000	-1000	2009-11-19
1904	正隆	0	1000	-1000	2009-11-19
1909	榮成	0	1000	-1000	2009-11-19
