Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-07-24	0050	84.45	84.7	84.15	84.7	5116814	432638596	84.7
2018-07-24	0051	33.46	33.61	33.46	33.61	56406	1895013	33.61
2018-07-24	0052	53.8	53.9	53.7	53.7	102001	5489703	53.7
2018-07-24	0053	37.08	37.08	36.97	37.06	72000	2663000	37.06
2018-07-24	0054	24.46	24.74	24.46	24.74	49000	1208180	24.74
2018-07-24	0055	17.57	17.57	17.51	17.51	6155	108224	17.51
2018-07-24	0056	26.25	26.43	26.23	26.42	5946642	156604575	26.42
2018-07-24	0057	51.7	51.8	51.7	51.8	20000	1035800	51.8
2018-07-24	0058	49.02	49.42	49.02	49.41	19000	937960	49.41
2018-07-24	0059	43	43	43	43	1000	43000	43
2018-07-24	0061	16.83	17.14	16.83	17.14	2438876	41588863	17.14
2018-07-24	006203	39.02	39.13	39.02	39.13	2116	82689	39.13
2018-07-24	006204	56.05	56.05	56	56	2000	112050	56
2018-07-24	006205	28.72	29.17	28.6	29.13	7094662	206578461	29.13
2018-07-24	006206	28.82	29.29	28.8	29.23	969190	28247694	29.23
2018-07-24	006207	21.54	21.82	21.49	21.81	1055687	22927107	21.81
2018-07-24	006208	48.97	49.06	48.97	49.06	43835	2150345	49.06
2018-07-24	00625K	6.42	6.42	6.42	6.42	50000	321000	6.42
2018-07-24	00631L	39	39.35	38.9	39.35	1214600	47571892	39.35
2018-07-24	00632R	12.25	12.27	12.19	12.2	38862883	474827827	12.2
2018-07-24	00633L	37.89	39.25	37.79	39.1	56604773	2198195340	39.1
2018-07-24	00634R	7.6	7.63	7.48	7.5	1545000	11611720	7.5
2018-07-24	00635U	18.63	18.63	18.54	18.57	1392000	25883100	18.57
2018-07-24	00636	18.72	19.02	18.69	18.96	4902934	92854416	18.96
2018-07-24	00636K	6.19	6.19	6.19	6.19	100	619	6.19
2018-07-24	00637L	14.34	14.86	14.31	14.82	168611873	2475143998	14.82
2018-07-24	00638R	15.41	15.41	15.12	15.19	663000	10063970	15.19
2018-07-24	00639	9.81	10	9.81	9.98	2924961	29115544	9.98
2018-07-24	00640L	23.55	23.76	23.53	23.64	482000	11417240	23.64
2018-07-24	00641R	14.54	14.56	14.48	14.51	392000	5685600	14.51
2018-07-24	00642U	21.51	21.52	21.46	21.49	853714	18341922	21.49
2018-07-24	00643	13.52	13.7	13.47	13.68	1496000	20315710	13.68
2018-07-24	00643K					0	0	
2018-07-24	00645	22.41	22.49	22.41	22.45	74000	1663740	22.45
2018-07-24	00646	25.84	25.99	25.84	25.93	75000	1944440	25.93
2018-07-24	00647L	33.8	33.87	33.78	33.78	82000	2774880	33.78
2018-07-24	00648R	13.15	13.17	13.12	13.14	348000	4571470	13.14
2018-07-24	00649	21.27	21.41	21.27	21.33	97000	2068590	21.33
2018-07-24	00650L	32.15	33.15	32.02	33.15	282000	9271980	33.15
2018-07-24	00651R	8.69	8.69	8.48	8.48	321000	2732240	8.48
2018-07-24	00652	23.61	23.86	23.61	23.8	40545	963727	23.8
2018-07-24	00653L	31.12	31.43	31	31.4	259000	8077310	31.4
2018-07-24	00654R	14.24	14.24	14.1	14.12	76000	1076030	14.12
2018-07-24	00655L	27.4	28.47	27.4	28.37	23356205	659181168	28.37
2018-07-24	00656R	14.19	14.19	13.91	13.93	649000	9078350	13.93
2018-07-24	00657	27.5	27.59	27.5	27.56	8000	220530	27.56
2018-07-24	00657K	8.99	8.99	8.99	8.99	100	899	8.99
2018-07-24	00658L	35.97	36.17	35.97	36.09	12000	433120	36.09
2018-07-24	00659R	12.64	12.64	12.57	12.58	146000	1837850	12.58
2018-07-24	00660	24.81	24.83	24.81	24.83	7001	173814	24.83
2018-07-24	00661					0	0	
2018-07-24	00662	31.13	31.17	31.1	31.17	186260	5796677	31.17
2018-07-24	00663L	36.31	36.65	36.21	36.65	193000	7022570	36.65
2018-07-24	00664R	13.85	13.89	13.79	13.79	3787000	52332100	13.79
2018-07-24	00665L	27.7	28.98	27.5	28.88	991000	28253130	28.88
2018-07-24	00666R	14.07	14.19	13.78	13.78	74000	1029710	13.78
2018-07-24	00667	21.82	22.07	21.82	22.07	13000	285570	22.07
2018-07-24	00668	26.74	26.83	26.74	26.83	62000	1661280	26.83
2018-07-24	00668K	8.82	8.82	8.82	8.82	100	882	8.82
2018-07-24	00669R	13.61	13.64	13.56	13.58	765000	10399150	13.58
2018-07-24	00670L	35.6	35.75	35.56	35.75	83000	2960690	35.75
2018-07-24	00671R	13.61	13.65	13.58	13.62	536000	7301440	13.62
2018-07-24	00672L	26.01	26.05	25.88	25.94	4942000	128213630	25.94
2018-07-24	00673R	14.03	14.06	14.03	14.05	1141000	16022730	14.05
2018-07-24	00674R	20.55	20.58	20.54	20.58	47000	966060	20.58
2018-07-24	00675L	15.62	15.79	15.6	15.79	570000	8948610	15.79
2018-07-24	00676R	7.52	7.53	7.47	7.48	1406000	10536640	7.48
2018-07-24	00677U	6	6.02	5.95	5.96	64250000	384016060	5.96
2018-07-24	00678	24.04	24.23	24.01	24.2	1293150	31283284	24.2
2018-07-24	00680L	18.78	18.81	18.76	18.81	22000	413360	18.81
2018-07-24	00681R	19.23	19.23	19.22	19.22	2505000	48168900	19.22
2018-07-24	00682U	18.67	18.7	18.67	18.7	5000	93420	18.7
2018-07-24	00683L	17.79	17.85	17.76	17.81	236000	4200890	17.81
2018-07-24	00684R	20.38	20.38	20.38	20.38	1000	20380	20.38
2018-07-24	00685L	13.77	13.85	13.77	13.84	52000	718210	13.84
2018-07-24	00686R	8.2	8.21	8.16	8.17	487000	3987720	8.17
2018-07-24	00688L	19.01	19.06	19.01	19.06	218000	4148780	19.06
2018-07-24	00689R	19.61	19.65	19.61	19.65	3511000	68978480	19.65
2018-07-24	00690	22.55	22.66	22.55	22.66	446150	10086682	22.66
2018-07-24	00691R	16.31	16.31	16.31	16.31	1000	16310	16.31
2018-07-24	00692	21.76	21.82	21.74	21.77	804224	17515628	21.77
2018-07-24	00693U	16.33	16.33	16.27	16.33	917170	14951105	16.33
2018-07-24	00698L					0	0	
2018-07-24	00699R					0	0	
2018-07-24	00700	20.2	20.6	20.2	20.6	46485	951492	20.6
2018-07-24	00701	21.67	21.7	21.65	21.68	128334	2781728	21.68
2018-07-24	00702	20.86	20.94	20.86	20.94	196000	4091020	20.94
2018-07-24	00703	21.18	21.45	21.15	21.36	761000	16225040	21.36
2018-07-24	00704L	22.48	22.48	22.48	22.48	3000	67440	22.48
2018-07-24	00705R	17.67	17.73	17.55	17.65	17000	299270	17.65
2018-07-24	00706L	18.7	18.7	18.54	18.6	49000	909780	18.6
2018-07-24	00707R	20.2	20.2	20.2	20.2	1000	20200	20.2
2018-07-24	00708L	16.43	16.45	16.31	16.35	2210000	36213470	16.35
2018-07-24	00709	20.54	20.66	20.54	20.63	104110	2149681	20.63
2018-07-24	00710B	20.44	20.44	20.44	20.44	11000	224840	20.44
2018-07-24	00711B	19.35	19.35	19.35	19.35	11000	212850	19.35
