Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-11-26	0015	7.37	7.41	7.37	7.4	120000	886270	7.4
2010-11-26	0050	57.15	57.15	56.8	56.8	4644074	264375812	56.8
2010-11-26	0051	29.86	30	29.86	29.88	104600	3129408	29.88
2010-11-26	0052	34.9	35	34.6	34.89	11000	382790	34.89
2010-11-26	0053	26	26.1	25.98	26.04	69100	1798140	26.04
2010-11-26	0054	22.15	22.2	22.07	22.17	39000	862800	22.17
2010-11-26	0055	12.25	12.25	12.12	12.13	6612822	80508656	12.13
2010-11-26	0056	26.77	26.77	26.37	26.38	651200	17351124	26.38
2010-11-26	0057	31.92	31.97	31.9	31.9	20000	638550	31.9
2010-11-26	0058	33.49	33.79	33.49	33.76	96000	3242580	33.76
2010-11-26	0059	26.69	26.72	26.69	26.72	31000	828230	26.72
2010-11-26	0060	28.74	28.75	28.56	28.56	14000	402260	28.56
2010-11-26	0061	19.94	19.94	19.51	19.55	10726790	211575861	19.55
2010-11-26	0080	511	511	509	509	1200	611800	509
2010-11-26	0081					0	0	
2010-11-26	01001T	12.5	12.58	12.21	12.5	91000	1133820	12.5
2010-11-26	01002T	12.19	12.2	12.15	12.2	52000	633300	12.2
2010-11-26	01003T	10.1	10.1	10.09	10.1	165000	1665400	10.1
2010-11-26	01004T	11.05	11.2	11.01	11.12	131000	1450060	11.12
2010-11-26	01005T	12.6	12.65	12.57	12.6	226000	2849000	12.6
2010-11-26	01007T	11.46	11.46	11.43	11.46	58000	664480	11.46
2010-11-26	01008T	9.29	9.3	9.24	9.3	455000	4214120	9.3
2010-11-26	1101	31.15	31.2	30.9	30.9	9467373	293182907	30.9
2010-11-26	1102	30.3	30.35	30.1	30.25	3259218	98387613	30.25
2010-11-26	1103	15.95	16	15.5	15.5	2096549	32811271	15.5
2010-11-26	1104	18.1	18.1	17.6	17.8	1247369	22167595	17.8
2010-11-26	1108	7.62	7.65	7.56	7.56	397268	3017772	7.56
2010-11-26	1109	9.99	9.99	9.93	9.95	44000	437870	9.95
2010-11-26	1110	12.1	12.2	12.05	12.2	128426	1557104	12.2
2010-11-26	1201	34	34	33.4	33.4	2545206	85441624	33.4
2010-11-26	1203	23.5	23.5	23.1	23.1	336174	7823152	23.1
2010-11-26	1210	31.25	31.3	30.7	30.8	2158161	66894428	30.8
2010-11-26	1213	26.2	26.5	25.05	25.4	627694	16009537	25.4
2010-11-26	1215	18.9	18.9	18	18.4	2845190	52303839	18.4
2010-11-26	1216	41	41.15	40.65	41	6979438	285907719	41
2010-11-26	1217	13.2	13.25	13.05	13.05	2253404	29567772	13.05
2010-11-26	1218	17.1	17.15	16.8	16.8	2025849	34199456	16.8
2010-11-26	1219	14	14.05	13.85	14	396045	5524068	14
2010-11-26	1220	12.75	13	12.4	12.95	542004	6854252	12.95
2010-11-26	1225	14.6	14.65	14.3	14.4	971200	14009471	14.4
2010-11-26	1227	78.4	78.6	77.3	77.3	1308459	101696043	77.3
2010-11-26	1229	22.75	22.85	22.2	22.55	4517165	101266194	22.55
2010-11-26	1231	27	27.1	26.3	26.5	1191500	31802048	26.5
2010-11-26	1232	50	50	49	49.9	286540	14151550	49.9
2010-11-26	1233	50	50.5	50	50	214170	10726200	50
2010-11-26	1234	25.75	25.8	25.6	25.8	929100	23874430	25.8
2010-11-26	1235	40.8	40.8	39.2	39.4	199480	7888116	39.4
2010-11-26	1236	23.4	23.45	23.1	23.2	92005	2142665	23.2
2010-11-26	1301	91	91.3	90.5	90.7	7658817	696622422	90.7
2010-11-26	1303	69.3	69.6	68.5	68.7	5583612	383764294	68.7
2010-11-26	1304	27.1	27.2	26.5	26.5	10647392	284752420	26.5
2010-11-26	1305	11.2	11.2	10.95	10.95	1142158	12623375	10.95
2010-11-26	1307	34.6	34.6	33.8	34	331451	11284410	34
2010-11-26	1308	36.6	36.8	35.35	35.5	4495239	160662454	35.5
2010-11-26	1309	12.35	12.35	12.05	12.05	1124328	13617836	12.05
2010-11-26	1310	13.45	13.5	13.1	13.1	4729391	62456938	13.1
2010-11-26	1312	17.4	17.6	16.6	16.6	24829331	419491940	16.6
2010-11-26	1312A	19.45	19.45	19.3	19.3	57000	1107000	19.3
2010-11-26	1313	21.8	21.8	21	21.3	11719511	248632164	21.3
2010-11-26	1314	28.8	28.9	27.75	28.1	21817387	614416734	28.1
2010-11-26	1315	24	24	23.75	23.9	94304	2248351	23.9
2010-11-26	1316	11.7	12.2	11.65	11.95	463630	5540147	11.95
2010-11-26	1319	44	44.2	43.1	43.3	2232852	96880810	43.3
2010-11-26	1321	22.95	23	22.8	22.9	175000	4005950	22.9
2010-11-26	1323	26.35	26.4	25.3	25.45	717798	18521196	25.45
2010-11-26	1324	18.8	18.8	18.3	18.45	228000	4215950	18.45
2010-11-26	1325	25.05	25.15	24.8	25.15	188500	4711274	25.15
2010-11-26	1326	89.9	90	89.1	89.3	8840398	790763866	89.3
2010-11-26	1402	45.1	45.2	43.55	43.55	26026229	1145175750	43.55
2010-11-26	1409	14.9	14.95	14.3	14.35	33597251	487777118	14.35
2010-11-26	1410	20.1	20.5	19.95	19.95	2041011	41107817	19.95
2010-11-26	1413	9.85	9.87	9.45	9.51	1070325	10321836	9.51
2010-11-26	1414	12.6	12.65	12	12.15	3566865	43600169	12.15
2010-11-26	1416	14.7	14.7	14.3	14.3	2236529	32224501	14.3
2010-11-26	1417	10.65	10.75	10.55	10.65	2263767	24099535	10.65
2010-11-26	1418	9.63	9.63	9.5	9.51	647051	6193680	9.51
2010-11-26	1419	46.3	46.3	44.8	45	3202950	145126950	45
2010-11-26	1423	8.27	8.35	8.2	8.2	370556	3055664	8.2
2010-11-26	1432	14.6	14.6	13.85	13.85	148087	2083753	13.85
2010-11-26	1434	27.2	27.2	26.2	26.5	2757334	73472623	26.5
2010-11-26	1435	7.8	7.8	7.6	7.6	407100	3119275	7.6
2010-11-26	1436	9.2	9.24	9.15	9.17	269914	2481654	9.17
2010-11-26	1437	22.9	22.9	22.25	22.3	1164525	26116282	22.3
2010-11-26	1438	3.01	3.01	2.96	2.96	101598	305235	2.96
2010-11-26	1439	40.9	40.9	40	40	263279	10601460	40
2010-11-26	1440	20.5	20.6	20.1	20.2	11441947	232162975	20.2
2010-11-26	1441	8.99	9.04	8.91	8.91	113069	1013888	8.91
2010-11-26	1442	21.7	21.7	21.45	21.6	107041	2309584	21.6
2010-11-26	1443	3.77	3.8	3.74	3.76	384858	1449878	3.76
2010-11-26	1444	15.4	15.4	14.9	15	6683118	100791499	15
2010-11-26	1445	9.05	9.19	9.02	9.02	558004	5072016	9.02
2010-11-26	1446	18.05	18.3	18	18	419101	7582268	18
2010-11-26	1447	14.75	14.85	14.3	14.3	5675799	82010472	14.3
2010-11-26	1449	3.59	3.79	3.59	3.73	427026	1578392	3.73
2010-11-26	1451	22.9	22.95	22.7	22.7	1089692	24847480	22.7
2010-11-26	1452	15.6	15.75	15.1	15.15	1017319	15686331	15.15
2010-11-26	1453	11.7	11.85	11.6	11.6	92354	1080920	11.6
2010-11-26	1454	8.6	8.73	8.5	8.52	29492	251729	8.52
2010-11-26	1455	14.65	14.7	14.35	14.35	4171021	60400887	14.35
2010-11-26	1456	2.7	2.7	2.6	2.65	78088	206771	2.65
2010-11-26	1457	11.25	11.3	10.8	10.9	7187986	78762830	10.9
2010-11-26	1459	14.5	14.6	14.05	14.15	1269859	18097556	14.15
2010-11-26	1460	7	7.08	6.98	6.99	302242	2121291	6.99
2010-11-26	1463	10.15	10.2	10	10	392000	3943800	10
2010-11-26	1464	11.7	11.85	11.6	11.8	1065812	12405350	11.8
2010-11-26	1465	17.2	17.45	17.2	17.3	589000	10184250	17.3
2010-11-26	1466	23.75	23.75	22.5	22.8	2703169	62391746	22.8
2010-11-26	1467	11.8	11.85	11.75	11.8	431000	5088700	11.8
2010-11-26	1468	14	14.25	13.9	13.95	48000	674950	13.95
2010-11-26	1469	12	12	11.8	11.8	26000	307800	11.8
2010-11-26	1470	10.9	10.9	10.9	10.9	13000	141700	10.9
2010-11-26	1471	18.35	18.5	18.05	18.05	608887	11081461	18.05
2010-11-26	1472	6.99	7	6.8	6.84	716000	4926630	6.84
2010-11-26	1473	40.9	40.9	40.3	40.35	436130	17682693	40.35
2010-11-26	1474	10.3	10.3	9.9	10.1	1011968	10198550	10.1
2010-11-26	1475	14.1	14.1	13.7	13.9	6018	83245	13.9
2010-11-26	1476	37.9	38.1	37.3	37.6	1238973	46474085	37.6
2010-11-26	1477	70.3	70.3	69.7	69.7	397621	27783770	69.7
2010-11-26	1503	37.75	38.35	37.55	37.85	935648	35487343	37.85
2010-11-26	1504	18.4	18.5	18.2	18.2	7411039	135354349	18.2
2010-11-26	1506	29.1	29.15	27.1	27.55	4346444	120066759	27.55
2010-11-26	1507	41.9	42	41.2	41.6	874048	36465028	41.6
2010-11-26	1512	8.6	8.63	8.52	8.6	97370	836235	8.6
2010-11-26	1513	17.55	17.55	17.35	17.5	1620090	28246720	17.5
2010-11-26	1514	10.3	10.6	10.3	10.5	538001	5638161	10.5
2010-11-26	1515	10.2	10.4	10.1	10.35	668271	6865576	10.35
2010-11-26	1516	2.95	3	2.91	3	243382	720246	3
2010-11-26	1517	14.15	14.15	13.85	13.9	965875	13542650	13.9
2010-11-26	1519	20.85	20.9	20.7	20.75	351189	7296215	20.75
2010-11-26	1521	69.1	69.8	68.5	68.5	247540	17072820	68.5
2010-11-26	1522	17.8	17.85	17.7	17.7	266595	4736952	17.7
2010-11-26	1524	10.2	10.3	10.1	10.15	290882	2963056	10.15
2010-11-26	1525	52.6	53.5	52.5	52.5	190011	10048078	52.5
2010-11-26	1526	7.38	7.39	7.27	7.36	45794	335816	7.36
2010-11-26	1527	25	25.15	24.9	25.1	248212	6217969	25.1
2010-11-26	1528	15.65	15.75	15.6	15.7	388815	6078193	15.7
2010-11-26	1529	4.88	4.98	4.7	4.85	548321	2636731	4.85
2010-11-26	1530	32.9	33.5	32.9	32.9	91500	3028600	32.9
2010-11-26	1531	25.4	25.4	25.15	25.2	652031	16457186	25.2
2010-11-26	1532	32.25	32.35	31.85	31.85	718492	23030813	31.85
2010-11-26	1533	22.4	22.6	22.35	22.5	54000	1211650	22.5
2010-11-26	1535	48.85	48.85	48	48.05	261503	12607569	48.05
2010-11-26	1536	14.7	15.1	14.5	15.05	1409472	21127530	15.05
2010-11-26	1537	59.1	60	58.5	58.5	437332	25822088	58.5
2010-11-26	1538	31	31.45	30.6	31	597734	18518056	31
2010-11-26	1539	8.79	8.79	8.71	8.71	2000	17500	8.71
2010-11-26	1540	22.85	23.05	22.8	22.85	85700	1963510	22.85
2010-11-26	1541	14.95	14.95	14.7	14.8	26485	392625	14.8
2010-11-26	1560	50	50.6	49.5	49.5	412864	20659417	49.5
2010-11-26	1582	50.8	50.9	49.7	49.9	335340	16830345	49.9
2010-11-26	1583	37.4	37.6	37.4	37.5	67659	2535048	37.5
2010-11-26	1603	11.3	11.5	11.2	11.2	504110	5681475	11.2
2010-11-26	1604	7.78	7.79	7.61	7.61	1941536	14905989	7.61
2010-11-26	1605	17.2	17.35	17.15	17.2	22653368	390622375	17.2
2010-11-26	1608	10.95	10.95	10.8	10.8	1134384	12317546	10.8
2010-11-26	1609	8.5	8.5	8.35	8.37	1904741	16008314	8.37
2010-11-26	1611	22.75	22.85	22.6	22.7	1084640	24688426	22.7
2010-11-26	1612	14.25	14.25	14.05	14.1	697163	9862132	14.1
2010-11-26	1613	5.25	5.34	5.22	5.32	272475	1441793	5.32
2010-11-26	1614	36.8	36.8	36.3	36.35	456000	16602950	36.35
2010-11-26	1615	14.5	14.5	14.35	14.45	39331	566516	14.45
2010-11-26	1616	6.7	6.7	6.55	6.6	158206	1046179	6.6
2010-11-26	1617	12.25	12.45	12	12	305864	3713895	12
2010-11-26	1618	20.9	20.9	20.6	20.6	760881	15766557	20.6
2010-11-26	1701	30.5	30.8	30.1	30.1	5833175	176997702	30.1
2010-11-26	1702	41.5	41.5	40.45	40.5	2454097	100064024	40.5
2010-11-26	1704	63.5	65.6	63	63.8	11298014	730123266	63.8
2010-11-26	1707	48	48.45	47.7	47.75	815353	39044671	47.75
2010-11-26	1708	33	33.3	32.85	33.1	1009200	33321559	33.1
2010-11-26	1709	16.4	16.45	16.3	16.3	558111	9115995	16.3
2010-11-26	1710	32.7	32.9	31.7	31.75	13836916	442828919	31.75
2010-11-26	1711	32.6	33.25	32.5	32.5	2268468	74656886	32.5
2010-11-26	1712	13.6	13.6	13.4	13.4	1343009	18131013	13.4
2010-11-26	1713	12.95	12.95	12.65	12.75	314515	4016987	12.75
2010-11-26	1714	15.5	15.65	15.45	15.5	3143274	48894728	15.5
2010-11-26	1715	20.2	20.35	20	20	1232618	24766560	20
2010-11-26	1716	41.5	41.65	41.05	41.1	905500	37334450	41.1
2010-11-26	1717	32.8	33.15	32.7	33	941660	31024380	33
2010-11-26	1718	14.6	14.6	13.9	14	22526032	318241384	14
2010-11-26	1720	33.5	33.5	33.05	33.05	806558	26740540	33.05
2010-11-26	1721	10.9	11.1	10.8	10.8	181925	1988297	10.8
2010-11-26	1722	109.5	109.5	108	108.5	3320800	361225799	108.5
2010-11-26	1723	111.5	112.5	111	112	334707	37410536	112
2010-11-26	1724	13.85	13.85	13.3	13.45	224867	3044778	13.45
2010-11-26	1725	23.4	23.4	23.05	23.05	17373	403741	23.05
2010-11-26	1726	43.6	43.6	43.2	43.4	97102	4213129	43.4
2010-11-26	1727	24.65	24.65	24	24.1	237615	5771010	24.1
2010-11-26	1729	45.8	45.8	44.6	45	1505210	67685267	45
2010-11-26	1730	18.7	18.8	18.5	18.55	164051	3048598	18.55
2010-11-26	1731	16.55	16.6	16.3	16.35	345987	5684179	16.35
2010-11-26	1732	15.8	15.9	15.8	15.8	69000	1090650	15.8
2010-11-26	1733	74.6	74.7	73.6	73.8	1423380	105532886	73.8
2010-11-26	1734	37.6	37.9	37.1	37.5	702227	26247161	37.5
2010-11-26	1735	13.85	13.9	13.7	13.7	78702	1083876	13.7
2010-11-26	1736	43.7	43.7	43	43.55	190934	8266497	43.55
2010-11-26	1737	22.65	22.8	22.4	22.45	1282302	28902708	22.45
2010-11-26	1773	43.6	43.8	42.6	42.6	552180	23778561	42.6
2010-11-26	1802	36	36.05	35.5	35.85	987775	35299920	35.85
2010-11-26	1805	10	10.1	10	10.1	27079	271308	10.1
2010-11-26	1806	22.8	22.85	22.5	22.5	1441511	32674584	22.5
2010-11-26	1808	29.6	29.9	29.2	29.3	598177	17612702	29.3
2010-11-26	1809	26.35	26.55	26.1	26.1	947980	24933980	26.1
2010-11-26	1810	11.8	11.8	11.25	11.25	4949855	57405325	11.25
2010-11-26	1902	17.75	17.75	17.2	17.45	3649721	63525004	17.45
2010-11-26	1903	72.5	72.8	71.8	71.9	483151	34840147	71.9
2010-11-26	1904	13.5	13.5	13.35	13.35	1559040	20908771	13.35
2010-11-26	1905	15.1	15.2	14.9	14.9	5395267	81356755	14.9
2010-11-26	1906	8.4	8.45	8.36	8.36	198009	1661423	8.36
2010-11-26	1907	13.8	13.9	13.7	13.7	3253420	44940738	13.7
2010-11-26	1909	11.45	11.45	10.95	11.2	5537169	61711729	11.2
2010-11-26	2002	31.6	31.6	31.25	31.25	30615539	959093642	31.25
2010-11-26	2002A	38.7	39	38.7	39	3000	116700	39
2010-11-26	2006	28.6	28.6	27.95	28.1	4994650	140450733	28.1
2010-11-26	2007	7.39	7.42	7.35	7.39	298911	2206486	7.39
2010-11-26	2008	6.85	6.99	6.81	6.97	126214	865163	6.97
2010-11-26	2009	13.6	13.6	13.1	13.3	930594	12422747	13.3
2010-11-26	2010	14.25	14.3	14.1	14.15	690528	9813662	14.15
2010-11-26	2012	9.1	9.1	9	9.02	510028	4605617	9.02
2010-11-26	2013	23	23	22.8	22.8	266377	6082754	22.8
2010-11-26	2014	14.85	14.85	14.6	14.65	5971754	87614539	14.65
2010-11-26	2015	51	51.1	50.5	51	1333361	67833854	51
2010-11-26	2017	10.2	10.2	9.96	9.96	2983840	29917700	9.96
2010-11-26	2020	26.9	27.25	26.7	26.7	3660081	98691344	26.7
2010-11-26	2022	7.72	7.72	7.55	7.55	3991214	30485520	7.55
2010-11-26	2023	10.5	10.55	10.4	10.4	2727254	28494730	10.4
2010-11-26	2024	6.93	6.96	6.89	6.9	202622	1398985	6.9
2010-11-26	2025	5.7	5.7	5.6	5.6	956002	5375800	5.6
2010-11-26	2027	19.3	19.3	19	19	860027	16391263	19
2010-11-26	2028	8.23	8.23	8.1	8.1	569478	4634054	8.1
2010-11-26	2029	21	21	20.8	20.9	98010	2047310	20.9
2010-11-26	2030	15.85	15.85	15.65	15.65	253908	3991319	15.65
2010-11-26	2031	28.75	28.75	28.2	28.2	2588055	73291609	28.2
2010-11-26	2032	17.45	17.45	17	17.1	105493	1807531	17.1
2010-11-26	2033	16.35	16.45	16.2	16.4	120000	1964050	16.4
2010-11-26	2034	22.8	22.9	22.5	22.5	1033772	23322966	22.5
2010-11-26	2038	14.4	14.4	14.1	14.1	61413	867272	14.1
2010-11-26	2049	115.5	122	115.5	119	7587005	902682595	119
2010-11-26	2059	146	148	145.5	146.5	324606	47621582	146.5
2010-11-26	2062	37.4	38.1	37.25	37.9	59000	2225900	37.9
2010-11-26	2101	47.25	47.5	46.35	46.4	7539321	352967773	46.4
2010-11-26	2102	18.7	18.8	18.3	18.3	2061928	37942514	18.3
2010-11-26	2103	56.9	57.1	56.1	56.4	2994299	168928961	56.4
2010-11-26	2104	29.85	30	29.65	29.7	1084781	32327499	29.7
2010-11-26	2105	65.1	65.4	65	65.1	4171689	271636303	65.1
2010-11-26	2106	30	30	29.5	29.55	1043532	31058954	29.55
2010-11-26	2107	28	28.2	27.3	27.55	7869718	216992252	27.55
2010-11-26	2108	20.4	20.4	20.15	20.15	378894	7645550	20.15
2010-11-26	2109	8.81	8.81	8.72	8.72	505327	4417290	8.72
2010-11-26	2201	58.6	60	58	58.8	18286004	1075476313	58.8
2010-11-26	2204	27.85	27.9	27.15	27.35	12564526	345326830	27.35
2010-11-26	2206	16.1	16.2	16	16	4411729	70904814	16
2010-11-26	2207	87.5	87.5	87.2	87.4	99000	8650000	87.4
2010-11-26	2208	26.55	26.8	26.4	26.45	987277	26190939	26.45
2010-11-26	2227	146	146	141.5	142.5	551015	78844160	142.5
2010-11-26	2231	94.1	94.4	93	93	54320	5076860	93
2010-11-26	2301	39.6	39.7	39	39.15	5551920	217721230	39.15
2010-11-26	2302	6.78	6.78	6.64	6.64	374386	2500602	6.64
2010-11-26	2303	15.1	15.15	14.9	14.9	57957851	870067800	14.9
2010-11-26	2305	4.8	4.87	4.78	4.85	158178	764871	4.85
2010-11-26	2308	134.5	138	134	136.5	7941595	1082393920	136.5
2010-11-26	2311	29.95	30	29.55	29.7	25603806	762762103	29.7
2010-11-26	2312	10.1	10.15	10	10	4795326	48364469	10
2010-11-26	2313	13.1	13.15	12.7	12.7	51855075	668793636	12.7
2010-11-26	2314	18.25	18.5	18.05	18.4	7159780	131534662	18.4
2010-11-26	2315	13.35	13.45	13.25	13.25	3877796	51753589	13.25
2010-11-26	2316	19	19.1	18.5	18.5	4448429	83604454	18.5
2010-11-26	2317	112.5	112.5	111	111	31492795	3506729024	111
2010-11-26	2321	9.18	9.26	8.9	9.26	976977	8916522	9.26
2010-11-26	2323	7.52	7.55	7.45	7.45	5402430	40479853	7.45
2010-11-26	2324	38.75	39	38.5	38.5	11231956	435262557	38.5
2010-11-26	2325	31.8	31.95	31.7	31.7	4348819	138199068	31.7
2010-11-26	2327	13.25	13.3	13.05	13.1	11775743	154863428	13.1
2010-11-26	2328	45.8	45.95	45.25	45.3	2078968	94766687	45.3
2010-11-26	2329	7.04	7.16	7.04	7.09	548357	3888882	7.09
2010-11-26	2330	63.9	64.5	63.9	64.4	34464743	2217689791	64.4
2010-11-26	2331	10.85	10.9	10.7	10.7	1972985	21339325	10.7
2010-11-26	2332	30.6	30.85	30.3	30.4	3806016	116563423	30.4
2010-11-26	2337	18.45	18.45	18.05	18.1	12523284	228222562	18.1
2010-11-26	2338	12.3	12.3	12.1	12.2	155994	1903016	12.2
2010-11-26	2340	19.9	20.4	19.9	20	2154105	43404725	20
2010-11-26	2342	12.6	12.9	12.45	12.45	5518593	69928049	12.45
2010-11-26	2344	7.79	7.84	7.76	7.78	6122201	47757843	7.78
2010-11-26	2345	21.1	21.55	20.9	21	9279859	196758939	21
2010-11-26	2347	76.1	76.4	75.6	75.7	3523345	268106630	75.7
2010-11-26	2348	2.82	2.82	2.82	2.82	4000	11280	2.82
2010-11-26	2349	7.95	7.98	7.85	7.85	8779841	69324171	7.85
2010-11-26	2351	36.95	37.45	36.75	37	488565	18151290	37
2010-11-26	2352	20.1	20.2	19.8	19.8	7571324	150922731	19.8
2010-11-26	2353	91.9	95.5	91.1	94	22045015	2065739932	94
2010-11-26	2354	101	103	100.5	100.5	7530252	767857700	100.5
2010-11-26	2355	24.35	24.35	24.15	24.2	637986	15444204	24.2
2010-11-26	2356	15.75	15.8	15.6	15.6	2294468	35893682	15.6
2010-11-26	2357	263.5	281.5	263	276	9816567	2704174565	276
2010-11-26	2358	11	11.35	10.75	11.2	695418	7767238	11.2
2010-11-26	2359	14.3	14.4	14.2	14.4	382281	5489755	14.4
2010-11-26	2360	76.5	77.3	76.2	76.2	714879	54763777	76.2
2010-11-26	2361	4.9	5.08	4.9	4.91	8355	40825	4.91
2010-11-26	2362	65	65.6	64.6	64.6	1731183	112901040	64.6
2010-11-26	2363	17.7	18.05	17.55	17.55	2749239	48900874	17.55
2010-11-26	2364	6.25	6.56	6.2	6.33	18120639	115557644	6.33
2010-11-26	2365	24.4	24.6	24.15	24.6	1024225	24976782	24.6
2010-11-26	2367	15.2	15.3	14.8	14.9	11557701	174441288	14.9
2010-11-26	2368	10.95	10.95	10.75	10.75	1999458	21669140	10.75
2010-11-26	2369	21	21.2	20.65	20.95	10149681	212854760	20.95
2010-11-26	2371	7.35	7.36	7.17	7.19	20627931	149168796	7.19
2010-11-26	2373	51.1	51.9	50.6	51.2	175673	8985644	51.2
2010-11-26	2374	48.95	49.15	48.85	49.1	1718919	84202465	49.1
2010-11-26	2375	8.5	8.55	8.36	8.37	569046	4805208	8.37
2010-11-26	2376	29.7	29.8	29.35	29.45	1490601	44085832	29.45
2010-11-26	2377	15.95	16.2	15.8	15.85	9670755	154302594	15.85
2010-11-26	2379	69.5	70.8	69.2	69.5	7036867	492382147	69.5
2010-11-26	2380	16.1	16.3	15.85	16	1359998	21930764	16
2010-11-26	2382	60.3	60.3	59.8	60	10776744	646693367	60
2010-11-26	2383	28	28.4	27.95	28.1	2769717	77897468	28.1
2010-11-26	2384	53.8	54.8	52.4	52.6	96624574	5181726716	52.6
2010-11-26	2385	64.8	65.8	64.1	64.1	6368696	414686906	64.1
2010-11-26	2387	31.15	31.15	31	31	155560	4832646	31
2010-11-26	2388	24.65	25.2	24.6	24.6	2639724	65540135	24.6
2010-11-26	2390	10.15	10.25	10	10.15	777491	7892782	10.15
2010-11-26	2392	63.8	63.9	62.5	62.7	5073123	321726790	62.7
2010-11-26	2393	83.8	84.9	82.5	82.6	6190758	516582214	82.6
2010-11-26	2395	81	82.6	81	82.5	508238	41885060	82.5
2010-11-26	2397	27.2	27.4	27.05	27.2	114130	3102524	27.2
2010-11-26	2399	17.4	17.45	17.25	17.3	108640	1881873	17.3
2010-11-26	2401	20.95	21.65	20.9	21.2	4576938	97753681	21.2
2010-11-26	2402	13.8	14	13.75	13.8	721208	9989019	13.8
2010-11-26	2404	40.65	41.35	40.4	40.4	4323808	177108480	40.4
2010-11-26	2405	21.2	21.2	20.9	20.95	325075	6837818	20.95
2010-11-26	2406	46.4	47.5	46	46	8704106	408046326	46
2010-11-26	2408	16.8	16.8	16.25	16.25	16029913	264872601	16.25
