Ticker	Name	Buy	Sell	OverBS	Date
00677U	期富邦VIX	31238000	1000000	30238000	2017-08-11
6116	彩晶	58987000	31794000	27193000	2017-08-11
2303	聯電	60385000	40781431	19603569	2017-08-11
2409	友達	68252000	57814000	10438000	2017-08-11
2324	仁寶	17384000	9075000	8309000	2017-08-11
2885	元大金	17274750	10762000	6512750	2017-08-11
2891	中信金	24483103	18822000	5661103	2017-08-11
2883	開發金	8349000	3324000	5025000	2017-08-11
1312	國喬	17560000	14003572	3556428	2017-08-11
3036	文曄	3459000	148000	3311000	2017-08-11
1605	華新	4273000	1061000	3212000	2017-08-11
3481	群創	90176000	87186000	2990000	2017-08-11
2603	長榮	3909000	959000	2950000	2017-08-11
2049	上銀	3611000	747000	2864000	2017-08-11
00632R	元大台灣50反1	3351000	816000	2535000	2017-08-11
2344	華邦電	38611000	36111000	2500000	2017-08-11
2031	新光鋼	2413000	219000	2194000	2017-08-11
00673R	期元大S&P原油反1	2160000	0	2160000	2017-08-11
1314	中石化	3839000	1805000	2034000	2017-08-11
1305	華夏	2166000	530000	1636000	2017-08-11
1710	東聯	1715000	244000	1471000	2017-08-11
6176	瑞儀	5233000	3767386	1465614	2017-08-11
2377	微星	2306000	879000	1427000	2017-08-11
2881	富邦金	11820688	10411000	1409688	2017-08-11
2345	智邦	2173000	806000	1367000	2017-08-11
2421	建準	3256000	1953000	1303000	2017-08-11
006205	富邦上証	1242000	11000	1231000	2017-08-11
2886	兆豐金	6171000	4947500	1223500	2017-08-11
3035	智原	1283000	107000	1176000	2017-08-11
006207	FH滬深	1157000	0	1157000	2017-08-11
3443	創意	1221000	115000	1106000	2017-08-11
2633	台灣高鐵	1648000	587000	1061000	2017-08-11
2401	凌陽	1303000	337000	966000	2017-08-11
2448	晶電	6797000	5836662	960338	2017-08-11
3682	亞太電	1392000	449000	943000	2017-08-11
2439	美律	1322000	391000	931000	2017-08-11
1215	卜蜂	1999000	1160053	838947	2017-08-11
00641R	富邦日本反1	805000	0	805000	2017-08-11
2408	南亞科	10031000	9232400	798600	2017-08-11
2481	強茂	787000	30000	757000	2017-08-11
2030	彰源	923000	171000	752000	2017-08-11
1515	力山	680000	3000	677000	2017-08-11
2313	華通	15490000	14814172	675828	2017-08-11
2809	京城銀	3669000	3029000	640000	2017-08-11
2812	台中銀	2185000	1556000	629000	2017-08-11
3645	達邁	695000	70000	625000	2017-08-11
2458	義隆	1299000	687234	611766	2017-08-11
00639	富邦深100	576000	2000	574000	2017-08-11
6141	柏承	547000	4000	543000	2017-08-11
4968	立積	535000	12000	523000	2017-08-11
4919	新唐	659000	172000	487000	2017-08-11
2444	兆勁	501000	22000	479000	2017-08-11
2399	映泰	681000	203000	478000	2017-08-11
1463	強盛	714000	252000	462000	2017-08-11
8039	台虹	494000	36000	458000	2017-08-11
3545	敦泰	585000	129600	455400	2017-08-11
3018	同開	435000	1000	434000	2017-08-11
2353	宏碁	2309000	1877000	432000	2017-08-11
2393	億光	550000	123030	426970	2017-08-11
6257	矽格	504000	79000	425000	2017-08-11
3533	嘉澤	502239	89000	413239	2017-08-11
6525	捷敏-KY	421000	14000	407000	2017-08-11
1560	中砂	458000	60000	398000	2017-08-11
2376	技嘉	595000	202000	393000	2017-08-11
3514	昱晶	452768	91000	361768	2017-08-11
00635U	期元大S&P黃金	527000	167000	360000	2017-08-11
2634	漢翔	391000	45000	346000	2017-08-11
3515	華擎	435000	97000	338000	2017-08-11
3661	世芯-KY	504000	168000	336000	2017-08-11
2034	允強	400000	80059	319941	2017-08-11
2340	台亞	402000	92000	310000	2017-08-11
2618	長榮航	1288000	986000	302000	2017-08-11
3380	明泰	3721000	3419386	301614	2017-08-11
3406	玉晶光	444000	145000	299000	2017-08-11
6269	台郡	604518	308000	296518	2017-08-11
2029	盛餘	1725000	1440000	285000	2017-08-11
3167	大量	287000	2000	285000	2017-08-11
03319P	臺指2X中信18售01	279000	0	279000	2017-08-11
5305	敦南	335000	58000	277000	2017-08-11
1229	聯華	311000	36000	275000	2017-08-11
2889	國票金	1215000	943000	272000	2017-08-11
1262	綠悅-KY	1119200	847805	271395	2017-08-11
2499	東貝	350000	84000	266000	2017-08-11
1718	中纖	581000	322000	259000	2017-08-11
3059	華晶科	1207000	949000	258000	2017-08-11
4960	誠美材	275000	23000	252000	2017-08-11
6209	今國光	282000	33000	249000	2017-08-11
1582	信錦	383000	135000	248000	2017-08-11
1906	寶隆	247000	5000	242000	2017-08-11
2014	中鴻	5288000	5046000	242000	2017-08-11
8163	達方	343000	111000	232000	2017-08-11
2545	皇翔	294000	65000	229000	2017-08-11
1513	中興電	226000	2000	224000	2017-08-11
1512	瑞利	270000	49000	221000	2017-08-11
2406	國碩	479000	265600	213400	2017-08-11
2338	光罩	230000	20000	210000	2017-08-11
6202	盛群	396000	192000	204000	2017-08-11
2428	興勤	237000	35185	201815	2017-08-11
2436	偉詮電	237000	36000	201000	2017-08-11
1522	堤維西	331000	135000	196000	2017-08-11
1712	興農	225000	29000	196000	2017-08-11
2467	志聖	210000	14000	196000	2017-08-11
1907	永豐餘	241000	57000	184000	2017-08-11
1806	冠軍	194000	11000	183000	2017-08-11
3596	智易	253000	72000	181000	2017-08-11
2104	國際中橡	251000	73000	178000	2017-08-11
6120	達運	225000	47000	178000	2017-08-11
2485	兆赫	274000	97000	177000	2017-08-11
3005	神基	582000	407000	175000	2017-08-11
2472	立隆電	200000	30000	170000	2017-08-11
00636	國泰中國A50	167000	0	167000	2017-08-11
1217	愛之味	223000	56000	167000	2017-08-11
6108	競國	330000	166000	164000	2017-08-11
01003T	兆豐新光R1	166000	11000	155000	2017-08-11
6139	亞翔	196000	41000	155000	2017-08-11
3044	健鼎	2741213	2588663	152550	2017-08-11
3049	和鑫	276000	129000	147000	2017-08-11
6414	樺漢	372000	226000	146000	2017-08-11
9911	櫻花	196000	51000	145000	2017-08-11
1702	南僑	221000	79000	142000	2017-08-11
9939	宏全	327000	185177	141823	2017-08-11
006206	元大上證50	135000	0	135000	2017-08-11
6251	定穎	152000	17000	135000	2017-08-11
1590	亞德客-KY	224305	93000	131305	2017-08-11
00648R	元大S&P500反1	130000	0	130000	2017-08-11
4532	瑞智	219000	89000	130000	2017-08-11
3023	信邦	139000	12000	127000	2017-08-11
2395	研華	406000	279904	126096	2017-08-11
3561	昇陽光電	196000	73000	123000	2017-08-11
9921	巨大	434562	315000	119562	2017-08-11
1447	力鵬	144000	25000	119000	2017-08-11
2850	新產	126000	7000	119000	2017-08-11
2355	敬鵬	308000	191000	117000	2017-08-11
3605	宏致	193000	76000	117000	2017-08-11
2897	王道銀行	199000	85000	114000	2017-08-11
061812	貿聯凱基17購01	110000	0	110000	2017-08-11
1452	宏益	156000	46000	110000	2017-08-11
8249	菱光	112000	3000	109000	2017-08-11
2101	南港	127000	19000	108000	2017-08-11
