Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-07-23	0015	7.01	7.01	7.01	7.01	11000	77110	7.01
2012-07-23	0050	49.65	49.7	49.04	49.25	14881209	731893048	49.25
2012-07-23	0051	24.9	25	24.7	24.75	44020	1090249	24.75
2012-07-23	0052	28	28	26.81	26.81	10000	272530	26.81
2012-07-23	0053	21.08	21.08	20.82	20.82	28000	586870	20.82
2012-07-23	0054					0	0	
2012-07-23	0055	10.61	10.63	10.55	10.58	1012000	10712810	10.58
2012-07-23	0056	23.5	23.5	23.25	23.38	428584	9988763	23.38
2012-07-23	0057	28.21	28.21	28	28	7000	196410	28
2012-07-23	0058	29.4	29.4	29.4	29.4	2000	58800	29.4
2012-07-23	0059	22.49	22.49	22.41	22.48	14000	314130	22.48
2012-07-23	0060					0	0	
2012-07-23	0061	13.6	13.6	13.38	13.43	8947900	121426920	13.43
2012-07-23	006203	23.5	23.6	23.35	23.4	11000	257650	23.4
2012-07-23	006204	35.71	35.71	35.33	35.35	22000	779770	35.35
2012-07-23	006205	19.1	19.1	18.8	18.84	114000	2149080	18.84
2012-07-23	006206	18.43	18.43	18.08	18.18	495000	8993920	18.18
2012-07-23	006207	13.91	13.91	13.65	13.69	959000	13167070	13.69
2012-07-23	006208	29.03	29.03	28.71	28.86	1521000	43768200	28.86
2012-07-23	0080					0	0	
2012-07-23	0081					0	0	
2012-07-23	008201					0	0	
2012-07-23	01001T	16.84	16.85	16.78	16.85	83000	1395490	16.85
2012-07-23	01002T	16.95	16.95	16.92	16.92	93000	1575150	16.92
2012-07-23	01003T	12.56	12.57	12.55	12.55	26000	326600	12.55
2012-07-23	01004T	12.79	12.8	12.79	12.8	736000	9416440	12.8
2012-07-23	01007T	14.57	14.57	14.57	14.57	352000	5128640	14.57
2012-07-23	01008T	12.91	12.92	12.89	12.91	520000	6713460	12.91
2012-07-23	1101	36.9	36.9	36.2	36.4	4741121	172634846	36.4
2012-07-23	1102	37.05	37.05	36.5	36.6	3860294	141707839	36.6
2012-07-23	1103	13.3	13.35	13.2	13.35	313173	4160040	13.35
2012-07-23	1104	12.6	12.6	12.5	12.5	99200	1243700	12.5
2012-07-23	1108	6.25	6.29	6.17	6.27	1070181	6657642	6.27
2012-07-23	1109	10.4	10.4	10.35	10.35	68000	704300	10.35
2012-07-23	1110	11.85	11.85	11.55	11.65	196159	2274517	11.65
2012-07-23	1201	30.25	30.45	30	30	761477	22897760	30
2012-07-23	1203	19.5	19.7	19.35	19.35	89471	1748242	19.35
2012-07-23	1210	29.55	29.55	29.2	29.45	425822	12494197	29.45
2012-07-23	1213	26.5	26.5	25.85	26.1	213004	5554255	26.1
2012-07-23	1215	13.85	13.95	13.65	13.95	494526	6822506	13.95
2012-07-23	1216	49.35	49.35	48.2	48.55	7491300	364229045	48.55
2012-07-23	1217	10.4	10.4	10.2	10.3	1234022	12660024	10.3
2012-07-23	1218	15.8	16.1	15.7	16.05	1123655	17926610	16.05
2012-07-23	1219	16.4	16.5	16.2	16.4	831329	13591810	16.4
2012-07-23	1220	10.25	10.25	10	10.15	174023	1756432	10.15
2012-07-23	1225	14.3	14.3	14	14.15	651188	9199386	14.15
2012-07-23	1227	75	75.4	73.4	73.9	3882154	288242652	73.9
2012-07-23	1229	19.3	19.3	18.9	19	952955	18149194	19
2012-07-23	1231	38.4	38.6	37.85	38.1	473850	18029975	38.1
2012-07-23	1232	50	50	49.65	49.7	38100	1900770	49.7
2012-07-23	1233	46.8	46.8	46	46.7	13000	600900	46.7
2012-07-23	1234	36.45	36.55	36.4	36.5	348009	12689393	36.5
2012-07-23	1235	24.6	24.65	24.55	24.55	13180	324042	24.55
2012-07-23	1236	21.5	21.6	21.2	21.2	38098	813893	21.2
2012-07-23	1301	80	80	77.9	78.8	4557680	358194675	78.8
2012-07-23	1303	54.9	54.9	53.1	54	4787244	256569876	54
2012-07-23	1304	28.2	28.25	27.85	27.95	1101681	30809672	27.95
2012-07-23	1305	10.5	10.7	10.45	10.45	2452392	25870845	10.45
2012-07-23	1307	23.4	23.4	23.05	23.2	36747	849654	23.2
2012-07-23	1308	33.75	34.55	33.2	33.9	1230838	41670424	33.9
2012-07-23	1309	11.35	11.35	11.1	11.15	848292	9518639	11.15
2012-07-23	1310	6.38	6.55	6.38	6.45	1407239	9079146	6.45
2012-07-23	1312	13.35	13.4	13.05	13.1	2419186	31916681	13.1
2012-07-23	1312A	18.85	18.85	18.85	18.85	2000	37700	18.85
2012-07-23	1313	16.3	16.35	15.95	16.05	644890	10375190	16.05
2012-07-23	1314	25	25	24.5	24.55	22785044	562450236	24.55
2012-07-23	1315	25.9	26.3	25.9	26.15	35140	916990	26.15
2012-07-23	1316	24.6	24.8	24.3	24.5	312000	7653150	24.5
2012-07-23	1319	28.2	28.45	28.05	28.2	311190	8768570	28.2
2012-07-23	1321	21.55	21.7	21.4	21.4	125000	2695000	21.4
2012-07-23	1323	20.7	20.7	19.8	19.9	2558530	51693042	19.9
2012-07-23	1324	10.9	10.9	10.75	10.9	9000	97750	10.9
2012-07-23	1325	16	16	15.9	16	14999	239133	16
2012-07-23	1326	77.4	77.4	75	75.8	3020849	228386324	75.8
2012-07-23	1337	82.5	82.6	81.8	82	610000	50136800	82
2012-07-23	1339	26.8	26.8	26.3	26.5	47000	1246800	26.5
2012-07-23	1402	32.4	32.55	31.55	32	5596043	178898676	32
2012-07-23	1409	8.83	8.84	8.68	8.7	1825039	15995796	8.7
2012-07-23	1410	14.2	14.2	14	14.05	58066	817266	14.05
2012-07-23	1413					104	377	
2012-07-23	1414	8.7	8.7	8.39	8.45	365205	3109499	8.45
2012-07-23	1416	13	13.2	13	13	338183	4410866	13
2012-07-23	1417	10.25	10.25	10.1	10.15	1861514	18917140	10.15
2012-07-23	1418	6.15	6.15	6.13	6.13	3115	19130	6.13
2012-07-23	1419	39.45	39.5	39.05	39.3	208129	8167093	39.3
2012-07-23	1423	7.2	7.2	6.8	6.87	94202	663271	6.87
2012-07-23	1432	11.5	11.5	11.4	11.45	54420	622632	11.45
2012-07-23	1434	26.4	26.5	26	26.5	1448870	37937854	26.5
