Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-03-07	0015	9.2	9.28	9.2	9.28	16000	147520	9.28
2007-03-07	0050	54.35	54.55	54.05	54.3	6500780	353039554	54.3
2007-03-07	0051	31.32	31.32	30.91	31.1	1339000	41628380	31.1
2007-03-07	0052	36	36.26	36	36.15	497000	17967170	36.15
2007-03-07	01001T	13.05	13.1	13.03	13.05	117000	1527560	13.05
2007-03-07	01002T	10.79	10.81	10.79	10.8	1901000	20530790	10.8
2007-03-07	01003T	12	12.05	11.95	12.05	5050000	60696020	12.05
2007-03-07	01004T	12.9	13	12.89	13	668000	8619500	13
2007-03-07	01005T	9.93	9.97	9.86	9.97	1481000	14647490	9.97
2007-03-07	01007T	11.93	11.96	11.93	11.95	140000	1672150	11.95
2007-03-07	1101	25.35	25.4	25.05	25.3	14845378	375146297	25.3
2007-03-07	1102	31.4	31.4	30.5	30.7	6457045	198974217	30.7
2007-03-07	1103	19.6	19.7	19.35	19.4	1251259	24323245	19.4
2007-03-07	1104	12.1	12.2	12	12.1	608721	7329302	12.1
2007-03-07	1107	1.79	1.82	1.68	1.7	284313	481115	1.7
2007-03-07	1108	8.9	8.9	8.8	8.8	367149	3248709	8.8
2007-03-07	1109	11.9	11.9	11.65	11.65	136153	1594205	11.65
2007-03-07	1110	9.8	9.95	9.72	9.73	851351	8330154	9.73
2007-03-07	1201	23.2	24	23	23.7	7311284	172359373	23.7
2007-03-07	1203	13.9	14	13.65	13.7	198002	2734379	13.7
2007-03-07	1210	22.3	23.3	22	22.7	7180689	162291675	22.7
2007-03-07	1213	14	14	13.7	13.7	5800	79900	13.7
2007-03-07	1215	9.81	10.25	9.7	10.25	3335085	33611723	10.25
2007-03-07	1216	29.7	29.8	28.7	29.35	15146182	443022928	29.35
2007-03-07	1217	7.35	7.46	7.27	7.35	1024836	7542977	7.35
2007-03-07	1218	6.69	6.8	6.68	6.72	1127394	7610434	6.72
2007-03-07	1219	7.99	8.44	7.9	8.44	1530859	12391007	8.44
2007-03-07	1220	7.86	7.86	7.75	7.8	147313	1149022	7.8
2007-03-07	1225	7.28	7.43	7.28	7.4	300303	2219271	7.4
2007-03-07	1227	14.15	14.15	13.95	14.05	287597	4030008	14.05
