Ticker	Name	Buy	Sell	OverBS	Date
3481	群創	34439000	7368000	27071000	2017-06-21
00632R	元大台灣50反1	28271000	6898000	21373000	2017-06-21
2409	友達	16747000	3838000	12909000	2017-06-21
6116	彩晶	8658000	589000	8069000	2017-06-21
2303	聯電	7229000	909000	6320000	2017-06-21
2330	台積電	6411000	1074000	5337000	2017-06-21
00633L	富邦上証正2	10588000	5295000	5293000	2017-06-21
00637L	元大滬深300正2	24273000	19044000	5229000	2017-06-21
059223	上銀元大17購04	5916000	2039000	3877000	2017-06-21
2892	第一金	3603000	0	3603000	2017-06-21
006205	富邦上証	7585000	4234000	3351000	2017-06-21
0056	元大高股息	3278000	105000	3173000	2017-06-21
2356	英業達	4118000	1432000	2686000	2017-06-21
059401	萬海元大1A購04	4178000	1574000	2604000	2017-06-21
054613	威鋒電元大18購01	3271000	719000	2552000	2017-06-21
060740	大立光麥證17購02	2466000	20000	2446000	2017-06-21
050506	台表科國票16購01	2176000	0	2176000	2017-06-21
2454	聯發科	2478000	308000	2170000	2017-06-21
006207	FH滬深	3360000	1325000	2035000	2017-06-21
060746	聯電統一18購06	3802000	1771000	2031000	2017-06-21
2891	中信金	2298000	292000	2006000	2017-06-21
059673	國巨元大17購08	2192000	205000	1987000	2017-06-21
03089P	長榮航國票16售04	2263000	279000	1984000	2017-06-21
2317	鴻海	3457000	1536000	1921000	2017-06-21
060723	聯發科元富1A購07	1906000	0	1906000	2017-06-21
057266	台塑群益17購01	1992000	87000	1905000	2017-06-21
061340	康普元大19購02	2094000	291000	1803000	2017-06-21
060282	國巨統一19購04	3611000	1836000	1775000	2017-06-21
060714	欣興群益19購02	2128000	395000	1733000	2017-06-21
058384	新日興群益1A購01	1834000	249000	1585000	2017-06-21
3702	大聯大	2575000	992000	1583000	2017-06-21
055167	偉詮電麥證18購01	1624000	106000	1518000	2017-06-21
059654	和鑫群益19購01	1774000	278000	1496000	2017-06-21
058135	正新凱基17購01	1905000	437000	1468000	2017-06-21
060145	大立光元大17購21	1487000	20000	1467000	2017-06-21
08722P	台積電元富17售08	1463000	20000	1443000	2017-06-21
061556	技嘉元大17購05	2021000	590000	1431000	2017-06-21
03246P	長榮凱基19售01	1409000	0	1409000	2017-06-21
061341	天鈺元大18購06	3068000	1664000	1404000	2017-06-21
03013P	欣興國票16售02	1395000	0	1395000	2017-06-21
060064	A50正2元富21購02	1608000	234000	1374000	2017-06-21
2002	中鋼	1539000	178000	1361000	2017-06-21
060298	富采統一1C購01	1369000	53000	1316000	2017-06-21
061413	大立光凱基17購13	1314000	10000	1304000	2017-06-21
061203	台積電統一18購10	1567000	287000	1280000	2017-06-21
08644P	滬深2X元富14售03	1330000	80000	1250000	2017-06-21
055764	明基材永豐16購01	1247000	0	1247000	2017-06-21
3037	欣興	1495000	263000	1232000	2017-06-21
058828	界霖永豐17購01	1332000	105000	1227000	2017-06-21
061609	南紡永豐17購01	1944000	722000	1222000	2017-06-21
2884	玉山金	1315000	123000	1192000	2017-06-21
055389	台灣50凱基18購03	1625000	435000	1190000	2017-06-21
058437	世芯元大1B購01	1533000	378000	1155000	2017-06-21
03550P	愛普元大16售08	2129000	996000	1133000	2017-06-21
0061	元大寶滬深	2108000	997000	1111000	2017-06-21
058944	華航元大1B購02	1966000	878000	1088000	2017-06-21
059643	金像電群益17購02	1744000	679000	1065000	2017-06-21
0051	元大中型100	1059000	0	1059000	2017-06-21
059563	敬鵬永豐17購02	1315000	264000	1051000	2017-06-21
059397	陽明元大19購12	1133000	104000	1029000	2017-06-21
08220P	新唐國票13售03	1060000	31000	1029000	2017-06-21
059623	瑞祺國票18購01	1362000	342000	1020000	2017-06-21
059280	台表科永豐18購01	1584000	568000	1016000	2017-06-21
08289P	萬海凱基14售01	2025000	1025000	1000000	2017-06-21
056417	美時麥證16購02	1154000	168000	986000	2017-06-21
08898P	長榮元大14售14	1816000	839000	977000	2017-06-21
08319P	惠特國票14售01	976000	0	976000	2017-06-21
2882A	國泰特	973000	0	973000	2017-06-21
058919	振樺電凱基17購01	1015000	48000	967000	2017-06-21
057278	奇鋐群益17購01	947000	0	947000	2017-06-21
03614P	欣興群益16售09	1434000	491000	943000	2017-06-21
03283B	臺股指兆豐67熊07	976000	46000	930000	2017-06-21
057242	榮成統一16購01	930000	0	930000	2017-06-21
061397	智邦凱基19購01	1091000	161000	930000	2017-06-21
03657P	台灣50富邦1A售01	1527000	605000	922000	2017-06-21
058450	愛普元大1B購01	1660000	739000	921000	2017-06-21
060417	台積電群益19購04	1030000	110000	920000	2017-06-21
058063	長榮中信21購01	1450000	551000	899000	2017-06-21
03424P	台勝科國票17售02	1331000	445000	886000	2017-06-21
059018	界霖富邦19購01	1221000	338000	883000	2017-06-21
07554P	南電凱基11售03	2555000	1674000	881000	2017-06-21
060850	合勤控元大17購03	878000	0	878000	2017-06-21
056545	智易統一17購01	1020000	145000	875000	2017-06-21
03403P	臺股指凱基16售17	1056000	184000	872000	2017-06-21
057012	台積電群益17購11	1270000	402000	868000	2017-06-21
061641	南亞科群益17購02	1324000	463000	861000	2017-06-21
00631L	元大台灣50正2	1177000	319000	858000	2017-06-21
03284P	臺股指元大15售49	854000	0	854000	2017-06-21
054186	新光金國票1A購01	870000	20000	850000	2017-06-21
00678	群益NBI生技	838000	0	838000	2017-06-21
060396	智易統一18購06	888000	50000	838000	2017-06-21
057914	裕隆凱基17購02	1530000	694000	836000	2017-06-21
03441P	台勝科康和16售04	1166000	345000	821000	2017-06-21
058966	達興元大17購01	814000	0	814000	2017-06-21
057454	興富發凱基17購01	1225000	414000	811000	2017-06-21
061003	台積電凱基18購13	982000	173000	809000	2017-06-21
059482	國巨元富17購07	1850000	1045000	805000	2017-06-21
058713	茂林元大19購01	802000	2000	800000	2017-06-21
059162	中環元富21購01	891000	100000	791000	2017-06-21
057450	群光凱基1A購01	790000	10000	780000	2017-06-21
060919	華航元大19購03	1295000	515000	780000	2017-06-21
061335	和鑫元大17購05	899000	119000	780000	2017-06-21
059232	瑞昱元大17購01	1434000	660000	774000	2017-06-21
060859	台表科元大18購01	1969000	1197000	772000	2017-06-21
6139	亞翔	771000	1000	770000	2017-06-21
060264	亞光元大17購06	813000	44000	769000	2017-06-21
056344	玉晶光凱基18購02	893000	126000	767000	2017-06-21
060733	南茂元富17購01	775000	10000	765000	2017-06-21
08947P	聯發科凱基15售05	765000	0	765000	2017-06-21
2801	彰銀	761000	0	761000	2017-06-21
3035	智原	818000	62000	756000	2017-06-21
061376	矽統永豐17購01	1407000	653000	754000	2017-06-21
2888	新光金	1145000	391000	754000	2017-06-21
060478	永豐金元富21購01	1636000	884000	752000	2017-06-21
057616	滬深2X中信19購01	749000	0	749000	2017-06-21
058613	大立光麥證18購02	1600000	854000	746000	2017-06-21
061508	T50正2群益17購03	1367000	622000	745000	2017-06-21
03768P	臺股指元大1B售05	786000	50000	736000	2017-06-21
058398	和大元大19購01	938000	203000	735000	2017-06-21
061339	日月光元大17購05	1156000	428000	728000	2017-06-21
060557	辛耘元大17購03	1059000	342000	717000	2017-06-21
058648	友訊凱基17購01	1631000	917000	714000	2017-06-21
061129	景碩永豐17購01	817000	103000	714000	2017-06-21
059240	長榮航元大19購12	780000	70000	710000	2017-06-21
03266P	台灣50元大16售09	1664000	964000	700000	2017-06-21
058382	新光金群益17購04	750000	50000	700000	2017-06-21
059625	富鼎國票18購01	864000	164000	700000	2017-06-21
060226	鼎元凱基17購02	699000	0	699000	2017-06-21
060273	松翰元大17購03	1089000	391000	698000	2017-06-21
03402P	南電凱基17售01	1618000	928000	690000	2017-06-21
08448P	S&P500中信13售01	690000	0	690000	2017-06-21
5871	中租-KY	1925000	1243000	682000	2017-06-21
060772	新唐統一19購01	938000	258000	680000	2017-06-21
061255	華邦電群益18購03	716000	40000	676000	2017-06-21
08585P	T50正2國票15售03	734000	60000	674000	2017-06-21
056965	友達元大18購09	845000	177000	668000	2017-06-21
061147	佳能凱基17購02	870000	202000	668000	2017-06-21
061051	長榮統一21購01	679000	12000	667000	2017-06-21
03440P	聚鼎元富16售03	731000	65000	666000	2017-06-21
059254	康普元大19購01	1201000	536000	665000	2017-06-21
059446	華新科統一18購04	1238000	574000	664000	2017-06-21
08793P	景碩台新14售01	782000	121000	661000	2017-06-21
058540	帆宣中信17購02	651000	0	651000	2017-06-21
058211	康舒元大17購05	1029000	391000	638000	2017-06-21
058515	矽統富邦1B購01	663000	30000	633000	2017-06-21
058608	長華元富17購02	654000	22000	632000	2017-06-21
1303	南亞	742000	110000	632000	2017-06-21
058270	陽明國泰19購01	950000	320000	630000	2017-06-21
058400	和大元大1B購01	843000	213000	630000	2017-06-21
060760	國泰金統一1A購02	988000	359000	629000	2017-06-21
056105	中砂富邦18購01	675000	48000	627000	2017-06-21
059480	台達電元富17購02	705000	80000	625000	2017-06-21
2520	冠德	641000	17000	624000	2017-06-21
060450	台積電富邦21購02	616000	0	616000	2017-06-21
056957	中鋼元大18購03	900000	285000	615000	2017-06-21
060219	台積電凱基17購17	1493000	879000	614000	2017-06-21
059761	東哥凱基17購02	1002000	391000	611000	2017-06-21
03267P	台灣50元大16售10	641000	33000	608000	2017-06-21
2618	長榮航	645000	39000	606000	2017-06-21
055452	中砂元大16購01	605000	0	605000	2017-06-21
060655	富邦金國票18購03	605000	1000	604000	2017-06-21
061399	瑞昱凱基18購01	641000	37000	604000	2017-06-21
055169	群創麥證18購01	602000	0	602000	2017-06-21
