Ticker	Name	Buy	Sell	OverBS	Date
2409	友達	62448643	21402424	41046219	2008-09-22
2885	元大金	68036000	29063000	38973000	2008-09-22
2330	台積電	49764000	26851458	22912542	2008-09-22
3009	奇美電	23431550	5720200	17711350	2008-09-22
2882	國泰金	32472599	15288090	17184509	2008-09-22
2891	中信金	38063000	22507302	15555698	2008-09-22
2325	矽品	22877440	8042000	14835440	2008-09-22
1402	遠東新	26266428	12148628	14117800	2008-09-22
2357	華碩	14405297	2770950	11634347	2008-09-22
2881	富邦金	22561000	11745000	10816000	2008-09-22
2311	日月光	17891000	7347314	10543686	2008-09-22
2353	宏碁	14193000	6590850	7602150	2008-09-22
2892	第一金	12551696	5180474	7371222	2008-09-22
2880	華南金	8374000	1570760	6803240	2008-09-22
2475	華映	14152439	7374000	6778439	2008-09-22
2324	仁寶	14687000	8180775	6506225	2008-09-22
2801	彰銀	13554000	7258000	6296000	2008-09-22
2317	鴻海	25519200	19518450	6000750	2008-09-22
2382	廣達	7128370	1426900	5701470	2008-09-22
2002	中鋼	14612000	9021011	5590989	2008-09-22
1722	台肥	13271000	7887000	5384000	2008-09-22
2474	可成	6525000	1609000	4916000	2008-09-22
2603	長榮	5404000	596000	4808000	2008-09-22
2303	聯電	33874000	29191135	4682865	2008-09-22
2606	裕民	6031000	1358000	4673000	2008-09-22
3231	緯創	9129000	4556200	4572800	2008-09-22
2356	英業達	5140000	610000	4530000	2008-09-22
2501	國建	4403000	254000	4149000	2008-09-22
2883	開發金	9962000	5887000	4075000	2008-09-22
2890	永豐金	5920000	1851000	4069000	2008-09-22
1314	中石化	4039000	190000	3849000	2008-09-22
2888	新光金	9544897	5701261	3843636	2008-09-22
2903	遠百	3898000	358136	3539864	2008-09-22
2349	錸德	3672000	543000	3129000	2008-09-22
2315	神達	3009000	331000	2678000	2008-09-22
0055	元大MSCI金融	2533000	34000	2499000	2008-09-22
2504	國產	2917000	505000	2412000	2008-09-22
2515	中工	2681000	359000	2322000	2008-09-22
1102	亞泥	8186000	5881720	2304280	2008-09-22
6005	群益證	2573000	327000	2246000	2008-09-22
2854	寶來證	11150560	8914000	2236560	2008-09-22
9945	潤泰新	2222000	160000	2062000	2008-09-22
6505	台塑化	3205000	1355000	1850000	2008-09-22
2601	益航	1649000	51000	1598000	2008-09-22
2449	京元電子	2164000	577000	1587000	2008-09-22
1303	南亞	3179000	1673000	1506000	2008-09-22
2438	翔耀	1543000	62000	1481000	2008-09-22
2607	榮運	1771000	330000	1441000	2008-09-22
3034	聯詠	1493000	179900	1313100	2008-09-22
2384	勝華	1655000	442000	1213000	2008-09-22
1710	東聯	1366000	187000	1179000	2008-09-22
2912	統一超	1647000	475000	1172000	2008-09-22
2454	聯發科	3458445	2320674	1137771	2008-09-22
3041	揚智	1180000	44500	1135500	2008-09-22
3049	和鑫	1429000	360000	1069000	2008-09-22
2884	玉山金	4367560	3377950	989610	2008-09-22
2834	臺企銀	3230000	2282000	948000	2008-09-22
1304	台聚	1035000	103000	932000	2008-09-22
2105	正新	1263200	343200	920000	2008-09-22
2913	農林	991000	137000	854000	2008-09-22
2337	旺宏	2238000	1404000	834000	2008-09-22
5469	瀚宇博	890000	82000	808000	2008-09-22
2446	全懋	1268000	470000	798000	2008-09-22
1312	國喬	865000	116000	749000	2008-09-22
3051	力特	820000	94000	726000	2008-09-22
5534	長虹	775000	54000	721000	2008-09-22
2511	太子	1082000	395000	687000	2008-09-22
5471	松翰	805000	152000	653000	2008-09-22
2107	厚生	742000	92000	650000	2008-09-22
2526	大陸	740000	97000	643000	2008-09-22
1513	中興電	751000	113000	638000	2008-09-22
2705	六福	788000	164000	624000	2008-09-22
2847	大眾銀	1021000	415000	606000	2008-09-22
6239	力成	1190000	613600	576400	2008-09-22
2375	凱美	644000	92000	552000	2008-09-22
