Ticker	Name	Buy	Sell	OverBS	Date
2834	臺企銀	5000000	0	5000000	2018-10-04
2886	兆豐金	3122000	0	3122000	2018-10-04
2891	中信金	1528000	0	1528000	2018-10-04
2606	裕民	1342000	0	1342000	2018-10-04
2501	國建	560000	0	560000	2018-10-04
2412	中華電	528000	0	528000	2018-10-04
2002	中鋼	520000	0	520000	2018-10-04
2104	國際中橡	441000	0	441000	2018-10-04
3665	貿聯-KY	388000	0	388000	2018-10-04
1101	台泥	594000	222000	372000	2018-10-04
2634	漢翔	333000	0	333000	2018-10-04
2881	富邦金	310000	0	310000	2018-10-04
2612	中航	309000	0	309000	2018-10-04
3037	欣興	287000	0	287000	2018-10-04
2548	華固	270000	0	270000	2018-10-04
1314	中石化	239000	0	239000	2018-10-04
3023	信邦	224000	0	224000	2018-10-04
1102	亞泥	270000	50000	220000	2018-10-04
1722	台肥	217000	0	217000	2018-10-04
1513	中興電	200000	0	200000	2018-10-04
2838A	聯邦銀甲特	200000	0	200000	2018-10-04
9907	統一實	200000	0	200000	2018-10-04
1310	台苯	181000	0	181000	2018-10-04
3036	文曄	171000	0	171000	2018-10-04
6278	台表科	162000	0	162000	2018-10-04
3005	神基	160000	0	160000	2018-10-04
4915	致伸	152000	0	152000	2018-10-04
8046	南電	150000	0	150000	2018-10-04
2882B	國泰金乙特	142000	0	142000	2018-10-04
2383	台光電	125000	0	125000	2018-10-04
4904	遠傳	120000	0	120000	2018-10-04
2882	國泰金	113000	0	113000	2018-10-04
3711	日月光投控	112000	0	112000	2018-10-04
2362	藍天	105000	0	105000	2018-10-04
2881B	富邦金乙特	90000	0	90000	2018-10-04
5388	中磊	90000	0	90000	2018-10-04
1702	南僑	80000	0	80000	2018-10-04
1733	五鼎	80000	0	80000	2018-10-04
1737	臺鹽	80000	0	80000	2018-10-04
2474	可成	116000	47000	69000	2018-10-04
1326	台化	58000	0	58000	2018-10-04
2633	台灣高鐵	50000	0	50000	2018-10-04
6285	啟碁	50000	0	50000	2018-10-04
1477	聚陽	46000	0	46000	2018-10-04
1301	台塑	42000	0	42000	2018-10-04
1532	勤美	40000	0	40000	2018-10-04
2436	偉詮電	37000	0	37000	2018-10-04
6452	康友-KY	24000	0	24000	2018-10-04
1536	和大	17000	0	17000	2018-10-04
5288	豐祥-KY	15000	0	15000	2018-10-04
2883	開發金	14000	0	14000	2018-10-04
6505	台塑化	428000	414000	14000	2018-10-04
8466	美吉吉-KY	14000	0	14000	2018-10-04
2317	鴻海	10000	0	10000	2018-10-04
4536	拓凱	10000	0	10000	2018-10-04
1537	廣隆	8000	0	8000	2018-10-04
2887	台新金	8000	0	8000	2018-10-04
2880	華南金	7000	0	7000	2018-10-04
2892	第一金	7000	0	7000	2018-10-04
5880	合庫金	7000	0	7000	2018-10-04
2409	友達	6000	0	6000	2018-10-04
2884	玉山金	6000	0	6000	2018-10-04
2888	新光金	6000	0	6000	2018-10-04
3481	群創	6000	0	6000	2018-10-04
9910	豐泰	6000	0	6000	2018-10-04
1303	南亞	4000	0	4000	2018-10-04
2801	彰銀	4000	0	4000	2018-10-04
2324	仁寶	3000	0	3000	2018-10-04
2382	廣達	2000	0	2000	2018-10-04
2823	中壽	2000	0	2000	2018-10-04
2301	光寶科	1000	0	1000	2018-10-04
2454	聯發科	1000	0	1000	2018-10-04
2303	聯電	9000	9248000	-9239000	2018-10-04
2349	錸德	0	1902000	-1902000	2018-10-04
2027	大成鋼	324000	2073000	-1749000	2018-10-04
3035	智原	0	1585000	-1585000	2018-10-04
2014	中鴻	0	1460000	-1460000	2018-10-04
2337	旺宏	0	1050000	-1050000	2018-10-04
3533	嘉澤	122000	910000	-788000	2018-10-04
6213	聯茂	0	743000	-743000	2018-10-04
2351	順德	0	716000	-716000	2018-10-04
8150	南茂	437000	1096000	-659000	2018-10-04
2356	英業達	2000	597000	-595000	2018-10-04
4938	和碩	1000	591000	-590000	2018-10-04
0050	元大台灣50	0	550000	-550000	2018-10-04
1904	正隆	0	506000	-506000	2018-10-04
2345	智邦	0	469000	-469000	2018-10-04
2377	微星	0	457000	-457000	2018-10-04
8222	寶一	0	434000	-434000	2018-10-04
2360	致茂	0	430000	-430000	2018-10-04
4927	泰鼎-KY	0	360000	-360000	2018-10-04
3653	健策	0	355000	-355000	2018-10-04
9958	世紀鋼	0	298000	-298000	2018-10-04
8016	矽創	0	270000	-270000	2018-10-04
4919	新唐	0	247000	-247000	2018-10-04
1216	統一	0	240000	-240000	2018-10-04
3443	創意	0	225000	-225000	2018-10-04
2845	遠東銀	0	200000	-200000	2018-10-04
6153	嘉聯益	0	199000	-199000	2018-10-04
5269	祥碩	21000	213000	-192000	2018-10-04
3583	辛耘	0	184000	-184000	2018-10-04
3034	聯詠	0	170000	-170000	2018-10-04
3504	揚明光	0	160000	-160000	2018-10-04
1440	南紡	0	150000	-150000	2018-10-04
2455	全新	0	144000	-144000	2018-10-04
2535	達欣工	0	120000	-120000	2018-10-04
2330	台積電	270000	386000	-116000	2018-10-04
1402	遠東新	36000	150000	-114000	2018-10-04
3515	華擎	0	90000	-90000	2018-10-04
4551	智伸科	0	85000	-85000	2018-10-04
1476	儒鴻	0	81000	-81000	2018-10-04
2458	義隆	0	74000	-74000	2018-10-04
2379	瑞昱	0	70000	-70000	2018-10-04
6531	愛普*	0	63000	-63000	2018-10-04
2049	上銀	0	61860	-61860	2018-10-04
1718	中纖	0	52000	-52000	2018-10-04
2231	為升	0	40712	-40712	2018-10-04
2031	新光鋼	100000	140000	-40000	2018-10-04
2327	國巨	0	38000	-38000	2018-10-04
3032	偉訓	0	36000	-36000	2018-10-04
6456	GIS-KY	0	36000	-36000	2018-10-04
3008	大立光	0	32000	-32000	2018-10-04
4943	康控-KY	0	31000	-31000	2018-10-04
6271	同欣電	171000	200000	-29000	2018-10-04
2308	台達電	100000	125000	-25000	2018-10-04
2912	統一超	0	24000	-24000	2018-10-04
8464	億豐	0	22000	-22000	2018-10-04
2395	研華	0	20000	-20000	2018-10-04
8996	高力	0	20000	-20000	2018-10-04
4725	信昌化	94000	110000	-16000	2018-10-04
8210	勤誠	0	14000	-14000	2018-10-04
2492	華新科	0	13000	-13000	2018-10-04
6415	矽力-KY	0	9000	-9000	2018-10-04
1558	伸興	0	8000	-8000	2018-10-04
5871	中租-KY	0	6000	-6000	2018-10-04
4560	強信-KY	0	3000	-3000	2018-10-04
1525	江申	0	2000	-2000	2018-10-04
1773	勝一	0	2000	-2000	2018-10-04
