Ticker	Name	Buy	Sell	OverBS	Date
1402	遠東新	7315000	0	7315000	2012-09-14
2409	友達	6276000	1152000	5124000	2012-09-14
2353	宏碁	3910000	0	3910000	2012-09-14
1305	華夏	3876000	250000	3626000	2012-09-14
1101	台泥	2520000	50000	2470000	2012-09-14
2201	裕隆	2376000	0	2376000	2012-09-14
1722	台肥	2185000	0	2185000	2012-09-14
2882	國泰金	1735000	0	1735000	2012-09-14
2891	中信金	1632000	0	1632000	2012-09-14
1605	華新	1500000	0	1500000	2012-09-14
2330	台積電	1514000	22000	1492000	2012-09-14
2892	第一金	1402000	0	1402000	2012-09-14
1718	中纖	1300000	0	1300000	2012-09-14
1312	國喬	1261000	0	1261000	2012-09-14
2317	鴻海	1703000	476000	1227000	2012-09-14
2610	華航	1650000	519000	1131000	2012-09-14
2383	台光電	1115000	0	1115000	2012-09-14
2303	聯電	1087000	0	1087000	2012-09-14
2885	元大金	914000	0	914000	2012-09-14
2392	正崴	947000	40000	907000	2012-09-14
2106	建大	950000	51610	898390	2012-09-14
2886	兆豐金	858000	0	858000	2012-09-14
3037	欣興	835000	0	835000	2012-09-14
2458	義隆	927000	100000	827000	2012-09-14
2324	仁寶	794000	0	794000	2012-09-14
2511	太子	763000	0	763000	2012-09-14
4935	茂林-KY	744000	0	744000	2012-09-14
2903	遠百	709000	0	709000	2012-09-14
3376	新日興	784000	120000	664000	2012-09-14
2105	正新	828000	232000	596000	2012-09-14
4960	誠美材	584000	0	584000	2012-09-14
2534	宏盛	578000	0	578000	2012-09-14
2354	鴻準	558000	42000	516000	2012-09-14
2360	致茂	500000	0	500000	2012-09-14
8039	台虹	460000	0	460000	2012-09-14
1313	聯成	459000	0	459000	2012-09-14
2104	國際中橡	400000	0	400000	2012-09-14
9945	潤泰新	450000	75000	375000	2012-09-14
2449	京元電子	405000	50000	355000	2012-09-14
1532	勤美	350000	0	350000	2012-09-14
8105	凌巨	350000	0	350000	2012-09-14
2888	新光金	335000	0	335000	2012-09-14
2357	華碩	411000	100000	311000	2012-09-14
1712	興農	300000	0	300000	2012-09-14
2014	中鴻	300000	0	300000	2012-09-14
8110	華東	300000	0	300000	2012-09-14
5203	訊連	295000	0	295000	2012-09-14
2455	全新	312000	20000	292000	2012-09-14
2002	中鋼	285000	944	284056	2012-09-14
2905	三商	300000	20000	280000	2012-09-14
3035	智原	277000	0	277000	2012-09-14
2913	農林	272000	0	272000	2012-09-14
2450	神腦	266000	0	266000	2012-09-14
1710	東聯	262000	0	262000	2012-09-14
8008	建興電	260000	0	260000	2012-09-14
1301	台塑	440000	233000	207000	2012-09-14
1321	大洋	200000	0	200000	2012-09-14
2548	華固	200000	0	200000	2012-09-14
2536	宏普	196000	0	196000	2012-09-14
2915	潤泰全	583000	388000	195000	2012-09-14
2439	美律	203000	10000	193000	2012-09-14
3697	F-晨星	250000	59000	191000	2012-09-14
2704	國賓	238000	50000	188000	2012-09-14
9910	豐泰	174000	0	174000	2012-09-14
1707	葡萄王	160000	0	160000	2012-09-14
2542	興富發	158000	0	158000	2012-09-14
2301	光寶科	150000	0	150000	2012-09-14
2498	宏達電	146000	0	146000	2012-09-14
2462	良得電	136000	0	136000	2012-09-14
3034	聯詠	153000	17000	136000	2012-09-14
9941	裕融	125000	0	125000	2012-09-14
2347	聯強	150000	26000	124000	2012-09-14
3673	TPK-KY	137000	18000	119000	2012-09-14
1702	南僑	115000	0	115000	2012-09-14
5706	鳳凰	110000	0	110000	2012-09-14
2103	台橡	100000	0	100000	2012-09-14
2823	中壽	99000	0	99000	2012-09-14
3545	敦泰	248000	163000	85000	2012-09-14
1326	台化	80000	0	80000	2012-09-14
3041	揚智	80000	0	80000	2012-09-14
9943	好樂迪	57000	0	57000	2012-09-14
2809	京城銀	50000	0	50000	2012-09-14
5522	遠雄	51000	1000	50000	2012-09-14
1477	聚陽	40000	0	40000	2012-09-14
6176	瑞儀	40000	0	40000	2012-09-14
5907	大洋-KY	30000	0	30000	2012-09-14
3008	大立光	42000	21000	21000	2012-09-14
6205	詮欣	20000	0	20000	2012-09-14
2448	晶電	7000	0	7000	2012-09-14
2883	開發金	5000	0	5000	2012-09-14
2881	富邦金	4000	0	4000	2012-09-14
2880	華南金	3000	0	3000	2012-09-14
