Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2005-04-21	0001	6.6	6.6	6.6	6.6	106000	699600	6.6
2005-04-21	0015	5.74	5.8	5.74	5.8	144000	827180	5.8
2005-04-21	0029	5.33	5.39	5.32	5.38	980000	5266960	5.38
2005-04-21	0050	44.21	44.78	43.9	44.78	7273000	322015700	44.78
2005-04-21	01001T	10.15	10.15	10.1	10.1	1784000	18093000	10.1
2005-04-21	1101	18.05	18.5	18	18.5	5173066	94413229	18.5
2005-04-21	1101A					0	0	
2005-04-21	1102	18.85	19.2	18.7	19.15	2788589	52925544	19.15
2005-04-21	1103	10.7	11.1	10.65	11.1	1025500	11171319	11.1
2005-04-21	1104	11	11.45	11	11.3	447412	5024875	11.3
2005-04-21	1107	0.74	0.77	0.73	0.73	262000	192430	0.73
2005-04-21	1108	7.25	7.58	7.25	7.52	829315	6165390	7.52
2005-04-21	1109	9.2	9.25	8.9	9.25	188000	1712880	9.25
2005-04-21	1110	6.26	6.58	6.26	6.56	878543	5669722	6.56
2005-04-21	1201	8.84	9.32	8.84	9.26	1440222	13313027	9.26
2005-04-21	1203	8.3	8.7	8.3	8.7	304010	2591586	8.7
2005-04-21	1207	2.55	2.65	2.5	2.65	441289	1136592	2.65
2005-04-21	1210	8.05	8.23	8.05	8.18	382629	3113040	8.18
2005-04-21	1212	0.48	0.53	0.48	0.53	19000	10020	0.53
2005-04-21	1213	11.1	11.15	11.1	11.15	2000	22250	11.15
2005-04-21	1215	5.23	5.23	5.1	5.22	186000	965540	5.22
2005-04-21	1216	12.5	13.45	12.5	13.25	6667083	86245308	13.25
2005-04-21	1217	6.02	6.25	5.95	6.24	385107	2359019	6.24
2005-04-21	1218	5.92	6.2	5.86	6.15	881680	5329909	6.15
2005-04-21	1219	5.04	5.09	5.01	5.09	232000	1173700	5.09
2005-04-21	1220	5.42	5.84	5.35	5.6	55000	307110	5.6
2005-04-21	1225	3.87	3.98	3.74	3.85	187000	724510	3.85
2005-04-21	1227	11	11.35	11	11.35	360075	3990695	11.35
2005-04-21	1229	10.3	10.8	10.3	10.75	1224255	13008614	10.75
2005-04-21	1231	9.1	9.15	9	9.11	215000	1951950	9.11
2005-04-21	1232	15.75	16.7	15.75	16.7	70000	1125350	16.7
2005-04-21	1233	22.95	23.8	22.5	22.5	122356	2777479	22.5
2005-04-21	1234	9.3	9.63	9.28	9.6	589159	5564159	9.6
2005-04-21	1235	13.6	13.95	13.55	13.65	73536	1009028	13.65
2005-04-21	1236	16.95	17.1	16.95	17	30000	512050	17
2005-04-21	1301	51.5	52.2	51.2	52.1	16367728	847473062	52.1
2005-04-21	1303	42	43.5	42	43.25	10616723	455508115	43.25
2005-04-21	1304	10	10.2	9.9	10.2	3385459	34010399	10.2
2005-04-21	1305	8.82	9.31	8.7	9.31	4519010	41119346	9.31
2005-04-21	1306	5.85	6.27	5.85	6.27	825491	5077731	6.27
2005-04-21	1307	15.6	16.55	15.4	16.55	113010	1775513	16.55
2005-04-21	1308	14	14.15	13.8	14.1	617609	8646181	14.1
2005-04-21	1309	8.9	9	8.63	9	767861	6828011	9
