Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-09-04	0015	11.3	11.3	11	11.05	2384000	26465800	11.05
2007-09-04	0050	65.9	65.95	65.05	65.7	3522500	231021550	65.7
2007-09-04	0051	37.8	37.8	36.94	37.3	414000	15441190	37.3
2007-09-04	0052	43.9	43.9	43.4	43.5	122000	5329450	43.5
2007-09-04	0053	28.34	28.43	28.2	28.35	413000	11720490	28.35
2007-09-04	0054	25.89	25.89	25.3	25.6	2294000	58859290	25.6
2007-09-04	0055	14.27	14.28	13.89	13.98	2597000	36440090	13.98
2007-09-04	01001T	11.15	11.15	11.1	11.1	260000	2889550	11.1
2007-09-04	01002T	10.04	10.04	10.02	10.03	507000	5086150	10.03
2007-09-04	01003T	10.02	10.07	10.01	10.07	1536000	15416940	10.07
2007-09-04	01004T	10.28	10.32	10.26	10.26	688000	7077510	10.26
2007-09-04	01005T	7.75	7.75	7.72	7.73	396000	3061430	7.73
2007-09-04	01007T	10.22	10.29	10.21	10.25	480000	4925480	10.25
2007-09-04	01008T	8.3	8.3	8.3	8.3	7000	58100	8.3
2007-09-04	1101	43	43.4	40.5	41.45	13451445	558819269	41.45
2007-09-04	1102	48.65	48.9	46.15	46.5	12457375	591429027	46.5
2007-09-04	1103	26.1	26.2	24.8	25.3	4697818	118890802	25.3
2007-09-04	1104	16.5	16.5	15.7	15.9	1962397	31384435	15.9
2007-09-04	1107	0.75	0.75	0.75	0.75	85000	63750	0.75
2007-09-04	1108	12.5	12.5	12.15	12.2	1173113	14385722	12.2
2007-09-04	1109	11.8	11.9	11.65	11.7	156000	1829700	11.7
2007-09-04	1110	13.15	13.2	12.65	12.75	1296448	16713638	12.75
2007-09-04	1201	23.6	23.8	23	23.05	2651062	61595369	23.05
2007-09-04	1203	23	23	21.8	22.1	1132213	25215617	22.1
2007-09-04	1210	46.1	46.8	43.3	43.6	5273523	233932206	43.6
2007-09-04	1213	13.1	13.35	13.1	13.35	154233	2027175	13.35
2007-09-04	1215	18.55	18.75	17.8	17.8	3386761	61331576	17.8
2007-09-04	1216	38.8	39.3	37	37.55	19962693	756318834	37.55
2007-09-04	1217	14.45	14.7	14	14.15	3871543	54860580	14.15
2007-09-04	1218	10.1	10.1	9.7	9.8	1392966	13749422	9.8
2007-09-04	1219	11.15	11.3	10.9	11	784680	8680108	11
2007-09-04	1220	10.4	10.4	10.1	10.15	217787	2228746	10.15
2007-09-04	1225	10.4	10.6	10	10.35	3319290	34337356	10.35
2007-09-04	1227	18	18.2	17.8	17.95	544484	9756064	17.95
2007-09-04	1229	20.7	20.75	19.65	19.9	5893698	118324311	19.9
2007-09-04	1231	12.75	12.8	12.45	12.65	918000	11579500	12.65
2007-09-04	1232	26.5	26.6	26.25	26.4	197001	5207628	26.4
2007-09-04	1233	29.2	29.3	29	29.1	56411	1641758	29.1
2007-09-04	1234	14.5	14.65	14.4	14.4	1183201	17177884	14.4
2007-09-04	1235	22.35	22.6	22.1	22.6	18061	402266	22.6
2007-09-04	1236	17	17.4	16.6	16.7	132449	2232225	16.7
2007-09-04	1301	83	83.5	81.6	83	6802835	560701879	83
2007-09-04	1303	80	80.5	79.2	80.4	12767296	1021197180	80.4
2007-09-04	1304	15.5	15.6	14.8	14.95	34893528	533193408	14.95
2007-09-04	1305	9.45	9.48	8.91	9.11	12446961	115230076	9.11
2007-09-04	1307	28.4	28.4	27	27	88669	2437427	27
2007-09-04	1308	23.5	24	22.3	22.8	13029563	303156861	22.8
2007-09-04	1309	11.7	11.8	11.2	11.55	8875676	102451452	11.55
2007-09-04	1310	16.4	16.5	15.8	16	9703196	155711451	16
2007-09-04	1311	29.4	29.5	28.5	28.5	1707402	49251201	28.5
2007-09-04	1312	13.45	13.45	12.8	12.9	8839340	115303359	12.9
2007-09-04	1312A	16.55	17.35	16.4	17	19000	319750	17
2007-09-04	1313	25	26.1	24.05	24.05	44455651	1111713774	24.05
2007-09-04	1314	15.3	15.35	14.75	14.8	33524303	501402627	14.8
2007-09-04	1315	22.8	22.85	22.15	22.3	394000	8910250	22.3
2007-09-04	1316	8.11	8.5	8.11	8.42	1493500	12398400	8.42
2007-09-04	1319	40.6	41.7	39.8	41	7291090	297077617	41
2007-09-04	1321	22.15	22.4	21.5	21.5	544400	11889569	21.5
2007-09-04	1323	17	17.55	16.7	17	549003	9299650	17
2007-09-04	1324	30.5	31	30.45	30.6	169911	5220703	30.6
2007-09-04	1325	13.3	13.45	13.05	13.15	472000	6232900	13.15
2007-09-04	1326	83	83.5	81.4	83.3	8937675	738064125	83.3
2007-09-04	1402	38.7	38.9	36.8	37	12777910	477718653	37
2007-09-04	1409	12.6	12.6	12.3	12.3	7319294	90721090	12.3
2007-09-04	1410	18.25	18.25	18.05	18.2	63758	1154694	18.2
2007-09-04	1413	4.8	4.8	4.63	4.68	1279242	6011076	4.68
2007-09-04	1414	8.2	8.24	7.88	8.05	1689299	13618080	8.05
2007-09-04	1416	9.66	10.15	9.5	10.15	11117370	109226608	10.15
2007-09-04	1417	9.29	9.32	9.03	9.11	2755375	25206918	9.11
2007-09-04	1418	5.08	5.08	4.9	4.95	1020455	5056344	4.95
2007-09-04	1419	23.9	24	23.65	23.7	2024347	48140133	23.7
2007-09-04	1423	11.3	11.3	10.8	11.15	3775767	41784772	11.15
2007-09-04	1432	6.81	6.81	6.81	6.81	522024	3554982	6.81
2007-09-04	1434	38.5	38.7	37.1	37.7	4704769	177093960	37.7
2007-09-04	1435	12.35	12.35	11.85	11.85	287219	3459862	11.85
2007-09-04	1436	11.25	11.25	11.1	11.2	247756	2771577	11.2
2007-09-04	1437	26.7	26.9	25.5	25.8	1067346	27752588	25.8
2007-09-04	1438	1.96	1.96	1.96	1.96	36000	70560	1.96
2007-09-04	1439	14.2	14.5	14	14.2	167000	2361000	14.2
2007-09-04	1440	17.2	17.35	16.35	16.55	6589050	110252923	16.55
2007-09-04	1441	7.2	7.21	6.8	7	667557	4709590	7
2007-09-04	1442	21.85	21.85	21.5	21.5	68439	1476637	21.5
2007-09-04	1443	4.34	4.34	4.21	4.25	321344	1376375	4.25
2007-09-04	1444	10.5	10.7	10.2	10.2	4976861	51835936	10.2
2007-09-04	1445	9.64	9.69	9.02	9.64	3397539	31799532	9.64
2007-09-04	1446	9.24	9.24	8.8	8.91	3321965	30148203	8.91
2007-09-04	1447	13.95	14.15	13.65	13.65	2884746	39817369	13.65
2007-09-04	1449	3.28	3.45	3.28	3.3	1411881	4715558	3.3
2007-09-04	1451	23.2	23.3	22.7	22.7	1263617	28983354	22.7
