Ticker	Name	Buy	Sell	OverBS	Date
2002	中鋼	7266000	2363000	4903000	2008-03-12
2458	義隆	3859000	0	3859000	2008-03-12
2014	中鴻	3182000	91000	3091000	2008-03-12
2889	國票金	3056000	0	3056000	2008-03-12
2892	第一金	2761000	0	2761000	2008-03-12
2368	金像電	2502000	33000	2469000	2008-03-12
2106	建大	2408000	0	2408000	2008-03-12
5471	松翰	2374000	0	2374000	2008-03-12
2607	榮運	1942000	0	1942000	2008-03-12
1905	華紙	1903000	0	1903000	2008-03-12
2881	富邦金	2496000	600000	1896000	2008-03-12
3702	大聯大	2382000	552000	1830000	2008-03-12
2511	太子	1783000	0	1783000	2008-03-12
6005	群益證	1723000	8000	1715000	2008-03-12
1907	永豐餘	1573000	0	1573000	2008-03-12
3231	緯創	1548000	0	1548000	2008-03-12
4906	正文	1501000	43000	1458000	2008-03-12
2436	偉詮電	1413000	0	1413000	2008-03-12
2105	正新	1346000	0	1346000	2008-03-12
2362	藍天	1337000	0	1337000	2008-03-12
2314	台揚	1322000	0	1322000	2008-03-12
3014	聯陽	1285000	0	1285000	2008-03-12
2801	彰銀	1205000	0	1205000	2008-03-12
2417	圓剛	1156000	21000	1135000	2008-03-12
2704	國賓	1404000	300000	1104000	2008-03-12
5854	合庫	1103000	0	1103000	2008-03-12
9935	慶豐富	1000000	0	1000000	2008-03-12
2542	興富發	1065000	150000	915000	2008-03-12
2101	南港	897000	0	897000	2008-03-12
9904	寶成	882000	0	882000	2008-03-12
3481	群創	836000	10000	826000	2008-03-12
2331	精英	804000	0	804000	2008-03-12
1722	台肥	916000	145000	771000	2008-03-12
1326	台化	1281000	515000	766000	2008-03-12
2330	台積電	748000	0	748000	2008-03-12
2325	矽品	751000	51000	700000	2008-03-12
8008	建興電	757000	84000	673000	2008-03-12
2489	瑞軒	701000	29000	672000	2008-03-12
2454	聯發科	677000	15000	662000	2008-03-12
1444	力麗	651000	0	651000	2008-03-12
6202	盛群	651000	0	651000	2008-03-12
