Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-05-09	0050	59.9	60	59.4	59.7	14499071	865314510	59.7
2016-05-09	0051	23.31	23.31	23.25	23.25	4000	93120	23.25
2016-05-09	0052	34.98	34.98	34.7	34.7	9000	313740	34.7
2016-05-09	0053	25.4	25.4	25.3	25.31	34000	860640	25.31
2016-05-09	0054	18.89	18.89	18.83	18.87	6000	113200	18.87
2016-05-09	0055	12.16	12.17	12.08	12.1	72017	872087	12.1
2016-05-09	0056	20.96	20.96	20.69	20.85	4946007	102786000	20.85
2016-05-09	0057	36.45	36.45	36.15	36.15	7000	254310	36.15
2016-05-09	0058	34.63	34.63	34.52	34.52	4000	138390	34.52
2016-05-09	0059	28.55	28.55	28.53	28.53	4000	114160	28.53
2016-05-09	0061	15.89	15.89	15.52	15.59	7715500	120842930	15.59
2016-05-09	006203	27.8	27.84	27.78	27.78	4000	111220	27.78
2016-05-09	006204					0	0	
2016-05-09	006205	27	27	26.43	26.47	13543500	360490044	26.47
2016-05-09	006206	25.77	25.77	25.3	25.32	4873108	123962961	25.32
2016-05-09	006207	20.34	20.34	19.87	19.9	6700150	134248685	19.9
2016-05-09	006208	33.84	33.84	33.84	33.84	8000	270720	33.84
2016-05-09	00631L	17.54	17.61	17.27	17.4	19842000	345763827	17.4
2016-05-09	00632R	19.72	19.9	19.7	19.81	61386329	1215861325	19.81
2016-05-09	00633L	29.01	29.01	28.18	28.18	101846149	2907207963	28.18
2016-05-09	00634R	10.52	10.72	10.52	10.68	12732300	135539510	10.68
2016-05-09	00635U	21.18	21.24	21.16	21.18	739000	15672600	21.18
2016-05-09	00636	15.95	15.95	15.6	15.63	4403000	69288860	15.63
2016-05-09	00637L	10.8	10.8	10.48	10.49	155614243	1651911497	10.49
2016-05-09	00638R	19.67	19.97	19.64	19.96	1970000	39081210	19.96
2016-05-09	00639	9.9	9.9	9.62	9.65	3212000	31246210	9.65
2016-05-09	00640L	13.82	13.89	13.72	13.8	12067000	166648230	13.8
2016-05-09	00641R	21.46	21.53	21.39	21.44	3070138	65881278	21.44
2016-05-09	00642U	17.81	17.94	17.77	17.83	16095650	287313212	17.83
2016-05-09	00643	15.37	15.37	14.87	14.9	1594000	23980360	14.9
2016-05-09	00645	16.7	16.75	16.67	16.69	1142000	19064900	16.69
2016-05-09	00646	19.72	19.76	19.72	19.74	79000	1559480	19.74
2016-05-09	00647L	19.91	19.94	19.9	19.94	220000	4386430	19.94
2016-05-09	00648R	19.51	19.55	19.49	19.52	4706180	91841270	19.52
2016-05-09	00649	15.12	15.16	15.08	15.11	288000	4354060	15.11
2016-05-09	00650L	16.22	16.25	16.05	16.12	715000	11542180	16.12
2016-05-09	00651R	13.97	14.05	13.94	14.02	431000	6033870	14.02
2016-05-09	00652	19.56	20.01	19.55	20.01	1681000	33463720	20.01
2016-05-09	00653L	19.61	20.38	19.46	20.35	3835000	76903880	20.35
2016-05-09	00654R	19.89	19.89	19.57	19.57	930001	18333639	19.57
2016-05-09	00655L	20	20	19.29	19.36	12771000	249595860	19.36
2016-05-09	00656R	19.6	19.88	19.6	19.83	893000	17683250	19.83
2016-05-09	00657	19.5	19.86	19.5	19.85	5617000	111160470	19.85
2016-05-09	00658L	20.06	20.46	20.05	20.43	7918000	161050380	20.43
2016-05-09	00659R	19.67	19.74	19.63	19.68	4557000	89648810	19.68
2016-05-09	008201	77.1	77.1	76	76	8100	618955	76
2016-05-09	01001T	16.3	16.3	16.1	16.1	79000	1284500	16.1
2016-05-09	01002T	17.33	17.44	17.33	17.44	115000	1997970	17.44
2016-05-09	01003T	13.9	13.91	13.87	13.9	162000	2250260	13.9
2016-05-09	01004T	13.38	13.38	13.37	13.38	86000	1150630	13.38
2016-05-09	01007T	16.42	16.5	16.41	16.5	110000	1808470	16.5
2016-05-09	1101	30.3	30.7	30	30	5539471	167312371	30
2016-05-09	1102	27.3	27.35	26.8	26.8	3161575	85272429	26.8
2016-05-09	1103	8.84	8.86	8.82	8.82	79530	702952	8.82
2016-05-09	1104	20.25	20.25	19.8	19.85	203699	4062671	19.85
2016-05-09	1108	10.15	10.15	10.1	10.1	44000	445300	10.1
2016-05-09	1109	10	10.05	9.98	10	38600	386346	10
2016-05-09	1110	14.85	14.85	14.3	14.6	91000	1325700	14.6
2016-05-09	1201	19.8	19.95	19.75	19.8	561159	11144113	19.8
2016-05-09	1203	21.45	21.5	21.45	21.5	19015	408365	21.5
2016-05-09	1210	22.4	22.55	22.15	22.15	409001	9117822	22.15
2016-05-09	1213	17.5	17.8	17.5	17.7	20001	351867	17.7
2016-05-09	1215	27.95	28.2	27.55	27.65	1190248	33116797	27.65
2016-05-09	1216	57	57.2	56.2	56.5	3948522	223374217	56.5
2016-05-09	1217	7.9	7.9	7.75	7.75	399819	3116151	7.75
2016-05-09	1218	12.2	12.25	12.15	12.2	238891	2910179	12.2
2016-05-09	1219	15.05	15.05	15.05	15.05	4519	68062	15.05
