Ticker	Name	Buy	Sell	OverBS	Date
00677U	期富邦VIX	144120000	2702000	141418000	2019-05-08
00632R	元大台灣50反1	17856000	12980000	4876000	2019-05-08
00669R	國泰美國道瓊反1	2393000	325000	2068000	2019-05-08
0050	元大台灣50	3026000	1274000	1752000	2019-05-08
03672P	聯發科中信17售04	1734000	0	1734000	2019-05-08
06607P	鴻海群益09售11	2809000	1105000	1704000	2019-05-08
04871P	長榮航群益19售10	1508000	0	1508000	2019-05-08
06916P	欣興元大0A售01	2151000	664000	1487000	2019-05-08
035706	大成鋼元大0B購15	1447000	10000	1437000	2019-05-08
07219P	台積電元大0C售13	2060000	629000	1431000	2019-05-08
2330	台積電	1688000	273000	1415000	2019-05-08
088606	鴻海永豐09購08	1606000	215000	1391000	2019-05-08
084670	聯發科國票0A購01	1375000	20000	1355000	2019-05-08
05234P	彰源國票1B售03	1886000	554000	1332000	2019-05-08
06895P	台聚元大0A售07	1758000	450000	1308000	2019-05-08
006206	元大上證50	1455000	158000	1297000	2019-05-08
035310	允強元大0C購03	1414000	120000	1294000	2019-05-08
088398	聯詠中信0A購01	1644000	390000	1254000	2019-05-08
06688P	臺股指中信0C售08	1243000	10000	1233000	2019-05-08
05292P	萬海國票1C售01	1230000	0	1230000	2019-05-08
04608P	南電國票1A售01	1224000	0	1224000	2019-05-08
034220	聯發科元富12購09	1201000	0	1201000	2019-05-08
088357	聯詠統一0C購02	1198000	0	1198000	2019-05-08
05442P	聯電群益08售02	1248000	54000	1194000	2019-05-08
06159P	鴻海國泰09售05	1339000	215000	1124000	2019-05-08
038490	聯成永豐11購02	1138000	21000	1117000	2019-05-08
05412P	智邦元大06售01	1104000	0	1104000	2019-05-08
089570	申豐中信0B購01	1351000	254000	1097000	2019-05-08
00673R	期元大S&P原油反1	1182000	87000	1095000	2019-05-08
06966P	聯電國泰0C售04	1198000	107000	1091000	2019-05-08
038800	京鼎群益11購02	2254000	1166000	1088000	2019-05-08
2891	中信金	1085000	8000	1077000	2019-05-08
034725	華新元大0B購08	1080000	10000	1070000	2019-05-08
05333P	貿聯國票1C售01	1056000	0	1056000	2019-05-08
06590P	SGBR2X中信09售02	1554000	503000	1051000	2019-05-08
07055P	玉晶光元大0C售03	1159000	114000	1045000	2019-05-08
00634R	富邦上証反1	2163000	1126000	1037000	2019-05-08
07159P	台灣50凱基0C售09	1111000	90000	1021000	2019-05-08
05813P	臺股指富邦09售01	1095000	80000	1015000	2019-05-08
00636	國泰中國A50	1385000	378077	1006923	2019-05-08
035671	愛普統一12購01	1006000	0	1006000	2019-05-08
00664R	國泰臺灣加權反1	1316000	311000	1005000	2019-05-08
06472P	聯電台新09售01	1003000	0	1003000	2019-05-08
088958	凌陽國票0A購01	1000000	0	1000000	2019-05-08
036213	燁輝國泰12購01	1419000	420000	999000	2019-05-08
035934	鴻海凱基0C購07	1098000	100000	998000	2019-05-08
07427P	臺股指元大13售04	993000	13000	980000	2019-05-08
06919P	長榮富邦0A售02	1008000	40000	968000	2019-05-08
2890	永豐金	950000	0	950000	2019-05-08
031644	東鋼元大0A購04	938000	0	938000	2019-05-08
038551	矽格國泰13購01	937000	10000	927000	2019-05-08
06435P	上証2X群益09售03	951000	30000	921000	2019-05-08
07140P	台灣50群益0B售04	1008000	102000	906000	2019-05-08
1402	遠東新	1045000	140000	905000	2019-05-08
2888	新光金	1221000	319000	902000	2019-05-08
036776	微星統一11購01	1100000	200000	900000	2019-05-08
06784P	群創元富0A售07	1237000	338000	899000	2019-05-08
038249	滬深2X凱基13購01	1189000	293000	896000	2019-05-08
07033P	健策元大0B售04	1434000	545000	889000	2019-05-08
06948P	大成鋼凱基0A售04	939000	52000	887000	2019-05-08
036722	南電第一16購01	934000	58000	876000	2019-05-08
038940	台表科麥證11購01	916000	46000	870000	2019-05-08
088483	鴻海富邦0B購03	864000	0	864000	2019-05-08
07084P	大成鋼凱基0B售06	880000	20000	860000	2019-05-08
037777	金像電凱基13購01	2017000	1164000	853000	2019-05-08
039446	華東元大15購01	880000	30000	850000	2019-05-08
06659P	群創元大09售14	831000	0	831000	2019-05-08
034692	台積電群益0B購08	1010000	193000	817000	2019-05-08
037211	鴻海元富13購03	1081000	265000	816000	2019-05-08
06601P	A50正2元富09售04	832000	21000	811000	2019-05-08
038259	致茂凱基14購01	1042000	232000	810000	2019-05-08
038764	聯陽元富12購01	1003000	193000	810000	2019-05-08
037155	華通國票11購01	929000	120000	809000	2019-05-08
039964	裕民元大13購01	1418000	614000	804000	2019-05-08
2834	臺企銀	801000	0	801000	2019-05-08
030442	復盛元大0A購01	800000	0	800000	2019-05-08
036974	矽創兆豐12購01	793000	0	793000	2019-05-08
037767	玉晶光兆豐0C購02	863000	70000	793000	2019-05-08
038870	旺宏凱基15購01	1654000	866000	788000	2019-05-08
06983P	國巨元大0A售03	784000	0	784000	2019-05-08
039939	華晶科凱基11購01	816000	35000	781000	2019-05-08
06543P	臺股指凱基0C售09	775000	0	775000	2019-05-08
032925	矽統國票0B購02	782000	9000	773000	2019-05-08
040032	文曄凱基11購01	917000	155000	762000	2019-05-08
036390	華新國泰12購02	1060000	307000	753000	2019-05-08
06466P	臺股指中信0C售06	749000	0	749000	2019-05-08
087500	國巨兆豐0A購01	750000	1000	749000	2019-05-08
06495P	晶豪科凱基09售04	953000	210000	743000	2019-05-08
06818P	長榮凱基0A售12	1876000	1137000	739000	2019-05-08
05260P	大立光元大1C售05	1183000	450000	733000	2019-05-08
4938	和碩	937000	214000	723000	2019-05-08
038256	鴻海凱基11購05	1145000	424000	721000	2019-05-08
06197P	T50正2群益09售01	1017000	296000	721000	2019-05-08
039261	凌陽兆豐13購01	739000	20000	719000	2019-05-08
038258	台積電凱基17購01	794000	77000	717000	2019-05-08
038865	南電中信14購01	1148000	432000	716000	2019-05-08
039803	鴻海元大13購04	1077000	362000	715000	2019-05-08
038040	聯電群益13購01	1196000	483000	713000	2019-05-08
037245	聯詠元大11購04	726000	19000	707000	2019-05-08
3037	欣興	1574000	869000	705000	2019-05-08
032578	聯成元大0A購03	701000	0	701000	2019-05-08
030640	長榮中信0A購02	700000	0	700000	2019-05-08
039069	為升元大12購01	703000	5000	698000	2019-05-08
06519P	上銀元富09售03	949000	254000	695000	2019-05-08
038125	康普凱基11購01	723000	29000	694000	2019-05-08
2324	仁寶	785000	93000	692000	2019-05-08
040173	美時元富11購03	1360000	669000	691000	2019-05-08
037712	同欣電永豐0C購02	1053000	363000	690000	2019-05-08
038812	台玻元大11購03	753000	65000	688000	2019-05-08
032857	光罩群益0B購01	835000	150000	685000	2019-05-08
07137P	京元電凱基0B售02	907000	225000	682000	2019-05-08
00638R	元大滬深300反1	1062000	386000	676000	2019-05-08
05763P	長榮凱基07售05	703000	28000	675000	2019-05-08
036456	滬深2X元大0C購10	887000	214000	673000	2019-05-08
07523P	臺股指元大13售19	2198000	1525000	673000	2019-05-08
2892	第一金	672000	0	672000	2019-05-08
06577P	富邦金元大09售04	736000	67000	669000	2019-05-08
07162P	臺股指凱基0C售27	1360000	691000	669000	2019-05-08
040261	友達元富11購01	1730000	1074000	656000	2019-05-08
040046	國揚康和11購01	806000	152000	654000	2019-05-08
038403	大榮凱基11購01	672000	20000	652000	2019-05-08
038290	強茂永豐11購01	650000	4000	646000	2019-05-08
07239P	台灣50元大0B售11	1414000	769000	645000	2019-05-08
05958P	台積電元富07售40	889000	250000	639000	2019-05-08
038876	天鈺凱基11購01	1072000	454000	618000	2019-05-08
038257	台積電凱基13購06	725000	110000	615000	2019-05-08
036680	群創國票12購02	1506000	897000	609000	2019-05-08
039435	國泰金元大14購01	803000	200000	603000	2019-05-08
040101	T50正2富邦13購02	618000	18000	600000	2019-05-08
039595	致新國票12購02	618000	20000	598000	2019-05-08
039956	允強元大11購03	598000	0	598000	2019-05-08
05013P	台積電富邦21售11	598000	0	598000	2019-05-08
06673P	鴻海群益09售12	1125000	538000	587000	2019-05-08
037908	光磊凱基0C購01	945000	360000	585000	2019-05-08
03383B	臺股指凱基8C熊02	1097000	514000	583000	2019-05-08
039885	台積電群益15購02	715000	134000	581000	2019-05-08
06676P	南電群益09售04	639000	65000	574000	2019-05-08
038837	聯電麥證13購01	573000	0	573000	2019-05-08
034811	中鋼群益0B購14	570000	0	570000	2019-05-08
040054	新光鋼元大12購02	669000	100000	569000	2019-05-08
039593	鄉林國票11購01	597000	30000	567000	2019-05-08
038068	台積電元富13購14	847000	287000	560000	2019-05-08
04105P	義隆元大18售01	760000	200000	560000	2019-05-08
07256P	台積電台新0B售06	1384000	826000	558000	2019-05-08
05239P	奇鋐國票1B售03	552000	0	552000	2019-05-08
1101	台泥	820000	268000	552000	2019-05-08
036152	台積電元大0C購18	1093000	544000	549000	2019-05-08
038696	東聯兆豐14購01	822000	278000	544000	2019-05-08
039018	復盛永豐11購01	882000	339000	543000	2019-05-08
2884	玉山金	943000	400000	543000	2019-05-08
06755P	台灣50凱基0C售04	545000	5000	540000	2019-05-08
06439P	欣興國票0A售01	549000	10000	539000	2019-05-08
07098P	台積電凱基0B售13	1147000	611000	536000	2019-05-08
06773P	臺股指群益0A售04	680000	145000	535000	2019-05-08
038494	力鵬永豐11購01	694000	161000	533000	2019-05-08
038909	智原群益14購01	718000	185000	533000	2019-05-08
039166	矽格凱基13購01	715000	182000	533000	2019-05-08
03254P	陽明中信16售02	600000	68000	532000	2019-05-08
035609	群創元大0B購17	532000	0	532000	2019-05-08
034655	國泰金中信0B購01	643000	112000	531000	2019-05-08
034199	開發金元大0B購03	520000	0	520000	2019-05-08
07557P	景碩元大11售07	520000	0	520000	2019-05-08
06501P	京元電元大09售01	526000	10000	516000	2019-05-08
040045	東陽康和11購01	620000	106000	514000	2019-05-08
06687P	台積電中信0B售12	536000	22000	514000	2019-05-08
07048P	富邦金元富12售05	513000	0	513000	2019-05-08
034442	智原凱基11購01	512000	0	512000	2019-05-08
00641R	富邦日本反1	510000	0	510000	2019-05-08
037195	GIS群益0C購02	699000	192000	507000	2019-05-08
06711P	聯電統一0B售11	522000	15000	507000	2019-05-08
034870	矽創元大0B購06	511000	5000	506000	2019-05-08
05904P	臺股指國票08售01	505000	0	505000	2019-05-08
06678P	長榮元富0A售07	647000	143000	504000	2019-05-08
07214P	富邦金元富12售10	502000	0	502000	2019-05-08
05956P	鴻海元富07售26	502000	1000	501000	2019-05-08
038232	燁輝元大14購01	500000	0	500000	2019-05-08
039409	燿華永豐11購01	500000	0	500000	2019-05-08
06295P	聯發科凱基08售20	625000	125000	500000	2019-05-08
07453P	台積電富邦13售04	600000	100000	500000	2019-05-08
034670	旺宏凱基0B購05	499000	0	499000	2019-05-08
04617P	華新科凱基19售04	499000	0	499000	2019-05-08
05957P	鴻海元富07售27	499000	0	499000	2019-05-08
031412	華紙凱基0B購01	498000	0	498000	2019-05-08
034586	臺股指凱基0B購13	593000	96000	497000	2019-05-08
037766	欣興兆豐13購01	914000	417000	497000	2019-05-08
038441	聯強元大11購01	626000	129000	497000	2019-05-08
06398P	華新科群益08售06	775000	280000	495000	2019-05-08
06786P	聯發科凱基0A售06	598000	103000	495000	2019-05-08
032593	宏達電元大0B購04	494000	0	494000	2019-05-08
032658	南紡麥證0B購01	669000	175000	494000	2019-05-08
037171	祥碩中信11購01	542000	49000	493000	2019-05-08
036044	信邦元富0C購01	524000	32000	492000	2019-05-08
039884	台積電群益13購05	782000	291000	491000	2019-05-08
034485	聯發科元大0C購09	509000	20000	489000	2019-05-08
07604P	愛普元大11售03	501000	12000	489000	2019-05-08
037965	南電元大0C購08	500000	12000	488000	2019-05-08
05926P	台積電康和07售04	485000	1000	484000	2019-05-08
2002	中鋼	484000	0	484000	2019-05-08
037984	安普新永豐0C購02	651000	168000	483000	2019-05-08
03634P	大立光台新16售01	480000	0	480000	2019-05-08
038097	鴻海中信15購02	892000	416000	476000	2019-05-08
037591	長榮航群益14購02	478000	5000	473000	2019-05-08
033873	玉晶光群益0C購03	491000	19000	472000	2019-05-08
038946	中鋼元大11購06	496000	25000	471000	2019-05-08
036691	國喬國泰12購02	623000	155000	468000	2019-05-08
033056	義隆永豐0A購03	648000	183000	465000	2019-05-08
037141	智原統一12購01	490000	25000	465000	2019-05-08
034919	友達麥證0B購05	463000	0	463000	2019-05-08
04866P	同欣電元富19售02	511000	50000	461000	2019-05-08
2883	開發金	460000	1000	459000	2019-05-08
00676R	富邦臺灣加權反1	769000	311000	458000	2019-05-08
06517P	台積電凱基12售02	657000	200000	457000	2019-05-08
037518	智伸科永豐0C購01	607000	153000	454000	2019-05-08
039444	愛普元大11購02	582000	128000	454000	2019-05-08
07431P	台積電元富13售13	553000	100000	453000	2019-05-08
034124	華碩兆豐0B購01	622000	171000	451000	2019-05-08
037817	臺股指元大13購09	450000	0	450000	2019-05-08
06263P	萬海群益08售06	600000	153000	447000	2019-05-08
032451	群創元大0C購08	848000	403000	445000	2019-05-08
038101	南亞科元富11購01	465000	20000	445000	2019-05-08
07435P	創意元富13售02	634000	189000	445000	2019-05-08
05547P	長榮元富06售04	577000	133000	444000	2019-05-08
039648	新光鋼凱基11購03	676000	233000	443000	2019-05-08
038776	東鋼凱基13購01	512000	71000	441000	2019-05-08
088605	台達電永豐09購01	443000	2000	441000	2019-05-08
038478	中鋼麥證15購01	602000	162000	440000	2019-05-08
038655	景碩中信12購01	444000	4000	440000	2019-05-08
039642	群創永豐11購03	808000	368000	440000	2019-05-08
039303	康普元富12購05	1113000	674000	439000	2019-05-08
037107	永豐餘元大0C購05	470000	35000	435000	2019-05-08
05881P	世紀鋼群益07售01	435000	1000	434000	2019-05-08
035691	泰鼎凱基0C購01	483000	50000	433000	2019-05-08
036788	景碩統一12購01	546000	113000	433000	2019-05-08
037599	大亞元大0C購03	497000	64000	433000	2019-05-08
07364P	世紀鋼元富0C售04	507000	75000	432000	2019-05-08
05713P	裕隆群益07售02	431000	0	431000	2019-05-08
030233	宏全凱基0C購01	430000	0	430000	2019-05-08
07097P	國巨凱基0B售07	430000	0	430000	2019-05-08
03392B	臺股指元大91熊01	567000	138000	429000	2019-05-08
038164	榮運元大13購03	538000	110000	428000	2019-05-08
039544	台積電元大13購03	428000	0	428000	2019-05-08
031393	國巨日盛0A購03	493000	69000	424000	2019-05-08
038910	天鈺群益11購01	802000	379000	423000	2019-05-08
2014	中鴻	437000	14000	423000	2019-05-08
038067	大成鋼元富16購03	677000	255000	422000	2019-05-08
039626	致新元大11購02	560000	138000	422000	2019-05-08
06945P	台灣50群益0A售07	934000	512000	422000	2019-05-08
036160	晶技元大0C購03	642000	221000	421000	2019-05-08
036507	廣達凱基0C購01	546000	125000	421000	2019-05-08
06724P	友達中信0B售01	421000	0	421000	2019-05-08
033898	允強統一0B購01	420000	0	420000	2019-05-08
06431P	大立光凱基09售07	520000	100000	420000	2019-05-08
037277	群創永豐0C購03	728000	309000	419000	2019-05-08
037483	新唐中信0C購01	418000	0	418000	2019-05-08
038892	國巨永豐11購02	438000	20000	418000	2019-05-08
031129	聯詠統一0C購03	1009000	593000	416000	2019-05-08
07257P	裕民元富13售07	557000	142000	415000	2019-05-08
034077	大成鋼元大0B購09	432000	18000	414000	2019-05-08
038807	台灣50元大13購04	560000	147000	413000	2019-05-08
06279P	群創群益08售05	417000	5000	412000	2019-05-08
031769	東鋼統一0B購03	410000	0	410000	2019-05-08
039984	台肥國票12購01	460000	50000	410000	2019-05-08
2886	兆豐金	419000	9000	410000	2019-05-08
040061	裕民元大11購07	509000	100000	409000	2019-05-08
032665	大成鋼富邦0C購02	721000	313000	408000	2019-05-08
038059	矽格群益0C購02	461000	53000	408000	2019-05-08
038108	台表科康和12購01	409000	1000	408000	2019-05-08
07056P	新光鋼元大0B售02	820000	413000	407000	2019-05-08
06025P	台積電凱基08售11	405000	0	405000	2019-05-08
2383	台光電	583000	178000	405000	2019-05-08
034898	奇鋐凱基0B購01	464000	61000	403000	2019-05-08
034183	中鋼元大0B購05	422000	20000	402000	2019-05-08
036370	聯發科國票13購01	497000	96000	401000	2019-05-08
038119	大毅凱基13購01	607000	206000	401000	2019-05-08
037449	友達元大12購02	400000	0	400000	2019-05-08
038021	玉晶光凱基13購01	403000	3000	400000	2019-05-08
039609	聯詠中信12購01	424000	24000	400000	2019-05-08
040204	致新凱基12購01	400000	0	400000	2019-05-08
04104P	金像電元大18售04	400000	0	400000	2019-05-08
06387P	祥碩國票08售01	700000	300000	400000	2019-05-08
06533P	聯電元大09售05	400000	0	400000	2019-05-08
06904P	臺指2X中信11售01	400000	0	400000	2019-05-08
036306	矽創元大0C購04	507000	108000	399000	2019-05-08
06358P	鴻海富邦08售03	398000	0	398000	2019-05-08
039627	中石化永豐11購02	640000	243000	397000	2019-05-08
036330	T50反1元富13購02	754000	359000	395000	2019-05-08
033384	義隆元大11購01	394000	0	394000	2019-05-08
039796	愛普統一12購02	528000	134000	394000	2019-05-08
040177	聯詠元富11購03	405000	11000	394000	2019-05-08
039010	瑞軒永豐11購01	410000	18000	392000	2019-05-08
032793	群創元大0A購20	390000	0	390000	2019-05-08
034261	中石化國票0C購03	479000	91000	388000	2019-05-08
037935	華新科元富0C購02	544000	156000	388000	2019-05-08
035687	玉晶光凱基0C購03	468000	81000	387000	2019-05-08
5880	合庫金	387000	0	387000	2019-05-08
039376	裕民國泰13購02	521000	136000	385000	2019-05-08
040161	立隆電元大11購01	383000	0	383000	2019-05-08
032719	彩晶群益0A購06	543000	162000	381000	2019-05-08
