Ticker	Name	Buy	Sell	OverBS	Date
2371	大同	16700000	5556440	11143560	2008-06-12
1440	南紡	8281000	1609000	6672000	2008-06-12
2887	台新金	13202000	7825458	5376542	2008-06-12
1314	中石化	5272000	73000	5199000	2008-06-12
1216	統一	8837000	4082000	4755000	2008-06-12
2353	宏碁	12835000	8650000	4185000	2008-06-12
2475	華映	11418000	7634000	3784000	2008-06-12
2201	裕隆	3138000	689119	2448881	2008-06-12
2847	大眾銀	2722000	278000	2444000	2008-06-12
2603	長榮	4459000	2126000	2333000	2008-06-12
2323	中環	4486000	2216000	2270000	2008-06-12
2609	陽明	3024000	1040000	1984000	2008-06-12
2206	三陽工業	1763000	53000	1710000	2008-06-12
2360	致茂	1933000	264000	1669000	2008-06-12
2384	勝華	2565000	955000	1610000	2008-06-12
2608	嘉里大榮	1664000	54000	1610000	2008-06-12
2891	中信金	14219000	12754000	1465000	2008-06-12
2606	裕民	2532000	1123000	1409000	2008-06-12
2881	富邦金	12863000	11779000	1084000	2008-06-12
1503	士電	1053000	33000	1020000	2008-06-12
2023	燁輝	1085000	72000	1013000	2008-06-12
2432	倚天	735000	18000	717000	2008-06-12
1806	冠軍	700000	26000	674000	2008-06-12
2392	正崴	916000	260950	655050	2008-06-12
2855	統一證	1245000	591000	654000	2008-06-12
6213	聯茂	584000	82000	502000	2008-06-12
2820	華票	632000	161000	471000	2008-06-12
1802	台玻	1284000	839168	444832	2008-06-12
9933	中鼎	513000	82000	431000	2008-06-12
2908	特力	443000	13000	430000	2008-06-12
2376	技嘉	528000	122000	406000	2008-06-12
6505	台塑化	4074000	3698000	376000	2008-06-12
2845	遠東銀	680000	316000	364000	2008-06-12
9934	成霖	352000	8000	344000	2008-06-12
2331	精英	366000	29000	337000	2008-06-12
1723	中碳	346000	14000	332000	2008-06-12
2363	矽統	431000	124000	307000	2008-06-12
2889	國票金	778000	472000	306000	2008-06-12
2526	大陸	891000	586000	305000	2008-06-12
2382	廣達	4084000	3783000	301000	2008-06-12
2015	豐興	1105000	806000	299000	2008-06-12
2014	中鴻	343000	46000	297000	2008-06-12
3045	台灣大	7048000	6751429	296571	2008-06-12
01002T	土銀國泰R1	397000	106000	291000	2008-06-12
0055	元大MSCI金融	382000	94000	288000	2008-06-12
6136	富爾特	310000	49000	261000	2008-06-12
9921	巨大	356800	96000	260800	2008-06-12
1313	聯成	304000	47000	257000	2008-06-12
3041	揚智	311000	56000	255000	2008-06-12
1419	新紡	374000	120000	254000	2008-06-12
2340	台亞	468000	214665	253335	2008-06-12
2428	興勤	234000	6000	228000	2008-06-12
2362	藍天	262000	40000	222000	2008-06-12
6605	帝寶	223000	3000	220000	2008-06-12
2338	光罩	253000	34000	219000	2008-06-12
2492	華新科	282000	63000	219000	2008-06-12
2380	虹光	225000	26000	199000	2008-06-12
2856	元富證	560000	361000	199000	2008-06-12
3356	奇偶	199000	6000	193000	2008-06-12
3031	佰鴻	200000	10000	190000	2008-06-12
1477	聚陽	250000	69000	181000	2008-06-12
3042	晶技	327000	146000	181000	2008-06-12
8926	台汽電	201000	33000	168000	2008-06-12
1516	川飛	181000	23000	158000	2008-06-12
