Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-11-16	0015	10.6	10.6	10.55	10.6	2036000	21482250	10.6
2007-11-16	0050	63.05	63.3	62.5	63.05	10280070	646689080	63.05
2007-11-16	0051	36	36.32	35.85	36.3	428000	15458910	36.3
2007-11-16	0052	42.3	42.3	42	42.3	69000	2914960	42.3
2007-11-16	0053	27.9	27.9	27.3	27.48	309000	8475950	27.48
2007-11-16	0054	25.5	25.5	25.17	25.37	163000	4126690	25.37
2007-11-16	0055	13.89	13.89	13.7	13.8	917000	12637530	13.8
2007-11-16	01001T	11.33	11.33	11.33	11.33	29000	328570	11.33
2007-11-16	01002T	10.03	10.03	10.01	10.02	2565000	25707280	10.02
2007-11-16	01003T	9.95	9.95	9.92	9.93	119000	1183710	9.93
2007-11-16	01004T	10	10	9.99	9.99	134000	1339140	9.99
2007-11-16	01005T	7.02	7.03	7	7.03	640000	4492870	7.03
2007-11-16	01007T	10.1	10.12	10.1	10.12	116000	1171640	10.12
2007-11-16	01008T	8.5	8.5	8.5	8.5	10000	85000	8.5
2007-11-16	1101	48.1	48.1	46	46.45	12608403	589073891	46.45
2007-11-16	1102	47.1	47.1	45.1	45.55	8463719	389543200	45.55
2007-11-16	1103	28.8	29.55	27.6	29.55	4592130	132172836	29.55
2007-11-16	1104	14.7	15	14.45	15	1050687	15386463	15
2007-11-16	1108	9.3	9.35	9.1	9.28	1120063	10291663	9.28
2007-11-16	1109	11.2	11.2	10.9	11.05	128000	1412100	11.05
2007-11-16	1110	11	11.25	10.9	11.25	378000	4202650	11.25
2007-11-16	1201	18.9	19.7	18.75	19.45	3201778	61785146	19.45
2007-11-16	1203	21.9	22.5	21.9	22.2	264009	5859266	22.2
2007-11-16	1210	34.5	34.85	33.2	34	7742428	262213852	34
2007-11-16	1213	11.55	11.8	11.55	11.8	37001	429061	11.8
2007-11-16	1215	14.3	14.3	14	14.05	803005	11320867	14.05
2007-11-16	1216	46.6	47.9	46.3	46.85	20021875	937968081	46.85
2007-11-16	1217	11.95	12	11.6	11.9	1720867	20314155	11.9
2007-11-16	1218	9.92	10.15	9.86	10	1512083	15136693	10
2007-11-16	1219	10.7	10.9	10.45	10.85	687000	7367600	10.85
2007-11-16	1220	9.95	10.05	9.9	9.91	101820	1012779	9.91
2007-11-16	1225	10.1	10.2	9.95	10.15	501105	5068759	10.15
2007-11-16	1227	15.8	16	15.75	16	314101	4979143	16
2007-11-16	1229	18.1	18.3	18.05	18.25	1225961	22272516	18.25
2007-11-16	1231	11.15	11.3	11	11.2	230010	2554411	11.2
2007-11-16	1232	28.4	28.7	27.9	28	353149	9977292	28
2007-11-16	1233	28.4	28.4	28.1	28.15	98061	2768066	28.15
2007-11-16	1234	14.2	14.4	14.05	14.2	334200	4763150	14.2
2007-11-16	1235	21.9	22.1	21.9	22.1	17000	374350	22.1
2007-11-16	1236	16.4	16.5	16.4	16.4	28010	461260	16.4
2007-11-16	1301	96.1	96.1	92	93.2	18817477	1757123106	93.2
2007-11-16	1303	90	90	87	87.5	13529242	1192026745	87.5
2007-11-16	1304	18	18.35	18	18.15	5241396	95181219	18.15
2007-11-16	1305	9.04	9.04	8.88	8.92	3085001	27592398	8.92
2007-11-16	1307	27.8	28.5	27.8	27.85	23861	667727	27.85
2007-11-16	1308	25.1	25.1	24.5	24.55	1162432	28813751	24.55
2007-11-16	1309	11	11.1	10.8	11	778263	8552476	11
2007-11-16	1310	15.2	15.2	14.85	15	1874740	28117012	15
2007-11-16	1311	24.25	24.4	24	24.2	495056	11974405	24.2
2007-11-16	1312	12.5	12.8	12.35	12.7	4478814	56622532	12.7
2007-11-16	1312A	17.3	17.3	17.3	17.3	1000	17300	17.3
2007-11-16	1313	19.5	19.55	19.15	19.5	5194303	100504875	19.5
2007-11-16	1314	14.2	14.6	14.2	14.4	34064238	489915116	14.4
2007-11-16	1315	22.15	22.3	21.8	22.3	142007	3119061	22.3
2007-11-16	1316	6.5	6.52	6.36	6.44	124001	798577	6.44
2007-11-16	1319	30	31.1	29.55	31	1746193	53049080	31
2007-11-16	1321	18.05	18.2	17.6	17.75	174000	3105700	17.75
2007-11-16	1323	12.6	13.05	12.2	13.05	447010	5617179	13.05
2007-11-16	1324	19.5	19.8	19	19.5	84407	1621505	19.5
2007-11-16	1325	12.4	12.45	12.25	12.45	143000	1767600	12.45
2007-11-16	1326	83.5	83.5	81.9	82.1	10547485	867127191	82.1
2007-11-16	1402	39.3	39.45	38.55	39.45	18483759	722385619	39.45
2007-11-16	1409	10.35	10.55	10.3	10.4	5701085	59354529	10.4
2007-11-16	1410	17.85	17.85	17.4	17.5	24064	421163	17.5
2007-11-16	1413	3.75	3.75	3.6	3.74	426195	1561460	3.74
2007-11-16	1414	6.7	6.82	6.67	6.8	159435	1072853	6.8
2007-11-16	1416	9.11	9.3	9.11	9.2	1269695	11659103	9.2
2007-11-16	1417	8.1	8.2	8.1	8.2	733246	5967768	8.2
2007-11-16	1418	4.3	4.35	4.22	4.3	892922	3802234	4.3
2007-11-16	1419	21.5	22.1	21.35	21.8	513401	11122622	21.8
2007-11-16	1423	10	10	9.8	10	411001	4079010	10
2007-11-16	1432	7.31	7.82	7.3	7.82	13470	100580	7.82
2007-11-16	1434	35	35.15	34.25	35.15	3298319	114263403	35.15
2007-11-16	1435	6.17	6.17	6.1	6.17	293506	1810651	6.17
2007-11-16	1436	10.3	10.5	10.2	10.4	308507	3203871	10.4
2007-11-16	1437	19.1	20	19.1	19.85	1137290	22325812	19.85
2007-11-16	1438					0	0	
2007-11-16	1439	12.9	13.1	12.6	12.9	84000	1086300	12.9
2007-11-16	1440	13.65	13.75	13.5	13.75	2546825	34667576	13.75
2007-11-16	1441	5.96	6.2	5.8	6.07	454001	2697926	6.07
2007-11-16	1442	25.2	25.2	24.05	24.75	111021	2749263	24.75
2007-11-16	1443	3.37	3.44	3.32	3.39	177501	600371	3.39
2007-11-16	1444	8	8.07	7.9	8.05	1557200	12469132	8.05
2007-11-16	1445	7.46	7.64	7.42	7.64	69000	514580	7.64
2007-11-16	1446	7.36	7.45	7.2	7.3	229414	1673875	7.3
2007-11-16	1447	8.74	8.92	8.54	8.92	1609600	13960790	8.92
2007-11-16	1449	3.02	3.02	2.93	2.98	339640	1010974	2.98
2007-11-16	1451	20.5	20.6	20.3	20.5	494927	10090953	20.5
2007-11-16	1452	10	10.2	9.95	10	187766	1876020	10
2007-11-16	1453	3.69	3.69	3.69	3.69	5000	18450	3.69
2007-11-16	1454	6.39	6.4	6.32	6.39	85000	542620	6.39
2007-11-16	1455	7.6	7.8	7.6	7.72	865050	6640596	7.72
2007-11-16	1456	3.5	3.5	3.41	3.42	99614	343756	3.42
2007-11-16	1457	5.5	5.7	5.5	5.7	513000	2892980	5.7
2007-11-16	1459	12	12.5	11.95	12.3	282810	3418232	12.3
2007-11-16	1460	8.99	8.99	8.81	8.9	515258	4566021	8.9
2007-11-16	1463	6.19	6.25	6.06	6.25	139337	855496	6.25
2007-11-16	1464	8	8.03	7.81	7.98	377342	2992171	7.98
2007-11-16	1465	12	12	11.9	12	29000	346750	12
2007-11-16	1466	9.11	9.74	9.09	9.74	294568	2761591	9.74
2007-11-16	1467	13.2	13.35	13.1	13.3	508000	6718350	13.3
2007-11-16	1468	15.2	15.35	15.1	15.15	119000	1810500	15.15
2007-11-16	1469	13	13	12.5	12.5	10000	126550	12.5
2007-11-16	1470	5.04	5.29	5.04	5.29	5001	25575	5.29
2007-11-16	1471	29.5	31.3	29.1	31	3160200	95291310	31
2007-11-16	1472	5.35	5.41	5.27	5.37	203000	1086640	5.37
2007-11-16	1473	42.8	43.4	42	43.1	283275	12153547	43.1
2007-11-16	1474	9.1	9.1	8.9	9.1	87000	781040	9.1
2007-11-16	1475	12.55	13.5	12.55	13.5	9000	119350	13.5
2007-11-16	1476	17	17	16.8	16.85	219670	3701209	16.85
2007-11-16	1477	79.5	80.4	79	80	552500	44184998	80
2007-11-16	1503	34	34.05	33.3	33.55	946843	31965630	33.55
2007-11-16	1504	17.65	18.15	17.5	18	6123285	109422530	18
2007-11-16	1506	18.2	18.6	18.2	18.6	157006	2861611	18.6
2007-11-16	1507	26	26.35	25.8	26.05	1603014	41707308	26.05
2007-11-16	1512	11.7	12.2	11.5	11.95	130000	1524950	11.95
2007-11-16	1513	25.3	26.1	25	25.7	3180637	81528618	25.7
2007-11-16	1514	11	11	10.7	11	597955	6481809	11
2007-11-16	1515	8.6	8.8	8.45	8.8	382000	3283100	8.8
2007-11-16	1516	6.7	6.98	6.62	6.77	119100	808037	6.77
2007-11-16	1517	12.4	12.9	12.05	12.8	1506280	19029658	12.8
2007-11-16	1519	44.5	46.2	44.5	45.5	1960462	89389882	45.5
2007-11-16	1520	34.6	34.65	34.55	34.6	260665	9017782	34.6
