Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-01-05	0050	150.1	150.55	149.1	149.3	11730618	1755680824	149.3
2022-01-05	0051	60.85	60.9	60.5	60.8	78359	4764366	60.8
2022-01-05	0052	140.15	140.6	138.15	138.45	972696	135250344	138.45
2022-01-05	0053	72.1	72.65	72.05	72.1	15322	1107698	72.1
2022-01-05	0054	31.94	32.03	31.94	32	18972	606659	32
2022-01-05	0055	24.64	24.72	24.61	24.72	447862	11045027	24.72
2022-01-05	0056	33.41	33.5	33.35	33.45	8753519	292597130	33.45
2022-01-05	0057	102.85	102.85	102.25	102.25	24032	2466567	102.25
2022-01-05	0061	22.76	22.82	22.58	22.58	181373	4105401	22.58
2022-01-05	006203	71.65	71.65	71.3	71.3	6058	433438	71.3
2022-01-05	006204	92.65	92.75	91.95	91.95	21528	1988328	91.95
2022-01-05	006205	36.75	36.92	36.53	36.53	945622	34652128	36.53
2022-01-05	006206	35.55	35.85	35.5	35.59	86863	3102571	35.59
2022-01-05	006207	29.79	29.79	29.5	29.5	563000	16667830	29.5
2022-01-05	006208	84.45	84.75	84.1	84.5	15510112	1309378592	84.5
2022-01-05	00625K					0	0	
2022-01-05	00631L	151.45	151.75	150	150.4	2315476	349752618	150.4
2022-01-05	00632R	5.04	5.07	5.03	5.06	125498079	633747405	5.06
2022-01-05	00633L	54.1	55.4	53.9	54	4500996	245195147	54
2022-01-05	00634R	3.95	3.95	3.92	3.95	158000	622760	3.95
2022-01-05	00635U	24.01	24.06	24.01	24.05	168107	4042399	24.05
2022-01-05	00636	24.86	25.05	24.73	24.77	754434	18752224	24.77
2022-01-05	00636K	9.01	9.01	9.01	9.01	200	1802	9.01
2022-01-05	00637L	21.58	22.03	21.45	21.5	46358376	1006301880	21.5
2022-01-05	00638R	8.1	8.13	8.03	8.13	1640000	13266480	8.13
2022-01-05	00639	16.48	16.48	16.17	16.17	1188453	19339310	16.17
2022-01-05	00640L	31.26	31.31	31.09	31.16	286100	8923220	31.16
2022-01-05	00641R	9.83	9.86	9.82	9.86	169000	1663360	9.86
2022-01-05	00642U	13.6	13.63	13.53	13.57	4493857	61031012	13.57
2022-01-05	00643	19.33	19.33	18.75	18.75	270416	5114249	18.75
2022-01-05	00643K					0	0	
2022-01-05	00645	26.98	26.98	26.89	26.89	246890	6650957	26.89
2022-01-05	00646	40.62	40.62	40.5	40.53	412981	16743327	40.53
2022-01-05	00647L	80.05	80.1	79.7	79.7	200068	15985540	79.7
2022-01-05	00648R	6.31	6.33	6.3	6.33	2079000	13126870	6.33
2022-01-05	00650L	20	20.09	19.58	19.58	2290125	45218342	19.58
2022-01-05	00651R	8.02	8.12	8.02	8.12	442000	3575000	8.12
2022-01-05	00652	29.2	29.37	29.19	29.31	295867	8656007	29.31
2022-01-05	00653L	46.44	46.76	46.3	46.51	990535	46067772	46.51
2022-01-05	00654R	8.09	8.1	8.06	8.07	233000	1880610	8.07
2022-01-05	00655L	40.95	41.86	40.73	40.8	1333416	55005471	40.8
2022-01-05	00656R	7.44	7.45	7.36	7.45	376000	2787690	7.45
2022-01-05	00657	34.9	34.93	34.9	34.93	3189	111293	34.93
2022-01-05	00657K	12.65	12.65	12.65	12.65	200	2530	12.65
2022-01-05	00660	30.99	31.05	30.99	31.05	13127	407490	31.05
2022-01-05	00661	36.56	36.56	36.48	36.48	3024	110467	36.48
2022-01-05	00662	57.85	58	57.65	57.65	614278	35471973	57.65
2022-01-05	00663L	137.05	137.05	135.9	136	912000	124714050	136
2022-01-05	00664R	5.72	5.74	5.7	5.74	12415429	71055877	5.74
2022-01-05	00665L	13.97	13.97	13.52	13.58	1800110	24573127	13.58
2022-01-05	00666R	13.7	13.7	13.7	13.7	70000	959000	13.7
2022-01-05	00668	36.65	36.73	36.65	36.7	33007	1211647	36.7
2022-01-05	00668K	13.3	13.3	13.3	13.3	200	2660	13.3
2022-01-05	00669R	7.42	7.43	7.4	7.43	2574000	19079240	7.43
2022-01-05	00670L	124.4	124.65	123.6	123.6	949294	117852704	123.6
2022-01-05	00671R	4.9	4.92	4.89	4.91	4684400	22968592	4.91
2022-01-05	00673R	13.02	13.09	12.99	13.04	2738920	35685409	13.04
2022-01-05	00674R	12.94	12.94	12.92	12.92	251000	3246120	12.92
2022-01-05	00675L	59.05	59.1	58.5	58.55	742632	43676763	58.55
2022-01-05	00676R	3.12	3.14	3.11	3.13	5135149	16063484	3.13
2022-01-05	00678	26.59	26.59	26.05	26.19	390810	10243259	26.19
2022-01-05	00680L	23.7	23.82	23.64	23.8	110656	2624031	23.8
