Ticker	Name	Buy	Sell	OverBS	Date
2371	大同	3642000	0	3642000	2021-10-07
2409	友達	2356000	10000	2346000	2021-10-07
2368	金像電	1793472	0	1793472	2021-10-07
2351	順德	1209886	0	1209886	2021-10-07
1301	台塑	909000	6000	903000	2021-10-07
2481	強茂	667800	0	667800	2021-10-07
2303	聯電	631000	13000	618000	2021-10-07
4739	康普	504943	0	504943	2021-10-07
2455	全新	490000	0	490000	2021-10-07
8046	南電	485000	0	485000	2021-10-07
2458	義隆	461000	0	461000	2021-10-07
3037	欣興	811000	353000	458000	2021-10-07
6505	台塑化	430000	2000	428000	2021-10-07
2881	富邦金	500000	102000	398000	2021-10-07
3533	嘉澤	349000	0	349000	2021-10-07
1101	台泥	343000	6000	337000	2021-10-07
0056	元大高股息	310000	0	310000	2021-10-07
0050	元大台灣50	300000	0	300000	2021-10-07
1308	亞聚	292000	0	292000	2021-10-07
4927	泰鼎-KY	288000	0	288000	2021-10-07
3443	創意	271000	0	271000	2021-10-07
1440	南紡	250000	0	250000	2021-10-07
3189	景碩	289142	43000	246142	2021-10-07
2330	台積電	297000	112000	185000	2021-10-07
3653	健策	185000	0	185000	2021-10-07
5285	界霖	180000	0	180000	2021-10-07
6525	捷敏-KY	173000	0	173000	2021-10-07
6415	矽力-KY	132000	0	132000	2021-10-07
3532	台勝科	129000	0	129000	2021-10-07
2882	國泰金	131000	8000	123000	2021-10-07
1795	美時	121000	0	121000	2021-10-07
2891	中信金	141000	20000	121000	2021-10-07
2324	仁寶	115000	0	115000	2021-10-07
1102	亞泥	383000	269000	114000	2021-10-07
2884	玉山金	98000	14000	84000	2021-10-07
2317	鴻海	96000	13000	83000	2021-10-07
2885	元大金	90000	13000	77000	2021-10-07
2886	兆豐金	87000	12000	75000	2021-10-07
2887	台新金	84000	12000	72000	2021-10-07
1907	永豐餘	71643	0	71643	2021-10-07
5880	合庫金	81000	10000	71000	2021-10-07
2880	華南金	81000	11000	70000	2021-10-07
2892	第一金	82000	12000	70000	2021-10-07
2023	燁輝	64000	0	64000	2021-10-07
2428	興勤	63186	0	63186	2021-10-07
2379	瑞昱	60000	0	60000	2021-10-07
6271	同欣電	58000	0	58000	2021-10-07
3515	華擎	130000	73000	57000	2021-10-07
2548	華固	53000	0	53000	2021-10-07
2883	開發金	51000	0	51000	2021-10-07
1326	台化	50000	3000	47000	2021-10-07
2204	中華	46000	0	46000	2021-10-07
2888	新光金	46000	0	46000	2021-10-07
9907	統一實	43101	0	43101	2021-10-07
2344	華邦電	43000	0	43000	2021-10-07
3708	上緯投控	43000	0	43000	2021-10-07
1303	南亞	47000	7000	40000	2021-10-07
2103	台橡	38186	0	38186	2021-10-07
2890	永豐金	38000	0	38000	2021-10-07
2408	南亞科	35000	0	35000	2021-10-07
1304	台聚	33000	0	33000	2021-10-07
2412	中華電	36000	4000	32000	2021-10-07
2383	台光電	81257	50000	31257	2021-10-07
3231	緯創	31000	0	31000	2021-10-07
2233	宇隆	30000	0	30000	2021-10-07
2801	彰銀	37000	7000	30000	2021-10-07
1762	中化生	29000	0	29000	2021-10-07
1402	遠東新	32000	5000	27000	2021-10-07
3714	富采	25000	0	25000	2021-10-07
1905	華紙	24143	0	24143	2021-10-07
2010	春源	22415	0	22415	2021-10-07
2022	聚亨	22415	0	22415	2021-10-07
2454	聯發科	24000	2000	22000	2021-10-07
1216	統一	37000	16000	21000	2021-10-07
2329	華泰	20443	0	20443	2021-10-07
2301	光寶科	20000	0	20000	2021-10-07
6285	啟碁	20000	0	20000	2021-10-07
2337	旺宏	19000	0	19000	2021-10-07
2382	廣達	22000	3000	19000	2021-10-07
5871	中租-KY	20000	1000	19000	2021-10-07
2034	允強	18714	0	18714	2021-10-07
3665	貿聯-KY	18000	0	18000	2021-10-07
8110	華東	17986	0	17986	2021-10-07
3661	世芯-KY	72000	56000	16000	2021-10-07
2406	國碩	14286	0	14286	2021-10-07
6456	GIS-KY	14043	0	14043	2021-10-07
3045	台灣大	16000	2000	14000	2021-10-07
3481	群創	14000	0	14000	2021-10-07
2823	中壽	13000	0	13000	2021-10-07
2031	新光鋼	12314	0	12314	2021-10-07
2017	官田鋼	12072	0	12072	2021-10-07
4904	遠傳	14000	2000	12000	2021-10-07
6781	AES-KY	12000	0	12000	2021-10-07
2353	宏碁	11000	0	11000	2021-10-07
2356	英業達	11000	0	11000	2021-10-07
3034	聯詠	13000	2000	11000	2021-10-07
2030	彰源	10343	0	10343	2021-10-07
1227	佳格	10000	0	10000	2021-10-07
9914	美利達	10000	0	10000	2021-10-07
2012	春雨	9857	0	9857	2021-10-07
2486	一詮	9434	0	9434	2021-10-07
2020	美亞	9100	0	9100	2021-10-07
3702	大聯大	9000	0	9000	2021-10-07
4938	和碩	11000	2000	9000	2021-10-07
5876	上海商銀	13000	4000	9000	2021-10-07
2357	華碩	9000	1000	8000	2021-10-07
2449	京元電子	8000	0	8000	2021-10-07
2834	臺企銀	8000	0	8000	2021-10-07
1504	東元	7000	0	7000	2021-10-07
1605	華新	7000	0	7000	2021-10-07
2812	台中銀	7000	0	7000	2021-10-07
2838	聯邦銀	7000	0	7000	2021-10-07
3036	文曄	7000	0	7000	2021-10-07
6005	群益證	7000	0	7000	2021-10-07
1608	華榮	6886	0	6886	2021-10-07
2484	希華	6886	0	6886	2021-10-07
4564	元翎	6886	0	6886	2021-10-07
2007	燁興	6643	0	6643	2021-10-07
9927	泰銘	6643	0	6643	2021-10-07
1598	岱宇	6429	0	6429	2021-10-07
1528	恩德	6400	0	6400	2021-10-07
1476	儒鴻	8000	2000	6000	2021-10-07
2108	南帝	6000	0	6000	2021-10-07
2385	群光	6000	0	6000	2021-10-07
2889	國票金	6000	0	6000	2021-10-07
9921	巨大	6000	0	6000	2021-10-07
2636	台驊投控	5974	0	5974	2021-10-07
2029	盛餘	5914	0	5914	2021-10-07
8249	菱光	5429	0	5429	2021-10-07
1773	勝一	5096	0	5096	2021-10-07
2069	運錩	5000	0	5000	2021-10-07
2609	陽明	13000	8000	5000	2021-10-07
6176	瑞儀	5000	0	5000	2021-10-07
6202	盛群	5000	0	5000	2021-10-07
1906	寶隆	4672	0	4672	2021-10-07
1802	台玻	4000	0	4000	2021-10-07
2032	新鋼	4000	0	4000	2021-10-07
2352	佳世達	4000	0	4000	2021-10-07
2395	研華	4000	0	4000	2021-10-07
2610	華航	4000	0	4000	2021-10-07
2845	遠東銀	4000	0	4000	2021-10-07
2912	統一超	5000	1000	4000	2021-10-07
3005	神基	4000	0	4000	2021-10-07
5534	長虹	4000	0	4000	2021-10-07
9904	寶成	4000	0	4000	2021-10-07
2527	宏璟	3943	0	3943	2021-10-07
3530	晶相光	3457	0	3457	2021-10-07
3406	玉晶光	4186	1000	3186	2021-10-07
2236	百達-KY	3000	0	3000	2021-10-07
2404	漢唐	3000	0	3000	2021-10-07
2633	台灣高鐵	3000	0	3000	2021-10-07
2820	華票	3000	0	3000	2021-10-07
3014	聯陽	3000	0	3000	2021-10-07
3044	健鼎	3000	0	3000	2021-10-07
3706	神達	3000	0	3000	2021-10-07
4919	新唐	3000	0	3000	2021-10-07
4958	臻鼎-KY	3000	0	3000	2021-10-07
5434	崇越	3000	0	3000	2021-10-07
6412	群電	3000	0	3000	2021-10-07
8112	至上	3000	0	3000	2021-10-07
6672	騰輝電子-KY	2700	0	2700	2021-10-07
2033	佳大	2362	0	2362	2021-10-07
2114	鑫永銓	2336	0	2336	2021-10-07
1103	嘉泥	2000	0	2000	2021-10-07
1434	福懋	2000	0	2000	2021-10-07
2006	東和鋼鐵	2000	0	2000	2021-10-07
2105	正新	2000	0	2000	2021-10-07
2207	和泰車	2000	0	2000	2021-10-07
2377	微星	2000	0	2000	2021-10-07
2474	可成	2000	0	2000	2021-10-07
2809	京城銀	2000	0	2000	2021-10-07
2855	統一證	2000	0	2000	2021-10-07
3596	智易	2000	0	2000	2021-10-07
4961	天鈺	2000	0	2000	2021-10-07
5471	松翰	2000	0	2000	2021-10-07
6409	旭隼	2000	0	2000	2021-10-07
6669	緯穎	2000	0	2000	2021-10-07
8926	台汽電	2000	0	2000	2021-10-07
1717	長興	1000	0	1000	2021-10-07
1722	台肥	1000	0	1000	2021-10-07
1904	正隆	1000	0	1000	2021-10-07
2201	裕隆	1000	0	1000	2021-10-07
2227	裕日車	1000	0	1000	2021-10-07
2492	華新科	1000	0	1000	2021-10-07
2851	中再保	1000	0	1000	2021-10-07
3017	奇鋐	1000	0	1000	2021-10-07
3042	晶技	1000	0	1000	2021-10-07
4137	麗豐-KY	1000	0	1000	2021-10-07
4968	立積	1000	0	1000	2021-10-07
6214	精誠	1000	0	1000	2021-10-07
6592	和潤企業	1000	0	1000	2021-10-07
8016	矽創	1000	0	1000	2021-10-07
8163	達方	1000	0	1000	2021-10-07
8422	可寧衛	1000	0	1000	2021-10-07
2002	中鋼	73000	5727000	-5654000	2021-10-07
1909	榮成	0	3271000	-3271000	2021-10-07
6213	聯茂	52000	1308000	-1256000	2021-10-07
2436	偉詮電	0	1237000	-1237000	2021-10-07
1305	華夏	144000	1200000	-1056000	2021-10-07
3711	日月光投控	46000	573000	-527000	2021-10-07
2345	智邦	5000	512000	-507000	2021-10-07
5269	祥碩	1000	379000	-378000	2021-10-07
2027	大成鋼	74129	400000	-325871	2021-10-07
6269	台郡	17986	328000	-310014	2021-10-07
2014	中鴻	0	300000	-300000	2021-10-07
2603	長榮	45000	303000	-258000	2021-10-07
6196	帆宣	0	213000	-213000	2021-10-07
3588	通嘉	0	135000	-135000	2021-10-07
8215	明基材	0	100000	-100000	2021-10-07
8081	致新	1000	88000	-87000	2021-10-07
3645	達邁	0	83000	-83000	2021-10-07
2723	美食-KY	0	81000	-81000	2021-10-07
4989	榮科	0	80000	-80000	2021-10-07
2308	台達電	23000	100000	-77000	2021-10-07
3257	虹冠電	0	76000	-76000	2021-10-07
6491	晶碩	0	76000	-76000	2021-10-07
2441	超豐	11000	83000	-72000	2021-10-07
9910	豐泰	3000	75000	-72000	2021-10-07
9958	世紀鋼	0	68000	-68000	2021-10-07
2838A	聯邦銀甲特	0	60000	-60000	2021-10-07
1477	聚陽	11000	52000	-41000	2021-10-07
6533	晶心科	0	38000	-38000	2021-10-07
6239	力成	8000	39000	-31000	2021-10-07
8454	富邦媒	0	28000	-28000	2021-10-07
6756	威鋒電子	4000	30000	-26000	2021-10-07
2049	上銀	1000	16000	-15000	2021-10-07
3413	京鼎	2000	17000	-15000	2021-10-07
3008	大立光	1000	11000	-10000	2021-10-07
2615	萬海	7000	12000	-5000	2021-10-07
6230	尼得科超眾	0	5000	-5000	2021-10-07
3545	敦泰	0	4000	-4000	2021-10-07
2327	國巨	2000	5000	-3000	2021-10-07
1101B	台泥乙特	0	2000	-2000	2021-10-07
2891B	中信金乙特	0	2000	-2000	2021-10-07
1590	亞德客-KY	1000	1000	0	2021-10-07
